miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	58	6.760716	N
hsa-mir-1288	1	0.116564	N
hsa-mir-1289-1	1	0.116564	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	4	0.466256	N
hsa-mir-129-2	19	2.214717	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	34	3.963178	N
hsa-mir-1292	36	4.196306	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	24	2.797538	N
hsa-mir-1295a	17	1.981589	N
hsa-mir-1295b	10	1.165641	N
hsa-mir-1296	186	21.680917	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	9	1.049077	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	849	98.962895	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.116564	N
hsa-mir-1304	32	3.730050	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	43	5.012255	N
hsa-mir-1307	992	115.631556	N
hsa-mir-130a	977	113.883095	N
hsa-mir-130b	883	102.926073	N
hsa-mir-132	3004	350.158463	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	7	0.815948	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	1142	133.116167	Y
hsa-mir-133a-2	1170	136.379961	Y
hsa-mir-133b	24	2.797538	Y
hsa-mir-134	111	12.938612	N
hsa-mir-1343	8	0.932513	N
hsa-mir-135a-1	172	20.049020	N
hsa-mir-135a-2	226	26.343480	N
hsa-mir-135b	1201	139.993447	N
hsa-mir-136	269	31.355735	N
hsa-mir-137	9	1.049077	N
hsa-mir-138-1	124	14.453945	N
hsa-mir-138-2	25	2.914102	N
hsa-mir-139	4977	580.139371	N
hsa-mir-140	45612	5316.720311	N
hsa-mir-141	548	63.877110	N
hsa-mir-142	9075	1057.818925	N
hsa-mir-143	278627	32477.896830	N
hsa-mir-144	6763	788.322798	N
hsa-mir-145	47578	5545.885271	N
hsa-mir-1468	35	4.079742	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	12850	1497.848286	N
hsa-mir-146b	182635	21288.678726	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	6	0.699384	N
hsa-mir-148a	24552	2861.881020	N
hsa-mir-148b	3121	363.796459	N
hsa-mir-149	355	41.380244	N
hsa-mir-150	28519	3324.290681	N
hsa-mir-151a	18133	2113.656262	N
hsa-mir-151b	105	12.239227	N
hsa-mir-152	2074	241.753879	N
hsa-mir-153-1	1	0.116564	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	1	0.116564	N
hsa-mir-1538	5	0.582820	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	150	17.484610	N
hsa-mir-155	13468	1569.884880	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	2935	342.115542	N
hsa-mir-15b	27553	3211.689791	N
hsa-mir-16-1	49316	5748.473623	N
hsa-mir-16-2	53913	6284.318647	N
hsa-mir-17	2761	321.833394	Y
hsa-mir-181a-1	45556	5310.192724	N
hsa-mir-181a-2	46185	5383.511523	N
hsa-mir-181b-1	8364	974.941872	N
hsa-mir-181b-2	9859	1149.205155	N
hsa-mir-181c	802	93.484383	N
hsa-mir-181d	278	32.404811	N
hsa-mir-182	9410	1096.867888	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	5653	658.936682	N
hsa-mir-184	71	8.276049	N
hsa-mir-185	6331	737.967120	N
hsa-mir-186	12191	1421.032564	N
hsa-mir-187	30	3.496922	N
hsa-mir-188	37	4.312871	N
hsa-mir-18a	394	45.926243	Y
hsa-mir-18b	22	2.564410	Y
hsa-mir-1908	9	1.049077	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	98	11.423279	N
hsa-mir-190b	24	2.797538	N
hsa-mir-191	61510	7169.855879	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	3	0.349692	N
hsa-mir-1914	3	0.349692	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	939	109.453661	Y
hsa-mir-193a	2793	325.563444	N
hsa-mir-193b	895	104.324842	N
hsa-mir-194-1	232	27.042864	N
hsa-mir-194-2	621	72.386287	N
hsa-mir-195	13031	1518.946382	N
hsa-mir-196a-1	34	3.963178	N
hsa-mir-196a-2	49	5.711639	N
hsa-mir-196b	115	13.404868	N
hsa-mir-197	3544	413.103060	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	41	4.779127	N
hsa-mir-198	2	0.233128	N
hsa-mir-199a-1	35405	4126.950860	Y
hsa-mir-199a-2	61302	7145.610553	Y
hsa-mir-199b	104916	12229.435854	Y
hsa-mir-19a	302	35.202349	N
hsa-mir-19b-1	1365	159.109954	N
hsa-mir-19b-2	1401	163.306261	N
hsa-mir-200a	4613	537.710050	N
hsa-mir-200b	15022	1751.025443	N
hsa-mir-200c	37288	4346.441002	N
hsa-mir-202	34	3.963178	N
hsa-mir-203a	4707	548.667072	N
hsa-mir-203b	39	4.545999	N
hsa-mir-204	1047	122.042580	N
hsa-mir-205	19686	2294.680261	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	164	19.116507	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	1	0.116564	N
hsa-mir-20a	7303	851.267395	N
hsa-mir-20b	432	50.355678	N
hsa-mir-21	1205298	140494.439136	N
hsa-mir-210	147	17.134918	N
hsa-mir-211	45	5.245383	N
hsa-mir-2110	303	35.318913	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	11	1.282205	N
hsa-mir-2116	18	2.098153	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	520	60.613316	N
hsa-mir-214	6918	806.390229	N
hsa-mir-215	11	1.282205	Y
hsa-mir-216a	14	1.631897	N
hsa-mir-216b	41	4.779127	N
hsa-mir-217	85	9.907946	N
hsa-mir-218-1	3929	457.980227	N
hsa-mir-218-2	3059	356.569487	N
hsa-mir-219a-1	8	0.932513	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	2	0.233128	N
hsa-mir-22	14290	1665.700545	N
hsa-mir-221	37268	4344.109720	N
hsa-mir-222	14255	1661.620802	N
hsa-mir-223	60062	7001.071107	N
hsa-mir-224	6615	771.071316	N
hsa-mir-2276	4	0.466256	N
hsa-mir-2277	18	2.098153	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	256	29.840402	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	202290	23579.745501	Y
hsa-mir-23b	62404	7274.064157	Y
hsa-mir-23c	11	1.282205	N
hsa-mir-24-1	22789	2656.378567	N
hsa-mir-24-2	23522	2741.820029	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	21748	2535.035371	N
hsa-mir-2681	11	1.282205	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	421433	49123.945255	N
hsa-mir-26a-2	433233	50499.401269	N
hsa-mir-26b	132452	15439.144056	N
hsa-mir-27a	36523	4257.269489	Y
hsa-mir-27b	101821	11868.670061	Y
hsa-mir-28	9678	1128.107059	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	79	9.208561	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	142	16.552098	N
hsa-mir-29a	53091	6188.502983	N
hsa-mir-29b-1	1170	136.379961	Y
hsa-mir-29b-2	1426	166.220362	Y
hsa-mir-29c	3395	395.735014	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	47	5.478511	N
hsa-mir-301b	6	0.699384	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	24	2.797538	N
hsa-mir-3065	437	50.938498	N
hsa-mir-3074	18	2.098153	N
hsa-mir-30a	167066	19473.892738	Y
hsa-mir-30b	21450	2500.299278	Y
hsa-mir-30c-1	19384	2259.477912	N
hsa-mir-30c-2	20167	2350.747578	Y
hsa-mir-30d	293083	34162.947010	N
hsa-mir-30e	20547	2395.041924	Y
hsa-mir-31	305	35.552041	N
hsa-mir-3115	2	0.233128	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	0	0.000000	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	1	0.116564	N
hsa-mir-3121	2	0.233128	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	3	0.349692	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	10	1.165641	N
hsa-mir-3127	3	0.349692	N
hsa-mir-3128	1	0.116564	N
hsa-mir-3129	20	2.331281	N
hsa-mir-3130-1	6	0.699384	N
hsa-mir-3130-2	7	0.815948	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	2	0.233128	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	2	0.233128	N
hsa-mir-3137	2	0.233128	N
hsa-mir-3138	6	0.699384	N
hsa-mir-3139	6	0.699384	N
hsa-mir-3140	19	2.214717	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	18	2.098153	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	10	1.165641	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	3	0.349692	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	1	0.116564	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	2	0.233128	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	15	1.748461	N
hsa-mir-3158-1	3	0.349692	N
hsa-mir-3158-2	3	0.349692	N
hsa-mir-3159	1	0.116564	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	12	1.398769	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	0	0.000000	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	27	3.147230	N
hsa-mir-3174	10	1.165641	N
hsa-mir-3175	2	0.233128	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	10	1.165641	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	6	0.699384	N
hsa-mir-3188	10	1.165641	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	9	1.049077	N
hsa-mir-3191	2	0.233128	N
hsa-mir-3192	2	0.233128	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	6	0.699384	N
hsa-mir-3195	1	0.116564	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	3	0.349692	N
hsa-mir-3199-2	2	0.233128	N
hsa-mir-32	306	35.668605	N
hsa-mir-3200	35	4.079742	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	2	0.233128	N
hsa-mir-3202-2	1	0.116564	N
hsa-mir-320a	27935	3256.217265	Y
hsa-mir-320b-1	206	24.012198	Y
hsa-mir-320b-2	277	32.288247	Y
hsa-mir-320c-1	13	1.515333	N
hsa-mir-320c-2	6	0.699384	N
hsa-mir-320d-1	8	0.932513	N
hsa-mir-320d-2	12	1.398769	N
hsa-mir-320e	1	0.116564	N
hsa-mir-323a	175	20.398712	Y
hsa-mir-323b	13	1.515333	Y
hsa-mir-324	800	93.251255	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	55	6.411024	N
hsa-mir-328	590	68.772801	N
hsa-mir-329-1	120	13.987688	N
hsa-mir-329-2	135	15.736149	N
hsa-mir-330	450	52.453831	N
hsa-mir-331	600	69.938441	N
hsa-mir-335	5067	590.630137	N
hsa-mir-337	194	22.613429	N
hsa-mir-338	1408	164.122209	N
hsa-mir-339	2190	255.275311	N
hsa-mir-33a	91	10.607330	N
hsa-mir-33b	32	3.730050	N
hsa-mir-340	4698	547.617996	N
hsa-mir-342	11074	1290.830499	N
hsa-mir-345	513	59.797367	N
hsa-mir-346	9	1.049077	N
hsa-mir-34a	6725	783.893363	N
hsa-mir-34b	57	6.644152	N
hsa-mir-34c	215	25.061275	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	58	6.760716	N
hsa-mir-3606	1	0.116564	N
hsa-mir-3607	49	5.711639	N
hsa-mir-3609	371	43.245270	N
hsa-mir-361	14345	1672.111569	N
hsa-mir-3610	0	0.000000	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	1	0.116564	N
hsa-mir-3613	503	58.631727	N
hsa-mir-3614	32	3.730050	N
hsa-mir-3615	377	43.944654	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	18	2.098153	N
hsa-mir-3618	4	0.466256	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	3091	360.299537	N
hsa-mir-3620	1	0.116564	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	3	0.349692	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	4040	470.918838	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	4	0.466256	N
hsa-mir-3652	2	0.233128	N
hsa-mir-3653	67	7.809793	N
hsa-mir-3654	1	0.116564	N
hsa-mir-3655	0	0.000000	N
hsa-mir-3656	2	0.233128	N
hsa-mir-3657	2	0.233128	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	2374	276.723100	Y
hsa-mir-365b	2399	279.637201	Y
hsa-mir-3660	1	0.116564	N
hsa-mir-3661	2	0.233128	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	4	0.466256	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	9	1.049077	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	4	0.466256	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	9	1.049077	N
hsa-mir-3680-1	1	0.116564	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	1	0.116564	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	1	0.116564	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	10	1.165641	N
hsa-mir-3688-2	10	1.165641	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	1180	137.545601	N
hsa-mir-3690-1	19	2.214717	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	2	0.233128	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	187	21.797481	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	1	0.116564	N
hsa-mir-371b	4	0.466256	N
hsa-mir-372	7	0.815948	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	1196	139.410626	N
hsa-mir-374b	2492	290.477660	Y
hsa-mir-374c	62	7.226972	Y
hsa-mir-375	11180	1303.186290	N
hsa-mir-376a-1	52	6.061332	N
hsa-mir-376a-2	51	5.944768	N
hsa-mir-376b	21	2.447845	Y
hsa-mir-376c	417	48.607217	Y
hsa-mir-377	40	4.662563	N
hsa-mir-378a	4938	575.593372	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	33	3.846614	N
hsa-mir-378d-1	24	2.797538	N
hsa-mir-378d-2	32	3.730050	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	419	48.840345	N
hsa-mir-380	35	4.079742	N
hsa-mir-381	184	21.447789	N
hsa-mir-382	987	115.048736	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	86	10.024510	N
hsa-mir-3910-1	5	0.582820	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	1	0.116564	N
hsa-mir-3912	31	3.613486	N
hsa-mir-3913-1	12	1.398769	N
hsa-mir-3913-2	6	0.699384	N
hsa-mir-3914-1	1	0.116564	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	1	0.116564	N
hsa-mir-3916	10	1.165641	N
hsa-mir-3917	0	0.000000	N
hsa-mir-3918	1	0.116564	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	6	0.699384	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	4	0.466256	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	0	0.000000	N
hsa-mir-3927	3	0.349692	N
hsa-mir-3928	25	2.914102	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	15	1.748461	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	1	0.116564	N
hsa-mir-3940	15	1.748461	N
hsa-mir-3941	0	0.000000	N
hsa-mir-3942	3	0.349692	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	2	0.233128	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	1885	219.723270	N
hsa-mir-410	52	6.061332	N
hsa-mir-411	555	64.693058	N
hsa-mir-412	92	10.723894	N
hsa-mir-421	359	41.846501	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	41449	4831.464092	N
hsa-mir-424	905	105.490482	N
hsa-mir-425	7743	902.555586	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
