miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1296	1192	157.149477	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	423	55.766971	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	8	1.054694	N
hsa-mir-1305	2	0.263674	N
hsa-mir-1306	107	14.106539	N
hsa-mir-1307	1665	219.508288	N
hsa-mir-130a	7066	931.558898	N
hsa-mir-130b	337	44.429005	N
hsa-mir-132	855	112.720472	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	578	76.201676	Y
hsa-mir-133a-2	611	80.552291	Y
hsa-mir-133b	69	9.096740	Y
hsa-mir-134	71	9.360413	N
hsa-mir-1343	0	0.000000	N
hsa-mir-135a-1	17385	2291.982938	N
hsa-mir-135a-2	18188	2397.847896	N
hsa-mir-135b	1853	244.293608	N
hsa-mir-136	64	8.437556	N
hsa-mir-137	1	0.131837	N
hsa-mir-138-1	3044	401.311249	N
hsa-mir-138-2	1352	178.243367	N
hsa-mir-139	7821	1031.095689	N
hsa-mir-140	12551	1654.683799	N
hsa-mir-141	639	84.243721	N
hsa-mir-142	1175	154.908251	N
hsa-mir-143	72985	9622.109560	N
hsa-mir-144	444	58.535544	N
hsa-mir-145	82900	10929.271529	N
hsa-mir-1468	107	14.106539	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	2965	390.896141	N
hsa-mir-146b	7997	1054.298968	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	10609	1398.656715	N
hsa-mir-148b	1779	234.537685	N
hsa-mir-149	541	71.323714	N
hsa-mir-150	2748	362.287553	N
hsa-mir-151a	14019	1848.220236	N
hsa-mir-151b	126	16.611438	N
hsa-mir-152	1243	163.873155	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	324	42.715126	N
hsa-mir-155	685	90.308215	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	5551	731.826131	N
hsa-mir-15b	17024	2244.389849	N
hsa-mir-16-1	23428	3088.672779	N
hsa-mir-16-2	24303	3204.029988	N
hsa-mir-17	8369	1103.342261	Y
hsa-mir-181a-1	17410	2295.278858	N
hsa-mir-181a-2	17467	2302.793556	N
hsa-mir-181b-1	3378	445.344743	N
hsa-mir-181b-2	4683	617.391780	N
hsa-mir-181c	318	41.924106	N
hsa-mir-181d	141	18.588990	N
hsa-mir-182	1669	220.035635	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	1483	195.513989	N
hsa-mir-184	546	71.982898	N
hsa-mir-185	2363	311.530381	N
hsa-mir-186	6205	818.047405	N
hsa-mir-187	658	86.748621	N
hsa-mir-188	517	68.159631	N
hsa-mir-18a	490	64.600037	N
hsa-mir-18b	12	1.582042	N
hsa-mir-1908	11	1.450205	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	9924	1308.348500	N
hsa-mir-190b	43	5.668983	N
hsa-mir-191	41300	5444.860243	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	98180	12943.737982	Y
hsa-mir-193a	1025	135.132730	N
hsa-mir-193b	5311	700.185297	N
hsa-mir-194-1	13931	1836.618597	N
hsa-mir-194-2	50851	6704.033613	N
hsa-mir-195	28042	3696.967819	N
hsa-mir-196a-1	3969	523.260298	N
hsa-mir-196a-2	10976	1447.040824	N
hsa-mir-196b	2966	391.027978	N
hsa-mir-197	3677	484.763949	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	0	0.000000	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	20657	2723.352979	Y
hsa-mir-199a-2	36020	4748.761888	Y
hsa-mir-199b	46071	6073.853662	Y
hsa-mir-19a	871	114.829861	N
hsa-mir-19b-1	4056	534.730100	N
hsa-mir-19b-2	3995	526.688055	N
hsa-mir-200a	34985	4612.310789	N
hsa-mir-200b	43256	5702.733043	N
hsa-mir-200c	9934	1309.666868	N
hsa-mir-202	3	0.395510	N
hsa-mir-203a	1087	143.306612	N
hsa-mir-203b	0	0.000000	N
hsa-mir-204	264907	34924.493763	N
hsa-mir-205	307	40.473901	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	28	3.691431	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	13966	1841.232885	N
hsa-mir-20b	2222	292.941391	N
hsa-mir-21	190199	25075.229380	N
hsa-mir-210	545	71.851061	N
hsa-mir-211	451	59.458401	N
hsa-mir-2110	322	42.451453	N
hsa-mir-2113	0	0.000000	N
