miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	13	0.887379	N
hsa-mir-1304	15	1.023899	N
hsa-mir-1305	3	0.204780	N
hsa-mir-1306	176	12.013749	N
hsa-mir-1307	1223	83.481907	N
hsa-mir-130a	1284	87.645763	N
hsa-mir-130b	751	51.263215	N
hsa-mir-132	5082	346.897016	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	1	0.068260	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	2215	151.195767	Y
hsa-mir-133a-2	2116	144.438033	Y
hsa-mir-133b	37	2.525618	Y
hsa-mir-134	293	20.000162	N
hsa-mir-1343	56	3.822557	N
hsa-mir-135a-1	4839	330.309850	N
hsa-mir-135a-2	5189	354.200829	N
hsa-mir-135b	10609	724.169705	N
hsa-mir-136	786	53.652313	N
hsa-mir-137	8	0.546080	N
hsa-mir-138-1	241	16.450646	N
hsa-mir-138-2	98	6.689474	N
hsa-mir-139	5550	378.842668	N
hsa-mir-140	80276	5479.634954	N
hsa-mir-141	329	22.457520	N
hsa-mir-142	14804	1010.520154	N
hsa-mir-143	985240	67252.423416	N
hsa-mir-144	776	52.969714	N
hsa-mir-145	111512	7611.802444	N
hsa-mir-1468	145	9.897691	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	19464	1328.611475	N
hsa-mir-146b	107332	7326.475894	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	26	1.774758	N
hsa-mir-148a	29887	2040.084831	N
hsa-mir-148b	7218	492.700248	N
hsa-mir-149	1465	100.000812	N
hsa-mir-150	31802	2170.802616	N
hsa-mir-151a	32075	2189.437580	N
hsa-mir-151b	308	21.024062	N
hsa-mir-152	5721	390.515117	N
hsa-mir-153-1	2	0.136520	N
hsa-mir-153-2	2	0.136520	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	10	0.682599	N
hsa-mir-1539	1	0.068260	N
hsa-mir-154	339	23.140120	N
hsa-mir-155	4942	337.340624	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1531	104.505968	N
hsa-mir-15b	10736	732.838717	N
hsa-mir-16-1	32389	2210.871201	N
hsa-mir-16-2	34017	2321.998383	N
hsa-mir-17	2652	181.025361	Y
hsa-mir-181a-1	28543	1948.343471	N
hsa-mir-181a-2	28874	1970.937511	N
hsa-mir-181b-1	3840	262.118170	N
hsa-mir-181b-2	4570	311.947926	N
hsa-mir-181c	574	39.181206	N
hsa-mir-181d	151	10.307251	N
hsa-mir-182	17815	1216.050833	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	14752	1006.970637	N
hsa-mir-184	48	3.276477	N
hsa-mir-185	2970	202.732022	N
hsa-mir-186	20964	1431.001385	N
hsa-mir-187	90	6.143395	N
hsa-mir-188	73	4.982976	N
hsa-mir-18a	254	17.338025	N
hsa-mir-18b	21	1.433459	N
hsa-mir-1908	3	0.204780	N
hsa-mir-1909	2	0.136520	N
hsa-mir-190a	453	30.921753	N
hsa-mir-190b	13	0.887379	N
hsa-mir-191	109388	7466.818331	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	3	0.204780	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	54181	3698.391816	Y
hsa-mir-193a	2383	162.663437	N
hsa-mir-193b	1141	77.884592	N
hsa-mir-194-1	9448	644.919914	N
hsa-mir-194-2	34908	2382.817990	N
hsa-mir-195	32692	2231.553963	N
hsa-mir-196a-1	3470	236.861992	N
hsa-mir-196a-2	8135	555.294613	N
hsa-mir-196b	4320	294.882941	N
hsa-mir-197	4403	300.548516	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	43	2.935177	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	77603	5297.176134	Y
hsa-mir-199a-2	133433	9108.128592	Y
hsa-mir-199b	173366	11833.952781	Y
hsa-mir-19a	465	31.740872	N
hsa-mir-19b-1	2052	140.069397	N
hsa-mir-19b-2	2045	139.591578	N
hsa-mir-200a	38277	2612.785728	N
hsa-mir-200b	142877	9752.775466	N
hsa-mir-200c	18646	1272.774844	N
hsa-mir-202	43	2.935177	N
hsa-mir-203a	2576	175.837606	N
hsa-mir-203b	6	0.409560	N
hsa-mir-204	58212	3973.547635	N
hsa-mir-205	209	14.266327	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	10	0.682599	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	6603	450.720385	N
hsa-mir-20b	455	31.058273	N
hsa-mir-21	1580379	107876.575926	N
hsa-mir-210	178	12.150269	N
hsa-mir-211	22	1.501719	N
hsa-mir-2110	260	17.747584	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	66	4.505156	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	848	57.884429	N
hsa-mir-214	13424	916.321436	N
hsa-mir-215	90	6.143395	Y
hsa-mir-216a	7	0.477820	N
hsa-mir-216b	129	8.805532	N
hsa-mir-217	144	9.829431	N
hsa-mir-218-1	4260	290.787345	N
hsa-mir-218-2	3883	265.053348	N
hsa-mir-219a-1	16	1.092159	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	2	0.136520	N
hsa-mir-22	16959	1157.620325	N
hsa-mir-221	17372	1185.811680	N
hsa-mir-222	12423	847.993236	N
hsa-mir-223	16142	1101.851954	N
hsa-mir-224	2463	168.124233	N
hsa-mir-2276	2	0.136520	N
hsa-mir-2277	36	2.457358	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	338	23.071860	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	263322	17974.343955	Y
hsa-mir-23b	160905	10983.365667	Y
hsa-mir-23c	1	0.068260	N
hsa-mir-24-1	37335	2548.484865	N
hsa-mir-24-2	37881	2585.754792	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	21953	1498.510466	N
hsa-mir-2681	4	0.273040	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	755496	51570.111730	N
hsa-mir-26a-2	772897	52757.902948	N
hsa-mir-26b	215317	14697.525529	N
hsa-mir-27a	45643	3115.588447	Y
hsa-mir-27b	298490	20374.909530	Y
hsa-mir-28	13696	934.888140	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	74	5.051236	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	180	12.286789	N
hsa-mir-29a	141351	9648.610798	N
hsa-mir-29b-1	2650	180.888841	Y
hsa-mir-29b-2	3324	226.896041	Y
hsa-mir-29c	7303	498.502343	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	58	3.959077	N
hsa-mir-301b	2	0.136520	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	1	0.068260	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	4	0.273040	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	21	1.433459	N
hsa-mir-3065	119	8.122933	N
hsa-mir-3074	31	2.116058	N
hsa-mir-30a	1088047	74270.023081	Y
hsa-mir-30b	41509	2833.401855	Y
hsa-mir-30c-1	100366	6850.977151	Y
hsa-mir-30c-2	104623	7141.559716	Y
hsa-mir-30d	436146	29771.299849	N
hsa-mir-30e	39338	2685.209525	Y
hsa-mir-31	3443	235.018974	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	22	1.501719	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	10	0.682599	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	1	0.068260	N
hsa-mir-3128	2	0.136520	N
hsa-mir-3129	10	0.682599	N
hsa-mir-3130-1	3	0.204780	N
hsa-mir-3130-2	6	0.409560	N
hsa-mir-3131	1	0.068260	N
hsa-mir-3132	1	0.068260	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	2	0.136520	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	4	0.273040	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	2	0.136520	N
hsa-mir-3140	8	0.546080	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	9	0.614339	N
hsa-mir-3144	17	1.160419	N
hsa-mir-3145	9	0.614339	N
hsa-mir-3146	3	0.204780	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	2	0.136520	N
hsa-mir-3150a	8	0.546080	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	17	1.160419	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
