miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1287	92	7.648412	N
hsa-mir-1288	3	0.249405	N
hsa-mir-1289-1	2	0.166270	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	11	0.914484	N
hsa-mir-129-2	17	1.413294	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	49	4.073611	N
hsa-mir-1292	38	3.159127	N
hsa-mir-1293	2	0.166270	N
hsa-mir-1294	42	3.491667	N
hsa-mir-1295a	32	2.660317	N
hsa-mir-1295b	9	0.748214	N
hsa-mir-1296	444	36.911904	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	6	0.498810	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	953	79.227577	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	2	0.166270	N
hsa-mir-1304	40	3.325397	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	28	2.327778	N
hsa-mir-1307	1253	104.168052	N
hsa-mir-130a	1324	110.070631	N
hsa-mir-130b	518	43.063888	N
hsa-mir-132	2033	169.013288	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	8	0.665079	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	1910	158.787693	Y
hsa-mir-133a-2	1993	165.687892	Y
hsa-mir-133b	58	4.821825	Y
hsa-mir-134	90	7.482143	N
hsa-mir-1343	14	1.163889	N
hsa-mir-135a-1	558	46.389284	N
hsa-mir-135a-2	664	55.201586	N
hsa-mir-135b	3346	278.169436	N
hsa-mir-136	253	21.033134	N
hsa-mir-137	6	0.498810	N
hsa-mir-138-1	430	35.748015	N
hsa-mir-138-2	121	10.059325	N
hsa-mir-139	2405	199.939478	N
hsa-mir-140	59288	4928.903018	N
hsa-mir-141	1015	84.381942	N
hsa-mir-142	10924	908.165844	N
hsa-mir-143	470401	39106.748560	N
hsa-mir-144	20433	1698.695779	N
hsa-mir-145	97955	8143.480892	N
hsa-mir-1468	43	3.574801	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	16957	1409.718804	N
hsa-mir-146b	273068	22701.485787	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	12	0.997619	N
hsa-mir-148a	49722	4133.634393	N
hsa-mir-148b	7490	622.680536	N
hsa-mir-149	492	40.902380	N
hsa-mir-150	12803	1064.376355	N
hsa-mir-151a	22832	1898.136448	N
hsa-mir-151b	172	14.299206	N
hsa-mir-152	3343	277.920031	N
hsa-mir-153-1	5	0.415675	N
hsa-mir-153-2	2	0.166270	N
hsa-mir-1537	5	0.415675	N
hsa-mir-1538	2	0.166270	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	161	13.384722	N
hsa-mir-155	11033	917.227550	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	4845	402.788678	N
hsa-mir-15b	39719	3302.035808	N
hsa-mir-16-1	72952	6064.858538	N
hsa-mir-16-2	81616	6785.139467	N
hsa-mir-17	4455	370.366060	Y
hsa-mir-181a-1	55931	4649.819098	N
hsa-mir-181a-2	56502	4697.289137	N
hsa-mir-181b-1	11947	993.212865	N
hsa-mir-181b-2	14498	1205.290041	N
hsa-mir-181c	880	73.158728	N
hsa-mir-181d	484	40.237300	N
hsa-mir-182	14972	1244.695992	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	7712	641.136488	N
hsa-mir-184	127	10.558135	N
hsa-mir-185	12569	1044.922784	N
hsa-mir-186	24943	2073.634260	N
hsa-mir-187	31	2.577182	N
hsa-mir-188	21	1.745833	N
hsa-mir-18a	625	51.959324	N
hsa-mir-18b	39	3.242262	N
hsa-mir-1908	10	0.831349	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	201	16.710119	N
hsa-mir-190b	62	5.154365	N
hsa-mir-191	82744	6878.915655	N
hsa-mir-1910	5	0.415675	N
hsa-mir-1911	3	0.249405	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	2699	224.381144	Y
hsa-mir-193a	1565	130.106147	N
hsa-mir-193b	4694	390.235305	N
hsa-mir-194-1	542	45.059126	N
hsa-mir-194-2	1621	134.761702	N
hsa-mir-195	20707	1721.474747	N
hsa-mir-196a-1	17	1.413294	N
hsa-mir-196a-2	35	2.909722	N
hsa-mir-196b	179	14.881150	N
hsa-mir-197	4151	345.093045	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	81	6.733928	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	40920	3401.880844	Y
hsa-mir-199a-2	72243	6005.915881	Y
hsa-mir-199b	119251	9913.922106	Y
hsa-mir-19a	549	45.641070	N
hsa-mir-19b-1	2798	232.611501	N
hsa-mir-19b-2	2931	243.668445	N
hsa-mir-200a	11248	935.101558	N
hsa-mir-200b	36796	3059.032443	N
hsa-mir-200c	59610	4955.672462	N
hsa-mir-202	13	1.080754	N
hsa-mir-203a	7755	644.711289	N
hsa-mir-203b	72	5.985714	N
hsa-mir-204	588	48.883332	N
hsa-mir-205	1114	92.612299	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	21	1.745833	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	11581	962.785485	N
hsa-mir-20b	833	69.251387	N
hsa-mir-21	1430140	118894.571622	N
hsa-mir-210	253	21.033134	N
hsa-mir-211	112	9.311111	N
hsa-mir-2110	359	29.845436	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	2	0.166270	N
hsa-mir-2115	1	0.083135	N
hsa-mir-2116	16	1.330159	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	191	15.878769	N
hsa-mir-214	3734	310.425784	N
hsa-mir-215	11	0.914484	Y
hsa-mir-216a	9	0.748214	N
hsa-mir-216b	9	0.748214	N
hsa-mir-217	17	1.413294	N
hsa-mir-218-1	7721	641.884702	N
hsa-mir-218-2	6612	549.688078	N
hsa-mir-219a-1	7	0.581944	N
hsa-mir-219a-2	3	0.249405	N
hsa-mir-219b	5	0.415675	N
hsa-mir-22	19545	1624.871972	N
hsa-mir-221	60960	5067.904601	N
hsa-mir-222	25863	2150.118384	N
hsa-mir-223	52448	4360.260179	N
hsa-mir-224	8456	702.988867	N
hsa-mir-2276	3	0.249405	N
hsa-mir-2277	56	4.655555	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	151	12.553373	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	264906	22022.938587	Y
hsa-mir-23b	99444	8267.268785	Y
hsa-mir-23c	12	0.997619	N
hsa-mir-24-1	30557	2540.353689	N
hsa-mir-24-2	31221	2595.555275	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	37438	3112.405060	N
hsa-mir-2681	17	1.413294	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	554244	46077.029490	N
hsa-mir-26a-2	565384	47003.152476	N
hsa-mir-26b	234414	19487.988667	N
hsa-mir-27a	47973	3988.231421	Y
hsa-mir-27b	149371	12417.945836	Y
hsa-mir-28	12878	1070.611474	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	113	9.394246	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	64	5.320635	N
hsa-mir-29a	107442	8932.181859	N
hsa-mir-29b-1	2052	170.592852	Y
hsa-mir-29b-2	2945	244.832333	Y
hsa-mir-29c	11576	962.369811	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	132	10.973809	N
hsa-mir-301b	0	0.000000	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	35	2.909722	N
hsa-mir-3065	1226	101.923409	N
hsa-mir-3074	18	1.496429	N
hsa-mir-30a	469101	38998.673167	Y
hsa-mir-30b	64136	5331.941101	Y
hsa-mir-30c-1	46992	3906.676066	Y
hsa-mir-30c-2	48211	4008.017531	Y
hsa-mir-30d	501259	41672.125860	N
hsa-mir-30e	36670	3048.557443	Y
hsa-mir-31	129	10.724404	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	1	0.083135	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	16	1.330159	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	6	0.498810	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.166270	N
hsa-mir-3125	5	0.415675	N
hsa-mir-3126	9	0.748214	N
hsa-mir-3127	6	0.498810	N
hsa-mir-3128	13	1.080754	N
hsa-mir-3129	11	0.914484	N
hsa-mir-3130-1	4	0.332540	N
hsa-mir-3130-2	3	0.249405	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	2	0.166270	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	9	0.748214	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	3	0.249405	N
hsa-mir-3139	1	0.083135	N
hsa-mir-3140	28	2.327778	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	25	2.078373	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	29	2.410913	N
hsa-mir-3146	2	0.166270	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	1	0.083135	N
hsa-mir-3150a	1	0.083135	N
hsa-mir-3150b	4	0.332540	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	6	0.498810	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	3	0.249405	N
hsa-mir-3155a	3	0.249405	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	13	1.080754	N
hsa-mir-3158-1	11	0.914484	N
hsa-mir-3158-2	7	0.581944	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	1	0.083135	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	4	0.332540	N
hsa-mir-3164	2	0.166270	N
hsa-mir-3165	1	0.083135	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	3	0.249405	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	36	2.992857	N
hsa-mir-3174	11	0.914484	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	1	0.083135	N
hsa-mir-3177	15	1.247024	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	1	0.083135	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	1	0.083135	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	11	0.914484	N
hsa-mir-3188	9	0.748214	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	9	0.748214	N
hsa-mir-3191	2	0.166270	N
hsa-mir-3192	2	0.166270	N
hsa-mir-3193	10	0.831349	N
hsa-mir-3194	6	0.498810	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	15	1.247024	N
hsa-mir-3199-2	13	1.080754	N
hsa-mir-32	834	69.334522	N
hsa-mir-3200	57	4.738690	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	5	0.415675	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	24729	2055.843387	Y
hsa-mir-320b-1	163	13.550992	Y
hsa-mir-320b-2	211	17.541468	Y
hsa-mir-320c-1	10	0.831349	N
hsa-mir-320c-2	4	0.332540	N
hsa-mir-320d-1	5	0.415675	N
hsa-mir-320d-2	6	0.498810	N
hsa-mir-320e	4	0.332540	N
hsa-mir-323a	41	3.408532	N
hsa-mir-323b	8	0.665079	N
hsa-mir-324	1089	90.533926	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	89	7.399008	N
hsa-mir-328	777	64.595831	N
hsa-mir-329-1	76	6.318254	N
hsa-mir-329-2	90	7.482143	N
hsa-mir-330	588	48.883332	N
hsa-mir-331	618	51.377379	N
hsa-mir-335	12400	1030.872983	N
hsa-mir-337	167	13.883531	N
hsa-mir-338	2629	218.561699	N
hsa-mir-339	3928	326.553958	N
hsa-mir-33a	126	10.475000	N
hsa-mir-33b	16	1.330159	N
hsa-mir-340	6337	526.825975	N
hsa-mir-342	24067	2000.808071	N
hsa-mir-345	588	48.883332	N
hsa-mir-346	6	0.498810	N
hsa-mir-34a	15604	1297.237260	N
hsa-mir-34b	555	46.139879	N
hsa-mir-34c	2259	187.801780	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	90	7.482143	N
hsa-mir-3606	1	0.083135	N
hsa-mir-3607	61	5.071230	N
hsa-mir-3609	151	12.553373	N
hsa-mir-361	16061	1335.229918	N
hsa-mir-3610	0	0.000000	N
hsa-mir-3611	4	0.332540	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	1682	139.832932	N
hsa-mir-3614	147	12.220833	N
hsa-mir-3615	361	30.011705	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	18	1.496429	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	1	0.083135	N
hsa-mir-362	3792	315.247609	N
hsa-mir-3620	1	0.083135	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	5	0.415675	N
hsa-mir-3622b	1	0.083135	N
hsa-mir-363	6356	528.405539	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	1	0.083135	N
hsa-mir-3652	1	0.083135	N
hsa-mir-3653	53	4.406151	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	3	0.249405	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	4700	390.734115	Y
hsa-mir-365b	4711	391.648599	Y
hsa-mir-3660	1	0.083135	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	6	0.498810	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	6	0.498810	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	3	0.249405	N
hsa-mir-3679	7	0.581944	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	0	0.000000	N
hsa-mir-3683	7	0.581944	N
hsa-mir-3684	2	0.166270	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	39	3.242262	N
hsa-mir-3688-2	35	2.909722	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	1072	89.120632	N
hsa-mir-3690-1	68	5.653174	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	12	0.997619	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	73	6.068849	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	15	1.247024	N
hsa-mir-372	0	0.000000	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	4083	339.439870	N
hsa-mir-374b	5164	429.308717	Y
hsa-mir-374c	93	7.731547	Y
hsa-mir-375	22452	1866.545179	N
hsa-mir-376a-1	41	3.408532	N
hsa-mir-376a-2	63	5.237500	N
hsa-mir-376b	19	1.579563	Y
hsa-mir-376c	494	41.068649	Y
hsa-mir-377	23	1.912103	N
hsa-mir-378a	9524	791.776959	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	33	2.743452	N
hsa-mir-378d-1	26	2.161508	N
hsa-mir-378d-2	57	4.738690	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	254	21.116269	N
hsa-mir-380	18	1.496429	N
hsa-mir-381	133	11.056944	N
hsa-mir-382	608	50.546030	N
hsa-mir-383	3	0.249405	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	162	13.467857	N
hsa-mir-3910-1	0	0.000000	N
hsa-mir-3910-2	1	0.083135	N
hsa-mir-3911	2	0.166270	N
hsa-mir-3912	51	4.239881	N
hsa-mir-3913-1	18	1.496429	N
hsa-mir-3913-2	16	1.330159	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	3	0.249405	N
hsa-mir-3917	2	0.166270	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	6	0.498810	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	4	0.332540	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	1	0.083135	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	29	2.410913	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	25	2.078373	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	1	0.083135	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	2	0.166270	N
hsa-mir-3939	3	0.249405	N
hsa-mir-3940	31	2.577182	N
hsa-mir-3941	0	0.000000	N
hsa-mir-3942	3	0.249405	N
hsa-mir-3943	2	0.166270	N
hsa-mir-3944	2	0.166270	N
hsa-mir-3945	3	0.249405	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	575	47.802578	N
hsa-mir-410	20	1.662698	N
hsa-mir-411	365	30.344245	N
hsa-mir-412	6	0.498810	N
hsa-mir-421	534	44.394046	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	42763	3555.098498	N
hsa-mir-424	992	82.469839	N
hsa-mir-425	12560	1044.174570	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
