miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.132105	N
hsa-mir-1304	72	9.511555	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	115	15.192067	N
hsa-mir-1307	857	113.213928	N
hsa-mir-130a	223	29.459400	N
hsa-mir-130b	497	65.656152	N
hsa-mir-132	2050	270.815114	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	78	10.304185	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	385	50.860399	Y
hsa-mir-133a-2	352	46.500937	Y
hsa-mir-133b	5	0.660525	Y
hsa-mir-134	99	13.078388	N
hsa-mir-1343	119	15.720487	N
hsa-mir-135a-1	21	2.774204	N
hsa-mir-135a-2	30	3.963148	N
hsa-mir-135b	10	1.321049	N
hsa-mir-136	53	7.001561	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	0	0.000000	N
hsa-mir-138-2	2	0.264210	N
hsa-mir-139	10866	1435.452208	N
hsa-mir-140	30821	4071.606158	N
hsa-mir-141	1	0.132105	N
hsa-mir-142	3553	469.368829	N
hsa-mir-143	187687	24794.378671	N
hsa-mir-144	3230	426.698935	N
hsa-mir-145	120932	15975.713829	N
hsa-mir-1468	72	9.511555	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	2805	370.554339	N
hsa-mir-146b	57050	7536.586461	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	5	0.660525	N
hsa-mir-148a	10298	1360.416606	N
hsa-mir-148b	3091	408.336350	N
hsa-mir-149	321	42.405684	N
hsa-mir-150	12602	1664.786373	N
hsa-mir-151a	15078	1991.878189	N
hsa-mir-151b	143	18.891006	N
hsa-mir-152	5705	753.658646	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	4	0.528420	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	64	8.454716	N
hsa-mir-155	2213	292.348218	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	690	91.152404	N
hsa-mir-15b	21640	2858.750763	N
hsa-mir-16-1	46054	6083.960612	N
hsa-mir-16-2	50680	6695.078034	N
hsa-mir-17	1087	143.598063	Y
hsa-mir-181a-1	8961	1183.792310	N
hsa-mir-181a-2	9641	1273.623665	N
hsa-mir-181b-1	1417	187.192691	N
hsa-mir-181b-2	1731	228.673640	N
hsa-mir-181c	36	4.755778	N
hsa-mir-181d	34	4.491568	N
hsa-mir-182	14319	1891.610544	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	6298	831.996872	N
hsa-mir-184	17	2.245784	N
hsa-mir-185	3945	521.153963	N
hsa-mir-186	15780	2084.615852	N
hsa-mir-187	23	3.038413	N
hsa-mir-188	0	0.000000	N
hsa-mir-18a	162	21.400999	N
hsa-mir-18b	36	4.755778	N
hsa-mir-1908	61	8.058401	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	87	11.493129	N
hsa-mir-190b	22	2.906309	N
hsa-mir-191	131075	17315.654170	N
hsa-mir-1910	7	0.924735	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	861	113.742348	N
hsa-mir-193a	36465	4817.206403	N
hsa-mir-193b	16490	2178.410355	N
hsa-mir-194-1	272	35.932542	N
hsa-mir-194-2	417	55.087757	N
hsa-mir-195	12142	1604.018104	N
hsa-mir-196a-1	2193	289.706119	N
hsa-mir-196a-2	5006	661.317298	N
hsa-mir-196b	513	67.769831	N
hsa-mir-197	12092	1597.412857	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	43	5.680512	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	25195	3328.383802	Y
hsa-mir-199a-2	47487	6273.266981	Y
hsa-mir-199b	71174	9402.436543	Y
hsa-mir-19a	71	9.379450	N
hsa-mir-19b-1	354	46.765146	N
hsa-mir-19b-2	315	41.613054	N
hsa-mir-200a	47	6.208932	N
hsa-mir-200b	462	61.032479	N
hsa-mir-200c	262	34.611493	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	95	12.549969	N
hsa-mir-203b	0	0.000000	N
hsa-mir-204	2366	312.560273	N
hsa-mir-205	115	15.192067	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	9	1.188944	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1938	256.019361	N
hsa-mir-20b	303	40.027795	N
hsa-mir-21	82421	10888.220731	N
hsa-mir-210	37	4.887883	N
hsa-mir-211	141	18.626796	N
hsa-mir-2110	535	70.676139	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	2	0.264210	N
hsa-mir-2115	1	0.132105	N
hsa-mir-2116	32	4.227358	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	215	28.402561	N
hsa-mir-214	16941	2237.989680	N
hsa-mir-215	516	68.166146	N
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	20	2.642099	N
hsa-mir-217	1	0.132105	N
hsa-mir-218-1	352	46.500937	N
hsa-mir-218-2	253	33.422548	N
hsa-mir-219a-1	11	1.453154	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	0	0.000000	N
hsa-mir-22	19117	2525.450015	N
hsa-mir-221	14621	1931.506234	N
hsa-mir-222	6988	923.149276	N
hsa-mir-223	13183	1741.539340	N
hsa-mir-224	103645	13692.015842	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	54	7.133666	N
hsa-mir-2278	5	0.660525	N
hsa-mir-2355	77	10.172080	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	270911	35788.679664	Y
hsa-mir-23b	44547	5884.878477	Y
hsa-mir-23c	1	0.132105	N
hsa-mir-24-1	8668	1145.085564	N
hsa-mir-24-2	9164	1210.609611	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	45948	6069.957489	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	286326	37825.077215	N
hsa-mir-26a-2	292030	38578.603757	N
hsa-mir-26b	78567	10379.088317	N
hsa-mir-27a	7304	964.894435	Y
hsa-mir-27b	29502	3897.359751	Y
hsa-mir-28	10957	1447.473757	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	184	24.307308	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	96	12.682074	N
hsa-mir-29a	13646	1802.703924	N
hsa-mir-29b-1	630	83.226108	Y
hsa-mir-29b-2	1424	188.117425	Y
hsa-mir-29c	1310	173.057463	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	9	1.188944	N
hsa-mir-301b	0	0.000000	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	28	3.698938	N
hsa-mir-3065	25	3.302623	N
hsa-mir-3074	71	9.379450	N
hsa-mir-30a	49345	6518.717948	Y
hsa-mir-30b	15647	2067.045896	Y
hsa-mir-30c-1	32444	4286.012465	Y
hsa-mir-30c-2	32741	4325.247631	Y
hsa-mir-30d	151792	20052.472080	N
hsa-mir-30e	6016	794.743280	Y
hsa-mir-31	23	3.038413	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	17	2.245784	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	0	0.000000	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	9	1.188944	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	5	0.660525	N
hsa-mir-3127	6	0.792630	N
hsa-mir-3128	10	1.321049	N
hsa-mir-3129	88	11.625234	N
hsa-mir-3130-1	4	0.528420	N
hsa-mir-3130-2	3	0.396315	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	6	0.792630	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	0	0.000000	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	26	3.434728	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	26	3.434728	N
hsa-mir-3144	15	1.981574	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	3	0.396315	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
