miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1289-1	4	0.530653	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	65	8.623106	N
hsa-mir-129-2	106	14.062296	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	10	1.326632	N
hsa-mir-1292	15	1.989948	N
hsa-mir-1293	1	0.132663	N
hsa-mir-1294	12	1.591958	N
hsa-mir-1295a	177	23.481381	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	266	35.288404	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	392	52.003963	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	10	1.326632	N
hsa-mir-1304	23	3.051253	N
hsa-mir-1305	4	0.530653	N
hsa-mir-1306	65	8.623106	N
hsa-mir-1307	1105	146.592805	N
hsa-mir-130a	185	24.542687	N
hsa-mir-130b	1629	216.108307	N
hsa-mir-132	1569	208.148517	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	1549	205.495254	Y
hsa-mir-133a-2	1590	210.934444	Y
hsa-mir-133b	28	3.714569	Y
hsa-mir-134	27	3.581906	N
hsa-mir-1343	10	1.326632	N
hsa-mir-135a-1	118	15.654254	N
hsa-mir-135a-2	118	15.654254	N
hsa-mir-135b	1888	250.468069	N
hsa-mir-136	140	18.572844	N
hsa-mir-137	120	15.919581	N
hsa-mir-138-1	64	8.490443	N
hsa-mir-138-2	11	1.459295	N
hsa-mir-139	3032	402.234738	N
hsa-mir-140	29933	3971.006729	N
hsa-mir-141	1977	262.275091	N
hsa-mir-142	6205	823.174983	N
hsa-mir-143	311740	41356.417256	N
hsa-mir-144	1598	211.995749	N
hsa-mir-145	68616	9102.816214	N
hsa-mir-1468	67	8.888433	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	5218	692.236432	N
hsa-mir-146b	48953	6494.260262	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	89	11.807022	N
hsa-mir-148a	119573	15862.933472	N
hsa-mir-148b	3069	407.143275	N
hsa-mir-149	221	29.318561	N
hsa-mir-150	7236	959.950713	N
hsa-mir-151a	14808	1964.476252	N
hsa-mir-151b	60	7.959790	N
hsa-mir-152	1116	148.052100	N
hsa-mir-153-1	2	0.265326	N
hsa-mir-153-2	4	0.530653	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	3	0.397990	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	54	7.163811	N
hsa-mir-155	10904	1446.559228	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1036	137.439046	N
hsa-mir-15b	12251	1625.256521	N
hsa-mir-16-1	17312	2296.664835	N
hsa-mir-16-2	19387	2571.940917	N
hsa-mir-17	3527	467.903008	Y
hsa-mir-181a-1	9429	1250.881049	N
hsa-mir-181a-2	9815	1302.089034	N
hsa-mir-181b-1	2008	266.387649	N
hsa-mir-181b-2	2526	335.107173	N
hsa-mir-181c	218	28.920572	N
hsa-mir-181d	97	12.868328	N
hsa-mir-182	11696	1551.628460	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	5068	672.336956	N
hsa-mir-184	1	0.132663	N
hsa-mir-185	2610	346.250879	N
hsa-mir-186	11770	1561.445535	N
hsa-mir-187	21	2.785927	N
hsa-mir-188	21	2.785927	N
hsa-mir-18a	381	50.544669	N
hsa-mir-18b	6	0.795979	N
hsa-mir-1908	7	0.928642	N
