miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	2	0.154083	N
hsa-mir-1304	13	1.001536	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	123	9.476074	N
hsa-mir-1307	1150	88.597440	N
hsa-mir-130a	739	56.933485	N
hsa-mir-130b	4327	333.357499	N
hsa-mir-132	9343	719.796420	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	5	0.385206	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	274	21.109303	Y
hsa-mir-133a-2	245	18.875107	Y
hsa-mir-133b	5	0.385206	Y
hsa-mir-134	406	31.278748	N
hsa-mir-1343	15	1.155619	N
hsa-mir-135a-1	4950	381.354199	N
hsa-mir-135a-2	5255	404.851781	N
hsa-mir-135b	2339	180.199489	N
hsa-mir-136	614	47.303329	N
hsa-mir-137	599	46.147710	N
hsa-mir-138-1	98	7.550043	N
hsa-mir-138-2	20	1.540825	N
hsa-mir-139	2636	203.080741	N
hsa-mir-140	31314	2412.469774	N
hsa-mir-141	3918	301.847626	N
hsa-mir-142	5525	425.652919	N
hsa-mir-143	457347	35234.585606	N
hsa-mir-144	1558	120.030271	N
hsa-mir-145	53929	4154.757694	N
hsa-mir-1468	221	17.026117	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	11740	904.464302	N
hsa-mir-146b	256834	19786.812988	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	31	2.388279	N
hsa-mir-148a	213727	16465.795726	N
hsa-mir-148b	3155	243.065151	N
hsa-mir-149	632	48.690071	N
hsa-mir-150	11787	908.085241	N
hsa-mir-151a	36048	2777.183062	N
hsa-mir-151b	198	15.254168	N
hsa-mir-152	2747	211.632320	N
hsa-mir-153-1	63	4.853599	N
hsa-mir-153-2	38	2.927568	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	3	0.231124	N
hsa-mir-1539	4	0.308165	N
hsa-mir-154	304	23.420541	N
hsa-mir-155	10415	802.384642	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1612	124.190499	N
hsa-mir-15b	12394	954.849281	N
hsa-mir-16-1	25482	1963.165191	N
hsa-mir-16-2	27449	2114.705334	N
hsa-mir-17	2485	191.447512	Y
hsa-mir-181a-1	28748	2214.781920	N
hsa-mir-181a-2	30204	2326.953984	N
hsa-mir-181b-1	5351	412.247741	N
hsa-mir-181b-2	6435	495.760458	N
hsa-mir-181c	1597	123.034880	N
hsa-mir-181d	439	33.821110	N
hsa-mir-182	25155	1937.972701	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	13490	1039.286493	N
hsa-mir-184	82	6.317383	N
hsa-mir-185	6483	499.458439	N
hsa-mir-186	11971	922.260831	N
hsa-mir-187	18	1.386743	N
hsa-mir-188	55	4.237269	N
hsa-mir-18a	286	22.033798	N
hsa-mir-18b	0	0.000000	N
hsa-mir-1908	12	0.924495	N
hsa-mir-1909	1	0.077041	N
hsa-mir-190a	131	10.092404	N
hsa-mir-190b	177	13.636302	N
hsa-mir-191	95137	7329.473618	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.077041	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	40631	3130.263121	Y
hsa-mir-193a	5044	388.596076	N
hsa-mir-193b	2105	162.171836	N
hsa-mir-194-1	3375	260.014226	N
hsa-mir-194-2	11098	855.003818	N
hsa-mir-195	10643	819.950048	N
hsa-mir-196a-1	25	1.926031	N
hsa-mir-196a-2	37	2.850526	N
hsa-mir-196b	29	2.234196	N
hsa-mir-197	4364	336.208025	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	22	1.694908	N
hsa-mir-198	2	0.154083	N
hsa-mir-199a-1	76280	5876.706724	Y
hsa-mir-199a-2	135198	10415.823225	Y
hsa-mir-199b	202784	15622.733302	Y
hsa-mir-19a	302	23.266458	N
hsa-mir-19b-1	1541	118.720570	N
hsa-mir-19b-2	1577	121.494055	N
hsa-mir-200a	23163	1784.506527	N
hsa-mir-200b	139197	10723.911193	N
hsa-mir-200c	200617	15455.784908	N
hsa-mir-202	73	5.624011	N
hsa-mir-203a	1112	85.669873	N
hsa-mir-203b	18	1.386743	N
hsa-mir-204	957	73.728478	N
hsa-mir-205	512	39.445121	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.077041	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	7514	578.887970	N
hsa-mir-20b	88	6.779630	N
hsa-mir-21	3047515	234784.371935	N
hsa-mir-210	147	11.325064	N
hsa-mir-211	16	1.232660	N
hsa-mir-2110	463	35.670100	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.077041	N
hsa-mir-2115	9	0.693371	N
hsa-mir-2116	73	5.624011	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	1008	77.657582	N
hsa-mir-214	21326	1642.981746	N
hsa-mir-215	432	33.281821	Y
hsa-mir-216a	3687	284.051097	N
hsa-mir-216b	41820	3221.865170	N
hsa-mir-217	32122	2474.719106	N
hsa-mir-218-1	2947	227.040570	N
hsa-mir-218-2	2317	178.504582	N
hsa-mir-219a-1	15	1.155619	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	3	0.231124	N
hsa-mir-22	16007	1233.199325	N
hsa-mir-221	16533	1273.723024	N
hsa-mir-222	7962	613.402451	N
hsa-mir-223	16278	1254.077505	N
hsa-mir-224	6959	536.130075	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	33	2.542361	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	192	14.791920	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	272815	21018.009240	Y
hsa-mir-23b	139699	10762.585902	Y
hsa-mir-23c	1	0.077041	N
hsa-mir-24-1	32193	2480.189035	N
hsa-mir-24-2	32079	2471.406332	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	15775	1215.325755	N
hsa-mir-2681	2	0.154083	N
hsa-mir-2682	16	1.232660	N
hsa-mir-26a-1	674497	51964.093538	N
hsa-mir-26a-2	695893	53612.468171	N
hsa-mir-26b	183301	14121.738584	N
hsa-mir-27a	33148	2553.763431	Y
hsa-mir-27b	224174	17270.645688	Y
hsa-mir-28	18184	1400.918131	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	83	6.394424	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	345	26.579232	N
hsa-mir-29a	62973	4851.518780	N
hsa-mir-29b-1	1046	80.585150	Y
hsa-mir-29b-2	1662	128.042561	Y
hsa-mir-29c	10798	831.891442	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	67	5.161764	N
hsa-mir-301b	4	0.308165	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	45	3.466856	N
hsa-mir-3065	458	35.284894	N
hsa-mir-3074	43	3.312774	N
hsa-mir-30a	158435	12206.030805	Y
hsa-mir-30b	13646	1051.304929	Y
hsa-mir-30c-1	20291	1563.244050	N
hsa-mir-30c-2	21646	1667.634947	Y
hsa-mir-30d	195854	15088.837424	N
hsa-mir-30e	18661	1437.666809	Y
hsa-mir-31	1479	113.944012	N
hsa-mir-3115	1	0.077041	N
hsa-mir-3116-1	3	0.231124	N
hsa-mir-3116-2	5	0.385206	N
hsa-mir-3117	7	0.539289	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	5	0.385206	N
hsa-mir-3121	9	0.693371	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	3	0.231124	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	9	0.693371	N
hsa-mir-3127	16	1.232660	N
hsa-mir-3128	2	0.154083	N
hsa-mir-3129	15	1.155619	N
hsa-mir-3130-1	3	0.231124	N
hsa-mir-3130-2	4	0.308165	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	7	0.539289	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.077041	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	20	1.540825	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	1	0.077041	N
hsa-mir-3144	72	5.546970	N
hsa-mir-3145	8	0.616330	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	1	0.077041	N
hsa-mir-3149	3	0.231124	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	4	0.308165	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	8	0.616330	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	6	0.462248	N
hsa-mir-3155b	0	0.000000	N
