miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.122299	N
hsa-mir-1304	53	6.481821	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	123	15.042718	N
hsa-mir-1307	767	93.802963	N
hsa-mir-130a	720	88.054933	N
hsa-mir-130b	624	76.314275	N
hsa-mir-132	1389	169.872641	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	457	55.890422	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	238	29.107047	N
hsa-mir-133a-2	256	31.308420	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	83	10.150777	N
hsa-mir-1343	78	9.539284	N
hsa-mir-135a-1	63	7.704807	N
hsa-mir-135a-2	69	8.438598	N
hsa-mir-135b	39	4.769642	N
hsa-mir-136	85	10.395374	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	0	0.000000	N
hsa-mir-138-2	0	0.000000	N
hsa-mir-139	7468	913.325328	N
hsa-mir-140	41976	5133.602569	N
hsa-mir-141	3	0.366896	N
hsa-mir-142	8073	987.315932	N
hsa-mir-143	418094	51132.276364	N
hsa-mir-144	16199	1981.113685	N
hsa-mir-145	96394	11788.843293	N
hsa-mir-1468	69	8.438598	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	2905	355.277193	N
hsa-mir-146b	14539	1778.098146	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	3	0.366896	N
hsa-mir-148a	12777	1562.608158	N
hsa-mir-148b	4115	503.258399	N
hsa-mir-149	274	33.509794	N
hsa-mir-150	7947	971.906318	N
hsa-mir-151a	18919	2313.765652	N
hsa-mir-151b	126	15.409613	N
hsa-mir-152	4175	510.596310	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	1	0.122299	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	6	0.733791	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	78	9.539284	N
hsa-mir-155	1293	158.131983	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	2503	306.113189	N
hsa-mir-15b	35443	4334.626355	N
hsa-mir-16-1	138004	16877.684605	N
hsa-mir-16-2	147482	18036.829954	N
hsa-mir-17	3198	391.110659	Y
hsa-mir-181a-1	12724	1556.126336	N
hsa-mir-181a-2	13310	1627.793268	N
hsa-mir-181b-1	2108	257.805275	N
hsa-mir-181b-2	2516	307.703070	N
hsa-mir-181c	56	6.848717	N
hsa-mir-181d	92	11.251464	N
hsa-mir-182	21838	2670.755025	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	9978	1220.294607	N
hsa-mir-184	6	0.733791	N
hsa-mir-185	7113	869.909355	N
hsa-mir-186	15424	1886.332334	N
hsa-mir-187	14	1.712179	N
hsa-mir-188	0	0.000000	N
hsa-mir-18a	509	62.249945	N
hsa-mir-18b	56	6.848717	N
hsa-mir-1908	11	1.345284	N
hsa-mir-1909	9	1.100687	N
hsa-mir-190a	200	24.459703	N
hsa-mir-190b	25	3.057463	N
hsa-mir-191	118664	14512.431277	N
hsa-mir-1910	5	0.611493	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	2115	258.661364	Y
hsa-mir-193a	23806	2911.438507	N
hsa-mir-193b	4794	586.299093	N
hsa-mir-194-1	796	97.349620	N
hsa-mir-194-2	1545	188.951209	N
hsa-mir-195	13783	1685.640466	N
hsa-mir-196a-1	1217	148.837296	N
hsa-mir-196a-2	3379	413.246691	N
hsa-mir-196b	966	118.140368	N
hsa-mir-197	5223	638.765157	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	93	11.373762	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	19878	2431.049930	Y
hsa-mir-199a-2	37543	4591.453241	Y
hsa-mir-199b	62252	7613.327310	Y
hsa-mir-19a	239	29.229346	N
hsa-mir-19b-1	861	105.299024	N
hsa-mir-19b-2	838	102.486158	N
hsa-mir-200a	99	12.107553	N
hsa-mir-200b	1183	144.679146	N
hsa-mir-200c	142	17.366389	N
hsa-mir-202	4	0.489194	N
hsa-mir-203a	514	62.861438	N
hsa-mir-203b	0	0.000000	N
hsa-mir-204	1045	127.801951	N
hsa-mir-205	12	1.467582	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	27	3.302060	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	6163	753.725763	N
hsa-mir-20b	743	90.867798	N
hsa-mir-21	92249	11281.915938	N
hsa-mir-210	71	8.683195	N
hsa-mir-211	75	9.172389	N
hsa-mir-2110	216	26.416480	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	5	0.611493	N
hsa-mir-2116	23	2.812866	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	110	13.452837	N
hsa-mir-214	8610	1052.990235	N
hsa-mir-215	747	91.356993	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	3	0.366896	N
hsa-mir-217	0	0.000000	N
hsa-mir-218-1	1068	130.614817	N
hsa-mir-218-2	981	119.974846	N
hsa-mir-219a-1	4	0.489194	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	0	0.000000	N
hsa-mir-22	18790	2297.989143	N
hsa-mir-221	17963	2196.848269	N
hsa-mir-222	9492	1160.857528	N
hsa-mir-223	11413	1395.792980	N
hsa-mir-224	40561	4960.550167	N
hsa-mir-2276	1	0.122299	N
hsa-mir-2277	21	2.568269	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	116	14.186628	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	163353	19977.829725	Y
hsa-mir-23b	42874	5243.426638	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	14724	1800.723371	N
hsa-mir-24-2	14961	1829.708120	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	77777	9512.011793	N
hsa-mir-2681	15	1.834478	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	294804	36054.092145	N
hsa-mir-26a-2	303075	37065.623183	N
hsa-mir-26b	104887	12827.524602	N
hsa-mir-27a	8419	1029.631219	Y
hsa-mir-27b	38579	4718.154506	Y
hsa-mir-28	7348	898.649506	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	57	6.971015	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	66	8.071702	N
hsa-mir-29a	11549	1412.425578	N
hsa-mir-29b-1	586	71.666931	Y
hsa-mir-29b-2	1177	143.945355	Y
hsa-mir-29c	1091	133.427683	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	27	3.302060	N
hsa-mir-301b	0	0.000000	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	18	2.201373	N
hsa-mir-3065	16	1.956776	N
hsa-mir-3074	52	6.359523	N
hsa-mir-30a	94486	11555.497722	Y
hsa-mir-30b	13846	1693.345273	N
hsa-mir-30c-1	40172	4912.976044	N
hsa-mir-30c-2	41118	5028.670441	N
hsa-mir-30d	189463	23171.044016	N
hsa-mir-30e	17453	2134.476025	Y
hsa-mir-31	15	1.834478	N
hsa-mir-3115	2	0.244597	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	0	0.000000	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	2	0.244597	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.244597	N
hsa-mir-3125	1	0.122299	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	8	0.978388	N
hsa-mir-3128	11	1.345284	N
hsa-mir-3129	9	1.100687	N
hsa-mir-3130-1	5	0.611493	N
hsa-mir-3130-2	4	0.489194	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	8	0.978388	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	0	0.000000	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	39	4.769642	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	51	6.237224	N
hsa-mir-3144	6	0.733791	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	5	0.611493	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	2	0.244597	N
hsa-mir-3149	1	0.122299	N
hsa-mir-3150a	2	0.244597	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	13	1.589881	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	6	0.733791	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
