miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	3	0.393773	N
hsa-mir-1304	12	1.575091	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	40	5.250303	N
hsa-mir-1307	965	126.663558	N
hsa-mir-130a	860	112.881513	N
hsa-mir-130b	525	68.910226	N
hsa-mir-132	1801	236.394890	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	4	0.525030	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	1234	161.971846	Y
hsa-mir-133a-2	1261	165.515800	Y
hsa-mir-133b	43	5.644076	Y
hsa-mir-134	78	10.238091	N
hsa-mir-1343	12	1.575091	N
hsa-mir-135a-1	116	15.225879	N
hsa-mir-135a-2	134	17.588515	N
hsa-mir-135b	1525	200.167800	N
hsa-mir-136	152	19.951151	N
hsa-mir-137	6	0.787545	N
hsa-mir-138-1	148	19.426121	N
hsa-mir-138-2	33	4.331500	N
hsa-mir-139	3263	428.293463	N
hsa-mir-140	47158	6189.844654	N
hsa-mir-141	699	91.749044	N
hsa-mir-142	7191	943.873211	N
hsa-mir-143	436311	57269.123178	N
hsa-mir-144	1040	136.507877	N
hsa-mir-145	78260	10272.217707	N
hsa-mir-1468	45	5.906591	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	16272	2135.823237	N
hsa-mir-146b	178897	23481.586138	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	2	0.262515	N
hsa-mir-148a	39999	5250.171685	N
hsa-mir-148b	2602	341.532206	N
hsa-mir-149	219	28.745409	N
hsa-mir-150	17375	2280.600341	N
hsa-mir-151a	15295	2007.584588	N
hsa-mir-151b	111	14.569591	N
hsa-mir-152	1625	213.293557	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	3	0.393773	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	85	11.156894	N
hsa-mir-155	21939	2879.659906	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1760	231.013329	N
hsa-mir-15b	11495	1508.805808	N
hsa-mir-16-1	21764	2856.689831	N
hsa-mir-16-2	23199	3045.044449	N
hsa-mir-17	1532	201.086603	Y
hsa-mir-181a-1	33165	4353.157427	N
hsa-mir-181a-2	34048	4469.057865	N
hsa-mir-181b-1	7083	929.697394	N
hsa-mir-181b-2	8540	1120.939678	N
hsa-mir-181c	669	87.811317	N
hsa-mir-181d	262	34.389484	N
hsa-mir-182	5049	662.719489	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	3994	524.242749	N
hsa-mir-184	201	26.382772	N
hsa-mir-185	3685	483.684159	N
hsa-mir-186	10267	1347.621508	N
hsa-mir-187	50	6.562879	N
hsa-mir-188	22	2.887667	N
hsa-mir-18a	137	17.982288	Y
hsa-mir-18b	1	0.131258	Y
hsa-mir-1908	10	1.312576	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	70	9.188030	N
hsa-mir-190b	213	27.957863	N
hsa-mir-191	54115	7103.003593	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	8	1.050061	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	808	106.056119	Y
hsa-mir-193a	1852	243.089026	N
hsa-mir-193b	905	118.788104	N
hsa-mir-194-1	145	19.032348	N
hsa-mir-194-2	498	65.366272	N
hsa-mir-195	13270	1741.788001	N
hsa-mir-196a-1	20	2.625151	N
hsa-mir-196a-2	45	5.906591	N
hsa-mir-196b	43	5.644076	N
hsa-mir-197	3573	468.983310	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	33	4.331500	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	27857	3656.442227	Y
hsa-mir-199a-2	48772	6401.694378	Y
hsa-mir-199b	89887	11798.349515	Y
hsa-mir-19a	106	13.913303	N
hsa-mir-19b-1	1041	136.639134	N
hsa-mir-19b-2	1033	135.589073	N
hsa-mir-200a	5758	755.781109	N
hsa-mir-200b	20133	2642.608729	N
hsa-mir-200c	42793	5616.905345	N
hsa-mir-202	42	5.512818	N
hsa-mir-203a	7052	925.628409	N
hsa-mir-203b	42	5.512818	N
hsa-mir-204	451	59.197166	N
hsa-mir-205	7956	1044.285255	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	9	1.181318	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	4421	580.289733	N
hsa-mir-20b	67	8.794257	N
hsa-mir-21	1163783	152755.332733	N
hsa-mir-210	152	19.951151	N
hsa-mir-211	26	3.412697	N
hsa-mir-2110	281	36.883378	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	5	0.656288	N
hsa-mir-2116	35	4.594015	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	187	24.545166	N
hsa-mir-214	5327	699.209094	N
hsa-mir-215	10	1.312576	Y
hsa-mir-216a	6	0.787545	N
hsa-mir-216b	6	0.787545	N
hsa-mir-217	37	4.856530	N
hsa-mir-218-1	4515	592.627945	N
hsa-mir-218-2	3382	443.913114	N
hsa-mir-219a-1	13	1.706348	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	2	0.262515	N
hsa-mir-22	13884	1822.380151	N
hsa-mir-221	34504	4528.911318	N
hsa-mir-222	12999	1706.217199	N
hsa-mir-223	17710	2324.571628	N
hsa-mir-224	3597	472.133492	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	24	3.150182	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	132	17.326000	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	218801	28719.288353	Y
hsa-mir-23b	89940	11805.306166	Y
hsa-mir-23c	15	1.968864	N
hsa-mir-24-1	22372	2936.494436	N
hsa-mir-24-2	23236	3049.900979	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	9432	1238.021434	N
hsa-mir-2681	18	2.362636	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	466341	61210.788112	N
hsa-mir-26a-2	478782	62843.763585	N
hsa-mir-26b	141413	18561.527250	N
hsa-mir-27a	38297	5026.771295	Y
hsa-mir-27b	134131	17605.709599	Y
hsa-mir-28	10597	1390.936507	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	75	9.844318	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	96	12.600727	N
hsa-mir-29a	50941	6686.392055	N
hsa-mir-29b-1	1319	173.128740	Y
hsa-mir-29b-2	1782	233.900996	Y
hsa-mir-29c	4220	553.906960	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	48	6.300364	N
hsa-mir-301b	3	0.393773	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	40	5.250303	N
hsa-mir-3065	446	58.540878	N
hsa-mir-3074	8	1.050061	N
hsa-mir-30a	177135	23250.310293	Y
hsa-mir-30b	22484	2951.195284	Y
hsa-mir-30c-1	20595	2703.249728	Y
hsa-mir-30c-2	21652	2841.988983	Y
hsa-mir-30d	250618	32895.510571	N
hsa-mir-30e	14659	1924.104771	Y
hsa-mir-31	446	58.540878	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	3	0.393773	N
hsa-mir-3116-2	1	0.131258	N
hsa-mir-3117	13	1.706348	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	3	0.393773	N
hsa-mir-3125	1	0.131258	N
hsa-mir-3126	3	0.393773	N
hsa-mir-3127	6	0.787545	N
hsa-mir-3128	2	0.262515	N
hsa-mir-3129	7	0.918803	N
hsa-mir-3130-1	3	0.393773	N
hsa-mir-3130-2	0	0.000000	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	2	0.262515	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	3	0.393773	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	2	0.262515	N
hsa-mir-3139	4	0.525030	N
hsa-mir-3140	6	0.787545	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	4	0.525030	N
hsa-mir-3144	5	0.656288	N
hsa-mir-3145	32	4.200242	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	6	0.787545	N
hsa-mir-3150a	1	0.131258	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	3	0.393773	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
