miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.106384	N
hsa-mir-1304	45	4.787263	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	81	8.617073	N
hsa-mir-1307	813	86.489877	N
hsa-mir-130a	1266	134.681653	N
hsa-mir-130b	611	65.000387	N
hsa-mir-132	948	100.851665	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	2	0.212767	N
hsa-mir-1323	10	1.063836	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	1370	145.745549	Y
hsa-mir-133a-2	1356	144.256179	Y
hsa-mir-133b	16	1.702138	Y
hsa-mir-134	23	2.446823	N
hsa-mir-1343	5	0.531918	N
hsa-mir-135a-1	891	94.787799	N
hsa-mir-135a-2	1071	113.936849	N
hsa-mir-135b	836	88.936700	N
hsa-mir-136	71	7.553236	N
hsa-mir-137	1	0.106384	N
hsa-mir-138-1	351	37.340648	N
hsa-mir-138-2	143	15.212857	N
hsa-mir-139	3572	380.002264	N
hsa-mir-140	30533	3248.210840	N
hsa-mir-141	826	87.872864	N
hsa-mir-142	6121	651.174092	N
hsa-mir-143	306370	32592.747361	N
hsa-mir-144	14745	1568.626366	N
hsa-mir-145	49944	5313.223143	N
hsa-mir-1468	64	6.808551	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	7433	790.749392	N
hsa-mir-146b	62529	6652.060906	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	9	0.957453	N
hsa-mir-148a	10795	1148.411097	N
hsa-mir-148b	2905	309.044394	N
hsa-mir-149	329	35.000209	N
hsa-mir-150	9685	1030.325287	N
hsa-mir-151a	20728	2205.119520	N
hsa-mir-151b	166	17.659680	N
hsa-mir-152	1185	126.064581	N
hsa-mir-153-1	3	0.319151	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	12	1.276603	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	34	3.617043	N
hsa-mir-155	6562	698.089265	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	3739	397.768327	N
hsa-mir-15b	40294	4286.621282	N
hsa-mir-16-1	59421	6321.420638	N
hsa-mir-16-2	63855	6793.125576	N
hsa-mir-17	3363	357.768089	Y
hsa-mir-181a-1	60159	6399.931744	N
hsa-mir-181a-2	60533	6439.719215	N
hsa-mir-181b-1	9374	997.239984	N
hsa-mir-181b-2	10857	1155.006881	N
hsa-mir-181c	723	76.915352	N
hsa-mir-181d	346	36.808730	N
hsa-mir-182	13060	1389.369979	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	9456	1005.963440	N
hsa-mir-184	116	12.340499	N
hsa-mir-185	8156	867.664744	N
hsa-mir-186	8674	922.771455	N
hsa-mir-187	30	3.191508	N
hsa-mir-188	18	1.914905	N
hsa-mir-18a	498	52.979039	N
hsa-mir-18b	57	6.063866	N
hsa-mir-1908	24	2.553207	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	109	11.595814	N
hsa-mir-190b	196	20.851188	N
hsa-mir-191	70091	7456.533784	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1380	146.809385	Y
hsa-mir-193a	2185	232.448193	N
hsa-mir-193b	610	64.894004	N
hsa-mir-194-1	256	27.234205	N
hsa-mir-194-2	826	87.872864	N
hsa-mir-195	12574	1337.667544	N
hsa-mir-196a-1	8	0.851069	N
hsa-mir-196a-2	50	5.319181	N
hsa-mir-196b	109	11.595814	N
hsa-mir-197	3191	339.470107	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	36	3.829810	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	17819	1895.649591	Y
hsa-mir-199a-2	31432	3343.849708	Y
hsa-mir-199b	50144	5334.499865	Y
hsa-mir-19a	257	27.340588	N
hsa-mir-19b-1	1319	140.319985	N
hsa-mir-19b-2	1258	133.830585	N
hsa-mir-200a	6007	639.046360	N
hsa-mir-200b	28644	3047.252196	N
hsa-mir-200c	68740	7312.809523	N
hsa-mir-202	10	1.063836	N
hsa-mir-203a	10867	1156.070717	N
hsa-mir-203b	71	7.553236	N
hsa-mir-204	512	54.468410	N
hsa-mir-205	5380	572.343835	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	5	0.531918	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	10776	1146.389808	N
hsa-mir-20b	657	69.894033	N
hsa-mir-21	230831	24556.635657	N
hsa-mir-210	192	20.425654	N
hsa-mir-211	24	2.553207	N
hsa-mir-2110	628	66.808909	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	14	1.489371	N
hsa-mir-2116	16	1.702138	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	79	8.404305	N
hsa-mir-214	4710	501.066815	N
hsa-mir-215	11	1.170220	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	7	0.744685	N
hsa-mir-217	2	0.212767	N
hsa-mir-218-1	5097	542.237273	N
hsa-mir-218-2	4357	463.513400	N
hsa-mir-219a-1	2	0.212767	N
hsa-mir-219a-2	3	0.319151	N
hsa-mir-219b	7	0.744685	N
hsa-mir-22	10617	1129.474814	N
hsa-mir-221	53182	5657.693280	N
hsa-mir-222	17254	1835.542850	N
hsa-mir-223	26038	2770.016502	N
hsa-mir-224	7072	752.344908	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	10	1.063836	N
hsa-mir-2278	2	0.212767	N
hsa-mir-2355	218	23.191628	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	165644	17621.807109	Y
hsa-mir-23b	70331	7482.065851	Y
hsa-mir-23c	6	0.638302	N
hsa-mir-24-1	22335	2376.077985	N
hsa-mir-24-2	22873	2433.312369	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	28813	3065.231027	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	617163	65656.029440	N
hsa-mir-26a-2	633204	67362.528968	N
hsa-mir-26b	202960	21591.617993	N
hsa-mir-27a	35846	3813.426974	Y
hsa-mir-27b	116268	12369.009858	Y
hsa-mir-28	7427	790.111090	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	37	3.936194	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	61	6.489400	N
hsa-mir-29a	57673	6135.462084	N
hsa-mir-29b-1	1261	134.149735	Y
hsa-mir-29b-2	1784	189.788365	Y
hsa-mir-29c	4471	475.641131	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	31	3.297892	N
hsa-mir-301b	0	0.000000	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	11	1.170220	N
hsa-mir-3065	531	56.489698	N
hsa-mir-3074	11	1.170220	N
hsa-mir-30a	322150	34271.480766	Y
hsa-mir-30b	31573	3358.849797	Y
hsa-mir-30c-1	27627	2939.060062	N
hsa-mir-30c-2	29194	3105.763183	Y
hsa-mir-30d	553781	58913.223313	N
hsa-mir-30e	15241	1621.392638	Y
hsa-mir-31	253	26.915054	N
hsa-mir-3115	3	0.319151	N
hsa-mir-3116-1	5	0.531918	N
hsa-mir-3116-2	4	0.425534	N
hsa-mir-3117	5	0.531918	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	3	0.319151	N
hsa-mir-3127	12	1.276603	N
hsa-mir-3128	15	1.595754	N
hsa-mir-3129	10	1.063836	N
hsa-mir-3130-1	2	0.212767	N
hsa-mir-3130-2	1	0.106384	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	2	0.212767	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	8	0.851069	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	7	0.744685	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	3	0.319151	N
hsa-mir-3140	16	1.702138	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	38	4.042577	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	8	0.851069	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	4	0.425534	N
hsa-mir-3150a	2	0.212767	N
hsa-mir-3150b	4	0.425534	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	3	0.319151	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
