miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	12	1.719969	N
hsa-mir-1304	2	0.286662	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	71	10.176485	N
hsa-mir-1307	1341	192.206561	N
hsa-mir-130a	570	81.698538	N
hsa-mir-130b	251	35.976023	N
hsa-mir-132	1794	257.135400	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	2	0.286662	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	587	84.135161	Y
hsa-mir-133a-2	579	82.988515	Y
hsa-mir-133b	15	2.149962	Y
hsa-mir-134	88	12.613108	N
hsa-mir-1343	20	2.866615	N
hsa-mir-135a-1	8909	1276.933822	N
hsa-mir-135a-2	9726	1394.035061	N
hsa-mir-135b	2602	372.946661	N
hsa-mir-136	311	44.575869	N
hsa-mir-137	3	0.429992	N
hsa-mir-138-1	673	96.461608	N
hsa-mir-138-2	219	31.389438	N
hsa-mir-139	3956	567.016523	N
hsa-mir-140	33347	4779.651159	N
hsa-mir-141	180	25.799538	N
hsa-mir-142	1405	201.379731	N
hsa-mir-143	228727	32783.616834	N
hsa-mir-144	734	105.204785	N
hsa-mir-145	52957	7590.367542	N
hsa-mir-1468	127	18.203008	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	7639	1094.903746	N
hsa-mir-146b	29264	4194.431628	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	11410	1635.404076	N
hsa-mir-148b	2398	343.707184	N
hsa-mir-149	451	64.642177	N
hsa-mir-150	2796	400.752831	N
hsa-mir-151a	13965	2001.614191	N
hsa-mir-151b	125	17.916346	N
hsa-mir-152	2799	401.182823	N
hsa-mir-153-1	1	0.143331	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	1	0.143331	N
hsa-mir-1538	5	0.716654	N
hsa-mir-1539	1	0.143331	N
hsa-mir-154	177	25.369546	N
hsa-mir-155	1235	177.013500	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	874	125.271092	N
hsa-mir-15b	4939	707.910669	N
hsa-mir-16-1	9481	1358.919022	N
hsa-mir-16-2	10111	1449.217407	N
hsa-mir-17	1496	214.422831	Y
hsa-mir-181a-1	14320	2052.496614	N
hsa-mir-181a-2	14495	2077.579499	N
hsa-mir-181b-1	3282	470.411584	N
hsa-mir-181b-2	4042	579.342969	N
hsa-mir-181c	229	32.822746	N
hsa-mir-181d	102	14.619738	N
hsa-mir-182	5251	752.629869	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	4134	592.529400	N
hsa-mir-184	323	46.295838	N
hsa-mir-185	2455	351.877038	N
hsa-mir-186	8322	1192.798661	N
hsa-mir-187	92	13.186431	N
hsa-mir-188	99	14.189746	N
hsa-mir-18a	102	14.619738	Y
hsa-mir-18b	11	1.576638	Y
hsa-mir-1908	2	0.286662	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	1589	227.752592	N
hsa-mir-190b	24	3.439938	N
hsa-mir-191	51664	7405.040857	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	75697	10849.709232	Y
hsa-mir-193a	779	111.654669	N
hsa-mir-193b	2048	293.541415	N
hsa-mir-194-1	10122	1450.794045	N
hsa-mir-194-2	42669	6115.780589	N
hsa-mir-195	7901	1132.456407	N
hsa-mir-196a-1	2333	334.390684	N
hsa-mir-196a-2	5658	810.965492	N
hsa-mir-196b	2454	351.733707	N
hsa-mir-197	3341	478.868100	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	20	2.866615	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	23262	3334.160352	Y
hsa-mir-199a-2	41153	5898.491143	Y
hsa-mir-199b	56052	8033.976272	Y
hsa-mir-19a	159	22.789592	N
hsa-mir-19b-1	1343	192.493223	N
hsa-mir-19b-2	1337	191.633238	N
hsa-mir-200a	17309	2480.912283	N
hsa-mir-200b	56620	8115.388149	N
hsa-mir-200c	12386	1775.294907	N
hsa-mir-202	1	0.143331	N
hsa-mir-203a	1321	189.339946	N
hsa-mir-203b	9	1.289977	N
hsa-mir-204	94684	13571.130546	N
hsa-mir-205	110	15.766385	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	26	3.726600	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	3776	541.216984	N
hsa-mir-20b	725	103.914808	N
hsa-mir-21	677509	97107.886073	N
hsa-mir-210	187	26.802854	N
hsa-mir-211	58	8.313185	N
hsa-mir-2110	122	17.486354	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	2	0.286662	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	12	1.719969	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	154	22.072938	N
hsa-mir-214	3638	521.437338	N
hsa-mir-215	68	9.746492	Y
hsa-mir-216a	27	3.869931	N
hsa-mir-216b	232	33.252738	N
hsa-mir-217	113	16.196377	N
hsa-mir-218-1	2568	368.073415	N
hsa-mir-218-2	2373	340.123915	N
hsa-mir-219a-1	10	1.433308	N
hsa-mir-219a-2	18	2.579954	N
hsa-mir-219b	1	0.143331	N
hsa-mir-22	13408	1921.778953	N
hsa-mir-221	15447	2214.030391	N
hsa-mir-222	5692	815.838738	N
hsa-mir-223	5551	795.629100	N
hsa-mir-224	688	98.611569	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	18	2.579954	N
hsa-mir-2278	2	0.286662	N
hsa-mir-2355	158	22.646262	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	115252	16519.157806	Y
hsa-mir-23b	91484	13112.472085	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	15353	2200.557299	N
hsa-mir-24-2	15396	2206.720522	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	6156	882.344215	N
hsa-mir-2681	4	0.573323	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	313681	44960.138996	N
hsa-mir-26a-2	318539	45656.439873	N
hsa-mir-26b	113044	16202.683467	N
hsa-mir-27a	16809	2409.246899	Y
hsa-mir-27b	137475	19704.397488	Y
hsa-mir-28	7467	1070.250853	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	74	10.606477	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	71	10.176485	N
hsa-mir-29a	65743	9422.994756	N
hsa-mir-29b-1	1153	165.260377	Y
hsa-mir-29b-2	1851	265.305254	Y
hsa-mir-29c	9399	1347.165899	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	57	8.169854	N
hsa-mir-301b	0	0.000000	N
hsa-mir-302a	3	0.429992	N
hsa-mir-302b	6	0.859985	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	4	0.573323	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	8	1.146646	N
hsa-mir-3065	512	73.385354	N
hsa-mir-3074	8	1.146646	N
hsa-mir-30a	779119	111671.725526	Y
hsa-mir-30b	41683	5974.456450	Y
hsa-mir-30c-1	74760	10715.408301	Y
hsa-mir-30c-2	79325	11369.713262	Y
hsa-mir-30d	241066	34552.175195	N
hsa-mir-30e	25036	3588.429136	Y
hsa-mir-31	1930	276.628384	N
hsa-mir-3115	2	0.286662	N
hsa-mir-3116-1	5	0.716654	N
hsa-mir-3116-2	4	0.573323	N
hsa-mir-3117	6	0.859985	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.286662	N
hsa-mir-3125	4	0.573323	N
hsa-mir-3126	3	0.429992	N
hsa-mir-3127	9	1.289977	N
hsa-mir-3128	2	0.286662	N
hsa-mir-3129	4	0.573323	N
hsa-mir-3130-1	1	0.143331	N
hsa-mir-3130-2	0	0.000000	N
hsa-mir-3131	3	0.429992	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	0	0.000000	N
hsa-mir-3137	3	0.429992	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	4	0.573323	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	8	1.146646	N
hsa-mir-3145	14	2.006631	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	5	0.716654	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	3	0.429992	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	2	0.286662	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
