miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	8	1.206396	N
hsa-mir-1305	1	0.150800	N
hsa-mir-1306	68	10.254369	N
hsa-mir-1307	12645	1906.860173	N
hsa-mir-130a	633	95.456108	N
hsa-mir-130b	288	43.430267	N
hsa-mir-132	637	96.059306	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	15	2.261993	Y
hsa-mir-133a-2	8	1.206396	N
hsa-mir-133b	1	0.150800	Y
hsa-mir-134	734	110.686862	N
hsa-mir-1343	6	0.904797	N
hsa-mir-135a-1	1	0.150800	N
hsa-mir-135a-2	1	0.150800	N
hsa-mir-135b	317	47.803454	N
hsa-mir-136	129	19.453141	N
hsa-mir-137	127	19.151541	N
hsa-mir-138-1	199	30.009108	N
hsa-mir-138-2	129	19.453141	N
hsa-mir-139	250	37.699885	N
hsa-mir-140	4418	666.232364	N
hsa-mir-141	16369	2468.437656	N
hsa-mir-142	9369	1412.840882	N
hsa-mir-143	171897	25921.988382	N
hsa-mir-144	611	92.138518	N
hsa-mir-145	6809	1026.794062	N
hsa-mir-1468	55	8.293975	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	549	82.788947	N
hsa-mir-146b	24412	3681.318350	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	148	22.318332	N
hsa-mir-148a	74327	11208.477347	N
hsa-mir-148b	915	137.981578	N
hsa-mir-149	196	29.556710	N
hsa-mir-150	493	74.344173	N
hsa-mir-151a	17786	2682.120603	N
hsa-mir-151b	12	1.809594	N
hsa-mir-152	703	106.012076	N
hsa-mir-153-1	3	0.452399	N
hsa-mir-153-2	23	3.468389	N
hsa-mir-1537	3	0.452399	N
hsa-mir-1538	2	0.301599	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	34	5.127184	N
hsa-mir-155	2142	323.012613	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1441	217.302136	N
hsa-mir-15b	2360	355.886912	N
hsa-mir-16-1	1475	222.429320	N
hsa-mir-16-2	1498	225.897710	N
hsa-mir-17	5944	896.352461	Y
hsa-mir-181a-1	9010	1358.703848	N
