miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1256	8	0.971476	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	5	0.607173	N
hsa-mir-125a	153465	18635.950207	N
hsa-mir-125b-1	70365	8544.740731	N
hsa-mir-125b-2	69433	8431.563749	N
hsa-mir-126	43827	5322.111164	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	13	1.578649	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	6	0.728607	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	5	0.607173	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	10	1.214345	N
hsa-mir-1269b	2	0.242869	N
hsa-mir-127	1795	217.974982	N
hsa-mir-1270	205	24.894079	N
hsa-mir-1271	307	37.280401	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	4	0.485738	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	1	0.121435	N
hsa-mir-1275	14	1.700083	N
hsa-mir-1276	4	0.485738	N
hsa-mir-1277	0	0.000000	N
hsa-mir-1278	44	5.343119	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	5675	689.140960	N
hsa-mir-128-2	3851	467.644377	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	28	3.400167	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	218	26.472728	N
hsa-mir-1288	1	0.121435	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	66	8.014679	N
hsa-mir-129-2	74	8.986155	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	9	1.092911	N
hsa-mir-1292	57	6.921768	N
hsa-mir-1293	3	0.364304	N
hsa-mir-1294	9	1.092911	N
hsa-mir-1295a	59	7.164637	N
hsa-mir-1295b	3	0.364304	N
hsa-mir-1296	177	21.493912	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	3	0.364304	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	1541	187.130611	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.121435	N
hsa-mir-1304	72	8.743286	N
hsa-mir-1305	2	0.242869	N
hsa-mir-1306	184	22.343954	N
hsa-mir-1307	1515	183.973314	N
hsa-mir-130a	287	34.851710	N
hsa-mir-130b	4122	500.553134	N
hsa-mir-132	3360	408.020022	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	6	0.728607	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	374	45.416514	Y
hsa-mir-133a-2	419	50.881068	Y
hsa-mir-133b	5	0.607173	Y
hsa-mir-134	127	15.422185	N
hsa-mir-1343	19	2.307256	N
hsa-mir-135a-1	29	3.521601	N
hsa-mir-135a-2	32	3.885905	N
hsa-mir-135b	4567	554.591500	N
hsa-mir-136	81	9.836197	N
hsa-mir-137	4	0.485738	N
hsa-mir-138-1	381	46.266556	N
hsa-mir-138-2	101	12.264888	N
hsa-mir-139	2556	310.386660	N
hsa-mir-140	24058	2921.471932	N
hsa-mir-141	341	41.409175	N
hsa-mir-142	7386	896.915441	N
hsa-mir-143	81570	9905.414644	N
hsa-mir-144	460	55.859884	N
hsa-mir-145	26203	3181.949000	N
hsa-mir-1468	86	10.443370	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	10703	1299.713779	N
hsa-mir-146b	110991	13478.139963	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	139	16.879400	N
hsa-mir-148a	105939	12864.652715	N
hsa-mir-148b	2463	299.093248	N
hsa-mir-149	965	117.184322	N
hsa-mir-150	32563	3954.272613	N
hsa-mir-151a	36814	4470.490802	N
hsa-mir-151b	190	23.072561	N
hsa-mir-152	1599	194.173814	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	1	0.121435	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	4	0.485738	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	100	12.143453	N
hsa-mir-155	30674	3724.882785	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	502	60.960134	N
hsa-mir-15b	9348	1135.169990	N
hsa-mir-16-1	16112	1956.553154	N
hsa-mir-16-2	19525	2371.009206	N
hsa-mir-17	1549	188.102088	Y
hsa-mir-181a-1	32913	3996.774699	N
hsa-mir-181a-2	32832	3986.938502	N
hsa-mir-181b-1	12099	1469.236383	N
hsa-mir-181b-2	15191	1844.711951	N
hsa-mir-181c	243	29.508591	N
hsa-mir-181d	230	27.929942	N
hsa-mir-182	19441	2360.808705	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	12244	1486.844390	N
hsa-mir-184	53	6.436030	N
hsa-mir-185	4470	542.812351	N
hsa-mir-186	10893	1322.786340	N
hsa-mir-187	205	24.894079	N
hsa-mir-188	16	1.942952	N
hsa-mir-18a	124	15.057882	N
hsa-mir-18b	1	0.121435	N
hsa-mir-1908	8	0.971476	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	73	8.864721	N
hsa-mir-190b	427	51.852544	N
hsa-mir-191	82445	10011.669858	N
hsa-mir-1910	55	6.678899	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	4	0.485738	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.121435	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	539	65.453212	N
hsa-mir-193a	3105	377.054217	N
hsa-mir-193b	1453	176.444373	N
hsa-mir-194-1	85	10.321935	N
hsa-mir-194-2	340	41.287740	N
hsa-mir-195	7038	854.656225	N
hsa-mir-196a-1	67	8.136114	N
hsa-mir-196a-2	89	10.807673	N
hsa-mir-196b	37	4.493078	N
hsa-mir-197	4366	530.183160	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	70	8.500417	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	53663	6516.541205	Y
hsa-mir-199a-2	99491	12081.642863	Y
hsa-mir-199b	166466	20214.720537	Y
hsa-mir-19a	105	12.750626	N
hsa-mir-19b-1	707	85.854213	N
hsa-mir-19b-2	751	91.197332	N
hsa-mir-200a	8253	1002.199179	N
hsa-mir-200b	64194	7795.368244	N
hsa-mir-200c	89153	10826.252688	N
hsa-mir-202	12	1.457214	N
hsa-mir-203a	1456	176.808676	N
hsa-mir-203b	8	0.971476	N
hsa-mir-204	366	44.445038	N
hsa-mir-205	934	113.419851	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.121435	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	5827	707.599009	N
hsa-mir-20b	73	8.864721	N
hsa-mir-21	1474420	179045.500304	N
hsa-mir-210	337	40.923437	N
hsa-mir-211	46	5.585988	N
hsa-mir-2110	709	86.097082	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	11	1.335780	N
hsa-mir-2116	57	6.921768	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	374	45.416514	N
hsa-mir-214	14812	1798.688264	N
hsa-mir-215	21	2.550125	N
hsa-mir-216a	6	0.728607	N
hsa-mir-216b	22	2.671560	N
hsa-mir-217	11	1.335780	N
hsa-mir-218-1	1659	201.459886	N
hsa-mir-218-2	1335	162.115098	N
hsa-mir-219a-1	12	1.457214	N
hsa-mir-219a-2	9	1.092911	N
hsa-mir-219b	6	0.728607	N
hsa-mir-22	9633	1169.778831	N
hsa-mir-221	29708	3607.577029	N
hsa-mir-222	10781	1309.185672	N
hsa-mir-223	37700	4578.081796	N
hsa-mir-224	18311	2223.587686	N
hsa-mir-2276	3	0.364304	N
hsa-mir-2277	26	3.157298	N
hsa-mir-2278	1	0.121435	N
hsa-mir-2355	376	45.659383	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	168533	20465.725711	Y
hsa-mir-23b	71566	8690.583602	Y
hsa-mir-23c	1	0.121435	N
hsa-mir-24-1	12459	1512.952814	N
hsa-mir-24-2	13090	1589.578003	N
hsa-mir-2467	3	0.364304	N
hsa-mir-25	8143	988.841381	N
hsa-mir-2681	8	0.971476	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	385757	46844.220141	N
hsa-mir-26a-2	399913	48563.247354	N
hsa-mir-26b	146273	17762.593064	N
hsa-mir-27a	15671	1903.000526	Y
hsa-mir-27b	85817	10421.147095	Y
hsa-mir-28	11922	1447.742471	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	42	5.100250	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	74	8.986155	N
hsa-mir-29a	44239	5372.142190	N
hsa-mir-29b-1	2541	308.565142	Y
hsa-mir-29b-2	2561	310.993832	Y
hsa-mir-29c	2208	268.127443	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	70	8.500417	N
hsa-mir-301b	6	0.728607	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	38	4.614512	N
hsa-mir-3065	154	18.700918	N
hsa-mir-3074	10	1.214345	N
hsa-mir-30a	35467	4306.918490	Y
hsa-mir-30b	16283	1977.318458	Y
hsa-mir-30c-1	21838	2651.887275	Y
hsa-mir-30c-2	22203	2696.210878	N
hsa-mir-30d	267414	32473.293511	N
hsa-mir-30e	8187	994.184500	Y
hsa-mir-31	180	21.858215	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	4	0.485738	N
hsa-mir-3116-2	1	0.121435	N
hsa-mir-3117	6	0.728607	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	5	0.607173	N
hsa-mir-3121	4	0.485738	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	5	0.607173	N
hsa-mir-3127	22	2.671560	N
hsa-mir-3128	8	0.971476	N
hsa-mir-3129	18	2.185822	N
hsa-mir-3130-1	10	1.214345	N
hsa-mir-3130-2	9	1.092911	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	6	0.728607	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	8	0.971476	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	36	4.371643	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	4	0.485738	N
hsa-mir-3144	25	3.035863	N
hsa-mir-3145	36	4.371643	N
hsa-mir-3146	1	0.121435	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	8	0.971476	N
hsa-mir-3150a	19	2.307256	N
hsa-mir-3150b	4	0.485738	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	6	0.728607	N
hsa-mir-3155a	4	0.485738	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	16	1.942952	N
hsa-mir-3158-1	3	0.364304	N
hsa-mir-3158-2	3	0.364304	N
hsa-mir-3159	5	0.607173	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	3	0.364304	N
hsa-mir-3164	1	0.121435	N
hsa-mir-3165	2	0.242869	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	0	0.000000	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	157	19.065221	N
hsa-mir-3174	45	5.464554	N
hsa-mir-3175	9	1.092911	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	17	2.064387	N
hsa-mir-3178	1	0.121435	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	7	0.850042	N
hsa-mir-3187	10	1.214345	N
hsa-mir-3188	4	0.485738	N
hsa-mir-3189	3	0.364304	N
hsa-mir-3190	10	1.214345	N
hsa-mir-3191	14	1.700083	N
hsa-mir-3192	7	0.850042	N
hsa-mir-3193	6	0.728607	N
hsa-mir-3194	1	0.121435	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	1	0.121435	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	15	1.821518	N
hsa-mir-3199-2	13	1.578649	N
hsa-mir-32	217	26.351293	N
hsa-mir-3200	41	4.978816	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	3	0.364304	N
hsa-mir-3202-2	4	0.485738	N
hsa-mir-320a	72446	8797.445989	Y
hsa-mir-320b-1	470	57.074229	Y
hsa-mir-320b-2	683	82.939784	Y
hsa-mir-320c-1	39	4.735947	N
hsa-mir-320c-2	43	5.221685	N
hsa-mir-320d-1	46	5.585988	N
hsa-mir-320d-2	12	1.457214	N
hsa-mir-320e	6	0.728607	N
hsa-mir-323a	256	31.087240	N
hsa-mir-323b	19	2.307256	N
hsa-mir-324	405	49.180985	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	19	2.307256	N
hsa-mir-328	1471	178.630194	N
hsa-mir-329-1	179	21.736781	N
hsa-mir-329-2	172	20.886739	N
hsa-mir-330	1303	158.229193	N
hsa-mir-331	507	61.567307	N
hsa-mir-335	5005	607.779825	N
hsa-mir-337	309	37.523270	N
hsa-mir-338	588	71.403504	N
hsa-mir-339	3343	405.955635	N
hsa-mir-33a	34	4.128774	N
hsa-mir-33b	31	3.764470	N
hsa-mir-340	3321	403.284075	N
hsa-mir-342	16192	1966.267916	N
hsa-mir-345	268	32.544454	N
hsa-mir-346	23	2.792994	N
hsa-mir-34a	7084	860.242213	N
hsa-mir-34b	120	14.572144	N
hsa-mir-34c	89	10.807673	N
hsa-mir-3529	3	0.364304	N
hsa-mir-3591	2	0.242869	N
hsa-mir-3605	240	29.144287	N
hsa-mir-3606	7	0.850042	N
hsa-mir-3607	104	12.629191	N
hsa-mir-3609	85	10.321935	N
hsa-mir-361	17788	2160.077427	N
hsa-mir-3610	2	0.242869	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	662	80.389659	N
hsa-mir-3614	19	2.307256	N
hsa-mir-3615	216	26.229859	N
hsa-mir-3616	1	0.121435	N
hsa-mir-3617	223	27.079900	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	12	1.457214	N
hsa-mir-362	2392	290.471397	N
hsa-mir-3620	13	1.578649	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	339	41.166306	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	11	1.335780	N
hsa-mir-3652	6	0.728607	N
hsa-mir-3653	185	22.465388	N
hsa-mir-3654	1	0.121435	N
hsa-mir-3655	0	0.000000	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	2633	319.737119	Y
hsa-mir-365b	2659	322.894416	Y
hsa-mir-3660	1	0.121435	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	20	2.428691	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	8	0.971476	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	22	2.671560	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	4	0.485738	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	1	0.121435	N
hsa-mir-3685	9	1.092911	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	8	0.971476	N
hsa-mir-3688-2	12	1.457214	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	1	0.121435	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	1165	141.471228	N
hsa-mir-3690-1	1	0.121435	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	19	2.307256	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	159	19.308090	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	4	0.485738	N
hsa-mir-372	1	0.121435	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	789	95.811844	N
hsa-mir-374b	4399	534.190499	Y
hsa-mir-374c	99	12.022019	Y
hsa-mir-375	58900	7152.493840	N
hsa-mir-376a-1	39	4.735947	N
hsa-mir-376a-2	38	4.614512	N
hsa-mir-376b	17	2.064387	Y
hsa-mir-376c	272	33.030192	Y
hsa-mir-377	26	3.157298	N
hsa-mir-378a	3150	382.518771	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	25	3.035863	N
hsa-mir-378d-1	11	1.335780	N
hsa-mir-378d-2	15	1.821518	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	295	35.823186	N
hsa-mir-380	17	2.064387	N
hsa-mir-381	66	8.014679	N
hsa-mir-382	1148	139.406841	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	337	40.923437	N
hsa-mir-3910-1	1	0.121435	N
hsa-mir-3910-2	7	0.850042	N
hsa-mir-3911	2	0.242869	N
hsa-mir-3912	29	3.521601	N
hsa-mir-3913-1	12	1.457214	N
hsa-mir-3913-2	12	1.457214	N
hsa-mir-3914-1	1	0.121435	N
hsa-mir-3914-2	1	0.121435	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	25	3.035863	N
hsa-mir-3917	2	0.242869	N
hsa-mir-3918	1	0.121435	N
hsa-mir-3919	2	0.242869	N
hsa-mir-3920	5	0.607173	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	13	1.578649	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	2	0.242869	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	7	0.850042	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	46	5.585988	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	18	2.185822	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	0	0.000000	N
hsa-mir-3940	20	2.428691	N
hsa-mir-3941	1	0.121435	N
hsa-mir-3942	5	0.607173	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	6	0.728607	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	2863	347.667061	N
hsa-mir-410	17	2.064387	N
hsa-mir-411	270	32.787323	N
hsa-mir-412	81	9.836197	N
hsa-mir-421	1023	124.227525	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	40171	4878.146520	N
hsa-mir-424	1130	137.221019	N
hsa-mir-425	3990	484.523776	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
hsa-mir-4284	0	0.000000	N
