miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1228	23	1.951935	N
hsa-mir-1229	6	0.509201	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	2	0.169734	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	2	0.169734	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	0	0.000000	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	11	0.933534	N
hsa-mir-1245b	3	0.254600	N
hsa-mir-1246	2	0.169734	N
hsa-mir-1247	31	2.630869	N
hsa-mir-1248	25	2.121669	N
hsa-mir-1249	146	12.390546	N
hsa-mir-1250	194	16.464151	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	1	0.084867	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	13	1.103268	N
hsa-mir-1254-2	16	1.357868	N
hsa-mir-1255a	54	4.582805	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	1	0.084867	N
hsa-mir-1258	0	0.000000	N
hsa-mir-125a	139325	11824.060693	N
hsa-mir-125b-1	15274	1296.254822	N
hsa-mir-125b-2	15334	1301.346827	N
hsa-mir-126	33148	2813.163207	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	10	0.848668	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	7	0.594067	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	27	2.291402	N
hsa-mir-1267	1	0.084867	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	64	5.431472	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	426	36.153238	N
hsa-mir-1270	25	2.121669	N
hsa-mir-1271	388	32.928301	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	1	0.084867	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	3	0.254600	N
hsa-mir-1275	38	3.224937	N
hsa-mir-1276	5	0.424334	N
hsa-mir-1277	0	0.000000	N
hsa-mir-1278	15	1.273001	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	4114	349.141832	N
hsa-mir-128-2	3303	280.314893	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	6	0.509201	N
hsa-mir-1283-2	9	0.763801	N
hsa-mir-1284	18	1.527602	N
hsa-mir-1285-1	1	0.084867	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	5	0.424334	N
hsa-mir-1287	149	12.645147	N
hsa-mir-1288	2	0.169734	N
hsa-mir-1289-1	6	0.509201	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	6	0.509201	N
hsa-mir-129-2	7	0.594067	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	19	1.612468	N
hsa-mir-1292	101	8.571542	N
hsa-mir-1293	5	0.424334	N
hsa-mir-1294	21	1.782202	N
hsa-mir-1295a	17	1.442735	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	64	5.431472	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	1055	89.534427	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	4	0.339467	N
hsa-mir-1304	87	7.383408	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	164	13.918148	N
hsa-mir-1307	1755	148.941156	N
hsa-mir-130a	603	51.174653	N
hsa-mir-130b	3016	255.958134	N
hsa-mir-132	2263	192.053467	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	100	8.486676	Y
hsa-mir-133a-2	119	10.099144	Y
hsa-mir-133b	2	0.169734	Y
hsa-mir-134	28	2.376269	N
hsa-mir-1343	17	1.442735	N
hsa-mir-135a-1	338	28.684963	N
hsa-mir-135a-2	348	29.533631	N
hsa-mir-135b	15178	1288.107613	N
hsa-mir-136	40	3.394670	N
hsa-mir-137	123	10.438611	N
hsa-mir-138-1	43	3.649270	N
hsa-mir-138-2	22	1.867069	N
hsa-mir-139	977	82.914820	N
hsa-mir-140	15377	1304.996097	N
hsa-mir-141	2020	171.430846	N
hsa-mir-142	5402	458.450213	N
hsa-mir-143	106378	9027.955703	N
hsa-mir-144	2275	193.071868	N
hsa-mir-145	10889	924.114099	N
hsa-mir-1468	34	2.885470	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	18885	1602.708675	N
hsa-mir-146b	242222	20556.595220	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	122	10.353744	N
hsa-mir-148a	29893	2536.921918	N
hsa-mir-148b	3413	289.650236	N
hsa-mir-149	1068	90.637695	N
hsa-mir-150	10171	863.179769	N
hsa-mir-151a	40846	3466.467490	N
hsa-mir-151b	151	12.814880	N
hsa-mir-152	2009	170.497312	N
hsa-mir-153-1	5	0.424334	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	2	0.169734	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	45	3.819004	N
hsa-mir-155	19749	1676.033552	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	872	74.003811	N
hsa-mir-15b	15263	1295.321287	N
hsa-mir-16-1	24055	2041.469801	N
hsa-mir-16-2	27528	2336.212042	N
hsa-mir-17	7165	608.070302	Y
hsa-mir-181a-1	34658	2941.312008	N
hsa-mir-181a-2	33899	2876.898140	N
hsa-mir-181b-1	10492	890.421997	N
hsa-mir-181b-2	12607	1069.915185	N
hsa-mir-181c	600	50.920053	N
hsa-mir-181d	434	36.832172	N
hsa-mir-182	38057	3229.774109	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	10169	863.010035	N
hsa-mir-184	61	5.176872	N
hsa-mir-185	5881	499.101388	N
hsa-mir-186	9542	809.798580	N
hsa-mir-187	39	3.309803	N
hsa-mir-188	21	1.782202	N
hsa-mir-18a	785	66.620403	Y
hsa-mir-18b	9	0.763801	Y
hsa-mir-1908	25	2.121669	N
hsa-mir-1909	2	0.169734	N
hsa-mir-190a	40	3.394670	N
hsa-mir-190b	55	4.667672	N
hsa-mir-191	69605	5907.150508	N
hsa-mir-1910	2	0.169734	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	9	0.763801	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1242	105.404510	N
hsa-mir-193a	1537	130.440203	N
hsa-mir-193b	988	83.848354	N
hsa-mir-194-1	152	12.899747	N
hsa-mir-194-2	590	50.071386	N
hsa-mir-195	3026	256.806802	N
hsa-mir-196a-1	7719	655.086485	N
hsa-mir-196a-2	13057	1108.105225	N
hsa-mir-196b	65	5.516339	N
hsa-mir-197	2346	199.097408	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	27	2.291402	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	17058	1447.657113	Y
hsa-mir-199a-2	31001	2630.954283	Y
hsa-mir-199b	47486	4029.982746	Y
hsa-mir-19a	721	61.188931	N
hsa-mir-19b-1	2829	240.088051	N
hsa-mir-19b-2	2994	254.091066	N
hsa-mir-200a	7110	603.402631	N
hsa-mir-200b	72256	6132.132276	N
hsa-mir-200c	159022	13495.681173	N
hsa-mir-202	288	24.441626	N
hsa-mir-203a	13075	1109.632827	N
hsa-mir-203b	35	2.970336	N
hsa-mir-204	227	19.264753	N
hsa-mir-205	421	35.728904	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	23022	1953.802442	N
hsa-mir-20b	115	9.759677	N
hsa-mir-21	6592509	559484.848611	N
hsa-mir-210	2073	175.928784	N
hsa-mir-211	142	12.051079	N
hsa-mir-2110	399	33.861835	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	11	0.933534	N
hsa-mir-2116	66	5.601206	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	199	16.888484	N
hsa-mir-214	4197	356.185772	N
hsa-mir-215	2	0.169734	N
hsa-mir-216a	17	1.442735	N
hsa-mir-216b	233	19.773954	N
hsa-mir-217	163	13.833281	N
hsa-mir-218-1	1977	167.781575	N
hsa-mir-218-2	1659	140.793947	N
hsa-mir-219a-1	23	1.951935	N
hsa-mir-219a-2	3	0.254600	N
hsa-mir-219b	4	0.339467	N
hsa-mir-22	7810	662.809359	N
hsa-mir-221	41066	3485.138176	N
hsa-mir-222	21199	1799.090347	N
hsa-mir-223	29794	2528.520110	N
hsa-mir-224	11343	962.643606	N
hsa-mir-2276	1	0.084867	N
hsa-mir-2277	63	5.346606	N
hsa-mir-2278	3	0.254600	N
hsa-mir-2355	281	23.847558	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	154326	13097.146890	Y
hsa-mir-23b	42396	3598.010961	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	12717	1079.250528	N
hsa-mir-24-2	13052	1107.680891	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	44950	3814.760654	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	5	0.424334	N
hsa-mir-26a-1	368252	31252.352400	N
hsa-mir-26a-2	375129	31835.981077	N
hsa-mir-26b	159119	13503.913249	N
hsa-mir-27a	25575	2170.467269	Y
hsa-mir-27b	81895	6950.162931	Y
hsa-mir-28	9075	770.165805	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	142	12.051079	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	22	1.867069	N
hsa-mir-29a	73021	6197.055344	N
hsa-mir-29b-1	1518	128.827735	Y
hsa-mir-29b-2	1119	94.965899	Y
hsa-mir-29c	2459	208.687351	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	70	5.940673	N
hsa-mir-301b	6	0.509201	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	37	3.140070	N
hsa-mir-3065	966	81.981286	N
hsa-mir-3074	6	0.509201	N
hsa-mir-30a	44803	3802.285241	Y
hsa-mir-30b	14441	1225.560814	Y
hsa-mir-30c-1	9644	818.454989	Y
hsa-mir-30c-2	9673	820.916125	N
hsa-mir-30d	165600	14053.934690	N
hsa-mir-30e	12241	1038.853953	Y
hsa-mir-31	209	17.737152	N
hsa-mir-3115	3	0.254600	N
hsa-mir-3116-1	3	0.254600	N
hsa-mir-3116-2	3	0.254600	N
hsa-mir-3117	10	0.848668	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	2	0.169734	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.169734	N
hsa-mir-3125	1	0.084867	N
hsa-mir-3126	1	0.084867	N
hsa-mir-3127	27	2.291402	N
hsa-mir-3128	2	0.169734	N
hsa-mir-3129	10	0.848668	N
hsa-mir-3130-1	7	0.594067	N
hsa-mir-3130-2	4	0.339467	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	2	0.169734	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	4	0.339467	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	23	1.951935	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	11	0.933534	N
hsa-mir-3144	90	7.638008	N
hsa-mir-3145	10	0.848668	N
hsa-mir-3146	3	0.254600	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	6	0.509201	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	12	1.018401	N
hsa-mir-3150b	10	0.848668	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	1	0.084867	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	1	0.084867	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	10	0.848668	N
hsa-mir-3158-1	5	0.424334	N
hsa-mir-3158-2	4	0.339467	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	2	0.169734	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	2	0.169734	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	72	6.110406	N
hsa-mir-3174	15	1.273001	N
hsa-mir-3175	2	0.169734	N
hsa-mir-3176	3	0.254600	N
hsa-mir-3177	15	1.273001	N
hsa-mir-3178	1	0.084867	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	1	0.084867	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	8	0.678934	N
hsa-mir-3188	6	0.509201	N
hsa-mir-3189	44	3.734137	N
hsa-mir-3190	12	1.018401	N
hsa-mir-3191	7	0.594067	N
hsa-mir-3192	5	0.424334	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	2	0.169734	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	1	0.084867	N
hsa-mir-3199-1	9	0.763801	N
hsa-mir-3199-2	11	0.933534	N
hsa-mir-32	407	34.540769	N
hsa-mir-3200	36	3.055203	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	2	0.169734	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	27744	2354.543261	Y
hsa-mir-320b-1	431	36.577572	Y
hsa-mir-320b-2	706	59.915929	Y
hsa-mir-320c-1	21	1.782202	N
hsa-mir-320c-2	18	1.527602	N
hsa-mir-320d-1	37	3.140070	N
hsa-mir-320d-2	22	1.867069	N
hsa-mir-320e	14	1.188135	N
hsa-mir-323a	76	6.449873	N
hsa-mir-323b	22	1.867069	N
hsa-mir-324	563	47.779983	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	36	3.055203	N
hsa-mir-328	494	41.924177	N
hsa-mir-329-1	28	2.376269	N
hsa-mir-329-2	28	2.376269	N
hsa-mir-330	621	52.702255	N
hsa-mir-331	768	65.177668	N
hsa-mir-335	8391	712.116944	N
hsa-mir-337	42	3.564404	N
hsa-mir-338	4208	357.119307	N
hsa-mir-339	4236	359.495576	N
hsa-mir-33a	124	10.523478	N
hsa-mir-33b	48	4.073604	N
hsa-mir-340	4296	364.587581	N
hsa-mir-342	6675	566.485592	N
hsa-mir-345	877	74.428144	N
hsa-mir-346	7	0.594067	N
hsa-mir-34a	5828	494.603450	N
hsa-mir-34b	55	4.667672	N
hsa-mir-34c	163	13.833281	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	2	0.169734	N
hsa-mir-3605	115	9.759677	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	21	1.782202	N
hsa-mir-3609	59	5.007139	N
hsa-mir-361	11788	1000.409312	N
hsa-mir-3610	7	0.594067	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	654	55.502858	N
hsa-mir-3614	73	6.195273	N
hsa-mir-3615	343	29.109297	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	74	6.280140	N
hsa-mir-3618	4	0.339467	N
hsa-mir-3619	10	0.848668	N
hsa-mir-362	1477	125.348198	N
hsa-mir-3620	0	0.000000	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	3	0.254600	N
hsa-mir-3622b	1	0.084867	N
hsa-mir-363	616	52.277921	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	1	0.084867	N
hsa-mir-3652	7	0.594067	N
hsa-mir-3653	46	3.903871	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	0	0.000000	N
hsa-mir-3656	3	0.254600	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	1134	96.238901	Y
hsa-mir-365b	1146	97.257302	Y
hsa-mir-3660	36	3.055203	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	5	0.424334	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	21	1.782202	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	1	0.084867	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	6	0.509201	N
hsa-mir-3680-1	1	0.084867	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	0	0.000000	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	3	0.254600	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	10	0.848668	N
hsa-mir-3688-2	6	0.509201	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	498	42.263644	N
hsa-mir-3690-1	12	1.018401	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	15	1.273001	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	19	1.612468	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	13	1.103268	N
hsa-mir-372	1	0.084867	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	1182	100.312505	N
hsa-mir-374b	1426	121.019993	Y
hsa-mir-374c	22	1.867069	Y
hsa-mir-375	71084	6032.668439	N
hsa-mir-376a-1	18	1.527602	N
hsa-mir-376a-2	20	1.697335	N
hsa-mir-376b	5	0.424334	N
hsa-mir-376c	57	4.837405	N
hsa-mir-377	10	0.848668	N
hsa-mir-378a	2200	186.706862	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	9	0.763801	N
hsa-mir-378d-1	8	0.678934	N
hsa-mir-378d-2	7	0.594067	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	1	0.084867	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	125	10.608344	N
hsa-mir-380	14	1.188135	N
hsa-mir-381	25	2.121669	N
hsa-mir-382	302	25.629760	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	2	0.169734	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	224	19.010153	N
hsa-mir-3910-1	3	0.254600	N
hsa-mir-3910-2	1	0.084867	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	23	1.951935	N
hsa-mir-3913-1	20	1.697335	N
hsa-mir-3913-2	24	2.036802	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	7	0.594067	N
hsa-mir-3917	1	0.084867	N
hsa-mir-3918	1	0.084867	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	6	0.509201	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	0	0.000000	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	0	0.000000	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	21	1.782202	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	32	2.715736	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	0	0.000000	N
hsa-mir-3940	35	2.970336	N
hsa-mir-3941	6	0.509201	N
hsa-mir-3942	0	0.000000	N
hsa-mir-3943	1	0.084867	N
hsa-mir-3944	1	0.084867	N
hsa-mir-3945	3	0.254600	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	586	49.731919	N
hsa-mir-410	11	0.933534	N
hsa-mir-411	130	11.032678	N
hsa-mir-412	21	1.782202	N
hsa-mir-421	409	34.710503	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	53183	4513.468651	N
hsa-mir-424	1456	123.565996	N
hsa-mir-425	9899	840.096011	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
hsa-mir-4284	0	0.000000	N
