miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.124372	N
hsa-mir-1304	15	1.865584	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	65	8.084196	N
hsa-mir-1307	1008	125.367225	N
hsa-mir-130a	655	81.463822	N
hsa-mir-130b	589	73.255253	N
hsa-mir-132	1659	206.333557	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	2	0.248744	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	2174	270.385264	Y
hsa-mir-133a-2	2129	264.788513	Y
hsa-mir-133b	18	2.238700	Y
hsa-mir-134	59	7.337963	N
hsa-mir-1343	10	1.243722	N
hsa-mir-135a-1	366	45.520242	N
hsa-mir-135a-2	398	49.500154	N
hsa-mir-135b	1682	209.194119	N
hsa-mir-136	71	8.830430	N
hsa-mir-137	1	0.124372	N
hsa-mir-138-1	252	31.341806	N
hsa-mir-138-2	76	9.452291	N
hsa-mir-139	5528	687.529779	N
hsa-mir-140	39869	4958.597101	N
hsa-mir-141	338	42.037819	N
hsa-mir-142	4403	547.611002	N
hsa-mir-143	211028	26246.026462	N
hsa-mir-144	1625	202.104901	N
hsa-mir-145	83379	10370.033552	N
hsa-mir-1468	86	10.696013	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	17700	2201.388765	N
hsa-mir-146b	173993	21639.900308	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	18	2.238700	N
hsa-mir-148a	19312	2401.876827	N
hsa-mir-148b	2403	298.866509	N
hsa-mir-149	475	59.076817	N
hsa-mir-150	15934	1981.747378	N
hsa-mir-151a	16728	2080.498942	N
hsa-mir-151b	163	20.272676	N
hsa-mir-152	1959	243.645231	N
hsa-mir-153-1	1	0.124372	N
hsa-mir-153-2	1	0.124372	N
hsa-mir-1537	8	0.994978	N
hsa-mir-1538	8	0.994978	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	68	8.457313	N
hsa-mir-155	15687	1951.027433	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1385	172.255562	N
hsa-mir-15b	14886	1851.405263	N
hsa-mir-16-1	28404	3532.669293	N
hsa-mir-16-2	30713	3819.844811	N
hsa-mir-17	1543	191.906377	Y
hsa-mir-181a-1	35783	4450.412101	N
hsa-mir-181a-2	36102	4490.086848	N
hsa-mir-181b-1	8231	1023.707962	N
hsa-mir-181b-2	10244	1274.069294	N
hsa-mir-181c	381	47.385826	N
hsa-mir-181d	271	33.704879	N
hsa-mir-182	8065	1003.062169	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	4635	576.465363	N
hsa-mir-184	69	8.581685	N
hsa-mir-185	4817	599.101112	N
hsa-mir-186	11660	1450.180396	N
hsa-mir-187	114	14.178436	N
hsa-mir-188	14	1.741211	N
hsa-mir-18a	142	17.660859	Y
hsa-mir-18b	7	0.870606	Y
hsa-mir-1908	1	0.124372	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	106	13.183458	N
hsa-mir-190b	35	4.353029	N
hsa-mir-191	101332	12602.888496	N
hsa-mir-1910	4	0.497489	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	1	0.124372	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	838	104.223943	N
hsa-mir-193a	3417	424.979967	N
hsa-mir-193b	763	94.896024	N
hsa-mir-194-1	138	17.163370	N
hsa-mir-194-2	624	77.608282	N
hsa-mir-195	14055	1748.051926	N
hsa-mir-196a-1	19	2.363073	N
hsa-mir-196a-2	44	5.472379	N
hsa-mir-196b	28	3.482423	N
hsa-mir-197	3597	447.366971	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	66	8.208568	N
hsa-mir-198	1	0.124372	N
hsa-mir-199a-1	29036	3611.272553	Y
hsa-mir-199a-2	51853	6449.074105	Y
hsa-mir-199b	99722	12402.649179	Y
hsa-mir-19a	133	16.541509	N
hsa-mir-19b-1	1169	145.391156	N
hsa-mir-19b-2	1195	148.624835	N
hsa-mir-200a	4024	500.473920	N
hsa-mir-200b	22982	2858.322972	N
hsa-mir-200c	62478	7770.529225	N
hsa-mir-202	10	1.243722	N
hsa-mir-203a	4976	618.876299	N
hsa-mir-203b	34	4.228656	N
hsa-mir-204	926	115.168700	N
hsa-mir-205	1471	182.951575	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.124372	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	5318	661.411608	N
hsa-mir-20b	130	16.168392	N
hsa-mir-21	483916	60185.720101	N
hsa-mir-210	145	18.033976	N
hsa-mir-211	20	2.487445	N
hsa-mir-2110	490	60.942401	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	2	0.248744	N
hsa-mir-2115	8	0.994978	N
hsa-mir-2116	23	2.860562	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	184	22.884493	N
hsa-mir-214	5318	661.411608	N
hsa-mir-215	3	0.373117	N
hsa-mir-216a	3	0.373117	N
hsa-mir-216b	9	1.119350	N
hsa-mir-217	20	2.487445	N
hsa-mir-218-1	3951	491.394746	N
hsa-mir-218-2	3032	377.096652	N
hsa-mir-219a-1	7	0.870606	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	5	0.621861	N
hsa-mir-22	10463	1301.306817	N
hsa-mir-221	42997	5347.633488	N
hsa-mir-222	20003	2487.818049	N
hsa-mir-223	26850	3339.394822	N
hsa-mir-224	5704	709.419295	N
hsa-mir-2276	2	0.248744	N
hsa-mir-2277	17	2.114328	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	206	25.620683	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	258386	32136.047318	Y
hsa-mir-23b	97214	12090.723584	Y
hsa-mir-23c	3	0.373117	N
hsa-mir-24-1	20040	2492.419822	N
hsa-mir-24-2	20460	2544.656166	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	12682	1577.288832	N
hsa-mir-2681	9	1.119350	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	479618	59651.168185	N
hsa-mir-26a-2	498171	61958.646477	N
hsa-mir-26b	166463	20703.377291	N
hsa-mir-27a	21412	2663.058545	Y
hsa-mir-27b	101690	12647.413760	Y
hsa-mir-28	10028	1247.204889	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	115	14.302808	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	36	4.477401	N
hsa-mir-29a	61478	7646.156978	N
hsa-mir-29b-1	1535	190.911399	N
hsa-mir-29b-2	2018	250.983194	N
hsa-mir-29c	4882	607.185308	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	41	5.099262	N
hsa-mir-301b	0	0.000000	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	16	1.989956	N
hsa-mir-3065	712	88.553040	N
hsa-mir-3074	11	1.368095	N
hsa-mir-30a	154021	19155.937798	Y
hsa-mir-30b	25601	3184.053886	Y
hsa-mir-30c-1	27991	3481.303555	Y
hsa-mir-30c-2	29023	3609.655714	N
hsa-mir-30d	350662	43612.620748	N
hsa-mir-30e	10853	1349.811993	Y
hsa-mir-31	198	24.625705	N
hsa-mir-3115	6	0.746233	N
hsa-mir-3116-1	2	0.248744	N
hsa-mir-3116-2	3	0.373117	N
hsa-mir-3117	2	0.248744	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	4	0.497489	N
hsa-mir-3125	9	1.119350	N
hsa-mir-3126	3	0.373117	N
hsa-mir-3127	0	0.000000	N
hsa-mir-3128	16	1.989956	N
hsa-mir-3129	11	1.368095	N
hsa-mir-3130-1	2	0.248744	N
hsa-mir-3130-2	3	0.373117	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	1	0.124372	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	11	1.368095	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	2	0.248744	N
hsa-mir-3144	1	0.124372	N
hsa-mir-3145	14	1.741211	N
hsa-mir-3146	6	0.746233	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	5	0.621861	N
hsa-mir-3150a	1	0.124372	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	8	0.994978	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	2	0.248744	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
