miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	6	2.029187	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	33	11.160529	N
hsa-mir-1307	13098	4429.715552	N
hsa-mir-130a	703	237.753095	N
hsa-mir-130b	789	266.838110	N
hsa-mir-132	241	81.505684	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	19	6.425759	Y
hsa-mir-133a-2	11	3.720176	N
hsa-mir-133b	1	0.338198	Y
hsa-mir-134	1023	345.976409	N
hsa-mir-1343	6	2.029187	N
hsa-mir-135a-1	0	0.000000	N
hsa-mir-135a-2	3	1.014594	N
hsa-mir-135b	1	0.338198	N
hsa-mir-136	57	19.277278	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	0	0.000000	N
hsa-mir-138-2	1	0.338198	N
hsa-mir-139	589	199.198539	N
hsa-mir-140	16728	5657.373779	N
hsa-mir-141	104	35.172577	N
hsa-mir-142	124882	42234.824978	N
hsa-mir-143	52794	17854.817747	N
hsa-mir-144	3991	1349.747654	N
hsa-mir-145	3695	1249.641088	N
hsa-mir-1468	14	4.734770	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	3070	1038.267426	N
hsa-mir-146b	2616	884.725598	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	1	0.338198	N
hsa-mir-148a	98787	33409.551857	N
hsa-mir-148b	696	235.385710	N
hsa-mir-149	11	3.720176	N
hsa-mir-150	8476	2866.565049	N
hsa-mir-151a	4920	1663.933464	N
hsa-mir-151b	2	0.676396	N
hsa-mir-152	169	57.155438	N
hsa-mir-153-1	9	3.043781	N
hsa-mir-153-2	17	5.749364	N
hsa-mir-1537	80	27.055829	N
hsa-mir-1538	2	0.676396	N
hsa-mir-1539	1	0.338198	N
hsa-mir-154	8	2.705583	N
hsa-mir-155	3658	1237.127767	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	6663	2253.412332	N
hsa-mir-15b	6749	2282.497348	N
hsa-mir-16-1	5746	1943.284896	N
hsa-mir-16-2	5692	1925.022211	N
hsa-mir-17	12367	4182.492917	Y
hsa-mir-181a-1	11333	3832.796332	N
