miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	8	0.745988	N
hsa-mir-1304	20	1.864969	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	104	9.697841	N
hsa-mir-1307	1157	107.888485	N
hsa-mir-130a	518	48.302710	N
hsa-mir-130b	2424	226.034303	N
hsa-mir-132	1405	131.014107	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	343	31.984227	Y
hsa-mir-133a-2	369	34.408687	Y
hsa-mir-133b	2	0.186497	Y
hsa-mir-134	28	2.610957	N
hsa-mir-1343	30	2.797454	N
hsa-mir-135a-1	189	17.623962	N
hsa-mir-135a-2	196	18.276701	N
hsa-mir-135b	21625	2016.498266	N
hsa-mir-136	78	7.273381	N
hsa-mir-137	121	11.283065	N
hsa-mir-138-1	116	10.816823	N
hsa-mir-138-2	27	2.517709	N
hsa-mir-139	692	64.527945	N
hsa-mir-140	21752	2028.340822	N
hsa-mir-141	1795	167.381012	N
hsa-mir-142	6271	584.761185	N
hsa-mir-143	170175	15868.559188	N
hsa-mir-144	684	63.781957	N
hsa-mir-145	30392	2834.007644	N
hsa-mir-1468	32	2.983951	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	13674	1275.079644	N
hsa-mir-146b	121434	11323.535281	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	25	2.331212	N
hsa-mir-148a	126920	11835.096413	N
hsa-mir-148b	5275	491.885704	N
hsa-mir-149	911	84.949360	N
hsa-mir-150	13818	1288.507424	N
hsa-mir-151a	35967	3353.867891	N
hsa-mir-151b	164	15.292750	N
hsa-mir-152	3380	315.179845	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	10	0.932485	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	3	0.279745	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	43	4.009684	N
hsa-mir-155	11292	1052.961777	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1582	147.519087	N
hsa-mir-15b	20419	1904.040606	N
hsa-mir-16-1	22849	2130.634399	N
hsa-mir-16-2	25631	2390.051656	N
hsa-mir-17	3196	298.022125	Y
hsa-mir-181a-1	66467	6197.946370	N
hsa-mir-181a-2	66915	6239.721687	N
hsa-mir-181b-1	17374	1620.099000	N
hsa-mir-181b-2	21722	2025.543368	N
hsa-mir-181c	1322	123.274484	N
hsa-mir-181d	772	71.987822	N
hsa-mir-182	107076	9984.673681	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	53988	5034.298654	N
hsa-mir-184	38	3.543442	N
hsa-mir-185	5317	495.802140	N
hsa-mir-186	23489	2190.313423	N
hsa-mir-187	149	13.894023	N
hsa-mir-188	45	4.196181	N
hsa-mir-18a	416	38.791365	Y
hsa-mir-18b	15	1.398727	Y
hsa-mir-1908	20	1.864969	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	412	38.418372	N
hsa-mir-190b	102	9.511344	N
hsa-mir-191	65252	6084.649473	N
hsa-mir-1910	4	0.372994	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	3	0.279745	N
hsa-mir-1913	2	0.186497	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1101	102.666571	N
hsa-mir-193a	1047	97.631153	N
hsa-mir-193b	1962	182.953507	N
hsa-mir-194-1	149	13.894023	N
hsa-mir-194-2	785	73.200053	N
hsa-mir-195	7913	737.875181	N
hsa-mir-196a-1	458	42.707801	N
hsa-mir-196a-2	966	90.078027	N
hsa-mir-196b	116	10.816823	N
hsa-mir-197	4743	442.277516	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	28	2.610957	N
hsa-mir-198	1	0.093248	N
hsa-mir-199a-1	40294	3757.354041	Y
hsa-mir-199a-2	71538	6670.809386	Y
hsa-mir-199b	113846	10615.965855	Y
hsa-mir-19a	646	60.238515	N
hsa-mir-19b-1	2441	227.619527	N
hsa-mir-19b-2	2625	244.777246	N
hsa-mir-200a	27504	2564.706049	N
hsa-mir-200b	72121	6725.173246	N
hsa-mir-200c	159659	14887.958228	N
hsa-mir-202	25	2.331212	N
hsa-mir-203a	5208	485.638056	N
hsa-mir-203b	50	4.662424	N
hsa-mir-204	163	15.199501	N
hsa-mir-205	138578	12922.187132	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	7227	673.906727	N
hsa-mir-20b	330	30.771997	N
hsa-mir-21	4394759	409804.573577	N
hsa-mir-210	2585	241.047307	N
hsa-mir-211	9	0.839236	N
hsa-mir-2110	245	22.845876	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	24	2.237963	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	143	13.334532	N
hsa-mir-214	6800	634.089628	N
hsa-mir-215	15	1.398727	N
hsa-mir-216a	10	0.932485	N
hsa-mir-216b	23	2.144715	N
hsa-mir-217	22	2.051466	N
hsa-mir-218-1	1902	177.358599	N
hsa-mir-218-2	1582	147.519087	N
hsa-mir-219a-1	16	1.491976	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	4	0.372994	N
hsa-mir-22	14354	1338.488606	N
hsa-mir-221	62960	5870.923969	N
hsa-mir-222	36096	3365.896944	N
hsa-mir-223	5725	533.847518	N
hsa-mir-224	49234	4590.995405	N
hsa-mir-2276	2	0.186497	N
hsa-mir-2277	54	5.035418	N
hsa-mir-2278	1	0.093248	N
hsa-mir-2355	295	27.508300	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	155466	14496.967373	Y
hsa-mir-23b	76175	7103.202563	Y
hsa-mir-23c	1	0.093248	N
hsa-mir-24-1	22662	2113.196934	N
hsa-mir-24-2	23601	2200.757252	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	31668	2952.992698	N
hsa-mir-2681	2	0.186497	N
hsa-mir-2682	1	0.093248	N
hsa-mir-26a-1	360783	33642.464460	N
hsa-mir-26a-2	367989	34314.412969	N
hsa-mir-26b	105235	9813.003239	N
hsa-mir-27a	20655	1926.047246	Y
hsa-mir-27b	120594	11245.206562	Y
hsa-mir-28	17850	1664.485274	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	10	0.932485	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	14	1.305479	N
hsa-mir-29a	118893	11086.590907	N
hsa-mir-29b-1	1622	151.249026	Y
hsa-mir-29b-2	1900	177.172102	N
hsa-mir-29c	6056	564.712763	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	171	15.945489	N
hsa-mir-301b	21	1.958218	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	34	3.170448	N
hsa-mir-3065	765	71.335083	N
hsa-mir-3074	3	0.279745	N
hsa-mir-30a	76039	7090.520770	Y
hsa-mir-30b	23141	2157.862954	Y
hsa-mir-30c-1	29260	2728.450371	Y
hsa-mir-30c-2	29640	2763.884791	Y
hsa-mir-30d	210419	19621.250805	N
hsa-mir-30e	36525	3405.900540	Y
hsa-mir-31	926	86.348088	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	1	0.093248	N
hsa-mir-3116-2	2	0.186497	N
hsa-mir-3117	0	0.000000	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	3	0.279745	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.186497	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	5	0.466242	N
hsa-mir-3127	14	1.305479	N
hsa-mir-3128	2	0.186497	N
hsa-mir-3129	12	1.118982	N
hsa-mir-3130-1	15	1.398727	N
hsa-mir-3130-2	4	0.372994	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	7	0.652739	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	2	0.186497	N
hsa-mir-3140	8	0.745988	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	17	1.585224	N
hsa-mir-3144	21	1.958218	N
hsa-mir-3145	9	0.839236	N
hsa-mir-3146	1	0.093248	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	1	0.093248	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	1	0.093248	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
