miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	5	0.645852	N
hsa-mir-1304	7	0.904192	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	39	5.037642	N
hsa-mir-1307	805	103.982101	N
hsa-mir-130a	1260	162.754593	N
hsa-mir-130b	408	52.701487	N
hsa-mir-132	1442	186.263590	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	1567	202.409879	Y
hsa-mir-133a-2	1539	198.793110	Y
hsa-mir-133b	8	1.033362	Y
hsa-mir-134	68	8.783581	N
hsa-mir-1343	20	2.583406	N
hsa-mir-135a-1	268	34.617644	N
hsa-mir-135a-2	336	43.401225	N
hsa-mir-135b	920	118.836687	N
hsa-mir-136	85	10.979477	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	516	66.651881	N
hsa-mir-138-2	117	15.112926	N
hsa-mir-139	6264	809.122834	N
hsa-mir-140	40042	5172.237632	N
hsa-mir-141	914	118.061665	N
hsa-mir-142	3272	422.645261	N
hsa-mir-143	366194	47301.393218	N
hsa-mir-144	2273	293.604119	N
hsa-mir-145	99521	12855.158617	N
hsa-mir-1468	64	8.266900	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	14730	1902.678695	N
hsa-mir-146b	107671	13907.896659	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	7	0.904192	N
hsa-mir-148a	19893	2569.585016	N
hsa-mir-148b	2522	325.767527	N
hsa-mir-149	351	45.338779	N
hsa-mir-150	10304	1330.970894	N
hsa-mir-151a	19930	2574.364317	N
hsa-mir-151b	200	25.834062	N
hsa-mir-152	1896	244.906911	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	46	5.941834	N
hsa-mir-155	12235	1580.398767	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1962	253.432152	N
hsa-mir-15b	18731	2419.489113	N
hsa-mir-16-1	27132	3504.648904	N
hsa-mir-16-2	28781	3717.650749	N
hsa-mir-17	2313	298.770932	Y
hsa-mir-181a-1	53157	6866.306273	N
hsa-mir-181a-2	53019	6848.480770	N
hsa-mir-181b-1	8478	1095.105905	N
hsa-mir-181b-2	10240	1322.703994	N
hsa-mir-181c	1119	144.541579	N
hsa-mir-181d	316	40.817819	N
hsa-mir-182	3853	497.693212	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	2853	368.522900	N
hsa-mir-184	23	2.970917	N
hsa-mir-185	3184	411.278273	N
hsa-mir-186	9684	1250.885301	N
hsa-mir-187	19	2.454236	N
hsa-mir-188	14	1.808384	N
hsa-mir-18a	163	21.054761	N
hsa-mir-18b	0	0.000000	N
hsa-mir-1908	16	2.066725	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	69	8.912752	N
hsa-mir-190b	128	16.533800	N
hsa-mir-191	62198	8034.135063	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	1	0.129170	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	628	81.118956	Y
hsa-mir-193a	3118	402.753033	N
hsa-mir-193b	902	116.511621	N
hsa-mir-194-1	142	18.342184	N
hsa-mir-194-2	515	66.522711	N
hsa-mir-195	13744	1775.316768	N
hsa-mir-196a-1	20	2.583406	N
hsa-mir-196a-2	40	5.166812	N
hsa-mir-196b	54	6.975197	N
hsa-mir-197	4171	538.769371	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	43	5.554323	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	30988	4002.729627	Y
hsa-mir-199a-2	52946	6839.051337	Y
hsa-mir-199b	88085	11377.966929	Y
hsa-mir-19a	147	18.988036	N
hsa-mir-19b-1	1042	134.595465	N
hsa-mir-19b-2	1035	133.691273	N
hsa-mir-200a	6706	866.216112	N
hsa-mir-200b	21919	2831.284068	N
hsa-mir-200c	69536	8981.986812	N
hsa-mir-202	6	0.775022	N
hsa-mir-203a	8608	1111.898045	N
hsa-mir-203b	54	6.975197	N
hsa-mir-204	641	82.798170	N
hsa-mir-205	4021	519.393824	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	4	0.516681	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	6355	820.877333	N
hsa-mir-20b	164	21.183931	N
hsa-mir-21	398864	51521.387310	N
hsa-mir-210	186	24.025678	N
hsa-mir-211	34	4.391791	N
hsa-mir-2110	577	74.531270	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	13	1.679214	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	115	14.854586	N
hsa-mir-214	8097	1045.892016	N
hsa-mir-215	1	0.129170	Y
hsa-mir-216a	2	0.258341	N
hsa-mir-216b	18	2.325066	N
hsa-mir-217	30	3.875109	N
hsa-mir-218-1	3885	501.826662	N
hsa-mir-218-2	3409	440.341593	N
hsa-mir-219a-1	7	0.904192	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	0	0.000000	N
hsa-mir-22	9815	1267.806612	N
hsa-mir-221	38418	4962.465045	N
hsa-mir-222	14884	1922.570923	N
hsa-mir-223	17297	2234.258886	N
hsa-mir-224	4996	645.334879	N
hsa-mir-2276	1	0.129170	N
hsa-mir-2277	18	2.325066	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	106	13.692053	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	234765	30324.668287	Y
hsa-mir-23b	90744	11721.430789	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	25062	3237.266358	N
hsa-mir-24-2	26031	3362.432391	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	13017	1681.409951	N
hsa-mir-2681	1	0.129170	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	593667	76684.151591	N
hsa-mir-26a-2	612944	79174.167694	N
hsa-mir-26b	192726	24894.477543	N
hsa-mir-27a	36201	4676.094463	Y
hsa-mir-27b	121257	15662.804517	Y
hsa-mir-28	9366	1209.809142	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	76	9.816944	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	65	8.396070	N
hsa-mir-29a	62284	8045.243710	N
hsa-mir-29b-1	1457	188.201145	Y
hsa-mir-29b-2	2010	259.632327	Y
hsa-mir-29c	4065	525.077318	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	46	5.941834	N
hsa-mir-301b	11	1.420873	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	15	1.937555	N
hsa-mir-3065	657	84.864895	N
hsa-mir-3074	10	1.291703	N
hsa-mir-30a	203145	26240.303023	N
hsa-mir-30b	39691	5126.898852	N
hsa-mir-30c-1	27882	3601.526638	N
hsa-mir-30c-2	29168	3767.639659	N
hsa-mir-30d	363623	46969.296346	N
hsa-mir-30e	14725	1902.032844	N
hsa-mir-31	355	45.855461	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	7	0.904192	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	9	1.162533	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	7	0.904192	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	3	0.387511	N
hsa-mir-3127	0	0.000000	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	13	1.679214	N
hsa-mir-3130-1	1	0.129170	N
hsa-mir-3130-2	0	0.000000	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	3	0.387511	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	8	1.033362	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	6	0.775022	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	26	3.358428	N
hsa-mir-3146	1	0.129170	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	6	0.775022	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
