miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	7	0.683598	N
hsa-mir-1304	6	0.585942	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	117	11.425860	N
hsa-mir-1307	2055	200.684985	N
hsa-mir-130a	1471	143.653340	N
hsa-mir-130b	476	46.484697	N
hsa-mir-132	2366	231.056290	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	788	76.953659	Y
hsa-mir-133a-2	738	72.070812	Y
hsa-mir-133b	22	2.148452	Y
hsa-mir-134	68	6.640671	N
hsa-mir-1343	23	2.246109	N
hsa-mir-135a-1	2464	240.626668	N
hsa-mir-135a-2	3091	301.857562	N
hsa-mir-135b	2313	225.880472	N
hsa-mir-136	110	10.742262	N
hsa-mir-137	20	1.953139	N
hsa-mir-138-1	722	70.508301	N
hsa-mir-138-2	236	23.047035	N
hsa-mir-139	9209	899.322642	N
hsa-mir-140	51208	5000.815924	N
hsa-mir-141	712	69.531732	N
hsa-mir-142	716	69.922360	N
hsa-mir-143	287154	28042.577248	N
hsa-mir-144	787	76.856002	N
hsa-mir-145	62712	6124.261213	N
hsa-mir-1468	172	16.796991	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	4550	444.339018	N
hsa-mir-146b	26362	2574.431913	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	2	0.195314	N
hsa-mir-148a	12805	1250.496952	N
hsa-mir-148b	1938	189.259125	N
hsa-mir-149	879	85.840439	N
hsa-mir-150	3629	354.396988	N
hsa-mir-151a	34474	3366.624905	N
hsa-mir-151b	235	22.949378	N
hsa-mir-152	3126	305.275554	N
hsa-mir-153-1	1	0.097657	N
hsa-mir-153-2	1	0.097657	N
hsa-mir-1537	1	0.097657	N
hsa-mir-1538	15	1.464854	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	73	7.128956	N
hsa-mir-155	1629	159.083134	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1332	130.079027	N
hsa-mir-15b	9763	953.424579	N
hsa-mir-16-1	17753	1733.703427	N
hsa-mir-16-2	19122	1867.395760	N
hsa-mir-17	3142	306.838065	Y
hsa-mir-181a-1	40206	3926.394412	N
hsa-mir-181a-2	41135	4017.117697	N
hsa-mir-181b-1	5504	537.503727	N
hsa-mir-181b-2	6599	644.438062	N
hsa-mir-181c	801	78.223199	N
hsa-mir-181d	270	26.367370	N
hsa-mir-182	9412	919.146998	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	6733	657.524090	N
hsa-mir-184	240	23.437663	N
hsa-mir-185	3491	340.920333	N
hsa-mir-186	9006	879.498286	N
hsa-mir-187	140	13.671970	N
hsa-mir-188	217	21.191553	N
hsa-mir-18a	154	15.039167	N
hsa-mir-18b	7	0.683598	N
hsa-mir-1908	11	1.074226	N
hsa-mir-1909	1	0.097657	N
hsa-mir-190a	1756	171.485564	N
hsa-mir-190b	23	2.246109	N
hsa-mir-191	87369	8532.188065	N
hsa-mir-1910	1	0.097657	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	7	0.683598	N
hsa-mir-1914	1	0.097657	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	45984	4490.656136	Y
hsa-mir-193a	5112	499.222211	N
hsa-mir-193b	984	96.094416	N
hsa-mir-194-1	5886	574.808673	N
hsa-mir-194-2	26755	2612.811085	N
hsa-mir-195	9274	905.670342	N
hsa-mir-196a-1	4957	484.085388	N
hsa-mir-196a-2	13225	1291.512861	N
hsa-mir-196b	3602	351.760251	N
hsa-mir-197	3530	344.728953	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	32	3.125022	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	31426	3068.966591	Y
hsa-mir-199a-2	53564	5230.895644	Y
hsa-mir-199b	69983	6834.324730	Y
hsa-mir-19a	213	20.800925	N
hsa-mir-19b-1	1677	163.770667	N
hsa-mir-19b-2	1773	173.145732	N
hsa-mir-200a	45055	4399.932851	N
hsa-mir-200b	169075	16511.344952	N
hsa-mir-200c	50304	4912.534062	N
hsa-mir-202	6	0.585942	N
hsa-mir-203a	5778	564.261725	N
hsa-mir-203b	29	2.832051	N
hsa-mir-204	68475	6687.058084	N
hsa-mir-205	331	32.324443	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	81	7.910211	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	9499	927.643151	N
hsa-mir-20b	1100	107.422620	N
hsa-mir-21	345428	33733.437019	N
hsa-mir-210	517	50.488631	N
hsa-mir-211	63	6.152386	N
hsa-mir-2110	365	35.644778	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	4	0.390628	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	39	3.808620	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	195	19.043101	N
hsa-mir-214	12146	1186.141037	N
hsa-mir-215	36	3.515649	Y
hsa-mir-216a	7	0.683598	N
hsa-mir-216b	145	14.160254	N
hsa-mir-217	104	10.156320	N
hsa-mir-218-1	1164	113.672663	N
hsa-mir-218-2	963	94.043621	N
hsa-mir-219a-1	15	1.464854	N
hsa-mir-219a-2	2	0.195314	N
hsa-mir-219b	9	0.878912	N
hsa-mir-22	15731	1536.241120	N
hsa-mir-221	31637	3089.572203	N
hsa-mir-222	14859	1451.084280	N
hsa-mir-223	7150	698.247029	N
hsa-mir-224	1403	137.012669	N
hsa-mir-2276	2	0.195314	N
hsa-mir-2277	27	2.636737	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	193	18.847787	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	170360	16636.834103	Y
hsa-mir-23b	141368	13805.564472	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	30951	3022.579551	N
hsa-mir-24-2	30924	3019.942814	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	8083	789.360942	N
hsa-mir-2681	8	0.781255	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	652493	63720.461343	N
hsa-mir-26a-2	670244	65453.969456	N
hsa-mir-26b	198265	19361.950654	N
hsa-mir-27a	22467	2194.058181	Y
hsa-mir-27b	243405	23770.184344	Y
hsa-mir-28	10425	1018.073465	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	75	7.324270	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	67	6.543014	N
hsa-mir-29a	90715	8858.948143	N
hsa-mir-29b-1	1338	130.664968	Y
hsa-mir-29b-2	2654	259.181485	Y
hsa-mir-29c	7525	734.868377	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	48	4.687533	N
hsa-mir-301b	0	0.000000	N
hsa-mir-302a	12	1.171883	N
hsa-mir-302b	17	1.660168	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	30	2.929708	N
hsa-mir-3065	308	30.078334	N
hsa-mir-3074	19	1.855482	N
hsa-mir-30a	974448	95161.597312	Y
hsa-mir-30b	38438	3753.736964	Y
hsa-mir-30c-1	130366	12731.142960	Y
hsa-mir-30c-2	141372	13805.955100	Y
hsa-mir-30d	402913	39347.245474	N
hsa-mir-30e	35084	3426.195631	Y
hsa-mir-31	8409	821.197100	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	5	0.488285	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	20	1.953139	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	5	0.488285	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	4	0.390628	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	12	1.171883	N
hsa-mir-3128	11	1.074226	N
hsa-mir-3129	6	0.585942	N
hsa-mir-3130-1	9	0.878912	N
hsa-mir-3130-2	2	0.195314	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	3	0.292971	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	2	0.195314	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	17	1.660168	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	0	0.000000	N
hsa-mir-3144	62	6.054729	N
hsa-mir-3145	9	0.878912	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	3	0.292971	N
hsa-mir-3150a	1	0.097657	N
hsa-mir-3150b	2	0.195314	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	3	0.292971	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	8	0.781255	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
