miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	3	0.483920	N
hsa-mir-1304	42	6.774874	N
hsa-mir-1305	6	0.967839	N
hsa-mir-1306	47	7.581407	N
hsa-mir-1307	1284	207.117586	N
hsa-mir-130a	277	44.681909	N
hsa-mir-130b	2391	385.683916	N
hsa-mir-132	1233	198.890953	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	1	0.161307	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	84	13.549749	Y
hsa-mir-133a-2	70	11.291457	Y
hsa-mir-133b	2	0.322613	Y
hsa-mir-134	63	10.162311	N
hsa-mir-1343	15	2.419598	N
hsa-mir-135a-1	14	2.258291	N
hsa-mir-135a-2	21	3.387437	N
hsa-mir-135b	729	117.592461	N
hsa-mir-136	124	20.002010	N
hsa-mir-137	1	0.161307	N
hsa-mir-138-1	226	36.455276	N
hsa-mir-138-2	87	14.033668	N
hsa-mir-139	349	56.295979	N
hsa-mir-140	16018	2583.808018	N
hsa-mir-141	454	73.233165	N
hsa-mir-142	9780	1577.577876	N
hsa-mir-143	85036	13716.862194	N
hsa-mir-144	432	69.684422	N
hsa-mir-145	9964	1607.258278	N
hsa-mir-1468	35	5.645729	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	11732	1892.448225	N
hsa-mir-146b	56464	9108.011982	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	14	2.258291	N
hsa-mir-148a	144942	23380.091258	N
hsa-mir-148b	3444	555.539694	N
hsa-mir-149	1677	270.511053	N
hsa-mir-150	13405	2162.314052	N
hsa-mir-151a	22038	3554.873336	N
hsa-mir-151b	57	9.194472	N
hsa-mir-152	3286	530.053262	N
hsa-mir-153-1	3	0.483920	N
hsa-mir-153-2	2	0.322613	N
hsa-mir-1537	1	0.161307	N
hsa-mir-1538	3	0.483920	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	97	15.646734	N
hsa-mir-155	13014	2099.243198	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	827	133.400501	N
hsa-mir-15b	12109	1953.260787	N
hsa-mir-16-1	14344	2313.780885	N
hsa-mir-16-2	16839	2716.240680	N
hsa-mir-17	3137	506.018589	Y
hsa-mir-181a-1	12842	2071.498475	N
hsa-mir-181a-2	13049	2104.888927	N
hsa-mir-181b-1	2767	446.335172	N
hsa-mir-181b-2	3469	559.572357	N
hsa-mir-181c	348	56.134673	N
hsa-mir-181d	174	28.067336	N
hsa-mir-182	37067	5979.149195	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	22703	3662.142180	N
hsa-mir-184	53	8.549246	N
hsa-mir-185	2717	438.269846	N
hsa-mir-186	9524	1536.283404	N
hsa-mir-187	6	0.967839	N
hsa-mir-188	34	5.484422	N
hsa-mir-18a	389	62.748241	N
hsa-mir-18b	1	0.161307	N
hsa-mir-1908	9	1.451759	N
hsa-mir-1909	1	0.161307	N
hsa-mir-190a	224	36.132663	N
hsa-mir-190b	19	3.064824	N
hsa-mir-191	32498	5242.139654	N
hsa-mir-1910	3	0.483920	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	595	95.977386	Y
hsa-mir-193a	379	61.135175	N
hsa-mir-193b	1220	196.793968	N
hsa-mir-194-1	97	15.646734	N
hsa-mir-194-2	326	52.585929	N
hsa-mir-195	5035	812.178385	N
hsa-mir-196a-1	57	9.194472	N
hsa-mir-196a-2	100	16.130653	N
hsa-mir-196b	408	65.813065	N
hsa-mir-197	2245	362.133163	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	14	2.258291	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	31260	5042.442168	Y
hsa-mir-199a-2	56313	9083.654696	Y
hsa-mir-199b	93571	15093.613439	Y
hsa-mir-19a	464	74.846231	N
hsa-mir-19b-1	1863	300.514068	N
hsa-mir-19b-2	1943	313.418590	N
hsa-mir-200a	10152	1637.583906	N
hsa-mir-200b	48999	7903.858726	N
hsa-mir-200c	49247	7943.862746	N
hsa-mir-202	3	0.483920	N
hsa-mir-203a	16465	2655.912038	N
hsa-mir-203b	7	1.129146	N
hsa-mir-204	227	36.616583	N
hsa-mir-205	380200	61328.743195	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.161307	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	9051	1459.985415	N
hsa-mir-20b	123	19.840703	N
hsa-mir-21	2171107	350213.739219	N
hsa-mir-210	662	106.784924	N
hsa-mir-211	22	3.548744	N
hsa-mir-2110	83	13.388442	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	1	0.161307	N
hsa-mir-2116	10	1.613065	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	147	23.712060	N
hsa-mir-214	2720	438.753765	N
hsa-mir-215	9	1.451759	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	9	1.451759	N
hsa-mir-217	16	2.580905	N
hsa-mir-218-1	2239	361.165324	N
hsa-mir-218-2	1980	319.386932	N
hsa-mir-219a-1	15	2.419598	N
hsa-mir-219a-2	2	0.322613	N
hsa-mir-219b	4	0.645226	N
hsa-mir-22	8207	1323.842702	N
hsa-mir-221	27135	4377.052726	N
hsa-mir-222	13459	2171.024605	N
hsa-mir-223	22039	3555.034643	N
hsa-mir-224	39597	6387.254719	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	16	2.580905	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	64	10.323618	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	150369	24255.501803	Y
hsa-mir-23b	40277	6496.943161	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	16145	2604.293948	N
hsa-mir-24-2	16617	2680.430630	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	14896	2402.822090	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	213626	34459.269052	N
hsa-mir-26a-2	218716	35280.319297	N
hsa-mir-26b	75759	12220.421504	N
hsa-mir-27a	21999	3548.582382	Y
hsa-mir-27b	64399	10387.979308	Y
hsa-mir-28	6238	1006.230142	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	23	3.710050	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	44	7.097487	N
hsa-mir-29a	42088	6789.069289	N
hsa-mir-29b-1	1959	315.999495	Y
hsa-mir-29b-2	2059	332.130148	Y
hsa-mir-29c	3562	574.573864	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	158	25.486432	N
hsa-mir-301b	22	3.548744	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	28	4.516583	N
hsa-mir-3065	54	8.710553	N
hsa-mir-3074	8	1.290452	N
hsa-mir-30a	46324	7472.363755	Y
hsa-mir-30b	10399	1677.426619	Y
hsa-mir-30c-1	10630	1714.688428	Y
hsa-mir-30c-2	10709	1727.431644	N
hsa-mir-30d	97872	15787.392830	N
hsa-mir-30e	18903	3049.177361	Y
hsa-mir-31	61	9.839698	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	4	0.645226	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	1	0.161307	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.161307	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	2	0.322613	N
hsa-mir-3127	1	0.161307	N
hsa-mir-3128	11	1.774372	N
hsa-mir-3129	1	0.161307	N
hsa-mir-3130-1	2	0.322613	N
hsa-mir-3130-2	2	0.322613	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	1	0.161307	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	3	0.483920	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.161307	N
hsa-mir-3139	6	0.967839	N
hsa-mir-3140	23	3.710050	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	13	2.096985	N
hsa-mir-3144	121	19.518090	N
hsa-mir-3145	4	0.645226	N
hsa-mir-3146	1	0.161307	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	4	0.645226	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	1	0.161307	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	33	5.323116	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	1	0.161307	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
