miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1296	692	56.384534	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	11	0.896286	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	402	32.755177	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	4	0.325922	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	109	8.881379	N
hsa-mir-1307	240	19.555330	N
hsa-mir-130a	1829	149.027909	N
hsa-mir-130b	442	36.014399	N
hsa-mir-132	3070	250.145259	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	3289	267.989498	Y
hsa-mir-133a-2	3323	270.759836	Y
hsa-mir-133b	27	2.199975	Y
hsa-mir-134	92	7.496210	N
hsa-mir-1343	8	0.651844	N
hsa-mir-135a-1	240	19.555330	N
hsa-mir-135a-2	270	21.999746	N
hsa-mir-135b	819	66.732563	N
hsa-mir-136	266	21.673824	N
hsa-mir-137	2	0.162961	N
hsa-mir-138-1	7	0.570364	N
hsa-mir-138-2	2	0.162961	N
hsa-mir-139	1927	157.013002	N
hsa-mir-140	51052	4159.744555	N
hsa-mir-141	66	5.377716	N
hsa-mir-142	1149	93.621141	N
hsa-mir-143	950524	77449.209309	N
hsa-mir-144	146	11.896159	N
hsa-mir-145	148336	12086.497460	N
hsa-mir-1468	146	11.896159	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	2935	239.145386	N
hsa-mir-146b	38305	3121.112105	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	10	0.814805	N
hsa-mir-148a	15086	1229.215434	N
hsa-mir-148b	1952	159.050015	N
hsa-mir-149	780	63.554822	N
hsa-mir-150	4858	395.832466	N
hsa-mir-151a	18381	1497.693816	N
hsa-mir-151b	390	31.777411	N
hsa-mir-152	2671	217.634524	N
hsa-mir-153-1	2	0.162961	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	1	0.081481	N
hsa-mir-1538	1	0.081481	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	114	9.288782	N
hsa-mir-155	3249	264.730276	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	596	48.562402	N
hsa-mir-15b	6024	490.838776	N
hsa-mir-16-1	12302	1002.373610	N
hsa-mir-16-2	13734	1119.053744	N
hsa-mir-17	1380	112.443146	Y
hsa-mir-181a-1	11039	899.463687	N
hsa-mir-181a-2	12082	984.447891	N
hsa-mir-181b-1	2773	225.945539	N
hsa-mir-181b-2	3308	269.537628	N
hsa-mir-181c	1191	97.043324	N
hsa-mir-181d	617	50.273494	N
hsa-mir-182	1017	82.865710	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	455	37.073646	N
hsa-mir-184	123	10.022106	N
hsa-mir-185	823	67.058485	N
hsa-mir-186	13927	1134.779488	N
hsa-mir-187	88	7.170288	N
hsa-mir-188	39	3.177741	N
hsa-mir-18a	96	7.822132	N
hsa-mir-18b	0	0.000000	N
hsa-mir-1908	3	0.244442	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	191	15.562783	N
hsa-mir-190b	16	1.303689	N
hsa-mir-191	59364	4837.010808	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	1	0.081481	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	822	66.977004	N
hsa-mir-193a	1951	158.968535	N
hsa-mir-193b	689	56.140092	N
hsa-mir-194-1	179	14.585017	N
hsa-mir-194-2	562	45.792064	N
hsa-mir-195	24447	1991.954774	N
hsa-mir-196a-1	56	4.562910	N
hsa-mir-196a-2	155	12.629484	N
hsa-mir-196b	14623	1191.489944	N
hsa-mir-197	2940	239.552789	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	2	0.162961	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	92527	7539.149974	Y
hsa-mir-199a-2	161534	13161.877634	Y
hsa-mir-199b	232997	18984.721502	Y
hsa-mir-19a	244	19.881252	N
hsa-mir-19b-1	1082	88.161945	N
hsa-mir-19b-2	1070	87.184178	N
hsa-mir-200a	1350	109.998730	N
hsa-mir-200b	6873	560.015755	N
hsa-mir-200c	5824	474.542668	N
hsa-mir-202	15	1.222208	N
hsa-mir-203a	414	33.732944	N
hsa-mir-203b	0	0.000000	N
hsa-mir-204	8882	723.710161	N
hsa-mir-205	637	51.903104	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	5009	408.136028	N
hsa-mir-20b	31	2.525897	N
hsa-mir-21	849049	69180.971458	N
hsa-mir-210	56	4.562910	N
hsa-mir-211	11	0.896286	N
hsa-mir-2110	167	13.607250	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	68	5.540677	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	428	34.873671	N
hsa-mir-214	8932	727.784188	N
hsa-mir-215	5	0.407403	N
hsa-mir-216a	3	0.244442	N
hsa-mir-216b	9	0.733325	N
hsa-mir-217	14	1.140728	N
hsa-mir-218-1	1528	124.502266	N
hsa-mir-218-2	1220	99.406259	N
hsa-mir-219a-1	7	0.570364	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	1	0.081481	N
hsa-mir-22	4358	355.092196	N
hsa-mir-221	53190	4333.949951	N
hsa-mir-222	23535	1917.644521	N
hsa-mir-223	3853	313.944523	N
hsa-mir-224	1877	152.938975	N
hsa-mir-2276	3	0.244442	N
hsa-mir-2277	11	0.896286	N
hsa-mir-2278	1	0.081481	N
hsa-mir-2355	104	8.473976	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	149863	12210.918246	Y
hsa-mir-23b	167452	13644.079473	Y
hsa-mir-23c	19	1.548130	N
hsa-mir-24-1	23037	1877.067212	N
hsa-mir-24-2	22472	1831.030707	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	15822	1289.185112	N
hsa-mir-2681	3	0.244442	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	905515	73781.851660	N
hsa-mir-26a-2	922635	75176.798514	N
hsa-mir-26b	203061	16545.520041	N
hsa-mir-27a	19141	1559.619026	Y
hsa-mir-27b	286515	23345.397071	Y
hsa-mir-28	18067	1472.108926	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	121	9.859145	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	191	15.562783	N
hsa-mir-29a	96669	7876.642373	N
hsa-mir-29b-1	1064	86.695295	Y
hsa-mir-29b-2	1031	84.006437	N
hsa-mir-29c	4864	396.321349	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	54	4.399949	N
hsa-mir-301b	1	0.081481	N
hsa-mir-302a	1	0.081481	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	12	0.977766	N
hsa-mir-3065	19	1.548130	N
hsa-mir-3074	7	0.570364	N
hsa-mir-30a	44778	3648.535644	Y
hsa-mir-30b	12690	1033.988059	N
hsa-mir-30c-1	16576	1350.621440	N
hsa-mir-30c-2	17066	1390.546905	N
hsa-mir-30d	107150	8730.639918	N
hsa-mir-30e	16431	1338.806761	Y
hsa-mir-31	513	41.799517	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	1	0.081481	N
hsa-mir-3116-2	2	0.162961	N
hsa-mir-3117	11	0.896286	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	1	0.081481	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.162961	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	12	0.977766	N
hsa-mir-3127	5	0.407403	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	14	1.140728	N
hsa-mir-3130-1	5	0.407403	N
hsa-mir-3130-2	5	0.407403	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	1	0.081481	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	7	0.570364	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	4	0.325922	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	4	0.325922	N
hsa-mir-3150a	1	0.081481	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	1	0.081481	N
hsa-mir-3152	13	1.059247	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	4	0.325922	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	5	0.407403	N
hsa-mir-3158-1	2	0.162961	N
hsa-mir-3158-2	3	0.244442	N
