miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	6	0.381400	N
hsa-mir-1304	12	0.762801	N
hsa-mir-1305	3	0.190700	N
hsa-mir-1306	145	9.217178	N
hsa-mir-1307	887	56.383703	N
hsa-mir-130a	442	28.096501	N
hsa-mir-130b	322	20.468492	N
hsa-mir-132	1438	91.408980	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	48	3.051204	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	738138	46921.030269	Y
hsa-mir-133a-2	733013	46595.250700	Y
hsa-mir-133b	23484	1492.801447	Y
hsa-mir-134	392	24.918164	N
hsa-mir-1343	19	1.207768	N
hsa-mir-135a-1	400	25.426698	N
hsa-mir-135a-2	427	27.143000	N
hsa-mir-135b	18	1.144201	N
hsa-mir-136	3483	221.402974	N
hsa-mir-137	18	1.144201	N
hsa-mir-138-1	20	1.271335	N
hsa-mir-138-2	7	0.444967	N
hsa-mir-139	9938	631.726315	N
hsa-mir-140	38752	2463.338515	N
hsa-mir-141	9	0.572101	N
hsa-mir-142	1063	67.571450	N
hsa-mir-143	340050	21615.871752	N
hsa-mir-144	2032	129.167627	N
hsa-mir-145	47645	3028.637582	N
hsa-mir-1468	80	5.085340	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	1550	98.528455	N
hsa-mir-146b	5620	357.245109	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	3	0.190700	N
hsa-mir-148a	4963	315.481757	N
hsa-mir-148b	1166	74.118825	N
hsa-mir-149	1060	67.380750	N
hsa-mir-150	9244	587.610994	N
hsa-mir-151a	19601	1245.971775	N
hsa-mir-151b	213	13.539717	N
hsa-mir-152	2207	140.291807	N
hsa-mir-153-1	1	0.063567	N
hsa-mir-153-2	1	0.063567	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	2	0.127133	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	835	53.078232	N
hsa-mir-155	1363	86.641474	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1923	122.238851	N
hsa-mir-15b	8247	524.234949	N
hsa-mir-16-1	24129	1533.801998	N
hsa-mir-16-2	25450	1617.773669	N
hsa-mir-17	1089	69.224186	Y
hsa-mir-181a-1	14879	945.809604	N
hsa-mir-181a-2	16702	1061.691781	N
hsa-mir-181b-1	2194	139.465439	N
hsa-mir-181b-2	2949	187.458332	N
hsa-mir-181c	332	21.104159	N
hsa-mir-181d	112	7.119475	N
hsa-mir-182	2338	148.619051	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	1016	64.583813	N
hsa-mir-184	19	1.207768	N
hsa-mir-185	2401	152.623756	N
hsa-mir-186	12741	809.903902	N
hsa-mir-187	8	0.508534	N
hsa-mir-188	53	3.369038	N
hsa-mir-18a	149	9.471445	N
hsa-mir-18b	1	0.063567	N
hsa-mir-1908	5	0.317834	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	558	35.470244	N
hsa-mir-190b	234	14.874618	N
hsa-mir-191	49385	3139.243718	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	2	0.127133	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	4	0.254267	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	831	52.823965	Y
hsa-mir-193a	3967	252.169279	N
hsa-mir-193b	14128	898.070978	N
hsa-mir-194-1	103	6.547375	N
hsa-mir-194-2	357	22.693328	N
hsa-mir-195	6962	442.551681	N
hsa-mir-196a-1	10	0.635667	N
hsa-mir-196a-2	27	1.716302	N
hsa-mir-196b	20	1.271335	N
hsa-mir-197	5461	347.137996	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	14	0.889934	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	37531	2385.723519	Y
hsa-mir-199a-2	67828	4311.605203	Y
hsa-mir-199b	115356	7332.805475	Y
hsa-mir-19a	130	8.263677	N
hsa-mir-19b-1	662	42.081185	N
hsa-mir-19b-2	671	42.653286	N
hsa-mir-200a	110	6.992342	N
hsa-mir-200b	505	32.101206	N
hsa-mir-200c	610	38.775715	N
hsa-mir-202	6	0.381400	N
hsa-mir-203a	996	63.312478	N
hsa-mir-203b	0	0.000000	N
hsa-mir-204	1663	105.711497	N
hsa-mir-205	1649	104.821563	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	117803	7488.353301	N
hsa-mir-208a	77	4.894639	N
hsa-mir-208b	208	13.221883	N
hsa-mir-20a	3514	223.373543	N
hsa-mir-20b	89	5.657440	N
hsa-mir-21	154077	9794.173421	N
hsa-mir-210	286	18.180089	N
hsa-mir-211	25	1.589169	N
hsa-mir-2110	275	17.480855	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	4	0.254267	N
hsa-mir-2116	21	1.334902	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	160	10.170679	N
hsa-mir-214	6715	426.850695	N
hsa-mir-215	25	1.589169	Y
hsa-mir-216a	2	0.127133	N
hsa-mir-216b	38	2.415536	N
hsa-mir-217	24	1.525602	N
hsa-mir-218-1	636	40.428450	N
hsa-mir-218-2	579	36.805146	N
hsa-mir-219a-1	7	0.444967	N
hsa-mir-219a-2	2	0.127133	N
hsa-mir-219b	8	0.508534	N
hsa-mir-22	42534	2703.747946	N
hsa-mir-221	9588	609.477954	N
hsa-mir-222	3807	241.998599	N
hsa-mir-223	7502	476.877724	N
hsa-mir-224	4841	307.726614	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	16	1.017068	N
hsa-mir-2278	2	0.127133	N
hsa-mir-2355	148	9.407878	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	201657	12818.679164	Y
hsa-mir-23b	87240	5545.562863	Y
hsa-mir-23c	2	0.127133	N
hsa-mir-24-1	30546	1941.709803	N
hsa-mir-24-2	31276	1988.113527	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	10095	641.706294	N
hsa-mir-2681	8	0.508534	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	577750	36725.687118	N
hsa-mir-26a-2	589879	37496.688173	N
hsa-mir-26b	137338	8730.129671	N
hsa-mir-27a	34199	2173.919124	Y
hsa-mir-27b	134678	8561.042128	Y
hsa-mir-28	12057	766.424249	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	283	17.989389	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	6040	383.943142	N
hsa-mir-29a	104312	6630.774340	N
hsa-mir-29b-1	928	58.989940	Y
hsa-mir-29b-2	1244	79.077031	Y
hsa-mir-29c	14028	891.714304	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	21	1.334902	N
hsa-mir-301b	0	0.000000	N
hsa-mir-302a	63	4.004705	N
hsa-mir-302b	23	1.462035	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	19	1.207768	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	8	0.508534	N
hsa-mir-3065	32	2.034136	N
hsa-mir-3074	12	0.762801	N
hsa-mir-30a	290124	18442.238424	Y
hsa-mir-30b	22616	1437.625513	Y
hsa-mir-30c-1	41775	2655.500786	Y
hsa-mir-30c-2	42965	2731.145213	Y
hsa-mir-30d	264125	16789.566612	N
hsa-mir-30e	54240	3447.860267	Y
hsa-mir-31	299	19.006457	N
hsa-mir-3115	1	0.063567	N
hsa-mir-3116-1	15	0.953501	N
hsa-mir-3116-2	2	0.127133	N
hsa-mir-3117	4	0.254267	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	1	0.063567	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.127133	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	3	0.190700	N
hsa-mir-3127	14	0.889934	N
hsa-mir-3128	6	0.381400	N
hsa-mir-3129	17	1.080635	N
hsa-mir-3130-1	4	0.254267	N
hsa-mir-3130-2	6	0.381400	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	9	0.572101	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	2	0.127133	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	7	0.444967	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	3	0.190700	N
hsa-mir-3139	4	0.254267	N
hsa-mir-3140	3	0.190700	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	2	0.127133	N
hsa-mir-3144	2	0.127133	N
hsa-mir-3145	2	0.127133	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	4	0.254267	N
hsa-mir-3149	1	0.063567	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	1	0.063567	N
hsa-mir-3152	4	0.254267	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	4	0.254267	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
