miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1323	4	0.493485	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	459	56.627398	Y
hsa-mir-133a-2	459	56.627398	Y
hsa-mir-133b	10	1.233712	Y
hsa-mir-134	27	3.331023	N
hsa-mir-1343	13	1.603826	N
hsa-mir-135a-1	696	85.866381	N
hsa-mir-135a-2	949	117.079304	N
hsa-mir-135b	1054	130.033284	N
hsa-mir-136	34	4.194622	N
hsa-mir-137	2	0.246742	N
hsa-mir-138-1	289	35.654288	N
hsa-mir-138-2	120	14.804549	N
hsa-mir-139	2700	333.102341	N
hsa-mir-140	52616	6491.301032	N
hsa-mir-141	573	70.691719	N
hsa-mir-142	9437	1164.254368	N
hsa-mir-143	288989	35652.930554	N
hsa-mir-144	13523	1668.349245	N
hsa-mir-145	54757	6755.438852	N
hsa-mir-1468	54	6.662047	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	18982	2341.832830	N
hsa-mir-146b	170391	21021.348529	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	17	2.097311	N
hsa-mir-148a	15020	1853.035987	N
hsa-mir-148b	4171	514.581432	N
hsa-mir-149	344	42.439706	N
hsa-mir-150	15583	1922.493994	N
hsa-mir-151a	22527	2779.183867	N
hsa-mir-151b	203	25.044361	N
hsa-mir-152	1407	173.583331	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	2	0.246742	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	1	0.123371	N
hsa-mir-154	38	4.688107	N
hsa-mir-155	7039	868.410141	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	3065	378.132843	N
hsa-mir-15b	39862	4917.824269	N
hsa-mir-16-1	56645	6988.363748	N
hsa-mir-16-2	63688	7857.267374	N
hsa-mir-17	3385	417.611639	Y
hsa-mir-181a-1	42477	5240.440055	Y
hsa-mir-181a-2	43427	5357.642731	N
hsa-mir-181b-1	6773	835.593392	N
hsa-mir-181b-2	7975	983.885619	N
hsa-mir-181c	687	84.756040	Y
hsa-mir-181d	295	36.394515	N
hsa-mir-182	15460	1907.319332	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	6872	847.807144	N
hsa-mir-184	95	11.720268	N
hsa-mir-185	12470	1538.439332	N
hsa-mir-186	13563	1673.284094	N
hsa-mir-187	11	1.357084	N
hsa-mir-188	33	4.071251	N
hsa-mir-18a	373	46.017472	Y
hsa-mir-18b	30	3.701137	Y
hsa-mir-1908	9	1.110341	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	97	11.967010	N
hsa-mir-190b	125	15.421405	N
hsa-mir-191	81384	10040.444793	N
hsa-mir-1910	1	0.123371	N
hsa-mir-1911	1	0.123371	N
hsa-mir-1912	2	0.246742	N
hsa-mir-1913	4	0.493485	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	2090	257.845886	Y
hsa-mir-193a	1422	175.433900	N
hsa-mir-193b	769	94.872482	N
hsa-mir-194-1	359	44.290274	N
hsa-mir-194-2	1231	151.869993	N
hsa-mir-195	7788	960.815198	N
hsa-mir-196a-1	26	3.207652	N
hsa-mir-196a-2	78	9.622957	N
hsa-mir-196b	128	15.791518	N
hsa-mir-197	4654	574.169739	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	85	10.486555	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	17148	2115.569981	Y
hsa-mir-199a-2	31263	3856.954998	Y
hsa-mir-199b	51655	6372.741273	Y
hsa-mir-19a	303	37.381485	N
hsa-mir-19b-1	1746	215.406181	N
hsa-mir-19b-2	1720	212.198529	N
hsa-mir-200a	5546	684.216883	N
hsa-mir-200b	37890	4674.536189	N
hsa-mir-200c	69864	8619.208137	N
hsa-mir-202	25	3.084281	N
hsa-mir-203a	8852	1092.082194	N
hsa-mir-203b	62	7.649017	N
hsa-mir-204	516	63.659559	N
hsa-mir-205	4574	564.300040	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	4	0.493485	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	9048	1116.262957	N
hsa-mir-20b	638	78.710850	N
hsa-mir-21	398340	49143.698746	N
hsa-mir-210	313	38.615197	N
hsa-mir-211	4	0.493485	N
hsa-mir-2110	421	51.939291	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	17	2.097311	N
hsa-mir-2116	17	2.097311	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	80	9.869699	N
hsa-mir-214	3454	426.124254	N
hsa-mir-215	11	1.357084	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	7	0.863599	N
hsa-mir-217	5	0.616856	N
hsa-mir-218-1	3660	451.538729	N
hsa-mir-218-2	2922	360.490756	N
hsa-mir-219a-1	10	1.233712	N
hsa-mir-219a-2	3	0.370114	N
hsa-mir-219b	7	0.863599	N
hsa-mir-22	10582	1305.514435	N
hsa-mir-221	32448	4003.149914	N
hsa-mir-222	15178	1872.528643	N
hsa-mir-223	52859	6521.280243	N
hsa-mir-224	3939	485.959305	N
hsa-mir-2276	5	0.616856	N
hsa-mir-2277	16	1.973940	N
hsa-mir-2278	1	0.123371	N
hsa-mir-2355	254	31.336294	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	281550	34735.171918	Y
hsa-mir-23b	91333	11267.865235	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	20766	2561.927118	N
hsa-mir-24-2	21373	2636.813459	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	38786	4785.076818	N
hsa-mir-2681	4	0.493485	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	477739	58939.251633	N
hsa-mir-26a-2	496424	61244.443205	N
hsa-mir-26b	150424	18557.995030	N
hsa-mir-27a	34814	4295.046262	Y
hsa-mir-27b	99855	12319.234921	Y
hsa-mir-28	9948	1227.297071	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	65	8.019130	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	20	2.467425	N
hsa-mir-29a	47708	5885.794999	N
hsa-mir-29b-1	960	118.436388	Y
hsa-mir-29b-2	1321	162.973405	Y
hsa-mir-29c	3942	486.329418	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	49	6.045191	N
hsa-mir-301b	1	0.123371	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	15	1.850569	N
hsa-mir-3065	482	59.464936	N
hsa-mir-3074	17	2.097311	N
hsa-mir-30a	231304	28536.260719	Y
hsa-mir-30b	44276	5462.384912	Y
hsa-mir-30c-1	29748	3670.047573	Y
hsa-mir-30c-2	31320	3863.987159	Y
hsa-mir-30d	398360	49146.166171	N
hsa-mir-30e	14362	1771.857713	Y
hsa-mir-31	123	15.174662	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	3	0.370114	N
hsa-mir-3116-2	4	0.493485	N
hsa-mir-3117	2	0.246742	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	5	0.616856	N
hsa-mir-3121	1	0.123371	N
hsa-mir-3122	1	0.123371	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	2	0.246742	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	3	0.370114	N
hsa-mir-3128	5	0.616856	N
hsa-mir-3129	4	0.493485	N
hsa-mir-3130-1	2	0.246742	N
hsa-mir-3130-2	1	0.123371	N
hsa-mir-3131	1	0.123371	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	5	0.616856	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	1	0.123371	N
hsa-mir-3140	30	3.701137	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	30	3.701137	N
hsa-mir-3144	2	0.246742	N
hsa-mir-3145	12	1.480455	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	1	0.123371	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	1	0.123371	N
hsa-mir-3155a	2	0.246742	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	20	2.467425	N
hsa-mir-3158-1	25	3.084281	N
hsa-mir-3158-2	18	2.220682	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	2	0.246742	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	2	0.246742	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	30	3.701137	N
hsa-mir-3174	5	0.616856	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	10	1.233712	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	2	0.246742	N
hsa-mir-3187	4	0.493485	N
hsa-mir-3188	13	1.603826	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	4	0.493485	N
hsa-mir-3191	0	0.000000	N
hsa-mir-3192	3	0.370114	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	1	0.123371	N
hsa-mir-3195	2	0.246742	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	3	0.370114	N
hsa-mir-3199-2	3	0.370114	N
hsa-mir-32	527	65.016642	N
hsa-mir-3200	98	12.090381	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	5	0.616856	N
hsa-mir-3202-2	12	1.480455	N
hsa-mir-320a	21825	2692.577258	Y
hsa-mir-320b-1	148	18.258943	Y
hsa-mir-320b-2	199	24.550876	Y
hsa-mir-320c-1	8	0.986970	N
hsa-mir-320c-2	11	1.357084	N
hsa-mir-320d-1	6	0.740227	N
hsa-mir-320d-2	7	0.863599	N
hsa-mir-320e	17	2.097311	N
hsa-mir-323a	30	3.701137	N
hsa-mir-323b	3	0.370114	N
hsa-mir-324	742	91.541458	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	70	8.635987	N
hsa-mir-328	775	95.612709	N
hsa-mir-329-1	14	1.727197	N
hsa-mir-329-2	25	3.084281	N
hsa-mir-330	516	63.659559	N
hsa-mir-331	558	68.841151	N
hsa-mir-335	4293	529.632723	N
hsa-mir-337	48	5.921819	N
hsa-mir-338	1895	233.788495	N
hsa-mir-339	1918	236.626034	N
hsa-mir-33a	104	12.830609	N
hsa-mir-33b	17	2.097311	N
hsa-mir-340	3875	478.063545	N
hsa-mir-342	8942	1103.185606	N
hsa-mir-345	435	53.666488	N
hsa-mir-346	22	2.714167	N
hsa-mir-34a	2354	290.415893	N
hsa-mir-34b	1892	233.418381	N
hsa-mir-34c	6170	761.200535	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	71	8.759358	N
hsa-mir-3606	3	0.370114	N
hsa-mir-3607	37	4.564736	N
hsa-mir-3609	83	10.239813	N
hsa-mir-361	12961	1599.014609	N
hsa-mir-3610	2	0.246742	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	834	102.891612	N
hsa-mir-3614	28	3.454395	N
hsa-mir-3615	471	58.107853	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	19	2.344054	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	1	0.123371	N
hsa-mir-362	1832	226.016107	N
hsa-mir-3620	1	0.123371	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	1	0.123371	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	5602	691.125672	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	0	0.000000	N
hsa-mir-3652	2	0.246742	N
hsa-mir-3653	43	5.304963	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	2	0.246742	N
hsa-mir-3656	2	0.246742	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	1554	191.718903	Y
hsa-mir-365b	1559	192.335759	Y
hsa-mir-3660	1	0.123371	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	10	1.233712	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	10	1.233712	N
hsa-mir-3668	2	0.246742	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	1	0.123371	N
hsa-mir-3679	1	0.123371	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	2	0.246742	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	0	0.000000	N
hsa-mir-3683	1	0.123371	N
hsa-mir-3684	3	0.370114	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	27	3.331023	N
hsa-mir-3688-2	22	2.714167	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	151	18.629057	N
hsa-mir-3690-1	9	1.110341	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	8	0.986970	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	25	3.084281	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	1	0.123371	N
hsa-mir-371b	18	2.220682	N
hsa-mir-372	0	0.000000	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	1025	126.455518	N
hsa-mir-374b	3128	385.905231	Y
hsa-mir-374c	56	6.908789	Y
hsa-mir-375	18051	2226.974208	N
hsa-mir-376a-1	8	0.986970	N
hsa-mir-376a-2	4	0.493485	N
hsa-mir-376b	4	0.493485	N
hsa-mir-376c	88	10.856669	N
hsa-mir-377	3	0.370114	N
hsa-mir-378a	3926	484.355478	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	33	4.071251	N
hsa-mir-378d-1	18	2.220682	N
hsa-mir-378d-2	38	4.688107	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	1	0.123371	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	74	9.129472	N
hsa-mir-380	1	0.123371	N
hsa-mir-381	36	4.441365	N
hsa-mir-382	161	19.862769	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	74	9.129472	N
hsa-mir-3910-1	0	0.000000	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	30	3.701137	N
hsa-mir-3913-1	9	1.110341	N
hsa-mir-3913-2	22	2.714167	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	1	0.123371	N
hsa-mir-3917	11	1.357084	N
hsa-mir-3918	6	0.740227	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	4	0.493485	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	3	0.370114	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	1	0.123371	N
hsa-mir-3926-2	8	0.986970	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	25	3.084281	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	8	0.986970	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	1	0.123371	N
hsa-mir-3939	2	0.246742	N
hsa-mir-3940	21	2.590796	N
hsa-mir-3941	0	0.000000	N
hsa-mir-3942	5	0.616856	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	3	0.370114	N
hsa-mir-3945	3	0.370114	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	258	31.829779	N
hsa-mir-410	7	0.863599	N
hsa-mir-411	120	14.804549	N
hsa-mir-412	11	1.357084	N
hsa-mir-421	328	40.465766	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	36738	4532.412523	N
hsa-mir-424	501	61.808990	N
hsa-mir-425	10691	1318.961900	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
