miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	9	0.684367	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	0	0.000000	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	1	0.076041	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	1	0.076041	N
hsa-mir-1243	2	0.152082	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	26	1.977061	N
hsa-mir-1245b	7	0.532286	N
hsa-mir-1246	1	0.076041	N
hsa-mir-1247	244	18.553959	N
hsa-mir-1248	76	5.779102	N
hsa-mir-1249	390	29.655918	N
hsa-mir-1250	20	1.520816	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	12	0.912490	N
hsa-mir-1254-2	13	0.988531	N
hsa-mir-1255a	11	0.836449	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	1	0.076041	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	1	0.076041	N
hsa-mir-125a	99574	7571.688240	N
hsa-mir-125b-1	63425	4822.888772	N
hsa-mir-125b-2	63097	4797.947385	N
hsa-mir-126	21150	1608.263264	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	14	1.064571	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	15	1.140612	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	0	0.000000	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	173	13.155061	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	2457	186.832286	N
hsa-mir-1270	12	0.912490	N
hsa-mir-1271	1064	80.907429	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	0	0.000000	N
hsa-mir-1276	8	0.608327	N
hsa-mir-1277	5	0.380204	N
hsa-mir-1278	21	1.596857	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	5622	427.501469	N
hsa-mir-128-2	3795	288.574898	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	9	0.684367	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	8	0.608327	N
hsa-mir-1287	38	2.889551	N
hsa-mir-1288	0	0.000000	N
hsa-mir-1289-1	3	0.228122	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	23	1.748939	N
hsa-mir-129-2	30	2.281224	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	7	0.532286	N
hsa-mir-1292	23	1.748939	N
hsa-mir-1293	19	1.444776	N
hsa-mir-1294	16	1.216653	N
hsa-mir-1295a	53	4.030163	N
hsa-mir-1295b	127	9.657184	N
hsa-mir-1296	319	24.257020	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	8	0.608327	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	1620	123.186122	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	4	0.304163	N
hsa-mir-1304	5	0.380204	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	103	7.832204	N
hsa-mir-1307	2297	174.665755	N
hsa-mir-130a	674	51.251510	N
hsa-mir-130b	1601	121.741347	N
hsa-mir-132	1888	143.565061	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	1	0.076041	N
hsa-mir-1323	1	0.076041	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	140	10.645714	Y
hsa-mir-133a-2	133	10.113429	N
hsa-mir-133b	1	0.076041	Y
hsa-mir-134	151	11.482163	N
hsa-mir-1343	17	1.292694	N
hsa-mir-135a-1	24	1.824980	N
hsa-mir-135a-2	42	3.193714	N
hsa-mir-135b	5350	406.818367	N
hsa-mir-136	303	23.040367	N
hsa-mir-137	184	13.991510	N
hsa-mir-138-1	41	3.117673	N
hsa-mir-138-2	12	0.912490	N
hsa-mir-139	273	20.759143	N
hsa-mir-140	23714	1803.231917	N
hsa-mir-141	943	71.706490	N
hsa-mir-142	7872	598.593306	N
hsa-mir-143	238027	18099.767376	N
hsa-mir-144	538	40.909959	N
hsa-mir-145	25807	1962.385346	N
hsa-mir-1468	41	3.117673	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	19307	1468.120040	N
hsa-mir-146b	101375	7708.637750	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	44	3.345796	N
hsa-mir-148a	86592	6584.526363	N
hsa-mir-148b	3316	252.151347	N
hsa-mir-149	10121	769.609102	N
hsa-mir-150	4931	374.957265	N
hsa-mir-151a	30062	2285.939019	N
hsa-mir-151b	74	5.627020	N
hsa-mir-152	9517	723.680449	N
hsa-mir-153-1	1	0.076041	N
hsa-mir-153-2	3	0.228122	N
hsa-mir-1537	3	0.228122	N
hsa-mir-1538	5	0.380204	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	176	13.383184	N
hsa-mir-155	17972	1366.605550	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1712	130.181877	N
hsa-mir-15b	22974	1746.961713	N
hsa-mir-16-1	29267	2225.486570	N
hsa-mir-16-2	34158	2597.402202	N
hsa-mir-17	3748	285.000979	Y
hsa-mir-181a-1	23391	1778.670734	Y
hsa-mir-181a-2	23592	1793.954938	N
hsa-mir-181b-1	5686	432.368081	N
hsa-mir-181b-2	7277	553.349020	N
hsa-mir-181c	572	43.495347	Y
hsa-mir-181d	335	25.473673	N
hsa-mir-182	36190	2751.917141	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	18555	1410.937346	N
hsa-mir-184	148	11.254041	N
hsa-mir-185	5997	456.016775	N
hsa-mir-186	9542	725.581469	N
hsa-mir-187	111	8.440531	N
hsa-mir-188	14	1.064571	N
hsa-mir-18a	595	45.244286	Y
hsa-mir-18b	6	0.456245	Y
hsa-mir-1908	9	0.684367	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	300	22.812245	N
hsa-mir-190b	46	3.497878	N
hsa-mir-191	57735	4390.216528	N
hsa-mir-1910	3	0.228122	N
hsa-mir-1911	35	2.661429	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	2	0.152082	N
hsa-mir-1914	1	0.076041	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1458	110.867510	N
hsa-mir-193a	1556	118.319510	N
hsa-mir-193b	2961	225.156857	N
hsa-mir-194-1	234	17.793551	N
hsa-mir-194-2	814	61.897224	N
hsa-mir-195	7344	558.443755	N
hsa-mir-196a-1	2370	180.216735	N
hsa-mir-196a-2	3170	241.049388	N
hsa-mir-196b	1013	77.029347	N
hsa-mir-197	3397	258.310653	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	18	1.368735	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	80942	6154.895751	Y
hsa-mir-199a-2	144297	10972.461666	Y
hsa-mir-199b	223429	16989.723540	Y
hsa-mir-19a	579	44.027633	N
hsa-mir-19b-1	2376	180.672979	N
hsa-mir-19b-2	2670	203.028979	N
hsa-mir-200a	7292	554.489632	N
hsa-mir-200b	38206	2905.215427	N
hsa-mir-200c	110486	8401.445627	N
hsa-mir-202	1	0.076041	N
hsa-mir-203a	41690	3170.141631	N
hsa-mir-203b	146	11.101959	N
hsa-mir-204	835	63.494082	N
hsa-mir-205	620881	47212.298051	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	4	0.304163	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	10226	777.593387	N
hsa-mir-20b	254	19.314367	N
hsa-mir-21	6581951	500496.926734	N
hsa-mir-210	1748	132.919347	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	131	9.961347	N
hsa-mir-2113	2	0.152082	N
hsa-mir-2114	1	0.076041	N
hsa-mir-2115	15	1.140612	N
hsa-mir-2116	50	3.802041	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	194	14.751918	N
hsa-mir-214	8210	624.295102	N
hsa-mir-215	11	0.836449	N
hsa-mir-216a	2	0.152082	N
hsa-mir-216b	4	0.304163	N
hsa-mir-217	22	1.672898	N
hsa-mir-218-1	1519	115.506000	N
hsa-mir-218-2	1388	105.544653	N
hsa-mir-219a-1	14	1.064571	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	2	0.152082	N
hsa-mir-22	17156	1304.556244	N
hsa-mir-221	40586	3086.192569	N
hsa-mir-222	18152	1380.292897	N
hsa-mir-223	40567	3084.747794	N
hsa-mir-224	21840	1660.731427	N
hsa-mir-2276	2	0.152082	N
hsa-mir-2277	44	3.345796	N
hsa-mir-2278	2	0.152082	N
hsa-mir-2355	336	25.549714	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	311681	23700.477658	Y
hsa-mir-23b	86617	6586.427383	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	34861	2650.858896	N
hsa-mir-24-2	35883	2728.572610	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	19176	1458.158693	N
hsa-mir-2681	2	0.152082	N
hsa-mir-2682	5	0.380204	N
hsa-mir-26a-1	307155	23356.316924	N
hsa-mir-26a-2	312342	23750.740638	N
hsa-mir-26b	107046	8139.865219	N
hsa-mir-27a	72415	5506.495711	Y
hsa-mir-27b	150178	11419.657707	Y
hsa-mir-28	22073	1678.448938	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	99	7.528041	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	141	10.721755	N
hsa-mir-29a	53429	4062.784773	N
hsa-mir-29b-1	1398	106.305061	Y
hsa-mir-29b-2	1542	117.254939	Y
hsa-mir-29c	3651	277.625020	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	83	6.311388	N
hsa-mir-301b	6	0.456245	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	14	1.064571	N
hsa-mir-3065	526	39.997469	N
hsa-mir-3074	14	1.064571	N
hsa-mir-30a	24782	1884.443509	N
hsa-mir-30b	12695	965.338163	N
hsa-mir-30c-1	14717	1119.092693	N
hsa-mir-30c-2	14815	1126.544693	N
hsa-mir-30d	103593	7877.296281	N
hsa-mir-30e	20239	1538.990081	N
hsa-mir-31	2729	207.515388	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	13	0.988531	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	1	0.076041	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.152082	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	5	0.380204	N
hsa-mir-3127	1	0.076041	N
hsa-mir-3128	22	1.672898	N
hsa-mir-3129	47	3.573918	N
hsa-mir-3130-1	3	0.228122	N
hsa-mir-3130-2	5	0.380204	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	8	0.608327	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	14	1.064571	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	3	0.228122	N
hsa-mir-3144	27	2.053102	N
hsa-mir-3145	26	1.977061	N
hsa-mir-3146	2	0.152082	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	3	0.228122	N
hsa-mir-3150b	4	0.304163	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	3	0.228122	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	3	0.228122	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	2	0.152082	N
hsa-mir-3158-1	9	0.684367	N
hsa-mir-3158-2	6	0.456245	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	3	0.228122	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	1	0.076041	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	1	0.076041	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	2	0.152082	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	35	2.661429	N
hsa-mir-3174	7	0.532286	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	2	0.152082	N
hsa-mir-3177	4	0.304163	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	1	0.076041	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	2	0.152082	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	2	0.152082	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	6	0.456245	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	2	0.152082	N
hsa-mir-3191	1	0.076041	N
hsa-mir-3192	2	0.152082	N
hsa-mir-3193	1	0.076041	N
hsa-mir-3194	1	0.076041	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	2	0.152082	N
hsa-mir-3198-2	1	0.076041	N
hsa-mir-3199-1	18	1.368735	N
hsa-mir-3199-2	12	0.912490	N
hsa-mir-32	429	32.621510	N
hsa-mir-3200	46	3.497878	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	4	0.304163	N
hsa-mir-3202-2	3	0.228122	N
hsa-mir-320a	11735	892.338979	Y
hsa-mir-320b-1	74	5.627020	Y
hsa-mir-320b-2	125	9.505102	Y
hsa-mir-320c-1	8	0.608327	N
hsa-mir-320c-2	6	0.456245	N
hsa-mir-320d-1	4	0.304163	N
hsa-mir-320d-2	4	0.304163	N
hsa-mir-320e	5	0.380204	N
hsa-mir-323a	165	12.546735	N
hsa-mir-323b	50	3.802041	N
hsa-mir-324	475	36.119388	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	13	0.988531	N
hsa-mir-328	487	37.031878	N
hsa-mir-329-1	139	10.569673	N
hsa-mir-329-2	122	9.276980	N
hsa-mir-330	548	41.670367	N
hsa-mir-331	637	48.438000	N
hsa-mir-335	2366	179.912571	N
hsa-mir-337	296	22.508082	N
hsa-mir-338	344	26.158041	N
hsa-mir-339	3133	238.235877	N
hsa-mir-33a	160	12.166531	N
hsa-mir-33b	9	0.684367	N
hsa-mir-340	6868	522.248326	N
hsa-mir-342	9211	700.411959	N
hsa-mir-345	418	31.785061	N
hsa-mir-346	6	0.456245	N
hsa-mir-34a	6634	504.454775	N
hsa-mir-34b	78	5.931184	N
hsa-mir-34c	286	21.747673	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	87	6.615551	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	49	3.726000	N
hsa-mir-3609	34	2.585388	N
hsa-mir-361	11492	873.861061	N
hsa-mir-3610	3	0.228122	N
hsa-mir-3611	3	0.228122	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	1304	99.157224	N
hsa-mir-3614	45	3.421837	N
hsa-mir-3615	337	25.625755	N
hsa-mir-3616	7	0.532286	N
hsa-mir-3617	8	0.608327	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	1	0.076041	N
hsa-mir-362	2182	165.921061	N
hsa-mir-3620	0	0.000000	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	2	0.152082	N
hsa-mir-3622b	2	0.152082	N
hsa-mir-363	1327	100.906163	N
hsa-mir-3646	1	0.076041	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	3	0.228122	N
hsa-mir-3652	11	0.836449	N
hsa-mir-3653	55	4.182245	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	1	0.076041	N
hsa-mir-3656	2	0.152082	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	2	0.152082	N
hsa-mir-3659	1	0.076041	N
hsa-mir-365a	4694	356.935592	Y
hsa-mir-365b	4703	357.619959	Y
hsa-mir-3660	33	2.509347	N
hsa-mir-3661	1	0.076041	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	4	0.304163	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	5	0.380204	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	1	0.076041	N
hsa-mir-3678	1	0.076041	N
hsa-mir-3679	4	0.304163	N
hsa-mir-3680-1	2	0.152082	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	2	0.152082	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	8	0.608327	N
hsa-mir-3685	1	0.076041	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	6	0.456245	N
hsa-mir-3688-2	4	0.304163	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	1	0.076041	N
hsa-mir-369	2018	153.450367	N
hsa-mir-3690-1	18	1.368735	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	6	0.456245	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	101	7.680122	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	15	1.140612	N
hsa-mir-372	0	0.000000	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	2399	182.421918	N
hsa-mir-374b	3064	232.989061	Y
hsa-mir-374c	68	5.170776	Y
hsa-mir-375	438	33.305878	N
hsa-mir-376a-1	46	3.497878	N
hsa-mir-376a-2	44	3.345796	N
hsa-mir-376b	41	3.117673	Y
hsa-mir-376c	694	52.772326	Y
hsa-mir-377	34	2.585388	N
hsa-mir-378a	5339	405.981918	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	21	1.596857	N
hsa-mir-378d-1	31	2.357265	N
hsa-mir-378d-2	33	2.509347	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	799	60.756612	N
hsa-mir-380	28	2.129143	N
hsa-mir-381	196	14.904000	N
hsa-mir-382	1143	86.914653	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	129	9.809265	N
hsa-mir-3910-1	1	0.076041	N
hsa-mir-3910-2	8	0.608327	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	31	2.357265	N
hsa-mir-3913-1	13	0.988531	N
hsa-mir-3913-2	8	0.608327	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	0	0.000000	N
hsa-mir-3917	2	0.152082	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	1	0.076041	N
hsa-mir-3920	0	0.000000	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	12	0.912490	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	0	0.000000	N
hsa-mir-3927	4	0.304163	N
hsa-mir-3928	35	2.661429	N
hsa-mir-3929	2	0.152082	N
hsa-mir-3934	13	0.988531	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	9	0.684367	N
hsa-mir-3939	1	0.076041	N
hsa-mir-3940	12	0.912490	N
hsa-mir-3941	3	0.228122	N
hsa-mir-3942	1	0.076041	N
hsa-mir-3943	6	0.456245	N
hsa-mir-3944	1	0.076041	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	2306	175.350122	N
hsa-mir-410	40	3.041633	N
hsa-mir-411	673	51.175469	N
hsa-mir-412	47	3.573918	N
hsa-mir-421	578	43.951592	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	38446	2923.465223	N
hsa-mir-424	883	67.144041	N
hsa-mir-425	8145	619.352449	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
hsa-mir-4284	0	0.000000	N
