miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	7	0.629162	N
hsa-mir-1304	46	4.134490	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	70	6.291615	N
hsa-mir-1307	1252	112.530030	N
hsa-mir-130a	323	29.031310	N
hsa-mir-130b	1164	104.620571	N
hsa-mir-132	1261	113.338952	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	5	0.449401	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	191	17.167121	Y
hsa-mir-133a-2	184	16.537960	Y
hsa-mir-133b	5	0.449401	Y
hsa-mir-134	793	71.275011	N
hsa-mir-1343	38	3.415448	N
hsa-mir-135a-1	1017	91.408179	N
hsa-mir-135a-2	1443	129.697151	N
hsa-mir-135b	19198	1725.520382	N
hsa-mir-136	2357	211.847668	N
hsa-mir-137	4	0.359521	N
hsa-mir-138-1	127	11.414787	N
hsa-mir-138-2	63	5.662454	N
hsa-mir-139	614	55.186452	N
hsa-mir-140	23981	2155.417454	N
hsa-mir-141	1644	147.763075	N
hsa-mir-142	3465	311.434948	N
hsa-mir-143	125957	11321.042334	N
hsa-mir-144	1002	90.059976	N
hsa-mir-145	21339	1917.953924	N
hsa-mir-1468	50	4.494011	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	50497	4538.681254	N
hsa-mir-146b	51824	4657.952300	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	19	1.707724	N
hsa-mir-148a	91297	8205.794056	N
hsa-mir-148b	4657	418.572165	N
hsa-mir-149	1077	96.800992	N
hsa-mir-150	11353	1020.410089	N
hsa-mir-151a	44299	3981.603677	N
hsa-mir-151b	286	25.705742	N
hsa-mir-152	1615	145.156548	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	4	0.359521	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	1422	127.809667	N
hsa-mir-155	10730	964.414715	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1998	179.580671	N
hsa-mir-15b	9441	848.559117	N
hsa-mir-16-1	15704	1411.478908	N
hsa-mir-16-2	17026	1530.300553	N
hsa-mir-17	1119	100.575961	Y
hsa-mir-181a-1	57535	5171.258212	N
hsa-mir-181a-2	59002	5303.112489	N
hsa-mir-181b-1	9884	888.376052	N
hsa-mir-181b-2	12377	1112.447430	N
hsa-mir-181c	1687	151.627924	N
hsa-mir-181d	401	36.041967	N
hsa-mir-182	100210	9006.896419	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	66156	5946.115552	N
hsa-mir-184	48	4.314250	N
hsa-mir-185	5402	485.532925	N
hsa-mir-186	13272	1192.890223	N
hsa-mir-187	790	71.005370	N
hsa-mir-188	14	1.258323	N
hsa-mir-18a	226	20.312929	N
hsa-mir-18b	8	0.719042	N
hsa-mir-1908	12	1.078563	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	62	5.572573	N
hsa-mir-190b	57	5.123172	N
hsa-mir-191	85626	7696.083353	N
hsa-mir-1910	1	0.089880	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	1	0.089880	N
hsa-mir-1914	6	0.539281	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1194	107.316978	N
hsa-mir-193a	3308	297.323754	N
hsa-mir-193b	1844	165.739118	N
hsa-mir-194-1	152	13.661793	N
hsa-mir-194-2	588	52.849567	N
hsa-mir-195	3854	346.398351	N
hsa-mir-196a-1	22	1.977365	N
hsa-mir-196a-2	57	5.123172	N
hsa-mir-196b	47	4.224370	N
hsa-mir-197	3949	354.936972	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	35	3.145808	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	10135	910.935987	Y
hsa-mir-199a-2	17952	1613.529633	Y
hsa-mir-199b	31506	2831.766077	Y
hsa-mir-19a	158	14.201074	N
hsa-mir-19b-1	951	85.476085	N
hsa-mir-19b-2	998	89.700455	N
hsa-mir-200a	40831	3669.899089	N
hsa-mir-200b	129785	11665.103800	N
hsa-mir-200c	146146	13135.634009	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	7334	659.181502	N
hsa-mir-203b	39	3.505328	N
hsa-mir-204	8123	730.096992	N
hsa-mir-205	178841	16074.267663	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	7	0.629162	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	3902	350.712602	N
hsa-mir-20b	124	11.145147	N
hsa-mir-21	2689801	241759.894171	N
hsa-mir-210	4539	407.966299	N
hsa-mir-211	8	0.719042	N
hsa-mir-2110	278	24.986700	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	12	1.078563	N
hsa-mir-2116	36	3.235688	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	91	8.179100	N
hsa-mir-214	2418	217.330362	N
hsa-mir-215	16	1.438083	N
hsa-mir-216a	1	0.089880	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	41	3.685089	N
hsa-mir-218-1	2360	212.117309	N
hsa-mir-218-2	2047	183.984802	N
hsa-mir-219a-1	1	0.089880	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	2	0.179760	N
hsa-mir-22	11441	1028.319548	N
hsa-mir-221	94012	8449.818842	N
hsa-mir-222	27556	2476.739225	N
hsa-mir-223	14721	1323.126656	N
hsa-mir-224	18130	1629.528311	N
hsa-mir-2276	6	0.539281	N
hsa-mir-2277	46	4.134490	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	543	48.804957	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	256232	23030.187439	Y
hsa-mir-23b	106590	9580.332195	Y
hsa-mir-23c	1	0.089880	N
hsa-mir-24-1	26729	2402.408286	N
hsa-mir-24-2	27329	2456.336416	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	10905	980.143753	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	485108	43601.611696	N
hsa-mir-26a-2	492339	44251.535536	N
hsa-mir-26b	128359	11536.934612	N
hsa-mir-27a	38444	3455.355014	Y
hsa-mir-27b	162075	14567.335966	Y
hsa-mir-28	31762	2854.775412	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	24	2.157125	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	508	45.659150	N
hsa-mir-29a	112218	10086.178050	N
hsa-mir-29b-1	1451	130.416193	Y
hsa-mir-29b-2	2523	226.767784	Y
hsa-mir-29c	6201	557.347218	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	29	2.606526	N
hsa-mir-301b	1	0.089880	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	71	6.381495	N
hsa-mir-3065	236	21.211731	N
hsa-mir-3074	7	0.629162	N
hsa-mir-30a	39593	3558.627382	Y
hsa-mir-30b	20509	1843.353345	N
hsa-mir-30c-1	15405	1384.604723	N
hsa-mir-30c-2	15899	1429.005550	N
hsa-mir-30d	294456	26465.768805	N
hsa-mir-30e	18166	1632.763999	Y
hsa-mir-31	9273	833.459241	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	2	0.179760	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	1	0.089880	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	3	0.269641	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	2	0.179760	N
hsa-mir-3127	14	1.258323	N
hsa-mir-3128	4	0.359521	N
hsa-mir-3129	5	0.449401	N
hsa-mir-3130-1	0	0.000000	N
hsa-mir-3130-2	0	0.000000	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	2	0.179760	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	14	1.258323	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	2	0.179760	N
hsa-mir-3140	5	0.449401	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	2	0.179760	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	6	0.539281	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	6	0.539281	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	3	0.269641	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	2	0.179760	N
hsa-mir-3152	2	0.179760	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	3	0.269641	N
hsa-mir-3155b	0	0.000000	N
