miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.112922	N
hsa-mir-1304	25	2.823046	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	56	6.323622	N
hsa-mir-1307	570	64.365440	N
hsa-mir-130a	1035	116.874089	N
hsa-mir-130b	658	74.302561	N
hsa-mir-132	1916	216.358217	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	4	0.451687	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	1388	156.735493	Y
hsa-mir-133a-2	1357	153.234917	Y
hsa-mir-133b	20	2.258437	Y
hsa-mir-134	80	9.033746	N
hsa-mir-1343	9	1.016296	N
hsa-mir-135a-1	1349	152.331542	N
hsa-mir-135a-2	1451	163.849568	N
hsa-mir-135b	1322	149.282653	N
hsa-mir-136	160	18.067492	N
hsa-mir-137	3	0.338765	N
hsa-mir-138-1	478	53.976632	N
hsa-mir-138-2	123	13.889384	N
hsa-mir-139	4610	520.569614	N
hsa-mir-140	32200	3636.082769	N
hsa-mir-141	557	62.897457	N
hsa-mir-142	4322	488.048128	N
hsa-mir-143	214215	24189.548769	N
hsa-mir-144	3665	413.858489	N
hsa-mir-145	66191	7474.408527	N
hsa-mir-1468	62	7.001153	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	5442	614.520572	N
hsa-mir-146b	104269	11774.245784	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	5	0.564609	N
hsa-mir-148a	18905	2134.787104	N
hsa-mir-148b	2796	315.729423	N
hsa-mir-149	764	86.272274	N
hsa-mir-150	10102	1140.736277	N
hsa-mir-151a	18347	2071.776726	N
hsa-mir-151b	133	15.018603	N
hsa-mir-152	1867	210.825048	N
hsa-mir-153-1	3	0.338765	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	5	0.564609	N
hsa-mir-1538	1	0.112922	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	113	12.760166	N
hsa-mir-155	8918	1007.036836	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	2096	236.684145	N
hsa-mir-15b	25470	2876.118886	N
hsa-mir-16-1	33744	3810.434067	N
hsa-mir-16-2	37854	4274.542768	N
hsa-mir-17	2590	292.467527	Y
hsa-mir-181a-1	36551	4127.405630	N
hsa-mir-181a-2	37395	4222.711651	N
hsa-mir-181b-1	7838	885.081265	N
hsa-mir-181b-2	9871	1114.651336	N
hsa-mir-181c	822	92.821740	N
hsa-mir-181d	288	32.521486	N
hsa-mir-182	10791	1218.539415	N
hsa-mir-1825	1	0.112922	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	7136	805.810144	N
hsa-mir-184	243	27.440004	N
hsa-mir-185	7137	805.923066	N
hsa-mir-186	11998	1354.836058	N
hsa-mir-187	44	4.968560	N
hsa-mir-188	17	1.919671	N
hsa-mir-18a	349	39.409717	N
hsa-mir-18b	10	1.129218	N
hsa-mir-1908	3	0.338765	N
hsa-mir-1909	1	0.112922	N
hsa-mir-190a	159	17.954570	N
hsa-mir-190b	78	8.807902	N
hsa-mir-191	88313	9972.465142	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	6	0.677531	N
hsa-mir-1912	1	0.112922	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	892	100.726268	N
hsa-mir-193a	2044	230.812211	N
hsa-mir-193b	1138	128.505037	N
hsa-mir-194-1	131	14.792759	N
hsa-mir-194-2	614	69.334001	N
hsa-mir-195	18106	2044.562566	N
hsa-mir-196a-1	9	1.016296	N
hsa-mir-196a-2	11	1.242140	N
hsa-mir-196b	51	5.759013	N
hsa-mir-197	4640	523.957269	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	31	3.500577	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	35961	4060.781753	Y
hsa-mir-199a-2	64916	7330.433200	Y
hsa-mir-199b	117865	13309.530918	Y
hsa-mir-19a	320	36.134984	N
hsa-mir-19b-1	1662	187.676073	N
hsa-mir-19b-2	1702	192.192946	N
hsa-mir-200a	7258	819.586607	N
hsa-mir-200b	29518	3333.226434	N
hsa-mir-200c	61445	6938.481545	N
hsa-mir-202	28	3.161811	N
hsa-mir-203a	11277	1273.419422	N
hsa-mir-203b	61	6.888231	N
hsa-mir-204	1382	156.057962	N
hsa-mir-205	3793	428.312483	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	24	2.710124	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	9669	1091.841127	N
hsa-mir-20b	440	49.685603	N
hsa-mir-21	455427	51427.648051	N
hsa-mir-210	220	24.842802	N
hsa-mir-211	8	0.903375	N
hsa-mir-2110	371	41.893997	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	27	3.048889	N
hsa-mir-2116	8	0.903375	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	304	34.328235	N
hsa-mir-214	5773	651.897696	N
hsa-mir-215	9	1.016296	N
hsa-mir-216a	1	0.112922	N
hsa-mir-216b	7	0.790453	N
hsa-mir-217	21	2.371358	N
hsa-mir-218-1	6280	709.149062	N
hsa-mir-218-2	5313	599.953657	N
hsa-mir-219a-1	3	0.338765	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	4	0.451687	N
hsa-mir-22	10481	1183.533649	N
hsa-mir-221	50511	5703.794309	N
hsa-mir-222	20509	2315.913711	N
hsa-mir-223	112252	12675.700714	N
hsa-mir-224	7328	827.491135	N
hsa-mir-2276	6	0.677531	N
hsa-mir-2277	33	3.726420	N
hsa-mir-2278	1	0.112922	N
hsa-mir-2355	207	23.374818	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	327695	37003.917484	Y
hsa-mir-23b	92185	10409.698449	Y
hsa-mir-23c	2	0.225844	N
hsa-mir-24-1	26742	3019.755447	N
hsa-mir-24-2	27169	3067.973067	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	15688	1771.517593	N
hsa-mir-2681	8	0.903375	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	600282	67784.939029	N
hsa-mir-26a-2	613051	69226.837814	N
hsa-mir-26b	186709	21083.521047	N
hsa-mir-27a	41573	4694.499036	Y
hsa-mir-27b	117238	13238.728934	Y
hsa-mir-28	7954	898.180197	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	104	11.743870	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	96	10.840495	N
hsa-mir-29a	85697	9677.061648	N
hsa-mir-29b-1	1671	188.692370	Y
hsa-mir-29b-2	2138	241.426862	Y
hsa-mir-29c	6799	767.755489	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	45	5.081482	N
hsa-mir-301b	0	0.000000	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	25	2.823046	N
hsa-mir-3065	560	63.236222	N
hsa-mir-3074	7	0.790453	N
hsa-mir-30a	253338	28607.389333	Y
hsa-mir-30b	38347	4330.213228	Y
hsa-mir-30c-1	28056	3168.134726	Y
hsa-mir-30c-2	28597	3229.225433	Y
hsa-mir-30d	479317	54125.350453	N
hsa-mir-30e	18011	2033.834992	Y
hsa-mir-31	257	29.020909	N
hsa-mir-3115	4	0.451687	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	2	0.225844	N
hsa-mir-3117	3	0.338765	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	1	0.112922	N
hsa-mir-3121	2	0.225844	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	3	0.338765	N
hsa-mir-3126	2	0.225844	N
hsa-mir-3127	5	0.564609	N
hsa-mir-3128	4	0.451687	N
hsa-mir-3129	5	0.564609	N
hsa-mir-3130-1	2	0.225844	N
hsa-mir-3130-2	5	0.564609	N
hsa-mir-3131	1	0.112922	N
hsa-mir-3132	1	0.112922	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	1	0.112922	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	3	0.338765	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	17	1.919671	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	7	0.790453	N
hsa-mir-3144	11	1.242140	N
hsa-mir-3145	10	1.129218	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	1	0.112922	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	4	0.451687	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	6	0.677531	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	2	0.225844	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
