miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1303	3	0.346461	N
hsa-mir-1304	85	9.816398	N
hsa-mir-1305	16	1.847792	N
hsa-mir-1306	239	27.601400	N
hsa-mir-1307	4059	468.761855	N
hsa-mir-130a	148	17.092080	N
hsa-mir-130b	4568	527.544754	N
hsa-mir-132	5279	609.656032	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	1	0.115487	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	52	6.005326	Y
hsa-mir-133a-2	71	8.199579	N
hsa-mir-133b	2	0.230974	Y
hsa-mir-134	62	7.160196	N
hsa-mir-1343	27	3.118150	N
hsa-mir-135a-1	4101	473.612311	N
hsa-mir-135a-2	4789	553.067387	N
hsa-mir-135b	4986	575.818332	N
hsa-mir-136	70	8.084092	N
hsa-mir-137	640	73.911699	N
hsa-mir-138-1	26	3.002663	N
hsa-mir-138-2	8	0.923896	N
hsa-mir-139	956	110.405601	N
hsa-mir-140	14139	1632.871120	N
hsa-mir-141	5375	620.742787	N
hsa-mir-142	1175	135.697260	N
hsa-mir-143	93248	10768.934589	N
hsa-mir-144	228	26.331043	N
hsa-mir-145	22172	2560.578433	N
hsa-mir-1468	10	1.154870	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	6221	718.444815	N
hsa-mir-146b	37787	4363.908409	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	10	1.154870	N
hsa-mir-148a	57652	6658.058263	N
hsa-mir-148b	8110	936.599815	N
hsa-mir-149	59	6.813735	N
hsa-mir-150	1043	120.452972	N
hsa-mir-151a	20214	2334.454828	N
hsa-mir-151b	166	19.170847	N
hsa-mir-152	1204	139.046384	N
hsa-mir-153-1	216	24.945199	N
hsa-mir-153-2	68	7.853118	N
hsa-mir-1537	4	0.461948	N
hsa-mir-1538	3	0.346461	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	59	6.813735	N
hsa-mir-155	5500	635.178666	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	818	94.468391	N
hsa-mir-15b	8748	1010.280540	N
hsa-mir-16-1	10347	1194.944301	N
hsa-mir-16-2	11136	1286.063568	N
hsa-mir-17	2436	281.326405	Y
hsa-mir-181a-1	13996	1616.356474	N
hsa-mir-181a-2	14050	1622.592774	N
hsa-mir-181b-1	3940	455.018899	N
hsa-mir-181b-2	4654	537.476638	N
hsa-mir-181c	635	73.334264	N
hsa-mir-181d	447	51.622702	N
hsa-mir-182	180677	20865.850150	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	110513	12762.818165	N
hsa-mir-184	18	2.078767	N
hsa-mir-185	4181	482.851273	N
hsa-mir-186	20465	2363.442072	N
hsa-mir-187	26	3.002663	N
hsa-mir-188	4	0.461948	N
hsa-mir-18a	315	36.378415	N
hsa-mir-18b	10	1.154870	N
hsa-mir-1908	25	2.887176	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	93	10.740294	N
hsa-mir-190b	1806	208.569576	N
hsa-mir-191	110085	12713.389716	N
hsa-mir-1910	5	0.577435	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	4	0.461948	N
hsa-mir-1914	5	0.577435	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	214	24.714224	N
hsa-mir-193a	738	85.229428	N
hsa-mir-193b	1992	230.050164	N
hsa-mir-194-1	46	5.312403	N
hsa-mir-194-2	157	18.131464	N
hsa-mir-195	1907	220.233767	N
hsa-mir-196a-1	2247	259.499357	N
hsa-mir-196a-2	3882	448.320651	N
hsa-mir-196b	64	7.391170	N
hsa-mir-197	4666	538.862483	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	57	6.582761	N
hsa-mir-198	1	0.115487	N
hsa-mir-199a-1	14515	1676.294243	Y
hsa-mir-199a-2	24620	2843.290683	Y
hsa-mir-199b	38083	4398.092570	Y
hsa-mir-19a	229	26.446530	N
hsa-mir-19b-1	1432	165.377427	N
hsa-mir-19b-2	1403	162.028303	N
hsa-mir-200a	53274	6152.456045	N
hsa-mir-200b	143994	16629.439422	N
hsa-mir-200c	285454	32966.234711	N
hsa-mir-202	2	0.230974	N
hsa-mir-203a	364	42.037279	N
hsa-mir-203b	3	0.346461	N
hsa-mir-204	243	28.063348	N
hsa-mir-205	459	53.008547	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	4998	577.204177	N
hsa-mir-20b	111	12.819060	N
hsa-mir-21	1327830	153347.143272	N
hsa-mir-210	1676	193.556263	N
hsa-mir-211	1	0.115487	N
hsa-mir-2110	480	55.433774	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	5	0.577435	N
hsa-mir-2116	17	1.963280	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	603	69.638679	N
hsa-mir-214	2428	280.402509	N
hsa-mir-215	34	3.926559	N
hsa-mir-216a	17	1.963280	N
hsa-mir-216b	143	16.514645	N
hsa-mir-217	120	13.858444	N
hsa-mir-218-1	760	87.770143	N
hsa-mir-218-2	565	65.250172	N
hsa-mir-219a-1	6	0.692922	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	7	0.808409	N
hsa-mir-22	7832	904.494420	N
hsa-mir-221	8668	1001.041578	N
hsa-mir-222	3672	424.068375	N
hsa-mir-223	7901	912.463025	N
hsa-mir-224	1009	116.526413	N
hsa-mir-2276	4	0.461948	N
hsa-mir-2277	199	22.981919	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	739	85.344915	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	174097	20105.945492	Y
hsa-mir-23b	38435	4438.744005	Y
hsa-mir-23c	3	0.346461	N
hsa-mir-24-1	19254	2223.587279	N
hsa-mir-24-2	19914	2299.808719	N
hsa-mir-2467	6	0.692922	N
hsa-mir-25	26252	3031.765516	N
hsa-mir-2681	7	0.808409	N
hsa-mir-2682	29	3.349124	N
hsa-mir-26a-1	251926	29094.185563	N
hsa-mir-26a-2	261244	30170.293710	N
hsa-mir-26b	183496	21191.408088	N
hsa-mir-27a	29780	3439.203759	Y
hsa-mir-27b	65692	7586.573986	Y
hsa-mir-28	8828	1019.519502	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	7	0.808409	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	51	5.889839	N
hsa-mir-29a	30789	3555.730172	N
hsa-mir-29b-1	971	112.137906	N
hsa-mir-29b-2	1704	196.789899	N
hsa-mir-29c	2271	262.271046	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	110	12.703573	N
hsa-mir-301b	29	3.349124	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	30	3.464611	N
hsa-mir-3065	501	57.859002	N
hsa-mir-3074	3	0.346461	N
hsa-mir-30a	10835	1251.301972	Y
hsa-mir-30b	18305	2113.990087	N
hsa-mir-30c-1	10831	1250.840024	N
hsa-mir-30c-2	11127	1285.024185	N
hsa-mir-30d	243128	28078.130671	N
hsa-mir-30e	11934	1378.222218	Y
hsa-mir-31	223	25.753608	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	3	0.346461	N
hsa-mir-3116-2	3	0.346461	N
hsa-mir-3117	39	4.503994	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	1	0.115487	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.230974	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	1	0.115487	N
hsa-mir-3127	19	2.194254	N
hsa-mir-3128	15	1.732305	N
hsa-mir-3129	16	1.847792	N
hsa-mir-3130-1	5	0.577435	N
hsa-mir-3130-2	8	0.923896	N
hsa-mir-3131	5	0.577435	N
hsa-mir-3132	1	0.115487	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	4	0.461948	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	2	0.230974	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.115487	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	12	1.385844	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	13	1.501331	N
hsa-mir-3144	97	11.202242	N
hsa-mir-3145	5	0.577435	N
hsa-mir-3146	3	0.346461	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	6	0.692922	N
hsa-mir-3149	4	0.461948	N
hsa-mir-3150a	6	0.692922	N
hsa-mir-3150b	3	0.346461	N
hsa-mir-3151	2	0.230974	N
hsa-mir-3152	3	0.346461	N
hsa-mir-3153	2	0.230974	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	14	1.616818	N
hsa-mir-3158-1	5	0.577435	N
hsa-mir-3158-2	5	0.577435	N
hsa-mir-3159	2	0.230974	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	1	0.115487	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	2	0.230974	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	51	5.889839	N
hsa-mir-3174	77	8.892501	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	1	0.115487	N
hsa-mir-3177	39	4.503994	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	2	0.230974	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	2	0.230974	N
hsa-mir-3187	4	0.461948	N
hsa-mir-3188	6	0.692922	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	14	1.616818	N
hsa-mir-3191	8	0.923896	N
hsa-mir-3192	6	0.692922	N
hsa-mir-3193	3	0.346461	N
hsa-mir-3194	2	0.230974	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	2	0.230974	N
hsa-mir-3199-2	9	1.039383	N
hsa-mir-32	373	43.076662	N
hsa-mir-3200	108	12.472599	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	2	0.230974	N
hsa-mir-3202-2	1	0.115487	N
hsa-mir-320a	38977	4501.337975	Y
hsa-mir-320b-1	760	87.770143	Y
hsa-mir-320b-2	1304	150.595087	Y
hsa-mir-320c-1	48	5.543377	N
hsa-mir-320c-2	68	7.853118	N
hsa-mir-320d-1	65	7.506657	N
hsa-mir-320d-2	32	3.695585	N
hsa-mir-320e	3	0.346461	N
hsa-mir-323a	89	10.278346	N
hsa-mir-323b	30	3.464611	N
hsa-mir-324	1255	144.936223	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	34	3.926559	N
hsa-mir-328	548	63.286893	N
hsa-mir-329-1	42	4.850455	N
hsa-mir-329-2	43	4.965942	N
hsa-mir-330	3030	349.925701	N
hsa-mir-331	1327	153.251289	N
hsa-mir-335	8661	1000.233168	N
hsa-mir-337	45	5.196916	N
hsa-mir-338	700	80.840921	N
hsa-mir-339	1677	193.671750	N
hsa-mir-33a	31	3.580098	N
hsa-mir-33b	4	0.461948	N
hsa-mir-340	10556	1219.081090	N
hsa-mir-342	1628	188.012885	N
hsa-mir-345	1400	161.681842	N
hsa-mir-346	6	0.692922	N
hsa-mir-34a	6685	772.030797	N
hsa-mir-34b	18	2.078767	N
hsa-mir-34c	76	8.777014	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	1	0.115487	N
hsa-mir-3605	149	17.207567	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	112	12.934547	N
hsa-mir-3609	99	11.433216	N
hsa-mir-361	30688	3544.065982	N
hsa-mir-3610	1	0.115487	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	305	35.223544	N
hsa-mir-3614	24	2.771689	N
hsa-mir-3615	315	36.378415	N
hsa-mir-3616	1	0.115487	N
hsa-mir-3617	15	1.732305	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	10	1.154870	N
hsa-mir-362	745	86.037837	N
hsa-mir-3620	6	0.692922	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	797	92.043163	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	3	0.346461	N
hsa-mir-3652	9	1.039383	N
hsa-mir-3653	53	6.120813	N
hsa-mir-3654	8	0.923896	N
hsa-mir-3655	0	0.000000	N
hsa-mir-3656	1	0.115487	N
hsa-mir-3657	1	0.115487	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	1742	201.178407	Y
hsa-mir-365b	1737	200.600971	Y
hsa-mir-3660	39	4.503994	N
hsa-mir-3661	1	0.115487	N
hsa-mir-3662	4	0.461948	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	13	1.501331	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	5	0.577435	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	4	0.461948	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	36	4.157533	N
hsa-mir-3680-1	2	0.230974	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	0	0.000000	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	2	0.230974	N
hsa-mir-3685	1	0.115487	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	1	0.115487	N
hsa-mir-3688-2	3	0.346461	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	664	76.683388	N
hsa-mir-3690-1	6	0.692922	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	65	7.506657	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	79	9.123475	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	1	0.115487	N
hsa-mir-372	1	0.115487	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	700	80.840921	N
hsa-mir-374b	2277	262.963968	Y
hsa-mir-374c	46	5.312403	Y
hsa-mir-375	1912608	220881.417802	N
hsa-mir-376a-1	40	4.619481	N
hsa-mir-376a-2	21	2.425228	N
hsa-mir-376b	11	1.270357	Y
hsa-mir-376c	228	26.331043	Y
hsa-mir-377	16	1.847792	N
hsa-mir-378a	1067	123.224661	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	8	0.923896	N
hsa-mir-378d-1	6	0.692922	N
hsa-mir-378d-2	13	1.501331	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	205	23.674841	N
hsa-mir-380	15	1.732305	N
hsa-mir-381	52	6.005326	N
hsa-mir-382	563	65.019198	N
hsa-mir-383	2	0.230974	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	90	10.393833	N
hsa-mir-3910-1	6	0.692922	N
hsa-mir-3910-2	4	0.461948	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	32	3.695585	N
hsa-mir-3913-1	29	3.349124	N
hsa-mir-3913-2	27	3.118150	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	7	0.808409	N
hsa-mir-3917	4	0.461948	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	0	0.000000	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	4	0.461948	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	0	0.000000	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	12	1.385844	N
hsa-mir-3929	23	2.656202	N
hsa-mir-3934	35	4.042046	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	5	0.577435	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	13	1.501331	N
hsa-mir-3939	3	0.346461	N
hsa-mir-3940	10	1.154870	N
hsa-mir-3941	2	0.230974	N
hsa-mir-3942	4	0.461948	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	14	1.616818	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	1069	123.455635	N
hsa-mir-410	20	2.309741	N
hsa-mir-411	140	16.168184	N
hsa-mir-412	45	5.196916	N
hsa-mir-421	1111	128.306091	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	38536	4450.408195	N
hsa-mir-424	579	66.866990	N
hsa-mir-425	18271	2110.063528	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
hsa-mir-4284	0	0.000000	N
