miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	13	1.752706	N
hsa-mir-1304	2	0.269647	N
hsa-mir-1305	1	0.134824	N
hsa-mir-1306	90	12.134121	N
hsa-mir-1307	1836	247.536066	N
hsa-mir-130a	1040	140.216508	N
hsa-mir-130b	345	46.514130	N
hsa-mir-132	2696	363.484332	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	382	51.502602	Y
hsa-mir-133a-2	380	51.232955	Y
hsa-mir-133b	7	0.943765	Y
hsa-mir-134	106	14.291298	N
hsa-mir-1343	29	3.909883	N
hsa-mir-135a-1	6215	837.928457	N
hsa-mir-135a-2	7073	953.607076	N
hsa-mir-135b	1667	224.750883	N
hsa-mir-136	94	12.673415	N
hsa-mir-137	7	0.943765	N
hsa-mir-138-1	1170	157.743571	N
hsa-mir-138-2	496	66.872488	N
hsa-mir-139	5090	686.251947	N
hsa-mir-140	44586	6011.243476	N
hsa-mir-141	261	35.188951	N
hsa-mir-142	1787	240.929711	N
hsa-mir-143	210392	28365.799522	N
hsa-mir-144	487	65.659076	N
hsa-mir-145	46493	6268.352015	N
hsa-mir-1468	199	26.829889	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	8170	1101.508527	N
hsa-mir-146b	52228	7041.565161	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	3	0.404471	N
hsa-mir-148a	10885	1467.554507	N
hsa-mir-148b	2016	271.804307	N
hsa-mir-149	446	60.131310	N
hsa-mir-150	7832	1055.938162	N
hsa-mir-151a	20250	2730.177195	N
hsa-mir-151b	153	20.628005	N
hsa-mir-152	2409	324.789968	N
hsa-mir-153-1	1	0.134824	N
hsa-mir-153-2	7	0.943765	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	1	0.134824	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	66	8.898355	N
hsa-mir-155	2318	312.521024	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1141	153.833688	N
hsa-mir-15b	5768	777.662324	N
hsa-mir-16-1	11827	1594.558305	N
hsa-mir-16-2	12721	1715.090572	N
hsa-mir-17	2665	359.304801	Y
hsa-mir-181a-1	22515	3035.552570	N
hsa-mir-181a-2	22946	3093.661526	N
hsa-mir-181b-1	4072	549.001557	N
hsa-mir-181b-2	4714	635.558286	N
hsa-mir-181c	438	59.052722	N
hsa-mir-181d	173	23.324477	N
hsa-mir-182	4909	661.848881	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	3411	459.883181	N
hsa-mir-184	194	26.155772	N
hsa-mir-185	2528	340.833973	N
hsa-mir-186	5634	759.595966	N
hsa-mir-187	201	27.099537	N
hsa-mir-188	198	26.695066	N
hsa-mir-18a	118	15.909181	N
hsa-mir-18b	18	2.426824	N
hsa-mir-1908	1	0.134824	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	761	102.600733	N
hsa-mir-190b	18	2.426824	N
hsa-mir-191	52431	7068.934345	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	1	0.134824	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	2	0.269647	N
hsa-mir-192	72540	9780.101417	Y
hsa-mir-193a	1298	175.000988	N
hsa-mir-193b	2002	269.916777	N
hsa-mir-194-1	10650	1435.870969	N
hsa-mir-194-2	47478	6401.153227	N
hsa-mir-195	6863	925.294128	N
hsa-mir-196a-1	2703	364.428097	N
hsa-mir-196a-2	7668	1033.827098	N
hsa-mir-196b	2608	351.619858	N
hsa-mir-197	3372	454.625062	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	16	2.157177	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	19526	2632.564933	Y
hsa-mir-199a-2	33530	4520.634140	Y
hsa-mir-199b	43592	5877.228853	Y
hsa-mir-19a	169	22.785183	N
hsa-mir-19b-1	1298	175.000988	N
hsa-mir-19b-2	1416	190.910168	N
hsa-mir-200a	25630	3455.527975	N
hsa-mir-200b	72615	9790.213184	N
hsa-mir-200c	15715	2118.752327	N
hsa-mir-202	8	1.078589	N
hsa-mir-203a	2027	273.287367	N
hsa-mir-203b	9	1.213412	N
hsa-mir-204	85614	11542.784708	N
hsa-mir-205	110	14.830592	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	78	10.516238	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	6152	829.434573	N
hsa-mir-20b	738	99.499791	N
hsa-mir-21	544860	73459.967715	N
hsa-mir-210	313	42.199776	N
hsa-mir-211	56	7.550120	N
hsa-mir-2110	162	21.841418	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.134824	N
hsa-mir-2115	7	0.943765	N
hsa-mir-2116	7	0.943765	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	350	47.188248	N
hsa-mir-214	5532	745.843962	N
hsa-mir-215	73	9.842120	Y
hsa-mir-216a	11	1.483059	N
hsa-mir-216b	98	13.212709	N
hsa-mir-217	86	11.594827	N
hsa-mir-218-1	1999	269.512307	N
hsa-mir-218-2	1643	221.515118	N
hsa-mir-219a-1	3	0.404471	N
hsa-mir-219a-2	1	0.134824	N
hsa-mir-219b	4	0.539294	N
hsa-mir-22	15269	2058.621016	N
hsa-mir-221	16793	2264.092130	N
hsa-mir-222	6980	941.068485	N
hsa-mir-223	8352	1126.046416	N
hsa-mir-224	980	132.127094	N
hsa-mir-2276	7	0.943765	N
hsa-mir-2277	22	2.966118	N
hsa-mir-2278	2	0.269647	N
hsa-mir-2355	94	12.673415	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	125724	16950.557907	Y
hsa-mir-23b	110989	14963.932674	Y
hsa-mir-23c	1	0.134824	N
hsa-mir-24-1	21026	2834.800281	N
hsa-mir-24-2	21215	2860.281935	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	6666	898.733885	N
hsa-mir-2681	1	0.134824	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	413286	55720.691952	N
hsa-mir-26a-2	424754	57266.848598	N
hsa-mir-26b	132667	17886.637920	N
hsa-mir-27a	19555	2636.474817	Y
hsa-mir-27b	186737	25176.548088	Y
hsa-mir-28	8777	1183.346431	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	49	6.606355	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	71	9.572473	N
hsa-mir-29a	61179	8248.370893	N
hsa-mir-29b-1	913	123.093915	Y
hsa-mir-29b-2	2001	269.781954	Y
hsa-mir-29c	6566	885.251529	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	42	5.662590	N
hsa-mir-301b	0	0.000000	N
hsa-mir-302a	18	2.426824	N
hsa-mir-302b	1	0.134824	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	2	0.269647	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	8	1.078589	N
hsa-mir-3065	405	54.603544	N
hsa-mir-3074	12	1.617883	N
hsa-mir-30a	961776	129670.069209	Y
hsa-mir-30b	42760	5765.055646	Y
hsa-mir-30c-1	95552	12882.661299	Y
hsa-mir-30c-2	104975	14153.103753	Y
hsa-mir-30d	327739	44186.940423	N
hsa-mir-30e	28789	3881.435618	Y
hsa-mir-31	2542	342.721503	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	1	0.134824	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	10	1.348236	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	2	0.269647	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	2	0.269647	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	4	0.539294	N
hsa-mir-3130-1	5	0.674118	N
hsa-mir-3130-2	4	0.539294	N
hsa-mir-3131	9	1.213412	N
hsa-mir-3132	1	0.134824	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	1	0.134824	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	5	0.674118	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	6	0.808941	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	4	0.539294	N
hsa-mir-3144	6	0.808941	N
hsa-mir-3145	13	1.752706	N
hsa-mir-3146	2	0.269647	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	5	0.674118	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	6	0.808941	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
