miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	0	0.000000	N
hsa-mir-1238	1	0.097480	N
hsa-mir-124-1	0	0.000000	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	10	0.974798	N
hsa-mir-1245b	2	0.194960	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	402	39.186897	N
hsa-mir-1248	41	3.996674	N
hsa-mir-1249	78	7.603428	N
hsa-mir-1250	6	0.584879	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	5	0.487399	N
hsa-mir-1254-2	12	1.169758	N
hsa-mir-1255a	29	2.826915	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	2	0.194960	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	0	0.000000	N
hsa-mir-125a	135485	13207.056644	N
hsa-mir-125b-1	24825	2419.937124	N
hsa-mir-125b-2	24851	2422.471599	N
hsa-mir-126	24715	2409.214341	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	5	0.487399	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	8	0.779839	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	22	2.144557	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	0	0.000000	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	650	63.361899	N
hsa-mir-1270	47	4.581553	N
hsa-mir-1271	236	23.005243	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	1	0.097480	N
hsa-mir-1276	0	0.000000	N
hsa-mir-1277	1	0.097480	N
hsa-mir-1278	13	1.267238	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	3019	294.291649	N
hsa-mir-128-2	1981	193.107571	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	13	1.267238	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	105	10.235384	N
hsa-mir-1288	0	0.000000	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	3	0.292440	N
hsa-mir-129-2	2	0.194960	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	7	0.682359	N
hsa-mir-1292	39	3.801714	N
hsa-mir-1293	5	0.487399	N
hsa-mir-1294	11	1.072278	N
hsa-mir-1295a	39	3.801714	N
hsa-mir-1295b	2	0.194960	N
hsa-mir-1296	94	9.163105	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	4	0.389919	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	428	41.721373	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.097480	N
hsa-mir-1304	13	1.267238	N
hsa-mir-1305	1	0.097480	N
hsa-mir-1306	86	8.383267	N
hsa-mir-1307	1629	158.794666	N
hsa-mir-130a	309	30.121272	N
hsa-mir-130b	876	85.392343	N
hsa-mir-132	2063	201.100918	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	6	0.584879	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	376	36.652421	Y
hsa-mir-133a-2	359	34.995264	N
hsa-mir-133b	3	0.292440	Y
hsa-mir-134	43	4.191633	N
hsa-mir-1343	15	1.462198	N
hsa-mir-135a-1	1714	167.080452	N
hsa-mir-135a-2	1859	181.215030	N
hsa-mir-135b	30921	3014.174252	N
hsa-mir-136	69	6.726109	N
hsa-mir-137	11	1.072278	N
hsa-mir-138-1	99	9.650505	N
hsa-mir-138-2	26	2.534476	N
hsa-mir-139	932	90.851214	N
hsa-mir-140	20094	1958.759982	N
hsa-mir-141	2990	291.464733	N
hsa-mir-142	1878	183.067147	N
hsa-mir-143	319592	31153.778255	N
hsa-mir-144	133	12.964819	N
hsa-mir-145	30016	2925.954993	N
hsa-mir-1468	39	3.801714	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	18598	1812.930136	N
hsa-mir-146b	87013	8482.013653	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	88	8.578226	N
hsa-mir-148a	25752	2510.300939	N
hsa-mir-148b	3236	315.444775	N
hsa-mir-149	221	21.543045	N
hsa-mir-150	4533	441.876132	N
hsa-mir-151a	22290	2172.825719	N
hsa-mir-151b	111	10.820263	N
hsa-mir-152	1857	181.020070	N
hsa-mir-153-1	6	0.584879	N
hsa-mir-153-2	11	1.072278	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	7	0.682359	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	53	5.166432	N
hsa-mir-155	9133	890.283414	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	640	62.387100	N
hsa-mir-15b	9661	941.752771	N
hsa-mir-16-1	16134	1572.739801	N
hsa-mir-16-2	17439	1699.950997	N
hsa-mir-17	1517	147.876923	Y
hsa-mir-181a-1	63438	6183.926334	N
hsa-mir-181a-2	64426	6280.236420	N
hsa-mir-181b-1	15894	1549.344638	N
hsa-mir-181b-2	17768	1732.021866	N
hsa-mir-181c	468	45.620567	N
hsa-mir-181d	285	27.781755	N
hsa-mir-182	23264	2267.771087	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	7305	712.090259	N
hsa-mir-184	8	0.779839	N
hsa-mir-185	2609	254.324913	N
hsa-mir-186	14110	1375.440597	N
hsa-mir-187	118	11.502622	N
hsa-mir-188	24	2.339516	N
hsa-mir-18a	181	17.643852	N
hsa-mir-18b	2	0.194960	N
hsa-mir-1908	1	0.097480	N
hsa-mir-1909	1	0.097480	N
hsa-mir-190a	61	5.946270	N
hsa-mir-190b	93	9.065625	N
hsa-mir-191	89524	8726.785541	N
hsa-mir-1910	1	0.097480	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	2	0.194960	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	68763	6703.006503	Y
hsa-mir-193a	2295	223.716242	N
hsa-mir-193b	1185	115.513615	N
hsa-mir-194-1	9119	888.918696	N
hsa-mir-194-2	26792	2611.679976	N
hsa-mir-195	5641	549.883799	N
hsa-mir-196a-1	11	1.072278	N
hsa-mir-196a-2	29	2.826915	N
hsa-mir-196b	48	4.679033	N
hsa-mir-197	3006	293.024411	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	23	2.242036	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	35221	3433.337580	Y
hsa-mir-199a-2	63705	6209.953452	Y
hsa-mir-199b	94834	9244.403512	Y
hsa-mir-19a	105	10.235384	N
hsa-mir-19b-1	500	48.739922	N
hsa-mir-19b-2	510	49.714720	N
hsa-mir-200a	42428	4135.874815	N
hsa-mir-200b	281652	27455.392980	N
hsa-mir-200c	184863	18020.416373	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	7090	691.132093	N
hsa-mir-203b	64	6.238710	N
hsa-mir-204	152	14.816936	N
hsa-mir-205	5693	554.952751	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	4	0.389919	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	3947	384.752944	N
hsa-mir-20b	33	3.216835	N
hsa-mir-21	3474676	338710.873906	N
hsa-mir-210	1497	145.927326	N
hsa-mir-211	8	0.779839	N
hsa-mir-2110	572	55.758471	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	5	0.487399	N
hsa-mir-2116	53	5.166432	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	169	16.474094	N
hsa-mir-214	9969	971.776563	N
hsa-mir-215	184	17.936291	Y
hsa-mir-216a	3	0.292440	N
hsa-mir-216b	7	0.682359	N
hsa-mir-217	16	1.559678	N
hsa-mir-218-1	1660	161.816541	N
hsa-mir-218-2	1413	137.739019	N
hsa-mir-219a-1	8	0.779839	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	5	0.487399	N
hsa-mir-22	8932	870.689965	N
hsa-mir-221	70840	6905.472138	N
hsa-mir-222	32597	3177.550470	N
hsa-mir-223	14521	1415.504813	N
hsa-mir-224	8343	813.274337	N
hsa-mir-2276	3	0.292440	N
hsa-mir-2277	38	3.704234	N
hsa-mir-2278	1	0.097480	N
hsa-mir-2355	257	25.052320	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	280835	27375.751947	Y
hsa-mir-23b	113747	11088.039798	Y
hsa-mir-23c	2	0.194960	N
hsa-mir-24-1	33085	3225.120634	N
hsa-mir-24-2	33268	3242.959445	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	18211	1775.205436	N
hsa-mir-2681	9	0.877319	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	630175	61429.360598	N
hsa-mir-26a-2	641168	62500.956521	N
hsa-mir-26b	158721	15472.098296	N
hsa-mir-27a	49053	4781.678780	Y
hsa-mir-27b	159072	15506.313721	Y
hsa-mir-28	14911	1453.521952	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	32	3.119355	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	37	3.606754	N
hsa-mir-29a	79411	7740.971880	N
hsa-mir-29b-1	2161	210.653943	Y
hsa-mir-29b-2	3415	332.893667	Y
hsa-mir-29c	7647	745.428366	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	37	3.606754	N
hsa-mir-301b	2	0.194960	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	23	2.242036	N
hsa-mir-3065	800	77.983875	N
hsa-mir-3074	8	0.779839	N
hsa-mir-30a	155213	15130.139003	Y
hsa-mir-30b	15866	1546.615203	Y
hsa-mir-30c-1	17319	1688.253416	Y
hsa-mir-30c-2	18092	1763.605335	N
hsa-mir-30d	202482	19737.913742	N
hsa-mir-30e	14900	1452.449673	Y
hsa-mir-31	20254	1974.356757	N
hsa-mir-3115	1	0.097480	N
hsa-mir-3116-1	3	0.292440	N
hsa-mir-3116-2	2	0.194960	N
hsa-mir-3117	1	0.097480	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	2	0.194960	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.194960	N
hsa-mir-3125	3	0.292440	N
hsa-mir-3126	7	0.682359	N
hsa-mir-3127	14	1.364718	N
hsa-mir-3128	3	0.292440	N
hsa-mir-3129	9	0.877319	N
hsa-mir-3130-1	6	0.584879	N
hsa-mir-3130-2	2	0.194960	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	0	0.000000	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.097480	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	6	0.584879	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	8	0.779839	N
hsa-mir-3144	1	0.097480	N
hsa-mir-3145	12	1.169758	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	8	0.779839	N
hsa-mir-3150a	3	0.292440	N
hsa-mir-3150b	5	0.487399	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	5	0.487399	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	8	0.779839	N
hsa-mir-3158-1	3	0.292440	N
hsa-mir-3158-2	3	0.292440	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	1	0.097480	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	2	0.194960	N
hsa-mir-3164	1	0.097480	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	3	0.292440	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	0	0.000000	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	17	1.657157	N
hsa-mir-3174	8	0.779839	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	2	0.194960	N
hsa-mir-3177	5	0.487399	N
hsa-mir-3178	1	0.097480	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	2	0.194960	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	4	0.389919	N
hsa-mir-3188	7	0.682359	N
hsa-mir-3189	3	0.292440	N
hsa-mir-3190	2	0.194960	N
hsa-mir-3191	2	0.194960	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	0	0.000000	N
hsa-mir-3195	1	0.097480	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	4	0.389919	N
hsa-mir-3199-2	4	0.389919	N
hsa-mir-32	377	36.749901	N
hsa-mir-3200	6	0.584879	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	12505	1218.985447	Y
hsa-mir-320b-1	93	9.065625	Y
hsa-mir-320b-2	150	14.621977	Y
hsa-mir-320c-1	7	0.682359	N
hsa-mir-320c-2	15	1.462198	N
hsa-mir-320d-1	22	2.144557	N
hsa-mir-320d-2	19	1.852117	N
hsa-mir-320e	14	1.364718	N
hsa-mir-323a	139	13.549698	N
hsa-mir-323b	27	2.631956	N
hsa-mir-324	463	45.133168	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	21	2.047077	N
hsa-mir-328	697	67.943451	N
hsa-mir-329-1	50	4.873992	N
hsa-mir-329-2	59	5.751311	N
hsa-mir-330	635	61.899701	N
hsa-mir-331	774	75.449399	N
hsa-mir-335	2271	221.376725	N
hsa-mir-337	73	7.116029	N
hsa-mir-338	1198	116.780853	N
hsa-mir-339	1378	134.327225	N
hsa-mir-33a	120	11.697581	N
hsa-mir-33b	10	0.974798	N
hsa-mir-340	2434	237.265940	N
hsa-mir-342	6796	662.473019	N
hsa-mir-345	294	28.659074	N
hsa-mir-346	22	2.144557	N
hsa-mir-34a	5866	571.816764	N
hsa-mir-34b	1698	165.520775	N
hsa-mir-34c	5327	519.275128	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	238	23.200203	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	33	3.216835	N
hsa-mir-3609	19	1.852117	N
hsa-mir-361	12780	1245.792404	N
hsa-mir-3610	3	0.292440	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	341	33.240627	N
hsa-mir-3614	38	3.704234	N
hsa-mir-3615	187	18.228731	N
hsa-mir-3616	2	0.194960	N
hsa-mir-3617	40	3.899194	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	1365	133.059987	N
hsa-mir-3620	0	0.000000	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	2	0.194960	N
hsa-mir-3622b	2	0.194960	N
hsa-mir-363	160	15.596775	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	1	0.097480	N
hsa-mir-3652	2	0.194960	N
hsa-mir-3653	41	3.996674	N
hsa-mir-3654	2	0.194960	N
hsa-mir-3655	1	0.097480	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	1563	152.360996	Y
hsa-mir-365b	1564	152.458476	Y
hsa-mir-3660	3	0.292440	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	6	0.584879	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	1	0.097480	N
hsa-mir-3668	3	0.292440	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	1	0.097480	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	2	0.194960	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	2	0.194960	N
hsa-mir-3679	7	0.682359	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	0	0.000000	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	2	0.194960	N
hsa-mir-3685	1	0.097480	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	4	0.389919	N
hsa-mir-3688-2	4	0.389919	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	733	71.452726	N
hsa-mir-3690-1	10	0.974798	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	3	0.292440	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	45	4.386593	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	20	1.949597	N
hsa-mir-372	0	0.000000	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	866	84.417545	N
hsa-mir-374b	1371	133.644866	Y
hsa-mir-374c	43	4.191633	Y
hsa-mir-375	43519	4242.225324	N
hsa-mir-376a-1	24	2.339516	N
hsa-mir-376a-2	20	1.949597	N
hsa-mir-376b	9	0.877319	Y
hsa-mir-376c	117	11.405142	Y
hsa-mir-377	18	1.754637	N
hsa-mir-378a	2277	221.961604	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	10	0.974798	N
hsa-mir-378d-1	15	1.462198	N
hsa-mir-378d-2	7	0.682359	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	1	0.097480	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	323	31.485990	N
hsa-mir-380	13	1.267238	N
hsa-mir-381	72	7.018549	N
hsa-mir-382	481	46.887805	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	104	10.137904	N
hsa-mir-3910-1	0	0.000000	N
hsa-mir-3910-2	1	0.097480	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	15	1.462198	N
hsa-mir-3913-1	6	0.584879	N
hsa-mir-3913-2	3	0.292440	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	2	0.194960	N
hsa-mir-3917	2	0.194960	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	2	0.194960	N
hsa-mir-3921	2	0.194960	N
hsa-mir-3922	0	0.000000	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	3	0.292440	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	1	0.097480	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	16	1.559678	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	22	2.144557	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	2	0.194960	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	2	0.194960	N
hsa-mir-3939	0	0.000000	N
hsa-mir-3940	10	0.974798	N
hsa-mir-3941	1	0.097480	N
hsa-mir-3942	0	0.000000	N
hsa-mir-3943	1	0.097480	N
hsa-mir-3944	8	0.779839	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	748	72.914923	N
hsa-mir-410	16	1.559678	N
hsa-mir-411	283	27.586796	N
hsa-mir-412	30	2.924395	N
hsa-mir-421	327	31.875909	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	33655	3280.684145	N
hsa-mir-424	504	49.129841	N
hsa-mir-425	7754	755.858709	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
hsa-mir-4284	0	0.000000	N
