miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1276	2	0.210852	N
hsa-mir-1277	1	0.105426	N
hsa-mir-1278	5	0.527131	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	3819	402.622794	N
hsa-mir-128-2	2736	288.446181	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	12	1.265115	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	102	10.753476	N
hsa-mir-1288	0	0.000000	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	2	0.210852	N
hsa-mir-129-2	2	0.210852	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	13	1.370541	N
hsa-mir-1292	71	7.485263	N
hsa-mir-1293	1	0.105426	N
hsa-mir-1294	5	0.527131	N
hsa-mir-1295a	41	4.322476	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	37	3.900771	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	186	19.609280	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	1296	136.632401	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	6	0.632557	N
hsa-mir-1304	36	3.795344	N
hsa-mir-1305	1	0.105426	N
hsa-mir-1306	114	12.018591	N
hsa-mir-1307	1997	210.536193	N
hsa-mir-130a	334	35.212363	N
hsa-mir-130b	2368	249.649326	N
hsa-mir-132	2217	233.729964	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	103	10.858902	N
hsa-mir-133a-2	103	10.858902	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	25	2.635656	N
hsa-mir-1343	13	1.370541	N
hsa-mir-135a-1	15	1.581394	N
hsa-mir-135a-2	9	0.948836	N
hsa-mir-135b	5781	609.469068	N
hsa-mir-136	58	6.114722	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	46	4.849607	N
hsa-mir-138-2	39	4.111623	N
hsa-mir-139	715	75.379758	N
hsa-mir-140	21285	2243.997425	N
hsa-mir-141	1139	120.080482	N
hsa-mir-142	13972	1473.015364	N
hsa-mir-143	126202	13305.001790	N
hsa-mir-144	1214	127.987450	N
hsa-mir-145	10416	1098.119670	N
hsa-mir-1468	60	6.325574	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	42207	4449.725127	N
hsa-mir-146b	225920	23817.895155	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	81	8.539525	N
hsa-mir-148a	134665	14197.224022	N
hsa-mir-148b	4661	491.391684	N
hsa-mir-149	126	13.283706	N
hsa-mir-150	21154	2230.186589	N
hsa-mir-151a	27424	2891.209086	N
hsa-mir-151b	73	7.696115	N
hsa-mir-152	2026	213.593553	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	2	0.210852	N
hsa-mir-1537	4	0.421705	N
hsa-mir-1538	3	0.316279	N
hsa-mir-1539	4	0.421705	N
hsa-mir-154	52	5.482164	N
hsa-mir-155	37278	3930.079212	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1215	128.092876	N
hsa-mir-15b	27317	2879.928479	N
hsa-mir-16-1	34750	3663.561688	N
hsa-mir-16-2	39551	4169.713046	N
hsa-mir-17	4042	426.132844	Y
hsa-mir-181a-1	28263	2979.661698	N
hsa-mir-181a-2	28056	2957.838467	N
hsa-mir-181b-1	7818	824.222310	N
hsa-mir-181b-2	9612	1013.356977	N
hsa-mir-181c	285	30.046477	N
hsa-mir-181d	119	12.545722	N
hsa-mir-182	9986	1052.786389	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	4027	424.551451	N
hsa-mir-184	19	2.003098	N
hsa-mir-185	4740	499.720357	N
hsa-mir-186	8916	939.980317	N
hsa-mir-187	191	20.136411	N
hsa-mir-188	44	4.638754	N
hsa-mir-18a	396	41.748789	N
hsa-mir-18b	14	1.475967	N
hsa-mir-1908	26	2.741082	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	60	6.325574	N
hsa-mir-190b	53	5.587590	N
hsa-mir-191	70008	7380.679904	N
hsa-mir-1910	2	0.210852	N
hsa-mir-1911	3	0.316279	N
hsa-mir-1912	16	1.686820	N
hsa-mir-1913	2	0.210852	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	2591	273.159377	Y
hsa-mir-193a	2191	230.988882	N
hsa-mir-193b	1307	137.792090	N
hsa-mir-194-1	190	20.030985	N
hsa-mir-194-2	1198	126.300630	N
hsa-mir-195	4865	512.898636	N
hsa-mir-196a-1	739	77.909988	N
hsa-mir-196a-2	1253	132.099073	N
hsa-mir-196b	537	56.613889	N
hsa-mir-197	2545	268.309770	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	47	4.955033	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	32776	3455.450299	Y
hsa-mir-199a-2	57839	6097.748043	Y
hsa-mir-199b	85766	9041.986525	Y
hsa-mir-19a	682	71.900693	N
hsa-mir-19b-1	2272	239.528407	N
hsa-mir-19b-2	2421	255.236916	N
hsa-mir-200a	10540	1111.192524	N
hsa-mir-200b	82958	8745.949656	N
hsa-mir-200c	81802	8624.076927	N
hsa-mir-202	2	0.210852	N
hsa-mir-203a	6288	662.920170	N
hsa-mir-203b	27	2.846508	N
hsa-mir-204	103	10.858902	N
hsa-mir-205	4698	495.292455	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	3	0.316279	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	11570	1219.781546	N
hsa-mir-20b	241	25.407723	N
hsa-mir-21	4141830	436657.545540	N
hsa-mir-210	2499	263.460163	N
hsa-mir-211	5	0.527131	N
hsa-mir-2110	276	29.097641	N
hsa-mir-2113	1	0.105426	N
hsa-mir-2114	14	1.475967	N
hsa-mir-2115	5	0.527131	N
hsa-mir-2116	21	2.213951	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	215	22.666641	N
hsa-mir-214	6657	701.822451	N
hsa-mir-215	14	1.475967	Y
hsa-mir-216a	6	0.632557	N
hsa-mir-216b	11	1.159689	N
hsa-mir-217	16	1.686820	N
hsa-mir-218-1	1559	164.359501	N
hsa-mir-218-2	1279	134.840155	N
hsa-mir-219a-1	10	1.054262	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	3	0.316279	N
hsa-mir-22	8708	918.051660	N
hsa-mir-221	29089	3066.743768	N
hsa-mir-222	13197	1391.310032	N
hsa-mir-223	12552	1323.310110	N
hsa-mir-224	84964	8957.434684	N
hsa-mir-2276	12	1.265115	N
hsa-mir-2277	33	3.479066	N
hsa-mir-2278	1	0.105426	N
hsa-mir-2355	233	24.564313	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	158613	16721.971513	Y
hsa-mir-23b	49117	5178.220416	Y
hsa-mir-23c	1	0.105426	N
hsa-mir-24-1	16164	1704.109673	N
hsa-mir-24-2	16281	1716.444542	N
hsa-mir-2467	2	0.210852	N
hsa-mir-25	21833	2301.771003	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	4	0.421705	N
hsa-mir-26a-1	380573	40122.378774	N
hsa-mir-26a-2	387792	40883.450769	N
hsa-mir-26b	123411	13010.757166	N
hsa-mir-27a	30557	3221.509482	Y
hsa-mir-27b	90251	9514.823192	Y
hsa-mir-28	13761	1450.770429	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	58	6.114722	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	41	4.322476	N
hsa-mir-29a	40472	4266.810609	N
hsa-mir-29b-1	1537	162.040124	Y
hsa-mir-29b-2	2007	211.590455	Y
hsa-mir-29c	4205	443.317321	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	99	10.437197	N
hsa-mir-301b	7	0.737984	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	45	4.744181	N
hsa-mir-3065	564	59.460397	N
hsa-mir-3074	29	3.057361	N
hsa-mir-30a	24394	2571.767592	Y
hsa-mir-30b	7898	832.656409	Y
hsa-mir-30c-1	13163	1387.725540	Y
hsa-mir-30c-2	13222	1393.945688	Y
hsa-mir-30d	124055	13078.651662	N
hsa-mir-30e	24208	2552.158312	Y
hsa-mir-31	43618	4598.481546	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	7	0.737984	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	2	0.210852	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	5	0.527131	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	4	0.421705	N
hsa-mir-3127	16	1.686820	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	25	2.635656	N
hsa-mir-3130-1	8	0.843410	N
hsa-mir-3130-2	6	0.632557	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	2	0.210852	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	8	0.843410	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	30	3.162787	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	6	0.632557	N
hsa-mir-3144	12	1.265115	N
hsa-mir-3145	14	1.475967	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	1	0.105426	N
hsa-mir-3150a	8	0.843410	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	1	0.105426	N
hsa-mir-3155a	2	0.210852	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	9	0.948836	N
hsa-mir-3158-1	2	0.210852	N
hsa-mir-3158-2	0	0.000000	N
hsa-mir-3159	3	0.316279	N
hsa-mir-3160-1	1	0.105426	N
hsa-mir-3160-2	1	0.105426	N
hsa-mir-3161	1	0.105426	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	3	0.316279	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	43	4.533328	N
hsa-mir-3174	17	1.792246	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	2	0.210852	N
hsa-mir-3177	8	0.843410	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	2	0.210852	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	5	0.527131	N
hsa-mir-3187	5	0.527131	N
hsa-mir-3188	2	0.210852	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	3	0.316279	N
hsa-mir-3192	2	0.210852	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	2	0.210852	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	5	0.527131	N
hsa-mir-3199-2	9	0.948836	N
hsa-mir-32	476	50.182888	N
hsa-mir-3200	34	3.584492	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	4	0.421705	N
hsa-mir-3202-2	2	0.210852	N
hsa-mir-320a	14135	1490.199841	Y
hsa-mir-320b-1	124	13.072853	Y
hsa-mir-320b-2	223	23.510051	Y
hsa-mir-320c-1	9	0.948836	N
hsa-mir-320c-2	7	0.737984	N
hsa-mir-320d-1	7	0.737984	N
hsa-mir-320d-2	9	0.948836	N
hsa-mir-320e	11	1.159689	N
hsa-mir-323a	30	3.162787	N
hsa-mir-323b	6	0.632557	N
hsa-mir-324	513	54.083659	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	57	6.009295	N
hsa-mir-328	398	41.959642	N
hsa-mir-329-1	25	2.635656	N
hsa-mir-329-2	21	2.213951	N
hsa-mir-330	775	81.705333	N
hsa-mir-331	544	57.351872	N
hsa-mir-335	2450	258.294277	N
hsa-mir-337	42	4.427902	N
hsa-mir-338	189	19.925559	N
hsa-mir-339	4084	430.560746	N
hsa-mir-33a	176	18.555017	N
hsa-mir-33b	98	10.331771	N
hsa-mir-340	6335	667.875203	N
hsa-mir-342	11882	1252.674532	N
hsa-mir-345	307	32.365854	N
hsa-mir-346	1	0.105426	N
hsa-mir-34a	6649	700.979041	N
hsa-mir-34b	90	9.488361	N
hsa-mir-34c	314	33.103838	N
hsa-mir-3529	4	0.421705	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	80	8.434099	N
hsa-mir-3606	2	0.210852	N
hsa-mir-3607	42	4.427902	N
hsa-mir-3609	38	4.006197	N
hsa-mir-361	13762	1450.875855	N
hsa-mir-3610	4	0.421705	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	959	101.103760	N
hsa-mir-3614	58	6.114722	N
hsa-mir-3615	136	14.337968	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	76	8.012394	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	2	0.210852	N
hsa-mir-362	3536	372.787169	N
hsa-mir-3620	7	0.737984	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	2	0.210852	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	1380	145.488205	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	14	1.475967	N
hsa-mir-3652	6	0.632557	N
hsa-mir-3653	59	6.220148	N
hsa-mir-3654	2	0.210852	N
hsa-mir-3655	6	0.632557	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	1456	153.500599	Y
hsa-mir-365b	1469	154.871140	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	2	0.210852	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	13	1.370541	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	7	0.737984	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	3	0.316279	N
hsa-mir-3679	5	0.527131	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	4	0.421705	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	0	0.000000	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	6	0.632557	N
hsa-mir-3688-2	1	0.105426	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	389	41.010806	N
hsa-mir-3690-1	23	2.424803	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	11	1.159689	N
hsa-mir-3692	1	0.105426	N
hsa-mir-370	16	1.686820	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	58	6.114722	N
hsa-mir-372	0	0.000000	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	2078	219.075718	N
hsa-mir-374b	2162	227.931521	Y
hsa-mir-374c	53	5.587590	Y
hsa-mir-375	12345	1301.486879	N
hsa-mir-376a-1	11	1.159689	N
hsa-mir-376a-2	12	1.265115	N
hsa-mir-376b	5	0.527131	Y
hsa-mir-376c	103	10.858902	Y
hsa-mir-377	5	0.527131	N
hsa-mir-378a	3581	377.531350	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	39	4.111623	N
hsa-mir-378d-1	8	0.843410	N
hsa-mir-378d-2	19	2.003098	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	122	12.862001	N
hsa-mir-380	5	0.527131	N
hsa-mir-381	32	3.373640	N
hsa-mir-382	318	33.525543	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	119	12.545722	N
hsa-mir-3910-1	0	0.000000	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	29	3.057361	N
hsa-mir-3913-1	8	0.843410	N
hsa-mir-3913-2	11	1.159689	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	6	0.632557	N
hsa-mir-3917	6	0.632557	N
hsa-mir-3918	2	0.210852	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	2	0.210852	N
hsa-mir-3921	1	0.105426	N
hsa-mir-3922	9	0.948836	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	0	0.000000	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	24	2.530230	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	22	2.319377	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	5	0.527131	N
hsa-mir-3940	16	1.686820	N
hsa-mir-3941	0	0.000000	N
hsa-mir-3942	2	0.210852	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	3	0.316279	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	528	55.665052	N
hsa-mir-410	6	0.632557	N
hsa-mir-411	133	14.021689	N
hsa-mir-412	2	0.210852	N
hsa-mir-421	728	76.750300	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	41826	4409.557732	N
hsa-mir-424	2192	231.094309	N
hsa-mir-425	11169	1177.505626	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
