miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	11	1.209691	N
hsa-mir-1304	30	3.299158	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	79	8.687783	N
hsa-mir-1307	1210	133.066043	N
hsa-mir-130a	555	61.034425	N
hsa-mir-130b	892	98.094967	N
hsa-mir-132	1975	217.194574	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	5	0.549860	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	20880	2296.214029	Y
hsa-mir-133a-2	20513	2255.854329	Y
hsa-mir-133b	531	58.395098	Y
hsa-mir-134	162	17.815454	N
hsa-mir-1343	5	0.549860	N
hsa-mir-135a-1	41	4.508849	N
hsa-mir-135a-2	51	5.608569	N
hsa-mir-135b	1910	210.046398	N
hsa-mir-136	356	39.150009	N
hsa-mir-137	32	3.519102	N
hsa-mir-138-1	105	11.547053	N
hsa-mir-138-2	34	3.739046	N
hsa-mir-139	11107	1221.458296	N
hsa-mir-140	40438	4447.045159	N
hsa-mir-141	841	92.486398	N
hsa-mir-142	5566	612.103797	N
hsa-mir-143	703792	77397.368965	N
hsa-mir-144	2137	235.010028	N
hsa-mir-145	94625	10406.094469	N
hsa-mir-1468	85	9.347615	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	15466	1700.825966	N
hsa-mir-146b	22244	2446.215750	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	11	1.209691	N
hsa-mir-148a	28572	3142.118163	N
hsa-mir-148b	1862	204.767745	N
hsa-mir-149	4150	456.383535	N
hsa-mir-150	22803	2507.690063	N
hsa-mir-151a	18760	2063.073524	N
hsa-mir-151b	187	20.564752	N
hsa-mir-152	2103	231.270982	N
hsa-mir-153-1	6	0.659832	N
hsa-mir-153-2	1	0.109972	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	3	0.329916	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	188	20.674724	N
hsa-mir-155	9056	995.905855	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1752	192.670832	N
hsa-mir-15b	18191	2000.499493	N
hsa-mir-16-1	26344	2897.100689	N
hsa-mir-16-2	29715	3267.816086	N
hsa-mir-17	2785	306.271842	Y
hsa-mir-181a-1	14181	1559.512028	N
hsa-mir-181a-2	14676	1613.948137	N
hsa-mir-181b-1	2619	288.016501	N
hsa-mir-181b-2	3235	355.759214	N
hsa-mir-181c	526	57.845238	N
hsa-mir-181d	178	19.575005	N
hsa-mir-182	11334	1246.421926	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	6396	703.380504	N
hsa-mir-184	12	1.319663	N
hsa-mir-185	4543	499.602506	N
hsa-mir-186	14264	1568.639699	N
hsa-mir-187	6	0.659832	N
hsa-mir-188	33	3.629074	N
hsa-mir-18a	356	39.150009	N
hsa-mir-18b	5	0.549860	N
hsa-mir-1908	3	0.329916	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	189	20.784696	N
hsa-mir-190b	46	5.058709	N
hsa-mir-191	72568	7980.443471	N
hsa-mir-1910	4	0.439888	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.109972	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	923	101.504097	N
hsa-mir-193a	3026	332.775079	N
hsa-mir-193b	2624	288.566361	N
hsa-mir-194-1	136	14.956183	N
hsa-mir-194-2	416	45.748325	N
hsa-mir-195	9344	1027.577772	N
hsa-mir-196a-1	12	1.319663	N
hsa-mir-196a-2	10	1.099719	N
hsa-mir-196b	68	7.478092	N
hsa-mir-197	3932	432.409653	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	25	2.749298	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	47452	5218.388319	Y
hsa-mir-199a-2	86526	9515.431757	Y
hsa-mir-199b	172165	18933.318406	Y
hsa-mir-19a	233	25.623461	N
hsa-mir-19b-1	1520	167.157343	N
hsa-mir-19b-2	1584	174.195547	N
hsa-mir-200a	11699	1286.561682	N
hsa-mir-200b	57070	6276.098402	N
hsa-mir-200c	96548	10617.570502	N
hsa-mir-202	10	1.099719	N
hsa-mir-203a	287938	31665.099383	N
hsa-mir-203b	131	14.406324	N
hsa-mir-204	1617	177.824621	N
hsa-mir-205	484867	53321.762819	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	7330	806.094293	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	8063	886.703722	N
hsa-mir-20b	165	18.145369	N
hsa-mir-21	579122	63687.167672	N
hsa-mir-210	496	54.546080	N
hsa-mir-211	13	1.429635	N
hsa-mir-2110	375	41.239476	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.109972	N
hsa-mir-2115	2	0.219944	N
hsa-mir-2116	38	4.178934	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	117	12.866717	N
hsa-mir-214	7148	786.079400	N
hsa-mir-215	19	2.089467	N
hsa-mir-216a	20	2.199439	N
hsa-mir-216b	6	0.659832	N
hsa-mir-217	57	6.268400	N
hsa-mir-218-1	2522	277.349223	N
hsa-mir-218-2	2098	230.721122	N
hsa-mir-219a-1	13	1.429635	N
hsa-mir-219a-2	12	1.319663	N
hsa-mir-219b	1	0.109972	N
hsa-mir-22	13199	1451.519587	N
hsa-mir-221	36084	3968.227348	N
hsa-mir-222	18950	2083.968192	N
hsa-mir-223	9302	1022.958951	N
hsa-mir-224	31040	3413.528902	N
hsa-mir-2276	2	0.219944	N
hsa-mir-2277	49	5.388625	N
hsa-mir-2278	3	0.329916	N
hsa-mir-2355	146	16.055903	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	330644	36361.560893	Y
hsa-mir-23b	153790	16912.584078	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	34720	3818.225627	N
hsa-mir-24-2	35552	3909.722278	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	12458	1370.030382	N
hsa-mir-2681	5	0.549860	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	456378	50188.772327	N
hsa-mir-26a-2	464272	51056.890792	N
hsa-mir-26b	134899	14835.104230	N
hsa-mir-27a	57755	6351.429179	Y
hsa-mir-27b	244543	26892.867209	Y
hsa-mir-28	13022	1432.054554	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	80	8.797755	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	213	23.424022	N
hsa-mir-29a	89190	9808.396995	N
hsa-mir-29b-1	1587	174.525463	Y
hsa-mir-29b-2	2077	228.411712	Y
hsa-mir-29c	7891	867.788549	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	58	6.378372	N
hsa-mir-301b	2	0.219944	N
hsa-mir-302a	1	0.109972	N
hsa-mir-302b	2	0.219944	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	33	3.629074	N
hsa-mir-3065	395	43.438915	N
hsa-mir-3074	12	1.319663	N
hsa-mir-30a	72079	7926.667194	Y
hsa-mir-30b	15256	1677.731860	Y
hsa-mir-30c-1	18938	2082.648529	N
hsa-mir-30c-2	19231	2114.870306	Y
hsa-mir-30d	151155	16622.808026	N
hsa-mir-30e	19894	2187.781700	Y
hsa-mir-31	3385	372.255004	N
hsa-mir-3115	3	0.329916	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	2	0.219944	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	4	0.439888	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	3	0.329916	N
hsa-mir-3125	2	0.219944	N
hsa-mir-3126	6	0.659832	N
hsa-mir-3127	5	0.549860	N
hsa-mir-3128	35	3.849018	N
hsa-mir-3129	11	1.209691	N
hsa-mir-3130-1	13	1.429635	N
hsa-mir-3130-2	7	0.769804	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	6	0.659832	N
hsa-mir-3137	1	0.109972	N
hsa-mir-3138	2	0.219944	N
hsa-mir-3139	1	0.109972	N
hsa-mir-3140	26	2.859270	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	3	0.329916	N
hsa-mir-3144	11	1.209691	N
hsa-mir-3145	6	0.659832	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	2	0.219944	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	1	0.109972	N
hsa-mir-3150b	2	0.219944	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	10	1.099719	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	5	0.549860	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
