miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1306	213	22.155322	N
hsa-mir-1307	1704	177.242574	N
hsa-mir-130a	580	60.329045	N
hsa-mir-130b	4776	496.778481	N
hsa-mir-132	1447	150.510566	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	1	0.104016	N
hsa-mir-1323	3	0.312047	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	55	5.720858	Y
hsa-mir-133a-2	56	5.824873	N
hsa-mir-133b	2	0.208031	Y
hsa-mir-134	57	5.928889	N
hsa-mir-1343	72	7.489123	N
hsa-mir-135a-1	7	0.728109	N
hsa-mir-135a-2	12	1.248187	N
hsa-mir-135b	915	95.174269	N
hsa-mir-136	68	7.073060	N
hsa-mir-137	7	0.728109	N
hsa-mir-138-1	408	42.438363	N
hsa-mir-138-2	93	9.673450	N
hsa-mir-139	405	42.126316	N
hsa-mir-140	6342	659.666903	N
hsa-mir-141	1383	143.853568	N
hsa-mir-142	1437	149.470410	N
hsa-mir-143	84531	8792.542248	N
hsa-mir-144	220	22.883431	N
hsa-mir-145	13619	1416.588386	N
hsa-mir-1468	16	1.664250	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	4580	476.391424	N
hsa-mir-146b	40191	4180.490773	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	8	0.832125	N
hsa-mir-148a	27591	2869.894278	N
hsa-mir-148b	2326	241.940274	N
hsa-mir-149	11863	1233.937002	N
hsa-mir-150	1527	158.831813	N
hsa-mir-151a	21576	2244.240474	N
hsa-mir-151b	39	4.056608	N
hsa-mir-152	6611	687.647098	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	6	0.624094	N
hsa-mir-1538	3	0.312047	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	43	4.472671	N
hsa-mir-155	5791	602.354310	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	832	86.540975	N
hsa-mir-15b	36721	3819.556658	N
hsa-mir-16-1	23233	2416.594315	N
hsa-mir-16-2	28048	2917.429404	N
hsa-mir-17	4200	436.865498	Y
hsa-mir-181a-1	9517	989.916416	N
hsa-mir-181a-2	10157	1056.486397	N
hsa-mir-181b-1	3302	343.459494	N
hsa-mir-181b-2	4375	455.068227	N
hsa-mir-181c	899	93.510020	N
hsa-mir-181d	373	38.797817	N
hsa-mir-182	95101	9891.987086	N
hsa-mir-1825	7	0.728109	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	75824	7886.878464	N
hsa-mir-184	8	0.832125	N
hsa-mir-185	9836	1023.097391	N
hsa-mir-186	6500	676.101367	N
hsa-mir-187	53	5.512827	N
hsa-mir-188	120	12.481871	N
hsa-mir-18a	817	84.980741	N
hsa-mir-18b	14	1.456218	N
hsa-mir-1908	18	1.872281	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	151	15.706355	N
hsa-mir-190b	35	3.640546	N
hsa-mir-191	85412	8884.179987	N
hsa-mir-1910	10	1.040156	N
hsa-mir-1911	287	29.852476	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	3	0.312047	N
hsa-mir-1915	3	0.312047	N
hsa-mir-192	2693	280.113997	Y
hsa-mir-193a	1451	150.926628	N
hsa-mir-193b	3589	373.311970	N
hsa-mir-194-1	325	33.805068	N
hsa-mir-194-2	1422	147.910176	N
hsa-mir-195	2029	211.047642	N
hsa-mir-196a-1	905	94.134113	N
hsa-mir-196a-2	1761	183.171463	N
hsa-mir-196b	2559	266.175907	N
hsa-mir-197	4955	515.397272	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	8	0.832125	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	15320	1593.518913	Y
hsa-mir-199a-2	28132	2926.166714	Y
hsa-mir-199b	45971	4781.700911	Y
hsa-mir-19a	478	49.719454	N
hsa-mir-19b-1	2239	232.890917	N
hsa-mir-19b-2	2397	249.325381	N
hsa-mir-200a	19824	2062.005152	N
hsa-mir-200b	83084	8642.031683	N
hsa-mir-200c	164426	17102.868199	N
hsa-mir-202	1	0.104016	N
hsa-mir-203a	141579	14726.423903	N
hsa-mir-203b	227	23.611540	N
hsa-mir-204	1605	166.945030	N
hsa-mir-205	1227339	127662.396168	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	3	0.312047	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	11989	1247.042967	N
hsa-mir-20b	272	28.292242	N
hsa-mir-21	3004021	312465.031257	N
hsa-mir-210	3454	359.269865	N
hsa-mir-211	1	0.104016	N
hsa-mir-2110	222	23.091462	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	5	0.520078	N
hsa-mir-2116	14	1.456218	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	106	11.025653	N
hsa-mir-214	2340	243.396492	N
hsa-mir-215	13	1.352203	Y
hsa-mir-216a	1	0.104016	N
hsa-mir-216b	19	1.976296	N
hsa-mir-217	22	2.288343	N
hsa-mir-218-1	1088	113.168967	N
hsa-mir-218-2	987	102.663392	N
hsa-mir-219a-1	3	0.312047	N
hsa-mir-219a-2	52	5.408811	N
hsa-mir-219b	2	0.208031	N
hsa-mir-22	8735	908.576221	N
hsa-mir-221	69100	7187.477604	N
hsa-mir-222	27497	2860.116812	N
hsa-mir-223	4380	455.588305	N
hsa-mir-224	85024	8843.821937	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	50	5.200780	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	574	59.704951	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	552228	57440.323913	Y
hsa-mir-23b	93177	9691.861081	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	64870	6747.491638	N
hsa-mir-24-2	65934	6858.164231	N
hsa-mir-2467	8	0.832125	N
hsa-mir-25	11984	1246.522889	N
hsa-mir-2681	6	0.624094	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	233201	24256.540735	N
hsa-mir-26a-2	237632	24717.433835	N
hsa-mir-26b	39692	4128.586991	N
hsa-mir-27a	56111	5836.419043	Y
hsa-mir-27b	110050	11446.916213	Y
hsa-mir-28	15340	1595.599225	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	31	3.224483	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	35	3.640546	N
hsa-mir-29a	28412	2955.291081	N
hsa-mir-29b-1	449	46.703002	N
hsa-mir-29b-2	601	62.513373	N
hsa-mir-29c	1723	179.218870	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	351	36.509474	N
hsa-mir-301b	124	12.897934	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	2	0.208031	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	29	3.016452	N
hsa-mir-3065	1315	136.780507	N
hsa-mir-3074	22	2.288343	N
hsa-mir-30a	12299	1279.287801	Y
hsa-mir-30b	9353	972.857859	Y
hsa-mir-30c-1	16789	1746.317822	Y
hsa-mir-30c-2	16871	1754.847101	Y
hsa-mir-30d	130577	13582.044329	N
hsa-mir-30e	23266	2420.026830	Y
hsa-mir-31	2185	227.274075	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	3	0.312047	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	4	0.416062	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.104016	N
hsa-mir-3125	8	0.832125	N
hsa-mir-3126	7	0.728109	N
hsa-mir-3127	16	1.664250	N
hsa-mir-3128	14	1.456218	N
hsa-mir-3129	8	0.832125	N
hsa-mir-3130-1	1	0.104016	N
hsa-mir-3130-2	1	0.104016	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	4	0.416062	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.104016	N
hsa-mir-3139	3	0.312047	N
hsa-mir-3140	6	0.624094	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	13	1.352203	N
hsa-mir-3144	236	24.547680	N
hsa-mir-3145	8	0.832125	N
hsa-mir-3146	1	0.104016	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	2	0.208031	N
hsa-mir-3150a	2	0.208031	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	3	0.312047	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	2	0.208031	N
hsa-mir-3158-1	0	0.000000	N
hsa-mir-3158-2	0	0.000000	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	6	0.624094	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	2	0.208031	N
hsa-mir-3166	1	0.104016	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	1	0.104016	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	23	2.392359	N
hsa-mir-3174	4	0.416062	N
hsa-mir-3175	1	0.104016	N
hsa-mir-3176	1	0.104016	N
hsa-mir-3177	16	1.664250	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	3	0.312047	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	1	0.104016	N
hsa-mir-3187	26	2.704405	N
hsa-mir-3188	21	2.184327	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	1	0.104016	N
hsa-mir-3191	0	0.000000	N
hsa-mir-3192	2	0.208031	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	2	0.208031	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	1	0.104016	N
hsa-mir-3199-2	7	0.728109	N
hsa-mir-32	514	53.464016	N
hsa-mir-3200	128	13.313996	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	33078	3440.627846	Y
hsa-mir-320b-1	459	47.743158	Y
hsa-mir-320b-2	859	89.349396	Y
hsa-mir-320c-1	30	3.120468	N
hsa-mir-320c-2	31	3.224483	N
hsa-mir-320d-1	37	3.848577	N
hsa-mir-320d-2	17	1.768265	N
hsa-mir-320e	11	1.144172	N
hsa-mir-323a	45	4.680702	N
hsa-mir-323b	14	1.456218	N
hsa-mir-324	2323	241.628227	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	7	0.728109	N
hsa-mir-328	317	32.972944	N
hsa-mir-329-1	41	4.264639	N
hsa-mir-329-2	34	3.536530	N
hsa-mir-330	1490	154.983236	N
hsa-mir-331	963	100.167018	N
hsa-mir-335	2955	307.366083	N
hsa-mir-337	65	6.761014	N
hsa-mir-338	177	18.410760	N
hsa-mir-339	2409	250.573568	N
hsa-mir-33a	53	5.512827	N
hsa-mir-33b	25	2.600390	N
hsa-mir-340	3694	384.233607	N
hsa-mir-342	7518	781.989242	N
hsa-mir-345	306	31.828772	N
hsa-mir-346	6	0.624094	N
hsa-mir-34a	5303	551.594699	N
hsa-mir-34b	107	11.129669	N
hsa-mir-34c	567	58.976842	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	67	6.969045	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	45	4.680702	N
hsa-mir-3609	199	20.699103	N
hsa-mir-361	15340	1595.599225	N
hsa-mir-3610	1	0.104016	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	1009	104.951735	N
hsa-mir-3614	14	1.456218	N
hsa-mir-3615	235	24.443665	N
hsa-mir-3616	3	0.312047	N
hsa-mir-3617	2	0.208031	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	2	0.208031	N
hsa-mir-362	4266	443.730528	N
hsa-mir-3620	4	0.416062	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	15	1.560234	N
hsa-mir-3622b	2	0.208031	N
hsa-mir-363	1634	169.961482	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	1	0.104016	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	14	1.456218	N
hsa-mir-3652	8	0.832125	N
hsa-mir-3653	42	4.368655	N
hsa-mir-3654	5	0.520078	N
hsa-mir-3655	0	0.000000	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	4958	515.709319	Y
hsa-mir-365b	4959	515.813335	Y
hsa-mir-3660	11	1.144172	N
hsa-mir-3661	4	0.416062	N
hsa-mir-3662	4	0.416062	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	0	0.000000	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	7	0.728109	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	6	0.624094	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	1	0.104016	N
hsa-mir-3679	16	1.664250	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	0	0.000000	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	13	1.352203	N
hsa-mir-3685	3	0.312047	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	9	0.936140	N
hsa-mir-3688-2	9	0.936140	N
hsa-mir-3689a	7	0.728109	N
hsa-mir-3689b	11	1.144172	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	15	1.560234	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	561	58.352749	N
hsa-mir-3690-1	16	1.664250	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	4	0.416062	N
hsa-mir-3692	2	0.208031	N
hsa-mir-370	57	5.928889	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	0	0.000000	N
hsa-mir-372	0	0.000000	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	1426	148.326238	N
hsa-mir-374b	4302	447.475089	Y
hsa-mir-374c	102	10.609591	Y
hsa-mir-375	376	39.109864	N
hsa-mir-376a-1	19	1.976296	N
hsa-mir-376a-2	13	1.352203	N
hsa-mir-376b	13	1.352203	Y
hsa-mir-376c	150	15.602339	Y
hsa-mir-377	16	1.664250	N
hsa-mir-378a	4755	494.594154	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	21	2.184327	N
hsa-mir-378d-1	14	1.456218	N
hsa-mir-378d-2	12	1.248187	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	1	0.104016	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	212	22.051306	N
hsa-mir-380	12	1.248187	N
hsa-mir-381	58	6.032905	N
hsa-mir-382	356	37.029552	N
hsa-mir-383	2	0.208031	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	3	0.312047	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	58	6.032905	N
hsa-mir-3910-1	4	0.416062	N
hsa-mir-3910-2	3	0.312047	N
hsa-mir-3911	1	0.104016	N
hsa-mir-3912	21	2.184327	N
hsa-mir-3913-1	5	0.520078	N
hsa-mir-3913-2	7	0.728109	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	2	0.208031	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	6	0.624094	N
hsa-mir-3917	1	0.104016	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	1	0.104016	N
hsa-mir-3920	0	0.000000	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	13	1.352203	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	0	0.000000	N
hsa-mir-3927	2	0.208031	N
hsa-mir-3928	20	2.080312	N
hsa-mir-3929	2	0.208031	N
hsa-mir-3934	25	2.600390	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	3	0.312047	N
hsa-mir-3939	2	0.208031	N
hsa-mir-3940	30	3.120468	N
hsa-mir-3941	3	0.312047	N
hsa-mir-3942	0	0.000000	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	2	0.208031	N
hsa-mir-3945	2	0.208031	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	697	72.498870	N
hsa-mir-410	17	1.768265	N
hsa-mir-411	171	17.786667	N
hsa-mir-412	9	0.936140	N
hsa-mir-421	1901	197.733646	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	64435	6702.244854	N
hsa-mir-424	591	61.473217	N
hsa-mir-425	13340	1387.568035	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
hsa-mir-4284	0	0.000000	N
