miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1228	24	3.416066	N
hsa-mir-1229	7	0.996353	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	2	0.284672	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	1	0.142336	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	1	0.142336	N
hsa-mir-124-2	1	0.142336	N
hsa-mir-124-3	1	0.142336	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	20	2.846722	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	1	0.142336	N
hsa-mir-1247	162	23.058447	N
hsa-mir-1248	88	12.525576	N
hsa-mir-1249	156	22.204430	N
hsa-mir-1250	16	2.277377	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	14	1.992705	N
hsa-mir-1254-2	20	2.846722	N
hsa-mir-1255a	22	3.131394	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	6	0.854017	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	1	0.142336	N
hsa-mir-125a	87323	12429.214483	N
hsa-mir-125b-1	33324	4743.207900	N
hsa-mir-125b-2	32896	4682.288053	N
hsa-mir-126	25550	3636.687127	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	8	1.138689	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	13	1.850369	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	2	0.284672	N
hsa-mir-1266	3	0.427008	N
hsa-mir-1267	3	0.427008	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	3	0.427008	N
hsa-mir-1269b	5	0.711680	N
hsa-mir-127	1872	266.453163	N
hsa-mir-1270	83	11.813896	N
hsa-mir-1271	540	76.861489	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	0	0.000000	N
hsa-mir-1276	6	0.854017	N
hsa-mir-1277	0	0.000000	N
hsa-mir-1278	10	1.423361	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	3524	501.592385	N
hsa-mir-128-2	2166	308.299973	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	1	0.142336	N
hsa-mir-1283-2	1	0.142336	N
hsa-mir-1284	3	0.427008	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	1	0.142336	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	40	5.693444	N
hsa-mir-1288	0	0.000000	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	9	1.281025	N
hsa-mir-129-2	10	1.423361	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	12	1.708033	N
hsa-mir-1292	46	6.547460	N
hsa-mir-1293	99	14.091273	N
hsa-mir-1294	12	1.708033	N
hsa-mir-1295a	19	2.704386	N
hsa-mir-1295b	2	0.284672	N
hsa-mir-1296	236	33.591317	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	1268	180.482164	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	9	1.281025	N
hsa-mir-1304	34	4.839427	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	88	12.525576	N
hsa-mir-1307	1574	224.037007	N
hsa-mir-130a	203	28.894226	N
hsa-mir-130b	3077	437.968152	N
hsa-mir-132	1866	265.599146	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	2	0.284672	N
hsa-mir-1323	33	4.697091	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	163	23.200783	Y
hsa-mir-133a-2	153	21.777422	N
hsa-mir-133b	2	0.284672	Y
hsa-mir-134	129	18.361356	N
hsa-mir-1343	34	4.839427	N
hsa-mir-135a-1	75	10.675207	N
hsa-mir-135a-2	89	12.667912	N
hsa-mir-135b	4252	605.213059	N
hsa-mir-136	99	14.091273	N
hsa-mir-137	44	6.262788	N
hsa-mir-138-1	49	6.974468	N
hsa-mir-138-2	22	3.131394	N
hsa-mir-139	749	106.609732	N
hsa-mir-140	23317	3318.850636	N
hsa-mir-141	281	39.996442	N
hsa-mir-142	6563	934.151766	N
hsa-mir-143	91350	13002.401922	N
hsa-mir-144	426	60.635175	N
hsa-mir-145	16249	2312.819144	N
hsa-mir-1468	24	3.416066	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	31823	4529.561427	N
hsa-mir-146b	243294	34629.516947	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	239	34.018326	N
hsa-mir-148a	54639	7777.101681	N
hsa-mir-148b	2674	380.606708	N
hsa-mir-149	253	36.011031	N
hsa-mir-150	14706	2093.194556	N
hsa-mir-151a	20932	2979.379059	N
hsa-mir-151b	52	7.401477	N
hsa-mir-152	4015	571.479406	N
hsa-mir-153-1	1	0.142336	N
hsa-mir-153-2	2	0.284672	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	6	0.854017	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	106	15.087626	N
hsa-mir-155	37756	5374.041455	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	871	123.974735	N
hsa-mir-15b	11101	1580.072947	N
hsa-mir-16-1	14831	2110.986567	N
hsa-mir-16-2	17278	2459.282982	N
hsa-mir-17	1700	241.971355	Y
hsa-mir-181a-1	19543	2781.674228	N
hsa-mir-181a-2	19221	2735.842007	N
hsa-mir-181b-1	7887	1122.604750	N
hsa-mir-181b-2	10292	1464.923050	N
hsa-mir-181c	181	25.762832	N
hsa-mir-181d	125	17.792011	N
hsa-mir-182	41517	5909.367494	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	16451	2341.571035	N
hsa-mir-184	13	1.850369	N
hsa-mir-185	6666	948.812383	N
hsa-mir-186	7085	1008.451205	N
hsa-mir-187	30	4.270083	N
hsa-mir-188	33	4.697091	N
hsa-mir-18a	145	20.638733	N
hsa-mir-18b	2	0.284672	N
hsa-mir-1908	20	2.846722	N
hsa-mir-1909	3	0.427008	N
hsa-mir-190a	88	12.525576	N
hsa-mir-190b	110	15.656970	N
hsa-mir-191	75416	10734.418646	N
hsa-mir-1910	1	0.142336	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	1	0.142336	N
hsa-mir-1914	2	0.284672	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	2107	299.902144	Y
hsa-mir-193a	1840	261.898408	N
hsa-mir-193b	1552	220.905613	N
hsa-mir-194-1	142	20.211725	N
hsa-mir-194-2	707	100.631616	N
hsa-mir-195	3281	467.004715	N
hsa-mir-196a-1	12	1.708033	N
hsa-mir-196a-2	33	4.697091	N
hsa-mir-196b	41	5.835780	N
hsa-mir-197	4229	601.939329	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	44	6.262788	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	30756	4377.688818	Y
hsa-mir-199a-2	55163	7851.685793	Y
hsa-mir-199b	85553	12177.279601	Y
hsa-mir-19a	207	29.463571	N
hsa-mir-19b-1	1044	148.598879	N
hsa-mir-19b-2	1138	161.978472	N
hsa-mir-200a	3796	540.307802	N
hsa-mir-200b	33314	4741.784539	N
hsa-mir-200c	69482	9889.796281	N
hsa-mir-202	12	1.708033	N
hsa-mir-203a	6135	873.231919	N
hsa-mir-203b	99	14.091273	N
hsa-mir-204	85	12.098568	N
hsa-mir-205	1901	270.580909	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	4885	695.311805	N
hsa-mir-20b	96	13.664265	N
hsa-mir-21	2585202	367967.547371	N
hsa-mir-210	1203	171.230318	N
hsa-mir-211	51	7.259141	N
hsa-mir-2110	264	37.576728	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	4	0.569344	N
hsa-mir-2116	39	5.551108	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	213	30.317587	N
hsa-mir-214	4804	683.782582	N
hsa-mir-215	16	2.277377	Y
hsa-mir-216a	4	0.569344	N
hsa-mir-216b	10	1.423361	N
hsa-mir-217	17	2.419714	N
hsa-mir-218-1	1561	222.186638	N
hsa-mir-218-2	1348	191.869051	N
hsa-mir-219a-1	8	1.138689	N
hsa-mir-219a-2	1	0.142336	N
hsa-mir-219b	8	1.138689	N
hsa-mir-22	8929	1270.918957	N
hsa-mir-221	46731	6651.507873	N
hsa-mir-222	27019	3845.778845	N
hsa-mir-223	20601	2932.265813	N
hsa-mir-224	32374	4607.988613	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	56	7.970821	N
hsa-mir-2278	3	0.427008	N
hsa-mir-2355	234	33.306645	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	168874	24036.865048	Y
hsa-mir-23b	37844	5386.567031	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	10422	1483.426741	N
hsa-mir-24-2	10933	1556.160484	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	26708	3801.512321	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	5	0.711680	N
hsa-mir-26a-1	223429	31802.010497	N
hsa-mir-26a-2	229604	32680.935860	N
hsa-mir-26b	81320	11574.770928	N
hsa-mir-27a	19082	2716.057290	Y
hsa-mir-27b	57774	8223.325327	Y
hsa-mir-28	11049	1572.671471	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	84	11.956232	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	89	12.667912	N
hsa-mir-29a	71178	10131.198292	N
hsa-mir-29b-1	1429	203.398274	N
hsa-mir-29b-2	1116	158.847078	N
hsa-mir-29c	2555	363.668713	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	63	8.967174	N
hsa-mir-301b	1	0.142336	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	32	4.554755	N
hsa-mir-3065	418	59.496486	N
hsa-mir-3074	13	1.850369	N
hsa-mir-30a	24399	3472.858287	Y
hsa-mir-30b	6127	872.093230	N
hsa-mir-30c-1	13441	1913.139400	N
hsa-mir-30c-2	13723	1953.278178	N
hsa-mir-30d	85935	12231.651988	N
hsa-mir-30e	10913	1553.313762	Y
hsa-mir-31	146	20.781069	N
hsa-mir-3115	1	0.142336	N
hsa-mir-3116-1	4	0.569344	N
hsa-mir-3116-2	1	0.142336	N
hsa-mir-3117	3	0.427008	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	9	1.281025	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	3	0.427008	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	6	0.854017	N
hsa-mir-3128	12	1.708033	N
hsa-mir-3129	10	1.423361	N
hsa-mir-3130-1	2	0.284672	N
hsa-mir-3130-2	5	0.711680	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	2	0.284672	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	16	2.277377	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	4	0.569344	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	30	4.270083	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	12	1.708033	N
hsa-mir-3144	23	3.273730	N
hsa-mir-3145	17	2.419714	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	5	0.711680	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	1	0.142336	N
hsa-mir-3152	2	0.284672	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	3	0.427008	N
hsa-mir-3155a	2	0.284672	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	7	0.996353	N
hsa-mir-3158-1	4	0.569344	N
hsa-mir-3158-2	2	0.284672	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	0	0.000000	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	49	6.974468	N
hsa-mir-3174	41	5.835780	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	7	0.996353	N
hsa-mir-3177	12	1.708033	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	1	0.142336	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	2	0.284672	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	10	1.423361	N
hsa-mir-3188	6	0.854017	N
hsa-mir-3189	4	0.569344	N
hsa-mir-3190	3	0.427008	N
hsa-mir-3191	2	0.284672	N
hsa-mir-3192	1	0.142336	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	4	0.569344	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	1	0.142336	N
hsa-mir-3198-2	3	0.427008	N
hsa-mir-3199-1	1	0.142336	N
hsa-mir-3199-2	4	0.569344	N
hsa-mir-32	417	59.354150	N
hsa-mir-3200	21	2.989058	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	3	0.427008	N
hsa-mir-3202-2	2	0.284672	N
hsa-mir-320a	19332	2751.641313	Y
hsa-mir-320b-1	138	19.642381	Y
hsa-mir-320b-2	191	27.186193	Y
hsa-mir-320c-1	2	0.284672	N
hsa-mir-320c-2	9	1.281025	N
hsa-mir-320d-1	11	1.565697	N
hsa-mir-320d-2	6	0.854017	N
hsa-mir-320e	1	0.142336	N
hsa-mir-323a	155	22.062094	N
hsa-mir-323b	73	10.390535	N
hsa-mir-324	285	40.565786	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	27	3.843074	N
hsa-mir-328	639	90.952762	N
hsa-mir-329-1	65	9.251846	N
hsa-mir-329-2	67	9.536518	N
hsa-mir-330	526	74.868784	N
hsa-mir-331	591	84.120630	N
hsa-mir-335	2216	315.416778	N
hsa-mir-337	106	15.087626	N
hsa-mir-338	253	36.011031	N
hsa-mir-339	3884	552.833378	N
hsa-mir-33a	29	4.127747	N
hsa-mir-33b	6	0.854017	N
hsa-mir-340	4061	578.026866	N
hsa-mir-342	9498	1351.908193	N
hsa-mir-345	407	57.930789	N
hsa-mir-346	11	1.565697	N
hsa-mir-34a	8301	1181.531892	N
hsa-mir-34b	454	64.620585	N
hsa-mir-34c	1376	195.854461	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	100	14.233609	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	32	4.554755	N
hsa-mir-3609	109	15.514634	N
hsa-mir-361	17870	2543.545948	N
hsa-mir-3610	0	0.000000	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	670	95.365181	N
hsa-mir-3614	38	5.408771	N
hsa-mir-3615	242	34.445334	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	288	40.992794	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	5	0.711680	N
hsa-mir-362	3747	533.333333	N
hsa-mir-3620	5	0.711680	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	1	0.142336	N
hsa-mir-363	600	85.401655	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	8	1.138689	N
hsa-mir-3652	9	1.281025	N
hsa-mir-3653	52	7.401477	N
hsa-mir-3654	9	1.281025	N
hsa-mir-3655	2	0.284672	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	2	0.284672	N
hsa-mir-365a	2142	304.883907	Y
hsa-mir-365b	2148	305.737924	Y
hsa-mir-3660	14	1.992705	N
hsa-mir-3661	2	0.284672	N
hsa-mir-3662	1	0.142336	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	0	0.000000	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	3	0.427008	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	5	0.711680	N
hsa-mir-3679	4	0.569344	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	0	0.000000	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	0	0.000000	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	5	0.711680	N
hsa-mir-3688-2	6	0.854017	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	832	118.423628	N
hsa-mir-3690-1	32	4.554755	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	12	1.708033	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	96	13.664265	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	0	0.000000	N
hsa-mir-372	0	0.000000	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	1299	184.894582	N
hsa-mir-374b	2940	418.468108	Y
hsa-mir-374c	44	6.262788	Y
hsa-mir-375	12526	1782.901877	N
hsa-mir-376a-1	43	6.120452	N
hsa-mir-376a-2	38	5.408771	N
hsa-mir-376b	15	2.135041	Y
hsa-mir-376c	241	34.302998	Y
hsa-mir-377	48	6.832132	N
hsa-mir-378a	6412	912.659016	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	18	2.562050	N
hsa-mir-378d-1	9	1.281025	N
hsa-mir-378d-2	18	2.562050	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	2	0.284672	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	303	43.127836	N
hsa-mir-380	36	5.124099	N
hsa-mir-381	101	14.375945	N
hsa-mir-382	913	129.952851	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	235	33.448981	N
hsa-mir-3910-1	3	0.427008	N
hsa-mir-3910-2	5	0.711680	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	8	1.138689	N
hsa-mir-3913-1	20	2.846722	N
hsa-mir-3913-2	14	1.992705	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	5	0.711680	N
hsa-mir-3917	4	0.569344	N
hsa-mir-3918	1	0.142336	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	5	0.711680	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	5	0.711680	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	1	0.142336	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	1	0.142336	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	26	3.700738	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	8	1.138689	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	4	0.569344	N
hsa-mir-3939	1	0.142336	N
hsa-mir-3940	28	3.985411	N
hsa-mir-3941	0	0.000000	N
hsa-mir-3942	7	0.996353	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	5	0.711680	N
hsa-mir-3945	3	0.427008	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	1750	249.088159	N
hsa-mir-410	27	3.843074	N
hsa-mir-411	273	38.857753	N
hsa-mir-412	70	9.963526	N
hsa-mir-421	911	129.668179	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	38158	5431.260564	N
hsa-mir-424	591	84.120630	N
hsa-mir-425	11128	1583.916022	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
hsa-mir-4284	0	0.000000	N
