miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	5	0.595588	N
hsa-mir-1304	22	2.620588	N
hsa-mir-1305	2	0.238235	N
hsa-mir-1306	44	5.241177	N
hsa-mir-1307	752	89.576478	N
hsa-mir-130a	441	52.530887	N
hsa-mir-130b	1008	120.070599	N
hsa-mir-132	1322	157.473543	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	1	0.119118	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	296	35.258827	Y
hsa-mir-133a-2	276	32.876473	Y
hsa-mir-133b	4	0.476471	Y
hsa-mir-134	152	18.105884	N
hsa-mir-1343	13	1.548530	N
hsa-mir-135a-1	27	3.216177	N
hsa-mir-135a-2	29	3.454412	N
hsa-mir-135b	2900	345.441206	N
hsa-mir-136	333	39.666180	N
hsa-mir-137	79	9.410295	N
hsa-mir-138-1	184	21.917649	N
hsa-mir-138-2	74	8.814707	N
hsa-mir-139	848	101.011773	N
hsa-mir-140	22391	2667.163467	N
hsa-mir-141	515	61.345594	N
hsa-mir-142	14246	1696.950147	N
hsa-mir-143	222943	26556.447892	N
hsa-mir-144	246	29.302944	N
hsa-mir-145	26020	3099.441445	N
hsa-mir-1468	33	3.930883	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	13848	1649.541320	N
hsa-mir-146b	66154	7880.109507	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	1	0.119118	N
hsa-mir-147b	44	5.241177	N
hsa-mir-148a	71201	8481.296324	N
hsa-mir-148b	2894	344.726500	N
hsa-mir-149	409	48.719122	N
hsa-mir-150	19784	2356.623734	N
hsa-mir-151a	11088	1320.776585	N
hsa-mir-151b	45	5.360295	N
hsa-mir-152	3613	430.372096	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	4	0.476471	N
hsa-mir-1537	2	0.238235	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	180	21.441178	N
hsa-mir-155	16814	2002.844291	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1299	154.733837	N
hsa-mir-15b	7541	898.266254	N
hsa-mir-16-1	16622	1979.973701	N
hsa-mir-16-2	18717	2229.525193	N
hsa-mir-17	1895	225.727961	Y
hsa-mir-181a-1	21923	2611.416403	N
hsa-mir-181a-2	21771	2593.310519	N
hsa-mir-181b-1	6331	754.133889	N
hsa-mir-181b-2	8095	964.257437	N
hsa-mir-181c	390	46.455886	N
hsa-mir-181d	228	27.158826	N
hsa-mir-182	28171	3355.663526	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	17826	2123.391361	N
hsa-mir-184	0	0.000000	N
hsa-mir-185	2599	309.586792	N
hsa-mir-186	8804	1048.711856	N
hsa-mir-187	63	7.504412	N
hsa-mir-188	20	2.382353	N
hsa-mir-18a	357	42.525004	N
hsa-mir-18b	3	0.357353	N
hsa-mir-1908	8	0.952941	N
hsa-mir-1909	2	0.238235	N
hsa-mir-190a	183	21.798531	N
hsa-mir-190b	88	10.482354	N
hsa-mir-191	47284	5632.359312	N
hsa-mir-1910	1	0.119118	N
hsa-mir-1911	11	1.310294	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	2	0.238235	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	899	107.086774	Y
hsa-mir-193a	888	105.776480	N
hsa-mir-193b	1618	192.732370	N
hsa-mir-194-1	127	15.127942	N
hsa-mir-194-2	456	54.317652	N
hsa-mir-195	6713	799.636834	N
hsa-mir-196a-1	143	17.033825	N
hsa-mir-196a-2	204	24.300002	N
hsa-mir-196b	32	3.811765	N
hsa-mir-197	2101	250.266198	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	10	1.191177	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	72134	8592.433098	Y
hsa-mir-199a-2	130130	15500.780757	Y
hsa-mir-199b	211445	25186.833068	Y
hsa-mir-19a	415	49.433828	N
hsa-mir-19b-1	1464	174.388250	N
hsa-mir-19b-2	1479	176.175015	N
hsa-mir-200a	4665	555.683872	N
hsa-mir-200b	16844	2006.417821	N
hsa-mir-200c	34650	4127.426829	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	5909	703.866238	N
hsa-mir-203b	31	3.692647	N
hsa-mir-204	125	14.889707	N
hsa-mir-205	13269	1580.572196	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	4993	594.754463	N
hsa-mir-20b	166	19.773531	N
hsa-mir-21	4048401	482236.043312	N
hsa-mir-210	383	45.622063	N
hsa-mir-211	1	0.119118	N
hsa-mir-2110	134	15.961766	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	5	0.595588	N
hsa-mir-2116	23	2.739706	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	122	14.532354	N
hsa-mir-214	6267	746.510359	N
hsa-mir-215	11	1.310294	Y
hsa-mir-216a	2	0.238235	N
hsa-mir-216b	16	1.905883	N
hsa-mir-217	27	3.216177	N
hsa-mir-218-1	2434	289.932378	N
hsa-mir-218-2	2162	257.532375	N
hsa-mir-219a-1	7	0.833824	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	1	0.119118	N
hsa-mir-22	11369	1354.248647	N
hsa-mir-221	23232	2767.341417	N
hsa-mir-222	10583	1260.622168	N
hsa-mir-223	15254	1817.020746	N
hsa-mir-224	7897	940.672140	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	31	3.692647	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	149	17.748531	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	158800	18915.883994	Y
hsa-mir-23b	51533	6138.490238	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	18834	2243.461959	N
hsa-mir-24-2	19413	2312.431083	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	11506	1370.567766	N
hsa-mir-2681	7	0.833824	N
hsa-mir-2682	7	0.833824	N
hsa-mir-26a-1	246701	29386.445197	N
hsa-mir-26a-2	250452	29833.255530	N
hsa-mir-26b	86992	10362.283252	N
hsa-mir-27a	34860	4152.441537	Y
hsa-mir-27b	92646	11035.774487	Y
hsa-mir-28	9643	1148.651570	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	59	7.027942	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	109	12.983825	N
hsa-mir-29a	53059	6320.263784	N
hsa-mir-29b-1	1763	210.004430	N
hsa-mir-29b-2	1925	229.301490	Y
hsa-mir-29c	3205	381.772092	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	79	9.410295	N
hsa-mir-301b	6	0.714706	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	13	1.548530	N
hsa-mir-3065	29	3.454412	N
hsa-mir-3074	3	0.357353	N
hsa-mir-30a	35985	4286.448901	Y
hsa-mir-30b	8773	1045.019208	Y
hsa-mir-30c-1	9396	1119.229509	Y
hsa-mir-30c-2	9521	1134.119216	N
hsa-mir-30d	68803	8195.652182	N
hsa-mir-30e	16009	1906.954577	Y
hsa-mir-31	2087	248.598551	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	1	0.119118	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	19	2.263235	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.119118	N
hsa-mir-3125	1	0.119118	N
hsa-mir-3126	9	1.072059	N
hsa-mir-3127	0	0.000000	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	30	3.573530	N
hsa-mir-3130-1	2	0.238235	N
hsa-mir-3130-2	2	0.238235	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	2	0.238235	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	2	0.238235	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	20	2.382353	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	8	0.952941	N
hsa-mir-3144	28	3.335294	N
hsa-mir-3145	3	0.357353	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	1	0.119118	N
hsa-mir-3150b	2	0.238235	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	2	0.238235	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
