miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	3	0.367922	N
hsa-mir-1304	15	1.839609	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	59	7.235796	N
hsa-mir-1307	975	119.574594	N
hsa-mir-130a	1444	177.093040	N
hsa-mir-130b	431	52.858103	N
hsa-mir-132	1296	158.942230	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	3	0.367922	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	1215	149.008340	Y
hsa-mir-133a-2	1232	151.093231	Y
hsa-mir-133b	25	3.066015	Y
hsa-mir-134	30	3.679218	N
hsa-mir-1343	16	1.962250	N
hsa-mir-135a-1	363	44.518541	N
hsa-mir-135a-2	401	49.178884	N
hsa-mir-135b	2224	272.752715	N
hsa-mir-136	91	11.160295	N
hsa-mir-137	14	1.716969	N
hsa-mir-138-1	287	35.197855	N
hsa-mir-138-2	108	13.245186	N
hsa-mir-139	2488	305.129836	N
hsa-mir-140	27466	3368.446975	N
hsa-mir-141	1149	140.914060	N
hsa-mir-142	6990	857.257859	N
hsa-mir-143	219765	26952.113502	N
hsa-mir-144	3617	443.591084	N
hsa-mir-145	46646	5720.693861	N
hsa-mir-1468	43	5.273546	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	20734	2542.830393	N
hsa-mir-146b	154069	18895.116034	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	9	1.103765	N
hsa-mir-148a	18294	2243.587307	N
hsa-mir-148b	2501	306.724164	N
hsa-mir-149	1085	133.065061	N
hsa-mir-150	15728	1928.891503	N
hsa-mir-151a	14347	1759.524822	N
hsa-mir-151b	158	19.377216	N
hsa-mir-152	978	119.942516	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	1	0.122641	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	5	0.613203	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	43	5.273546	N
hsa-mir-155	16964	2080.475296	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	2377	291.516728	N
hsa-mir-15b	15891	1948.881922	N
hsa-mir-16-1	38904	4771.210264	N
hsa-mir-16-2	42608	5225.471081	N
hsa-mir-17	2178	267.111247	Y
hsa-mir-181a-1	45722	5607.373938	N
hsa-mir-181a-2	45916	5631.166217	N
hsa-mir-181b-1	10692	1311.273395	N
hsa-mir-181b-2	12878	1579.365767	N
hsa-mir-181c	787	96.518160	N
hsa-mir-181d	254	31.150715	N
hsa-mir-182	6057	742.834171	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	4625	567.212818	N
hsa-mir-184	52	6.377312	N
hsa-mir-185	5663	694.513770	N
hsa-mir-186	13011	1595.676968	N
hsa-mir-187	37	4.537703	N
hsa-mir-188	41	5.028265	N
hsa-mir-18a	313	38.386511	Y
hsa-mir-18b	14	1.716969	Y
hsa-mir-1908	10	1.226406	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	101	12.386702	N
hsa-mir-190b	335	41.084604	N
hsa-mir-191	79831	9790.522481	N
hsa-mir-1910	2	0.245281	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	1	0.122641	N
hsa-mir-1913	4	0.490562	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	944	115.772735	N
hsa-mir-193a	1964	240.866157	N
hsa-mir-193b	1112	136.376358	N
hsa-mir-194-1	156	19.131935	N
hsa-mir-194-2	480	58.867492	N
hsa-mir-195	15863	1945.447985	N
hsa-mir-196a-1	18	2.207531	N
hsa-mir-196a-2	26	3.188656	N
hsa-mir-196b	65	7.971640	N
hsa-mir-197	4043	495.835983	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	89	10.915014	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	22650	2777.809801	Y
hsa-mir-199a-2	40497	4966.576755	Y
hsa-mir-199b	71273	8740.964147	Y
hsa-mir-19a	231	28.329981	N
hsa-mir-19b-1	1374	168.508197	N
hsa-mir-19b-2	1360	166.791229	N
hsa-mir-200a	12360	1515.837931	N
hsa-mir-200b	36658	4495.759456	N
hsa-mir-200c	61362	7525.473068	N
hsa-mir-202	29	3.556578	N
hsa-mir-203a	6142	753.258622	N
hsa-mir-203b	23	2.820734	N
hsa-mir-204	378	46.358150	N
hsa-mir-205	7685	942.493082	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	12	1.471687	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	7430	911.219727	N
hsa-mir-20b	191	23.424356	N
hsa-mir-21	953970	116995.462052	N
hsa-mir-210	202	24.773403	N
hsa-mir-211	67	8.216921	N
hsa-mir-2110	413	50.650572	N
hsa-mir-2113	1	0.122641	N
hsa-mir-2114	3	0.367922	N
hsa-mir-2115	6	0.735844	N
hsa-mir-2116	18	2.207531	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	131	16.065920	N
hsa-mir-214	3480	426.789320	N
hsa-mir-215	7	0.858484	N
hsa-mir-216a	5	0.613203	N
hsa-mir-216b	3	0.367922	N
hsa-mir-217	18	2.207531	N
hsa-mir-218-1	4943	606.212532	N
hsa-mir-218-2	4122	505.524592	N
hsa-mir-219a-1	3	0.367922	N
hsa-mir-219a-2	52	6.377312	N
hsa-mir-219b	3	0.367922	N
hsa-mir-22	14261	1748.977729	N
hsa-mir-221	41648	5107.736096	N
hsa-mir-222	15153	1858.373153	N
hsa-mir-223	33525	4111.526427	N
hsa-mir-224	5428	665.693227	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	25	3.066015	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	260	31.886558	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	169074	20735.338376	Y
hsa-mir-23b	62463	7660.500379	Y
hsa-mir-23c	1	0.122641	N
hsa-mir-24-1	23299	2857.403556	N
hsa-mir-24-2	24447	2998.194976	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	8533	1046.492319	N
hsa-mir-2681	12	1.471687	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	441802	54182.866469	N
hsa-mir-26a-2	451114	55324.895823	N
hsa-mir-26b	157364	19299.216842	N
hsa-mir-27a	32659	4005.319659	Y
hsa-mir-27b	95326	11690.838722	Y
hsa-mir-28	8632	1058.633739	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	97	11.896139	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	33	4.047140	N
hsa-mir-29a	78070	9574.552368	N
hsa-mir-29b-1	1914	234.734126	Y
hsa-mir-29b-2	2675	328.063630	Y
hsa-mir-29c	7978	978.426781	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	51	6.254671	N
hsa-mir-301b	0	0.000000	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	35	4.292421	N
hsa-mir-3065	676	82.905052	N
hsa-mir-3074	13	1.594328	N
hsa-mir-30a	198629	24359.981584	N
hsa-mir-30b	39747	4874.596298	Y
hsa-mir-30c-1	26374	3234.523430	Y
hsa-mir-30c-2	27566	3380.711036	N
hsa-mir-30d	364293	44677.115483	N
hsa-mir-30e	14805	1815.694221	N
hsa-mir-31	551	67.574976	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	3	0.367922	N
hsa-mir-3116-2	1	0.122641	N
hsa-mir-3117	4	0.490562	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	1	0.122641	N
hsa-mir-3121	1	0.122641	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	1	0.122641	N
hsa-mir-3127	8	0.981125	N
hsa-mir-3128	7	0.858484	N
hsa-mir-3129	2	0.245281	N
hsa-mir-3130-1	7	0.858484	N
hsa-mir-3130-2	4	0.490562	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	4	0.490562	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.122641	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	5	0.613203	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	7	0.858484	N
hsa-mir-3144	5	0.613203	N
hsa-mir-3145	6	0.735844	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	3	0.367922	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
