miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	78	7.031919	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	60	5.409168	N
hsa-mir-1307	789	71.130565	N
hsa-mir-130a	42013	3787.589889	N
hsa-mir-130b	2580	232.594243	N
hsa-mir-132	782	70.499495	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	8	0.721222	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	344	31.012566	Y
hsa-mir-133a-2	353	31.823941	Y
hsa-mir-133b	71	6.400849	Y
hsa-mir-134	6	0.540917	N
hsa-mir-1343	2	0.180306	N
hsa-mir-135a-1	225	20.284382	N
hsa-mir-135a-2	243	21.907132	N
hsa-mir-135b	14784	1332.819102	N
hsa-mir-136	9	0.811375	N
hsa-mir-137	17	1.532598	N
hsa-mir-138-1	2242	202.122594	N
hsa-mir-138-2	1598	144.064186	N
hsa-mir-139	3916	353.038393	N
hsa-mir-140	7435	670.286122	N
hsa-mir-141	141844	12787.634785	N
hsa-mir-142	26899	2425.020361	N
hsa-mir-143	287121	25884.764158	N
hsa-mir-144	1090	98.266560	N
hsa-mir-145	62585	5642.213439	N
hsa-mir-1468	15	1.352292	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	47522	4284.241704	N
hsa-mir-146b	54765	4937.218487	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	1	0.090153	N
hsa-mir-147b	228	20.554840	N
hsa-mir-148a	23205	2091.995891	N
hsa-mir-148b	6075	547.678304	N
hsa-mir-149	464	41.830903	N
hsa-mir-150	47778	4307.320823	N
hsa-mir-151a	24379	2197.835287	N
hsa-mir-151b	751	67.704758	N
hsa-mir-152	2315	208.703749	N
hsa-mir-153-1	119	10.728184	N
hsa-mir-153-2	148	13.342615	N
hsa-mir-1537	21	1.893209	N
hsa-mir-1538	7	0.631070	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	120	10.818337	N
hsa-mir-155	4949	446.166243	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	22995	2073.063802	N
hsa-mir-15b	39403	3552.291062	N
hsa-mir-16-1	381966	34435.307157	N
hsa-mir-16-2	382414	34475.695615	N
hsa-mir-17	52594	4741.496742	Y
hsa-mir-181a-1	50589	4560.740364	Y
hsa-mir-181a-2	51051	4602.390961	N
hsa-mir-181b-1	3884	350.153503	N
hsa-mir-181b-2	4347	391.894253	N
hsa-mir-181c	1724	155.423440	Y
hsa-mir-181d	976	87.989140	N
hsa-mir-182	1158	104.396951	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	686	61.844826	N
hsa-mir-184	6	0.540917	N
hsa-mir-185	10426	939.933168	N
hsa-mir-186	4593	414.071843	N
hsa-mir-187	136	12.260782	N
hsa-mir-188	146	13.162310	N
hsa-mir-18a	8961	807.859305	Y
hsa-mir-18b	289	26.054161	Y
hsa-mir-1908	1	0.090153	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	282	25.423092	N
hsa-mir-190b	102	9.195586	N
hsa-mir-191	116527	10505.236165	N
hsa-mir-1910	2	0.180306	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	2	0.180306	N
hsa-mir-1913	4	0.360611	N
hsa-mir-1914	1	0.090153	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	35746	3222.602246	Y
hsa-mir-193a	999	90.062654	N
hsa-mir-193b	1231	110.978106	N
hsa-mir-194-1	104411	9412.944753	N
hsa-mir-194-2	225154	20298.265153	N
hsa-mir-195	16084	1450.017751	N
hsa-mir-196a-1	3890	350.694420	N
hsa-mir-196a-2	4284	386.214626	N
hsa-mir-196b	258	23.259424	N
hsa-mir-197	947	85.374708	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	32	2.884890	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	79608	7176.884676	Y
hsa-mir-199a-2	155828	14048.331641	Y
hsa-mir-199b	228610	20609.833255	Y
hsa-mir-19a	254	22.898813	N
hsa-mir-19b-1	1299	117.108497	N
hsa-mir-19b-2	1284	115.756204	N
hsa-mir-200a	70876	6389.670363	N
hsa-mir-200b	132675	11961.023696	N
hsa-mir-200c	224943	20279.242911	N
hsa-mir-202	5	0.450764	N
hsa-mir-203a	21138	1905.650039	N
hsa-mir-203b	37	3.335654	N
hsa-mir-204	132	11.900171	N
hsa-mir-205	275	24.792022	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	1	0.090153	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	1	0.090153	N
hsa-mir-20a	58229	5249.507811	N
hsa-mir-20b	1625	146.498312	N
hsa-mir-21	565648	50994.755090	N
hsa-mir-210	14164	1276.924361	N
hsa-mir-211	79	7.122072	N
hsa-mir-2110	626	56.435657	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	5	0.450764	N
hsa-mir-2115	2	0.180306	N
hsa-mir-2116	20	1.803056	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	53	4.778099	N
hsa-mir-214	5669	511.076264	N
hsa-mir-215	178	16.047200	Y
hsa-mir-216a	11	0.991681	N
hsa-mir-216b	3	0.270458	N
hsa-mir-217	15	1.352292	N
hsa-mir-218-1	609	54.903060	N
hsa-mir-218-2	460	41.470291	N
hsa-mir-219a-1	28	2.524279	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	3	0.270458	N
hsa-mir-22	35619	3211.152840	N
hsa-mir-221	32315	2913.287965	N
hsa-mir-222	10692	963.913815	N
hsa-mir-223	8576	773.150475	N
hsa-mir-224	3855	347.539072	N
hsa-mir-2276	8	0.721222	N
hsa-mir-2277	61	5.499321	N
hsa-mir-2278	55	4.958404	N
hsa-mir-2355	214	19.292701	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	429126	38686.913545	Y
hsa-mir-23b	196866	17748.022543	Y
hsa-mir-23c	51	4.597793	N
hsa-mir-24-1	58034	5231.928013	N
hsa-mir-24-2	58469	5271.144484	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	32640	2942.587627	N
hsa-mir-2681	16	1.442445	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	187165	16873.450161	N
hsa-mir-26a-2	186420	16806.286319	N
hsa-mir-26b	161320	14543.450858	N
hsa-mir-27a	233594	21059.154846	Y
hsa-mir-27b	62477	5632.476936	Y
hsa-mir-28	34279	3090.348078	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	24	2.163667	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	54	4.868252	N
hsa-mir-29a	40523	3653.262206	N
hsa-mir-29b-1	34927	3148.767097	Y
hsa-mir-29b-2	36861	3323.122626	Y
hsa-mir-29c	25446	2294.028332	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	250	22.538202	N
hsa-mir-301b	32	2.884890	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	17	1.532598	N
hsa-mir-3065	413	37.233109	N
hsa-mir-3074	16	1.442445	N
hsa-mir-30a	57496	5183.425803	Y
hsa-mir-30b	29267	2638.502208	Y
hsa-mir-30c-1	11582	1044.149813	Y
hsa-mir-30c-2	12195	1099.413484	N
hsa-mir-30d	48858	4404.685854	N
hsa-mir-30e	18271	1647.181940	Y
hsa-mir-31	13418	1209.670367	N
hsa-mir-3115	6	0.540917	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	7	0.631070	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	6	0.540917	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	6	0.540917	N
hsa-mir-3125	1	0.090153	N
hsa-mir-3126	8	0.721222	N
hsa-mir-3127	5	0.450764	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	2	0.180306	N
hsa-mir-3130-1	3	0.270458	N
hsa-mir-3130-2	3	0.270458	N
hsa-mir-3131	9	0.811375	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	7	0.631070	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	10	0.901528	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	2	0.180306	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	6	0.540917	N
hsa-mir-3146	1	0.090153	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	2	0.180306	N
hsa-mir-3150a	1	0.090153	N
hsa-mir-3150b	13	1.171986	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	1	0.090153	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	8	0.721222	N
hsa-mir-3155a	0	0.000000	N
