miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	4	0.678122	N
hsa-mir-1304	14	2.373427	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	57	9.663238	N
hsa-mir-1307	1010	171.225794	N
hsa-mir-130a	515	87.308202	N
hsa-mir-130b	1043	176.820300	N
hsa-mir-132	1889	320.243093	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	320	54.249756	Y
hsa-mir-133a-2	335	56.792714	Y
hsa-mir-133b	16	2.712488	Y
hsa-mir-134	64	10.849951	N
hsa-mir-1343	10	1.695305	N
hsa-mir-135a-1	198	33.567037	N
hsa-mir-135a-2	196	33.227976	N
hsa-mir-135b	7731	1310.640208	N
hsa-mir-136	136	23.056146	N
hsa-mir-137	110	18.648354	N
hsa-mir-138-1	76	12.884317	N
hsa-mir-138-2	36	6.103098	N
hsa-mir-139	1042	176.650769	N
hsa-mir-140	18140	3075.283065	N
hsa-mir-141	1020	172.921098	N
hsa-mir-142	3961	671.510266	N
hsa-mir-143	162189	27495.980432	N
hsa-mir-144	746	126.469745	N
hsa-mir-145	28613	4850.775873	N
hsa-mir-1468	30	5.085915	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	19118	3241.083883	N
hsa-mir-146b	171170	29018.533751	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	41	6.950750	N
hsa-mir-148a	26347	4466.619786	N
hsa-mir-148b	2505	424.673874	N
hsa-mir-149	699	118.501812	N
hsa-mir-150	7473	1266.901342	N
hsa-mir-151a	14933	2531.598788	N
hsa-mir-151b	70	11.867134	N
hsa-mir-152	1576	267.180050	N
hsa-mir-153-1	2	0.339061	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	127	21.530372	N
hsa-mir-155	10797	1830.420687	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1060	179.702318	N
hsa-mir-15b	8122	1376.926629	N
hsa-mir-16-1	13868	2351.048817	N
hsa-mir-16-2	14994	2541.940148	N
hsa-mir-17	1899	321.938398	Y
hsa-mir-181a-1	24851	4213.002175	N
hsa-mir-181a-2	25028	4243.009071	N
hsa-mir-181b-1	6911	1171.625207	N
hsa-mir-181b-2	8511	1442.873989	N
hsa-mir-181c	413	70.016092	N
hsa-mir-181d	235	39.839665	N
hsa-mir-182	14415	2443.781995	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	9436	1599.689691	N
hsa-mir-184	21	3.560140	N
hsa-mir-185	3040	515.372686	N
hsa-mir-186	10386	1760.743656	N
hsa-mir-187	41	6.950750	N
hsa-mir-188	20	3.390610	N
hsa-mir-18a	261	44.247458	N
hsa-mir-18b	0	0.000000	N
hsa-mir-1908	9	1.525774	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	35	5.933567	N
hsa-mir-190b	76	12.884317	N
hsa-mir-191	34690	5881.012653	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	3	0.508591	N
hsa-mir-1914	1	0.169530	N
hsa-mir-1915	1	0.169530	N
hsa-mir-192	823	139.523592	Y
hsa-mir-193a	710	120.366647	N
hsa-mir-193b	1183	200.554568	N
hsa-mir-194-1	123	20.852250	N
hsa-mir-194-2	544	92.224586	N
hsa-mir-195	4831	819.001791	N
hsa-mir-196a-1	1035	175.464056	N
hsa-mir-196a-2	1510	255.991038	N
hsa-mir-196b	212	35.940464	N
hsa-mir-197	2707	458.919033	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	19	3.221079	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	20540	3482.156238	Y
hsa-mir-199a-2	35653	6044.270514	Y
hsa-mir-199b	56887	9644.080911	Y
hsa-mir-19a	180	30.515488	N
hsa-mir-19b-1	959	162.579739	N
hsa-mir-19b-2	982	166.478940	N
hsa-mir-200a	7544	1278.938007	N
hsa-mir-200b	25099	4255.045736	N
hsa-mir-200c	106625	18076.188358	N
hsa-mir-202	11	1.864835	N
hsa-mir-203a	3183	539.615546	N
hsa-mir-203b	26	4.407793	N
hsa-mir-204	107	18.139762	N
hsa-mir-205	4086	692.701577	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	3942	668.289186	N
hsa-mir-20b	50	8.476524	N
hsa-mir-21	2286965	387710.294095	N
hsa-mir-210	528	89.512098	N
hsa-mir-211	12	2.034366	N
hsa-mir-2110	204	34.584220	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.169530	N
hsa-mir-2115	3	0.508591	N
hsa-mir-2116	18	3.051549	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	230	38.992012	N
hsa-mir-214	3284	556.738125	N
hsa-mir-215	13	2.203896	Y
hsa-mir-216a	6	1.017183	N
hsa-mir-216b	13	2.203896	N
hsa-mir-217	18	3.051549	N
hsa-mir-218-1	1783	302.272861	N
hsa-mir-218-2	1491	252.769959	N
hsa-mir-219a-1	1	0.169530	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	6	1.017183	N
hsa-mir-22	8351	1415.749111	N
hsa-mir-221	29172	4945.543416	N
hsa-mir-222	14372	2436.492184	N
hsa-mir-223	17164	2909.821308	N
hsa-mir-224	6493	1100.761463	N
hsa-mir-2276	1	0.169530	N
hsa-mir-2277	51	8.646055	N
hsa-mir-2278	5	0.847652	N
hsa-mir-2355	261	44.247458	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	142417	24144.023609	Y
hsa-mir-23b	51744	8772.185607	Y
hsa-mir-23c	1	0.169530	N
hsa-mir-24-1	21230	3599.132275	N
hsa-mir-24-2	21509	3646.431281	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	9063	1536.454819	N
hsa-mir-2681	2	0.339061	N
hsa-mir-2682	11	1.864835	N
hsa-mir-26a-1	216211	36654.356493	N
hsa-mir-26a-2	220272	37342.819807	N
hsa-mir-26b	76762	13013.499374	N
hsa-mir-27a	21228	3598.793214	Y
hsa-mir-27b	78920	13379.346168	Y
hsa-mir-28	8916	1511.533837	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	63	10.680421	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	2	0.339061	N
hsa-mir-299	45	7.628872	N
hsa-mir-29a	45894	7780.432248	N
hsa-mir-29b-1	873	148.000117	Y
hsa-mir-29b-2	1230	208.522501	Y
hsa-mir-29c	3906	662.186089	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	145	24.581921	N
hsa-mir-301b	9	1.525774	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	24	4.068732	N
hsa-mir-3065	1639	277.860471	N
hsa-mir-3074	6	1.017183	N
hsa-mir-30a	70071	11879.170874	Y
hsa-mir-30b	17326	2937.285247	Y
hsa-mir-30c-1	11422	1936.377242	Y
hsa-mir-30c-2	11808	2001.816011	N
hsa-mir-30d	144990	24580.225557	N
hsa-mir-30e	11548	1957.738084	Y
hsa-mir-31	1138	192.925696	N
hsa-mir-3115	1	0.169530	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	11	1.864835	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	2	0.339061	N
hsa-mir-3127	25	4.238262	N
hsa-mir-3128	5	0.847652	N
hsa-mir-3129	5	0.847652	N
hsa-mir-3130-1	2	0.339061	N
hsa-mir-3130-2	2	0.339061	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	2	0.339061	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	3	0.508591	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	2	0.339061	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	15	2.542957	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	15	2.542957	N
hsa-mir-3144	33	5.594506	N
hsa-mir-3145	12	2.034366	N
hsa-mir-3146	4	0.678122	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	5	0.847652	N
hsa-mir-3150a	2	0.339061	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	2	0.339061	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	1	0.169530	N
hsa-mir-3155b	0	0.000000	N
