miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	7	0.792705	N
hsa-mir-1304	33	3.737036	N
hsa-mir-1305	5	0.566218	N
hsa-mir-1306	37	4.190010	N
hsa-mir-1307	965	109.280001	N
hsa-mir-130a	863	97.729162	N
hsa-mir-130b	467	52.884726	N
hsa-mir-132	2124	240.529246	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	5	0.566218	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	1056	119.585162	Y
hsa-mir-133a-2	1031	116.754074	Y
hsa-mir-133b	15	1.698653	Y
hsa-mir-134	52	5.888663	N
hsa-mir-1343	8	0.905948	N
hsa-mir-135a-1	928	105.089991	N
hsa-mir-135a-2	1031	116.754074	N
hsa-mir-135b	2175	246.304666	N
hsa-mir-136	155	17.552746	N
hsa-mir-137	2	0.226487	N
hsa-mir-138-1	236	26.725472	N
hsa-mir-138-2	75	8.493264	N
hsa-mir-139	3772	427.154574	N
hsa-mir-140	45001	5096.071843	N
hsa-mir-141	829	93.878882	N
hsa-mir-142	8795	995.976797	N
hsa-mir-143	349370	39563.890128	N
hsa-mir-144	7459	844.683449	N
hsa-mir-145	65660	7435.569814	N
hsa-mir-1468	43	4.869472	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	13604	1540.564906	N
hsa-mir-146b	262974	29780.102592	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	9	1.019192	N
hsa-mir-148a	30867	3495.487868	N
hsa-mir-148b	4026	455.918429	N
hsa-mir-149	429	48.581472	N
hsa-mir-150	13798	1562.534150	N
hsa-mir-151a	17811	2016.980414	N
hsa-mir-151b	116	13.136249	N
hsa-mir-152	2408	272.690407	N
hsa-mir-153-1	2	0.226487	N
hsa-mir-153-2	1	0.113244	N
hsa-mir-1537	2	0.226487	N
hsa-mir-1538	3	0.339731	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	61	6.907855	N
hsa-mir-155	12101	1370.359889	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	2930	331.803527	N
hsa-mir-15b	23295	2638.007901	N
hsa-mir-16-1	45087	5105.810786	N
hsa-mir-16-2	49121	5562.635163	N
hsa-mir-17	3067	347.317889	Y
hsa-mir-181a-1	45971	5205.918061	N
hsa-mir-181a-2	46246	5237.060031	N
hsa-mir-181b-1	9321	1055.542891	N
hsa-mir-181b-2	11232	1271.951266	N
hsa-mir-181c	808	91.500768	N
hsa-mir-181d	363	41.107399	N
hsa-mir-182	9268	1049.540984	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	4975	563.386534	N
hsa-mir-184	1997	226.147318	N
hsa-mir-185	6990	791.572236	N
hsa-mir-186	14890	1686.196079	N
hsa-mir-187	45	5.095959	N
hsa-mir-188	30	3.397306	N
hsa-mir-18a	413	46.769576	N
hsa-mir-18b	10	1.132435	N
hsa-mir-1908	4	0.452974	N
hsa-mir-1909	1	0.113244	N
hsa-mir-190a	96	10.871378	N
hsa-mir-190b	27	3.057575	N
hsa-mir-191	78985	8944.539777	N
hsa-mir-1910	1	0.113244	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	1	0.113244	N
hsa-mir-1914	1	0.113244	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1452	164.429597	Y
hsa-mir-193a	1878	212.671339	N
hsa-mir-193b	1221	138.270343	N
hsa-mir-194-1	265	30.009534	N
hsa-mir-194-2	1064	120.491110	N
hsa-mir-195	13055	1478.394211	N
hsa-mir-196a-1	13	1.472166	N
hsa-mir-196a-2	27	3.057575	N
hsa-mir-196b	90	10.191917	N
hsa-mir-197	4478	507.104502	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	58	6.568124	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	31757	3596.274605	Y
hsa-mir-199a-2	55948	6335.748704	Y
hsa-mir-199b	94293	10678.071648	Y
hsa-mir-19a	428	48.468228	N
hsa-mir-19b-1	1845	208.934303	N
hsa-mir-19b-2	1918	217.201080	N
hsa-mir-200a	8469	959.059408	N
hsa-mir-200b	26265	2974.341169	N
hsa-mir-200c	57835	6549.439235	N
hsa-mir-202	76	8.606508	N
hsa-mir-203a	6729	762.015676	N
hsa-mir-203b	77	8.719751	N
hsa-mir-204	433	49.034446	N
hsa-mir-205	822	93.086177	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	53	6.001907	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	1	0.113244	N
hsa-mir-20a	8367	947.508569	N
hsa-mir-20b	293	33.180353	N
hsa-mir-21	989326	112034.763044	N
hsa-mir-210	213	24.120871	N
hsa-mir-211	4	0.452974	N
hsa-mir-2110	224	25.366549	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.113244	N
hsa-mir-2115	24	2.717845	N
hsa-mir-2116	13	1.472166	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	329	37.257120	N
hsa-mir-214	4104	464.751424	N
hsa-mir-215	12	1.358922	Y
hsa-mir-216a	12	1.358922	N
hsa-mir-216b	10	1.132435	N
hsa-mir-217	14	1.585409	N
hsa-mir-218-1	6403	725.098287	N
hsa-mir-218-2	5297	599.850949	N
hsa-mir-219a-1	10	1.132435	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	5	0.566218	N
hsa-mir-22	13634	1543.962212	N
hsa-mir-221	42640	4828.703881	N
hsa-mir-222	22203	2514.345973	N
hsa-mir-223	91019	10307.312350	N
hsa-mir-224	5569	630.653188	N
hsa-mir-2276	1	0.113244	N
hsa-mir-2277	18	2.038383	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	191	21.629513	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	242417	27452.155460	Y
hsa-mir-23b	85770	9712.897090	Y
hsa-mir-23c	2	0.226487	N
hsa-mir-24-1	30524	3456.645340	N
hsa-mir-24-2	32093	3634.324429	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	23862	2702.216980	N
hsa-mir-2681	13	1.472166	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	464458	52596.860867	N
hsa-mir-26a-2	474867	53775.612713	N
hsa-mir-26b	171377	19407.335485	N
hsa-mir-27a	36416	4123.876185	Y
hsa-mir-27b	122682	13892.942063	Y
hsa-mir-28	9857	1116.241420	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	40	4.529741	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	31	3.510549	N
hsa-mir-29a	78387	8876.820149	N
hsa-mir-29b-1	1618	183.228023	Y
hsa-mir-29b-2	1839	208.254841	Y
hsa-mir-29c	7031	796.215220	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	92	10.418404	N
hsa-mir-301b	0	0.000000	N
hsa-mir-302a	1	0.113244	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	19	2.151627	N
hsa-mir-3065	462	52.318508	N
hsa-mir-3074	15	1.698653	N
hsa-mir-30a	282275	31965.815857	Y
hsa-mir-30b	47162	5340.791099	Y
hsa-mir-30c-1	31991	3622.773590	Y
hsa-mir-30c-2	33217	3761.610151	N
hsa-mir-30d	415567	47060.271714	N
hsa-mir-30e	27573	3122.463699	Y
hsa-mir-31	296	33.520083	N
hsa-mir-3115	1	0.113244	N
hsa-mir-3116-1	1	0.113244	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	15	1.698653	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.113244	N
hsa-mir-3125	2	0.226487	N
hsa-mir-3126	3	0.339731	N
hsa-mir-3127	3	0.339731	N
hsa-mir-3128	6	0.679461	N
hsa-mir-3129	14	1.585409	N
hsa-mir-3130-1	7	0.792705	N
hsa-mir-3130-2	3	0.339731	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	8	0.905948	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	1	0.113244	N
hsa-mir-3140	10	1.132435	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	4	0.452974	N
hsa-mir-3144	2	0.226487	N
hsa-mir-3145	18	2.038383	N
hsa-mir-3146	1	0.113244	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	2	0.226487	N
hsa-mir-3150b	2	0.226487	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	1	0.113244	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
