miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	2	0.290943	N
hsa-mir-1284	11	1.600189	N
hsa-mir-1285-1	2	0.290943	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	6	0.872830	N
hsa-mir-1287	50	7.273585	N
hsa-mir-1288	3	0.436415	N
hsa-mir-1289-1	2	0.290943	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	23	3.345849	N
hsa-mir-129-2	26	3.782264	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	15	2.182076	N
hsa-mir-1292	57	8.291887	N
hsa-mir-1293	8	1.163774	N
hsa-mir-1294	12	1.745660	N
hsa-mir-1295a	22	3.200378	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	423	61.534532	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	5	0.727359	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	793	115.359063	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	3	0.436415	N
hsa-mir-1304	48	6.982642	N
hsa-mir-1305	4	0.581887	N
hsa-mir-1306	92	13.383397	N
hsa-mir-1307	1402	203.951332	N
hsa-mir-130a	487	70.844721	N
hsa-mir-130b	1640	238.573598	N
hsa-mir-132	2246	326.729451	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	11	1.600189	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	206	29.967171	Y
hsa-mir-133a-2	207	30.112643	Y
hsa-mir-133b	3	0.436415	Y
hsa-mir-134	71	10.328491	N
hsa-mir-1343	15	2.182076	N
hsa-mir-135a-1	200	29.094341	N
hsa-mir-135a-2	215	31.276417	N
hsa-mir-135b	3805	553.519841	N
hsa-mir-136	203	29.530756	N
hsa-mir-137	132	19.202265	N
hsa-mir-138-1	123	17.893020	N
hsa-mir-138-2	36	5.236981	N
hsa-mir-139	699	101.684722	N
hsa-mir-140	19852	2887.904304	N
hsa-mir-141	791	115.068119	N
hsa-mir-142	10786	1569.057819	N
hsa-mir-143	135799	19754.912179	N
hsa-mir-144	1864	271.159260	N
hsa-mir-145	20710	3012.719028	N
hsa-mir-1468	22	3.200378	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	26984	3925.408510	N
hsa-mir-146b	100998	14692.351345	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	22	3.200378	N
hsa-mir-148a	100328	14594.885302	N
hsa-mir-148b	3612	525.443801	N
hsa-mir-149	781	113.613402	N
hsa-mir-150	14783	2150.508227	N
hsa-mir-151a	12357	1797.593869	N
hsa-mir-151b	61	8.873774	N
hsa-mir-152	1915	278.578317	N
hsa-mir-153-1	1	0.145472	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	2	0.290943	N
hsa-mir-1538	5	0.727359	N
hsa-mir-1539	1	0.145472	N
hsa-mir-154	143	20.802454	N
hsa-mir-155	16856	2452.071073	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1459	212.243219	N
hsa-mir-15b	18398	2676.388444	N
hsa-mir-16-1	22471	3268.894702	N
hsa-mir-16-2	25932	3772.372275	N
hsa-mir-17	4541	660.587016	Y
hsa-mir-181a-1	25526	3713.310763	N
hsa-mir-181a-2	25967	3777.463785	N
hsa-mir-181b-1	6772	985.134392	N
hsa-mir-181b-2	8871	1290.479502	N
hsa-mir-181c	317	46.114531	N
hsa-mir-181d	158	22.984530	N
hsa-mir-182	26796	3898.059829	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	18282	2659.513726	N
hsa-mir-184	44	6.400755	N
hsa-mir-185	4423	643.421355	N
hsa-mir-186	10380	1509.996306	N
hsa-mir-187	32	4.655095	N
hsa-mir-188	68	9.892076	N
hsa-mir-18a	886	128.887931	Y
hsa-mir-18b	35	5.091510	Y
hsa-mir-1908	27	3.927736	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	123	17.893020	N
hsa-mir-190b	49	7.128114	N
hsa-mir-191	55206	8030.910992	N
hsa-mir-1910	21	3.054906	N
hsa-mir-1911	3	0.436415	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	1	0.145472	N
hsa-mir-1914	12	1.745660	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1050	152.745291	N
hsa-mir-193a	898	130.633592	N
hsa-mir-193b	1068	155.363782	N
hsa-mir-194-1	118	17.165661	N
hsa-mir-194-2	611	88.883212	N
hsa-mir-195	5219	759.216833	N
hsa-mir-196a-1	505	73.463211	N
hsa-mir-196a-2	753	109.540194	N
hsa-mir-196b	762	110.849440	N
hsa-mir-197	3977	578.540974	N
hsa-mir-1972-1	1	0.145472	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	17	2.473019	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	31168	4534.062127	Y
hsa-mir-199a-2	56323	8193.402887	Y
hsa-mir-199b	94962	13814.284129	Y
hsa-mir-19a	761	110.703968	N
hsa-mir-19b-1	2632	382.881530	N
hsa-mir-19b-2	2836	412.557758	N
hsa-mir-200a	18590	2704.319011	N
hsa-mir-200b	65949	9593.713528	N
hsa-mir-200c	89583	13031.791823	N
hsa-mir-202	12	1.745660	N
hsa-mir-203a	9239	1344.013090	N
hsa-mir-203b	431	62.698305	N
hsa-mir-204	344	50.042267	N
hsa-mir-205	53993	7854.453813	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	10299	1498.213098	N
hsa-mir-20b	587	85.391891	N
hsa-mir-21	2429088	353363.574961	N
hsa-mir-210	778	113.176987	N
hsa-mir-211	12	1.745660	N
hsa-mir-2110	187	27.203209	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.145472	N
hsa-mir-2115	4	0.581887	N
hsa-mir-2116	26	3.782264	N
hsa-mir-2117	1	0.145472	N
hsa-mir-212	252	36.658870	N
hsa-mir-214	3757	546.537199	N
hsa-mir-215	7	1.018302	N
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	4	0.581887	N
hsa-mir-217	10	1.454717	N
hsa-mir-218-1	1594	231.881899	N
hsa-mir-218-2	1371	199.441709	N
hsa-mir-219a-1	3	0.436415	N
hsa-mir-219a-2	2	0.290943	N
hsa-mir-219b	6	0.872830	N
hsa-mir-22	9787	1423.731585	N
hsa-mir-221	18015	2620.672780	N
hsa-mir-222	8332	1212.070253	N
hsa-mir-223	36191	5264.766506	N
hsa-mir-224	3317	482.529648	N
hsa-mir-2276	1	0.145472	N
hsa-mir-2277	39	5.673397	N
hsa-mir-2278	3	0.436415	N
hsa-mir-2355	187	27.203209	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	103342	15033.337023	Y
hsa-mir-23b	48675	7080.835281	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	15490	2253.356723	N
hsa-mir-24-2	15754	2291.761254	N
hsa-mir-2467	1	0.145472	N
hsa-mir-25	15014	2184.112191	N
hsa-mir-2681	3	0.436415	N
hsa-mir-2682	25	3.636793	N
hsa-mir-26a-1	243532	35427.015463	N
hsa-mir-26a-2	247811	36049.488892	N
hsa-mir-26b	83786	12188.492344	N
hsa-mir-27a	18992	2762.798637	Y
hsa-mir-27b	75040	10916.196805	Y
hsa-mir-28	7441	1082.454963	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	204	29.676228	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	79	11.492265	N
hsa-mir-29a	48786	7096.982640	N
hsa-mir-29b-1	1713	249.193032	Y
hsa-mir-29b-2	2061	299.817186	N
hsa-mir-29c	4697	683.280602	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	120	17.456605	N
hsa-mir-301b	20	2.909434	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	21	3.054906	N
hsa-mir-3065	464	67.498872	N
hsa-mir-3074	7	1.018302	N
hsa-mir-30a	54056	7863.618530	Y
hsa-mir-30b	21012	3056.651483	Y
hsa-mir-30c-1	14293	2079.227091	Y
hsa-mir-30c-2	14468	2104.684640	Y
hsa-mir-30d	152446	22176.579666	N
hsa-mir-30e	19774	2876.557511	Y
hsa-mir-31	234	34.040379	N
hsa-mir-3115	6	0.872830	N
hsa-mir-3116-1	3	0.436415	N
hsa-mir-3116-2	2	0.290943	N
hsa-mir-3117	2	0.290943	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	3	0.436415	N
hsa-mir-3121	2	0.290943	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.290943	N
hsa-mir-3125	1	0.145472	N
hsa-mir-3126	4	0.581887	N
hsa-mir-3127	9	1.309245	N
hsa-mir-3128	14	2.036604	N
hsa-mir-3129	18	2.618491	N
hsa-mir-3130-1	6	0.872830	N
hsa-mir-3130-2	3	0.436415	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	6	0.872830	N
hsa-mir-3137	2	0.290943	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	5	0.727359	N
hsa-mir-3140	27	3.927736	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	9	1.309245	N
hsa-mir-3144	55	8.000944	N
hsa-mir-3145	31	4.509623	N
hsa-mir-3146	6	0.872830	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	3	0.436415	N
hsa-mir-3150a	2	0.290943	N
hsa-mir-3150b	1	0.145472	N
hsa-mir-3151	2	0.290943	N
hsa-mir-3152	1	0.145472	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	1	0.145472	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	6	0.872830	N
hsa-mir-3158-1	3	0.436415	N
hsa-mir-3158-2	4	0.581887	N
hsa-mir-3159	2	0.290943	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	8	1.163774	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	1	0.145472	N
hsa-mir-3171	1	0.145472	N
hsa-mir-3173	29	4.218679	N
hsa-mir-3174	6	0.872830	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	2	0.290943	N
hsa-mir-3177	16	2.327547	N
hsa-mir-3178	2	0.290943	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	3	0.436415	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	2	0.290943	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	7	1.018302	N
hsa-mir-3188	3	0.436415	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	5	0.727359	N
hsa-mir-3191	0	0.000000	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	12	1.745660	N
hsa-mir-3195	2	0.290943	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	0	0.000000	N
hsa-mir-3199-2	3	0.436415	N
hsa-mir-32	461	67.062456	N
hsa-mir-3200	64	9.310189	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	4	0.581887	N
hsa-mir-3202-2	1	0.145472	N
hsa-mir-320a	12657	1841.235381	Y
hsa-mir-320b-1	117	17.020190	Y
hsa-mir-320b-2	171	24.875662	Y
hsa-mir-320c-1	7	1.018302	N
hsa-mir-320c-2	7	1.018302	N
hsa-mir-320d-1	9	1.309245	N
hsa-mir-320d-2	2	0.290943	N
hsa-mir-320e	1	0.145472	N
hsa-mir-323a	152	22.111699	N
hsa-mir-323b	19	2.763962	N
hsa-mir-324	1005	146.199064	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	18	2.618491	N
hsa-mir-328	491	71.426608	N
hsa-mir-329-1	81	11.783208	N
hsa-mir-329-2	82	11.928680	N
hsa-mir-330	783	113.904346	N
hsa-mir-331	609	88.592269	N
hsa-mir-335	5951	865.702121	N
hsa-mir-337	232	33.749436	N
hsa-mir-338	747	108.667364	N
hsa-mir-339	2153	313.200583	N
hsa-mir-33a	87	12.656038	N
hsa-mir-33b	14	2.036604	N
hsa-mir-340	6186	899.887972	N
hsa-mir-342	7863	1143.844023	N
hsa-mir-345	772	112.304157	N
hsa-mir-346	17	2.473019	N
hsa-mir-34a	7359	1070.526283	N
hsa-mir-34b	116	16.874718	N
hsa-mir-34c	453	65.898683	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	61	8.873774	N
hsa-mir-3606	1	0.145472	N
hsa-mir-3607	61	8.873774	N
hsa-mir-3609	45	6.546227	N
hsa-mir-361	9414	1369.470639	N
hsa-mir-3610	1	0.145472	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	1037	150.854159	N
hsa-mir-3614	60	8.728302	N
hsa-mir-3615	186	27.057737	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	16	2.327547	N
hsa-mir-3618	3	0.436415	N
hsa-mir-3619	2	0.290943	N
hsa-mir-362	3697	537.808896	N
hsa-mir-3620	6	0.872830	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	8	1.163774	N
hsa-mir-3622b	2	0.290943	N
hsa-mir-363	2282	331.966433	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	3	0.436415	N
hsa-mir-3652	5	0.727359	N
hsa-mir-3653	61	8.873774	N
hsa-mir-3654	10	1.454717	N
hsa-mir-3655	2	0.290943	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	2061	299.817186	Y
hsa-mir-365b	2061	299.817186	Y
hsa-mir-3660	2	0.290943	N
hsa-mir-3661	1	0.145472	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	1	0.145472	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	2	0.290943	N
hsa-mir-3668	2	0.290943	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	2	0.290943	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	17	2.473019	N
hsa-mir-3680-1	2	0.290943	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	3	0.436415	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	13	1.891132	N
hsa-mir-3685	2	0.290943	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	1	0.145472	N
hsa-mir-3688-2	8	1.163774	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	1515	220.389634	N
hsa-mir-3690-1	12	1.745660	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	35	5.091510	N
hsa-mir-3692	1	0.145472	N
hsa-mir-370	94	13.674340	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	18	2.618491	N
hsa-mir-372	0	0.000000	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	1279	186.058312	N
hsa-mir-374b	2275	330.948131	Y
hsa-mir-374c	40	5.818868	Y
hsa-mir-375	13113	1907.570478	N
hsa-mir-376a-1	56	8.146416	N
hsa-mir-376a-2	36	5.236981	N
hsa-mir-376b	25	3.636793	Y
hsa-mir-376c	441	64.153022	Y
hsa-mir-377	30	4.364151	N
hsa-mir-378a	3148	457.944930	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	19	2.763962	N
hsa-mir-378d-1	9	1.309245	N
hsa-mir-378d-2	15	2.182076	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	449	65.316796	N
hsa-mir-380	20	2.909434	N
hsa-mir-381	120	17.456605	N
hsa-mir-382	752	109.394723	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	2	0.290943	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	101	14.692642	N
hsa-mir-3910-1	13	1.891132	N
hsa-mir-3910-2	17	2.473019	N
hsa-mir-3911	1	0.145472	N
hsa-mir-3912	20	2.909434	N
hsa-mir-3913-1	16	2.327547	N
hsa-mir-3913-2	18	2.618491	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	8	1.163774	N
hsa-mir-3917	4	0.581887	N
hsa-mir-3918	3	0.436415	N
hsa-mir-3919	1	0.145472	N
hsa-mir-3920	1	0.145472	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	2	0.290943	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	2	0.290943	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	21	3.054906	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	49	7.128114	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	7	1.018302	N
hsa-mir-3939	7	1.018302	N
hsa-mir-3940	12	1.745660	N
hsa-mir-3941	0	0.000000	N
hsa-mir-3942	4	0.581887	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	8	1.163774	N
hsa-mir-3945	5	0.727359	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	1421	206.715294	N
hsa-mir-410	38	5.527925	N
hsa-mir-411	338	49.169437	N
hsa-mir-412	11	1.600189	N
hsa-mir-421	883	128.451516	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	31413	4569.702695	N
hsa-mir-424	692	100.666420	N
hsa-mir-425	7972	1159.700439	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	1	0.145472	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
