miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-125a	78715	6974.106807	N
hsa-mir-125b-1	34113	3022.393515	N
hsa-mir-125b-2	34280	3037.189625	N
hsa-mir-126	42604	3774.691563	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	5	0.442997	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	20	1.771989	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	2	0.177199	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	612	54.222872	N
hsa-mir-1269b	143	12.669723	N
hsa-mir-127	1643	145.568919	N
hsa-mir-1270	66	5.847565	N
hsa-mir-1271	971	86.030080	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	7	0.620196	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	2	0.177199	N
hsa-mir-1275	0	0.000000	N
hsa-mir-1276	11	0.974594	N
hsa-mir-1277	1	0.088599	N
hsa-mir-1278	7	0.620196	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	5546	491.372627	N
hsa-mir-128-2	4275	378.762708	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	7	0.620196	N
hsa-mir-1283-2	9	0.797395	N
hsa-mir-1284	22	1.949188	N
hsa-mir-1285-1	2	0.177199	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	2	0.177199	N
hsa-mir-1287	26	2.303586	N
hsa-mir-1288	0	0.000000	N
hsa-mir-1289-1	9	0.797395	N
hsa-mir-1289-2	2	0.177199	N
hsa-mir-129-1	8	0.708796	N
hsa-mir-129-2	21	1.860589	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	34	3.012382	N
hsa-mir-1292	76	6.733559	N
hsa-mir-1293	12	1.063194	N
hsa-mir-1294	15	1.328992	N
hsa-mir-1295a	70	6.201962	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	442	39.160963	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	9	0.797395	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	1699	150.530489	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	11	0.974594	N
hsa-mir-1304	57	5.050169	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	153	13.555718	N
hsa-mir-1307	3479	308.237535	N
hsa-mir-130a	590	52.273684	N
hsa-mir-130b	2239	198.374200	N
hsa-mir-132	1698	150.441890	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	4	0.354398	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	272	24.099054	Y
hsa-mir-133a-2	281	24.896449	N
hsa-mir-133b	4	0.354398	Y
hsa-mir-134	70	6.201962	N
hsa-mir-1343	18	1.594790	N
hsa-mir-135a-1	81	7.176557	N
hsa-mir-135a-2	81	7.176557	N
hsa-mir-135b	2532	224.333843	N
hsa-mir-136	290	25.693845	N
hsa-mir-137	16	1.417591	N
hsa-mir-138-1	129	11.429331	N
hsa-mir-138-2	57	5.050169	N
hsa-mir-139	633	56.083461	N
hsa-mir-140	17453	1546.326445	N
hsa-mir-141	1821	161.339624	N
hsa-mir-142	6147	544.620905	N
hsa-mir-143	143758	12736.881742	N
hsa-mir-144	2360	209.094735	N
hsa-mir-145	25969	2300.839480	N
hsa-mir-1468	30	2.657984	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	15626	1384.455224	N
hsa-mir-146b	69368	6145.967617	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	56	4.961570	N
hsa-mir-148a	55905	4953.153033	N
hsa-mir-148b	3832	339.513146	N
hsa-mir-149	4054	359.182227	N
hsa-mir-150	8344	739.273927	N
hsa-mir-151a	36122	3200.389838	N
hsa-mir-151b	61	5.404567	N
hsa-mir-152	3430	303.896161	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	2	0.177199	N
hsa-mir-1538	9	0.797395	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	191	16.922498	N
hsa-mir-155	10581	937.470928	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1485	131.570204	N
hsa-mir-15b	23436	2076.417038	N
hsa-mir-16-1	23528	2084.568188	N
hsa-mir-16-2	28220	2500.276873	N
hsa-mir-17	4476	396.571201	Y
hsa-mir-181a-1	25925	2296.941104	N
hsa-mir-181a-2	26374	2336.722263	N
hsa-mir-181b-1	6425	569.251556	N
hsa-mir-181b-2	8499	753.006844	N
hsa-mir-181c	541	47.932310	N
hsa-mir-181d	278	24.630651	N
hsa-mir-182	52915	4688.240636	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	36091	3197.643254	N
hsa-mir-184	104	9.214344	N
hsa-mir-185	5958	527.875606	N
hsa-mir-186	13149	1164.994352	N
hsa-mir-187	65	5.758965	N
hsa-mir-188	40	3.543979	N
hsa-mir-18a	830	73.537555	Y
hsa-mir-18b	11	0.974594	Y
hsa-mir-1908	1	0.088599	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	408	36.148581	N
hsa-mir-190b	126	11.163532	N
hsa-mir-191	111840	9908.964051	N
hsa-mir-1910	43	3.809777	N
hsa-mir-1911	28	2.480785	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	1	0.088599	N
hsa-mir-1914	1	0.088599	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1034	91.611846	Y
hsa-mir-193a	1674	148.315503	N
hsa-mir-193b	1888	167.275788	N
hsa-mir-194-1	154	13.644317	N
hsa-mir-194-2	602	53.336877	N
hsa-mir-195	5406	478.968702	N
hsa-mir-196a-1	93	8.239750	N
hsa-mir-196a-2	144	12.758323	N
hsa-mir-196b	261	23.124460	N
hsa-mir-197	2578	228.409418	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	13	1.151793	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	47214	4183.135092	Y
hsa-mir-199a-2	85476	7573.127783	Y
hsa-mir-199b	144136	12770.372339	Y
hsa-mir-19a	966	85.587082	N
hsa-mir-19b-1	3097	274.392540	N
hsa-mir-19b-2	3315	293.707223	N
hsa-mir-200a	38687	3427.647463	N
hsa-mir-200b	157445	13949.542605	N
hsa-mir-200c	179443	15898.553614	N
hsa-mir-202	10	0.885995	N
hsa-mir-203a	44170	3913.438324	N
hsa-mir-203b	129	11.429331	N
hsa-mir-204	206	18.251490	N
hsa-mir-205	850457	75350.034332	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	14243	1261.922165	N
hsa-mir-20b	166	14.707511	N
hsa-mir-21	3690209	326950.539349	N
hsa-mir-210	1794	158.947438	N
hsa-mir-211	45	3.986976	N
hsa-mir-2110	247	21.884068	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	1	0.088599	N
hsa-mir-2116	31	2.746583	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	148	13.112721	N
hsa-mir-214	6111	541.431324	N
hsa-mir-215	13	1.151793	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	5	0.442997	N
hsa-mir-217	15	1.328992	N
hsa-mir-218-1	959	84.966886	N
hsa-mir-218-2	896	79.385120	N
hsa-mir-219a-1	20	1.771989	N
hsa-mir-219a-2	133	11.783729	N
hsa-mir-219b	8	0.708796	N
hsa-mir-22	12967	1148.869249	N
hsa-mir-221	126438	11202.339026	N
hsa-mir-222	51158	4532.571378	N
hsa-mir-223	18132	1606.485481	N
hsa-mir-224	28224	2500.631271	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	58	5.138769	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	123	10.897734	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	318845	28249.496091	Y
hsa-mir-23b	141145	12505.371343	Y
hsa-mir-23c	25	2.214987	N
hsa-mir-24-1	41660	3691.053669	N
hsa-mir-24-2	41770	3700.799610	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	20430	1810.087049	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	332756	29482.003234	N
hsa-mir-26a-2	338626	30002.082087	N
hsa-mir-26b	107854	9555.806587	N
hsa-mir-27a	58298	5165.171551	Y
hsa-mir-27b	256416	22718.320154	Y
hsa-mir-28	11919	1056.017011	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	246	21.795468	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	50	4.429973	N
hsa-mir-29a	67124	5947.150420	N
hsa-mir-29b-1	1262	111.812524	N
hsa-mir-29b-2	1806	160.010632	Y
hsa-mir-29c	5882	521.142047	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	260	23.035861	N
hsa-mir-301b	17	1.506191	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	36	3.189581	N
hsa-mir-3065	215	19.048885	N
hsa-mir-3074	14	1.240392	N
hsa-mir-30a	41996	3720.823089	Y
hsa-mir-30b	14632	1296.387357	Y
hsa-mir-30c-1	16093	1425.831174	Y
hsa-mir-30c-2	16410	1453.917204	Y
hsa-mir-30d	187845	16642.966310	N
hsa-mir-30e	26794	2373.934038	Y
hsa-mir-31	1436	127.228830	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	2	0.177199	N
hsa-mir-3117	6	0.531597	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	1	0.088599	N
hsa-mir-3122	4	0.354398	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.088599	N
hsa-mir-3125	5	0.442997	N
hsa-mir-3126	6	0.531597	N
hsa-mir-3127	3	0.265798	N
hsa-mir-3128	17	1.506191	N
hsa-mir-3129	32	2.835183	N
hsa-mir-3130-1	7	0.620196	N
hsa-mir-3130-2	10	0.885995	N
hsa-mir-3131	5	0.442997	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	2	0.177199	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	6	0.531597	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	3	0.265798	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	28	2.480785	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	10	0.885995	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	50	4.429973	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	3	0.265798	N
hsa-mir-3150a	3	0.265798	N
hsa-mir-3150b	3	0.265798	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	1	0.088599	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	24	2.126387	N
hsa-mir-3158-1	6	0.531597	N
hsa-mir-3158-2	4	0.354398	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	3	0.265798	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	7	0.620196	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	4	0.354398	N
hsa-mir-3171	5	0.442997	N
hsa-mir-3173	58	5.138769	N
hsa-mir-3174	3	0.265798	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	5	0.442997	N
hsa-mir-3177	21	1.860589	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	1	0.088599	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	1	0.088599	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	25	2.214987	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	9	0.797395	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	1	0.088599	N
hsa-mir-3192	4	0.354398	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	2	0.177199	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	2	0.177199	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	2	0.177199	N
hsa-mir-3199-2	4	0.354398	N
hsa-mir-32	544	48.198108	N
hsa-mir-3200	43	3.809777	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	13315	1179.701863	Y
hsa-mir-320b-1	81	7.176557	Y
hsa-mir-320b-2	145	12.846922	Y
hsa-mir-320c-1	8	0.708796	N
hsa-mir-320c-2	4	0.354398	N
hsa-mir-320d-1	9	0.797395	N
hsa-mir-320d-2	9	0.797395	N
hsa-mir-320e	2	0.177199	N
hsa-mir-323a	173	15.327707	N
hsa-mir-323b	38	3.366780	N
hsa-mir-324	722	63.968813	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	4	0.354398	N
hsa-mir-328	700	62.019625	N
hsa-mir-329-1	103	9.125745	N
hsa-mir-329-2	108	9.568742	N
hsa-mir-330	672	59.538840	N
hsa-mir-331	908	80.448313	N
hsa-mir-335	6649	589.097836	N
hsa-mir-337	250	22.149866	N
hsa-mir-338	593	52.539482	N
hsa-mir-339	2116	187.476466	N
hsa-mir-33a	92	8.151151	N
hsa-mir-33b	14	1.240392	N
hsa-mir-340	6297	557.910825	N
hsa-mir-342	8694	770.283740	N
hsa-mir-345	575	50.944692	N
hsa-mir-346	11	0.974594	N
hsa-mir-34a	6513	577.048309	N
hsa-mir-34b	192	17.011097	N
hsa-mir-34c	885	78.410526	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	5	0.442997	N
hsa-mir-3605	91	8.062551	N
hsa-mir-3606	2	0.177199	N
hsa-mir-3607	61	5.404567	N
hsa-mir-3609	51	4.518573	N
hsa-mir-361	14085	1247.923450	N
hsa-mir-3610	3	0.265798	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	1284	113.761712	N
hsa-mir-3614	64	5.670366	N
hsa-mir-3615	436	38.629366	N
hsa-mir-3616	3	0.265798	N
hsa-mir-3617	28	2.480785	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	8	0.708796	N
hsa-mir-362	2992	265.089596	N
hsa-mir-3620	6	0.531597	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	7	0.620196	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	876	77.613130	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	6	0.531597	N
hsa-mir-3652	5	0.442997	N
hsa-mir-3653	86	7.619554	N
hsa-mir-3654	1	0.088599	N
hsa-mir-3655	1	0.088599	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	3	0.265798	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	3	0.265798	N
hsa-mir-365a	3904	345.892307	Y
hsa-mir-365b	3910	346.423904	Y
hsa-mir-3660	5	0.442997	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	7	0.620196	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	12	1.063194	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	2	0.177199	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	2	0.177199	N
hsa-mir-3679	15	1.328992	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	3	0.265798	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	6	0.531597	N
hsa-mir-3685	2	0.177199	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	4	0.354398	N
hsa-mir-3688-2	3	0.265798	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	2086	184.818482	N
hsa-mir-3690-1	8	0.708796	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	8	0.708796	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	119	10.543336	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	0	0.000000	N
hsa-mir-372	0	0.000000	N
hsa-mir-373	1	0.088599	N
hsa-mir-374a	1687	149.467296	N
hsa-mir-374b	3309	293.175626	Y
hsa-mir-374c	70	6.201962	Y
hsa-mir-375	9220	816.887058	N
hsa-mir-376a-1	53	4.695772	N
hsa-mir-376a-2	62	5.493167	N
hsa-mir-376b	68	6.024764	Y
hsa-mir-376c	652	57.766851	Y
hsa-mir-377	37	3.278180	N
hsa-mir-378a	19756	1750.371010	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	56	4.961570	N
hsa-mir-378d-1	44	3.898376	N
hsa-mir-378d-2	65	5.758965	N
hsa-mir-378e	1	0.088599	N
hsa-mir-378f	2	0.177199	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	2	0.177199	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	421	37.300374	N
hsa-mir-380	32	2.835183	N
hsa-mir-381	189	16.745299	N
hsa-mir-382	948	83.992292	N
hsa-mir-383	1	0.088599	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	84	7.442355	N
hsa-mir-3910-1	4	0.354398	N
hsa-mir-3910-2	8	0.708796	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	31	2.746583	N
hsa-mir-3913-1	11	0.974594	N
hsa-mir-3913-2	10	0.885995	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	7	0.620196	N
hsa-mir-3917	0	0.000000	N
hsa-mir-3918	2	0.177199	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	3	0.265798	N
hsa-mir-3921	1	0.088599	N
hsa-mir-3922	2	0.177199	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	2	0.177199	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	0	0.000000	N
hsa-mir-3927	2	0.177199	N
hsa-mir-3928	18	1.594790	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	18	1.594790	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	2	0.177199	N
hsa-mir-3937	3	0.265798	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	5	0.442997	N
hsa-mir-3940	30	2.657984	N
hsa-mir-3941	1	0.088599	N
hsa-mir-3942	23	2.037788	N
hsa-mir-3943	3	0.265798	N
hsa-mir-3944	4	0.354398	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	1894	167.807385	N
hsa-mir-410	39	3.455379	N
hsa-mir-411	203	17.985691	N
hsa-mir-412	15	1.328992	N
hsa-mir-421	834	73.891953	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	55122	4883.779653	N
hsa-mir-424	1101	97.548010	N
hsa-mir-425	20689	1833.034310	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
