miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-132	2155	241.959723	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	5	0.561391	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	338	37.950063	Y
hsa-mir-133a-2	315	35.367663	N
hsa-mir-133b	5	0.561391	Y
hsa-mir-134	215	24.139833	N
hsa-mir-1343	8	0.898226	N
hsa-mir-135a-1	114	12.799726	N
hsa-mir-135a-2	113	12.687447	N
hsa-mir-135b	5689	638.751214	N
hsa-mir-136	238	26.722234	N
hsa-mir-137	36	4.042019	N
hsa-mir-138-1	919	103.183752	N
hsa-mir-138-2	232	26.048564	N
hsa-mir-139	915	102.734639	N
hsa-mir-140	20265	2275.319625	N
hsa-mir-141	784	88.026182	N
hsa-mir-142	7894	886.324852	N
hsa-mir-143	174063	19543.496667	N
hsa-mir-144	2463	276.541438	N
hsa-mir-145	29929	3360.377057	N
hsa-mir-1468	26	2.919236	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	23749	2666.497201	N
hsa-mir-146b	161568	18140.579385	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	190	21.332876	N
hsa-mir-148a	43340	4866.141257	N
hsa-mir-148b	3159	354.687130	N
hsa-mir-149	379	42.553473	N
hsa-mir-150	14430	1620.175781	N
hsa-mir-151a	22687	2547.257653	N
hsa-mir-151b	48	5.389358	N
hsa-mir-152	2597	291.586729	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	1	0.112278	N
hsa-mir-1538	2	0.224557	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	239	26.834512	N
hsa-mir-155	21711	2437.674038	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1423	159.772012	N
hsa-mir-15b	13860	1556.177153	N
hsa-mir-16-1	21786	2446.094910	N
hsa-mir-16-2	24990	2805.834564	N
hsa-mir-17	2220	249.257812	Y
hsa-mir-181a-1	36007	4042.804528	N
hsa-mir-181a-2	36799	4131.728936	N
hsa-mir-181b-1	12870	1445.021642	N
hsa-mir-181b-2	17321	1944.772328	N
hsa-mir-181c	454	50.974345	N
hsa-mir-181d	285	31.999314	N
hsa-mir-182	35818	4021.583930	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	22322	2506.276076	N
hsa-mir-184	33	3.705184	N
hsa-mir-185	4746	532.872783	N
hsa-mir-186	10963	1230.906936	N
hsa-mir-187	152	17.066301	N
hsa-mir-188	20	2.245566	N
hsa-mir-18a	264	29.641470	N
hsa-mir-18b	1	0.112278	N
hsa-mir-1908	8	0.898226	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	112	12.575169	N
hsa-mir-190b	83	9.319098	N
hsa-mir-191	56726	6369.098498	N
hsa-mir-1910	4	0.449113	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	3	0.336835	N
hsa-mir-1913	1	0.112278	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	888	99.703125	N
hsa-mir-193a	1395	156.628220	N
hsa-mir-193b	2846	319.544024	N
hsa-mir-194-1	144	16.168074	N
hsa-mir-194-2	533	59.844331	N
hsa-mir-195	7557	848.487067	N
hsa-mir-196a-1	16	1.796453	N
hsa-mir-196a-2	36	4.042019	N
hsa-mir-196b	103	11.564664	N
hsa-mir-197	2299	258.127798	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	37	4.154297	N
hsa-mir-198	3	0.336835	N
hsa-mir-199a-1	55082	6184.512983	Y
hsa-mir-199a-2	98039	11007.651653	Y
hsa-mir-199b	155733	17485.435540	Y
hsa-mir-19a	303	34.020323	N
hsa-mir-19b-1	1655	185.820576	N
hsa-mir-19b-2	1623	182.227671	N
hsa-mir-200a	9892	1110.656883	N
hsa-mir-200b	37729	4236.147750	N
hsa-mir-200c	120497	13529.197577	N
hsa-mir-202	5	0.561391	N
hsa-mir-203a	7278	817.161423	N
hsa-mir-203b	100	11.227829	N
hsa-mir-204	264	29.641470	N
hsa-mir-205	24796	2784.052575	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	14	1.571896	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	6359	713.977671	N
hsa-mir-20b	128	14.371622	N
hsa-mir-21	3541462	397629.311192	N
hsa-mir-210	554	62.202175	N
hsa-mir-211	21	2.357844	N
hsa-mir-2110	206	23.129329	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	4	0.449113	N
hsa-mir-2116	32	3.592905	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	353	39.634238	N
hsa-mir-214	7554	848.150232	N
hsa-mir-215	6	0.673670	N
hsa-mir-216a	6	0.673670	N
hsa-mir-216b	15	1.684174	N
hsa-mir-217	35	3.929740	N
hsa-mir-218-1	2361	265.089052	N
hsa-mir-218-2	1934	217.146220	N
hsa-mir-219a-1	4	0.449113	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	3	0.336835	N
hsa-mir-22	11634	1306.245671	N
hsa-mir-221	31229	3506.338839	N
hsa-mir-222	16487	1851.132231	N
hsa-mir-223	32856	3689.015624	N
hsa-mir-224	14977	1681.592007	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	25	2.806957	N
hsa-mir-2278	4	0.449113	N
hsa-mir-2355	337	37.837785	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	168719	18943.481465	Y
hsa-mir-23b	56287	6319.808327	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	18626	2091.295502	N
hsa-mir-24-2	19056	2139.575168	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	13137	1474.999947	N
hsa-mir-2681	2	0.224557	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	282572	31726.702058	N
hsa-mir-26a-2	290302	32594.613269	N
hsa-mir-26b	101385	11383.334825	N
hsa-mir-27a	24745	2778.326382	Y
hsa-mir-27b	81776	9181.669760	Y
hsa-mir-28	9744	1094.039696	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	66	7.410367	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	109	12.238334	N
hsa-mir-29a	65021	7300.446946	N
hsa-mir-29b-1	1138	127.772698	N
hsa-mir-29b-2	1114	125.078019	Y
hsa-mir-29c	3282	368.497361	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	187	20.996041	N
hsa-mir-301b	6	0.673670	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	19	2.133288	N
hsa-mir-3065	587	65.907359	N
hsa-mir-3074	10	1.122783	N
hsa-mir-30a	67471	7575.528766	Y
hsa-mir-30b	15632	1755.134290	N
hsa-mir-30c-1	18440	2070.411739	N
hsa-mir-30c-2	18613	2089.835884	N
hsa-mir-30d	163744	18384.896953	N
hsa-mir-30e	19227	2158.774756	Y
hsa-mir-31	5536	621.572635	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	2	0.224557	N
hsa-mir-3116-2	1	0.112278	N
hsa-mir-3117	4	0.449113	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	2	0.224557	N
hsa-mir-3121	1	0.112278	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	1	0.112278	N
hsa-mir-3126	4	0.449113	N
hsa-mir-3127	12	1.347340	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	28	3.143792	N
hsa-mir-3130-1	0	0.000000	N
hsa-mir-3130-2	2	0.224557	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	1	0.112278	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	8	0.898226	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	5	0.561391	N
hsa-mir-3140	8	0.898226	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	9	1.010505	N
hsa-mir-3144	26	2.919236	N
hsa-mir-3145	13	1.459618	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	1	0.112278	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	1	0.112278	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	5	0.561391	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	4	0.449113	N
hsa-mir-3158-1	4	0.449113	N
hsa-mir-3158-2	3	0.336835	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	3	0.336835	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	1	0.112278	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	24	2.694679	N
hsa-mir-3174	24	2.694679	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	13	1.459618	N
hsa-mir-3178	1	0.112278	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	1	0.112278	N
hsa-mir-3183	1	0.112278	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	2	0.224557	N
hsa-mir-3187	11	1.235061	N
hsa-mir-3188	2	0.224557	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	3	0.336835	N
hsa-mir-3192	1	0.112278	N
hsa-mir-3193	1	0.112278	N
hsa-mir-3194	1	0.112278	N
hsa-mir-3195	2	0.224557	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	1	0.112278	N
hsa-mir-3199-1	1	0.112278	N
hsa-mir-3199-2	3	0.336835	N
hsa-mir-32	405	45.472709	N
hsa-mir-3200	16	1.796453	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	15111	1696.637299	Y
hsa-mir-320b-1	79	8.869985	Y
hsa-mir-320b-2	143	16.055796	Y
hsa-mir-320c-1	5	0.561391	N
hsa-mir-320c-2	16	1.796453	N
hsa-mir-320d-1	4	0.449113	N
hsa-mir-320d-2	6	0.673670	N
hsa-mir-320e	4	0.449113	N
hsa-mir-323a	260	29.192356	N
hsa-mir-323b	27	3.031514	N
hsa-mir-324	551	61.865340	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	11	1.235061	N
hsa-mir-328	552	61.977618	N
hsa-mir-329-1	97	10.890995	N
hsa-mir-329-2	126	14.147065	N
hsa-mir-330	652	73.205448	N
hsa-mir-331	652	73.205448	N
hsa-mir-335	6332	710.946157	N
hsa-mir-337	277	31.101087	N
hsa-mir-338	446	50.076119	N
hsa-mir-339	2149	241.286054	N
hsa-mir-33a	22	2.470122	N
hsa-mir-33b	39	4.378853	N
hsa-mir-340	5577	626.176045	N
hsa-mir-342	11047	1240.338312	N
hsa-mir-345	329	36.939559	N
hsa-mir-346	9	1.010505	N
hsa-mir-34a	8018	900.247360	N
hsa-mir-34b	699	78.482527	N
hsa-mir-34c	2606	292.597234	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	76	8.533150	N
hsa-mir-3606	1	0.112278	N
hsa-mir-3607	115	12.912004	N
hsa-mir-3609	76	8.533150	N
hsa-mir-361	11956	1342.399282	N
hsa-mir-3610	1	0.112278	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	993	111.492346	N
hsa-mir-3614	38	4.266575	N
hsa-mir-3615	147	16.504909	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	38	4.266575	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	6	0.673670	N
hsa-mir-362	2767	310.674039	N
hsa-mir-3620	4	0.449113	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	908	101.948691	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	0	0.000000	N
hsa-mir-3652	3	0.336835	N
hsa-mir-3653	145	16.280353	N
hsa-mir-3654	1	0.112278	N
hsa-mir-3655	1	0.112278	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	3833	430.362700	Y
hsa-mir-365b	3833	430.362700	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	11	1.235061	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	4	0.449113	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	1	0.112278	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	0	0.000000	N
hsa-mir-3680-1	1	0.112278	N
hsa-mir-3680-2	3	0.336835	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	0	0.000000	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	4	0.449113	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	2	0.224557	N
hsa-mir-3688-2	6	0.673670	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	1863	209.174461	N
hsa-mir-3690-1	10	1.122783	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	5	0.561391	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	150	16.841744	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	14	1.571896	N
hsa-mir-371b	11	1.235061	N
hsa-mir-372	20	2.245566	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	1797	201.764094	N
hsa-mir-374b	2942	330.322741	Y
hsa-mir-374c	53	5.950750	Y
hsa-mir-375	11858	1331.396009	N
hsa-mir-376a-1	88	9.880490	N
hsa-mir-376a-2	78	8.757707	N
hsa-mir-376b	49	5.501636	Y
hsa-mir-376c	629	70.623047	Y
hsa-mir-377	80	8.982264	N
hsa-mir-378a	3490	391.851246	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	22	2.470122	N
hsa-mir-378d-1	7	0.785948	N
hsa-mir-378d-2	11	1.235061	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	621	69.724820	N
hsa-mir-380	41	4.603410	N
hsa-mir-381	199	22.343380	N
hsa-mir-382	1289	144.726721	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	151	16.954022	N
hsa-mir-3910-1	5	0.561391	N
hsa-mir-3910-2	11	1.235061	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	19	2.133288	N
hsa-mir-3913-1	15	1.684174	N
hsa-mir-3913-2	10	1.122783	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	4	0.449113	N
hsa-mir-3916	13	1.459618	N
hsa-mir-3917	0	0.000000	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	0	0.000000	N
hsa-mir-3921	1	0.112278	N
hsa-mir-3922	0	0.000000	N
hsa-mir-3923	1	0.112278	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	1	0.112278	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	0	0.000000	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	20	2.245566	N
hsa-mir-3929	1	0.112278	N
hsa-mir-3934	17	1.908731	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	1	0.112278	N
hsa-mir-3940	7	0.785948	N
hsa-mir-3941	0	0.000000	N
hsa-mir-3942	0	0.000000	N
hsa-mir-3943	5	0.561391	N
hsa-mir-3944	0	0.000000	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	3056	343.122466	N
hsa-mir-410	63	7.073533	N
hsa-mir-411	575	64.560019	N
hsa-mir-412	77	8.645429	N
hsa-mir-421	908	101.948691	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	36637	4113.539853	N
hsa-mir-424	967	108.573110	N
hsa-mir-425	8154	915.517208	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
