miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	11	0.679000	N
hsa-mir-1304	21	1.296272	N
hsa-mir-1305	1	0.061727	N
hsa-mir-1306	158	9.752903	N
hsa-mir-1307	2553	157.589635	N
hsa-mir-130a	2200	135.799921	N
hsa-mir-130b	1005	62.035873	N
hsa-mir-132	5578	344.314526	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	1	0.061727	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	1863	114.997842	Y
hsa-mir-133a-2	1900	117.281750	Y
hsa-mir-133b	25	1.543181	Y
hsa-mir-134	234	14.444173	N
hsa-mir-1343	10	0.617272	N
hsa-mir-135a-1	6721	414.868758	N
hsa-mir-135a-2	8316	513.323701	N
hsa-mir-135b	4506	278.142929	N
hsa-mir-136	886	54.690332	N
hsa-mir-137	9	0.555545	N
hsa-mir-138-1	1431	88.331676	N
hsa-mir-138-2	391	24.135350	N
hsa-mir-139	9768	602.951648	N
hsa-mir-140	88704	5475.452806	N
hsa-mir-141	441	27.221711	N
hsa-mir-142	4973	306.969548	N
hsa-mir-143	763909	47153.991678	N
hsa-mir-144	929	57.344603	N
hsa-mir-145	130431	8051.145213	N
hsa-mir-1468	186	11.481266	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	9538	588.754384	N
hsa-mir-146b	115713	7142.643743	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	7	0.432091	N
hsa-mir-148a	29148	1799.225496	N
hsa-mir-148b	4868	300.488188	N
hsa-mir-149	946	58.393966	N
hsa-mir-150	12652	780.972999	N
hsa-mir-151a	33866	2090.454599	N
hsa-mir-151b	261	16.110809	N
hsa-mir-152	4901	302.525187	N
hsa-mir-153-1	3	0.185182	N
hsa-mir-153-2	4	0.246909	N
hsa-mir-1537	1	0.061727	N
hsa-mir-1538	4	0.246909	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	527	32.530254	N
hsa-mir-155	6715	414.498395	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	2518	155.429182	N
hsa-mir-15b	11908	735.047935	N
hsa-mir-16-1	23540	1453.059152	N
hsa-mir-16-2	25283	1560.649726	N
hsa-mir-17	4241	261.785211	Y
hsa-mir-181a-1	51916	3204.631222	N
hsa-mir-181a-2	53042	3274.136090	N
hsa-mir-181b-1	9902	611.223098	N
hsa-mir-181b-2	12364	763.195555	N
hsa-mir-181c	1239	76.480046	N
hsa-mir-181d	502	30.987073	N
hsa-mir-182	14916	920.723463	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	11331	699.431319	N
hsa-mir-184	105	6.481360	N
hsa-mir-185	4212	259.995121	N
hsa-mir-186	16543	1021.153677	N
hsa-mir-187	140	8.641813	N
hsa-mir-188	162	9.999812	N
hsa-mir-18a	292	18.024353	N
hsa-mir-18b	23	1.419726	N
hsa-mir-1908	5	0.308636	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	2385	147.219460	N
hsa-mir-190b	26	1.604908	N
hsa-mir-191	97268	6004.084862	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	2	0.123454	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	57595	3555.180199	Y
hsa-mir-193a	3382	208.761515	N
hsa-mir-193b	1669	103.022758	N
hsa-mir-194-1	8753	540.298503	N
hsa-mir-194-2	44147	2725.072320	N
hsa-mir-195	18863	1164.360866	N
hsa-mir-196a-1	5097	314.623726	N
hsa-mir-196a-2	12130	748.751381	N
hsa-mir-196b	7276	449.127374	N
hsa-mir-197	4120	254.316215	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	30	1.851817	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	65999	4073.935897	Y
hsa-mir-199a-2	115318	7118.261484	Y
hsa-mir-199b	166710	10290.547634	Y
hsa-mir-19a	492	30.369800	N
hsa-mir-19b-1	3221	198.823429	N
hsa-mir-19b-2	3298	203.576427	N
hsa-mir-200a	49265	3040.992317	N
hsa-mir-200b	148638	9175.013012	N
hsa-mir-200c	30882	1906.260524	N
hsa-mir-202	13	0.802454	N
hsa-mir-203a	4217	260.303757	N
hsa-mir-203b	31	1.913544	N
hsa-mir-204	90228	5569.525115	N
hsa-mir-205	2364	145.923188	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	41	2.530817	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	12908	796.775172	N
hsa-mir-20b	1170	72.220867	N
hsa-mir-21	1826657	112754.489052	N
hsa-mir-210	389	24.011895	N
hsa-mir-211	45	2.777726	N
hsa-mir-2110	288	17.777444	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	6	0.370363	N
hsa-mir-2115	3	0.185182	N
hsa-mir-2116	53	3.271544	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	514	31.727800	N
hsa-mir-214	13692	845.169325	N
hsa-mir-215	39	2.407362	Y
hsa-mir-216a	15	0.925909	N
hsa-mir-216b	155	9.567722	N
hsa-mir-217	134	8.271450	N
hsa-mir-218-1	5031	310.549728	N
hsa-mir-218-2	4514	278.636747	N
hsa-mir-219a-1	5	0.308636	N
hsa-mir-219a-2	4	0.246909	N
hsa-mir-219b	5	0.308636	N
hsa-mir-22	22246	1373.184108	N
hsa-mir-221	46963	2898.896218	N
hsa-mir-222	16739	1033.252216	N
hsa-mir-223	14636	903.439837	N
hsa-mir-224	4997	308.451002	N
hsa-mir-2276	9	0.555545	N
hsa-mir-2277	19	1.172817	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	292	18.024353	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	282019	17408.253574	Y
hsa-mir-23b	217408	13419.995082	Y
hsa-mir-23c	1	0.061727	N
hsa-mir-24-1	36034	2224.279248	N
hsa-mir-24-2	35653	2200.761171	N
hsa-mir-2467	1	0.061727	N
hsa-mir-25	12275	757.701831	N
hsa-mir-2681	10	0.617272	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	970616	59913.443600	N
hsa-mir-26a-2	997083	61547.178374	N
hsa-mir-26b	281470	17374.365321	N
hsa-mir-27a	37300	2302.425930	Y
hsa-mir-27b	345034	21297.995396	Y
hsa-mir-28	18096	1117.016076	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	100	6.172724	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	320	19.752716	N
hsa-mir-29a	109554	6762.465692	N
hsa-mir-29b-1	1602	98.887033	Y
hsa-mir-29b-2	2861	176.601624	Y
hsa-mir-29c	10878	671.468881	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	114	7.036905	N
hsa-mir-301b	3	0.185182	N
hsa-mir-302a	6	0.370363	N
hsa-mir-302b	13	0.802454	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	11	0.679000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	34	2.098726	N
hsa-mir-3065	319	19.690989	N
hsa-mir-3074	43	2.654271	N
hsa-mir-30a	1457259	89952.571260	Y
hsa-mir-30b	53490	3301.789892	Y
hsa-mir-30c-1	136159	8404.718825	Y
hsa-mir-30c-2	144058	8892.302268	Y
hsa-mir-30d	536775	33133.637492	N
hsa-mir-30e	49935	3082.349566	Y
hsa-mir-31	4247	262.155574	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	4	0.246909	N
hsa-mir-3116-2	5	0.308636	N
hsa-mir-3117	21	1.296272	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	5	0.308636	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.061727	N
hsa-mir-3125	5	0.308636	N
hsa-mir-3126	7	0.432091	N
hsa-mir-3127	11	0.679000	N
hsa-mir-3128	10	0.617272	N
hsa-mir-3129	4	0.246909	N
hsa-mir-3130-1	4	0.246909	N
hsa-mir-3130-2	5	0.308636	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	2	0.123454	N
hsa-mir-3133	1	0.061727	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	6	0.370363	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	5	0.308636	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	13	0.802454	N
hsa-mir-3144	34	2.098726	N
hsa-mir-3145	31	1.913544	N
hsa-mir-3146	3	0.185182	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	6	0.370363	N
hsa-mir-3150a	1	0.061727	N
hsa-mir-3150b	2	0.123454	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	5	0.308636	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	4	0.246909	N
hsa-mir-3155a	1	0.061727	N
