miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	3	0.474490	N
hsa-mir-1304	16	2.530615	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	63	9.964295	N
hsa-mir-1307	740	117.040921	N
hsa-mir-130a	735	116.250104	N
hsa-mir-130b	423	66.903121	N
hsa-mir-132	1056	167.020557	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	4	0.632654	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	342	54.091885	Y
hsa-mir-133a-2	396	62.632709	Y
hsa-mir-133b	7	1.107144	Y
hsa-mir-134	62	9.806131	N
hsa-mir-1343	18	2.846941	N
hsa-mir-135a-1	182	28.785740	N
hsa-mir-135a-2	237	37.484727	N
hsa-mir-135b	2067	326.923761	N
hsa-mir-136	112	17.714302	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	214	33.846969	N
hsa-mir-138-2	73	11.545929	N
hsa-mir-139	2108	333.408461	N
hsa-mir-140	22972	3633.329775	N
hsa-mir-141	673	106.443973	N
hsa-mir-142	5641	892.199776	N
hsa-mir-143	187176	29604.393779	N
hsa-mir-144	2327	368.046247	N
hsa-mir-145	27078	4282.748722	N
hsa-mir-1468	16	2.530615	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	7305	1155.383685	N
hsa-mir-146b	107066	16933.923283	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	13	2.056124	N
hsa-mir-148a	24631	3895.722866	N
hsa-mir-148b	3621	572.709695	N
hsa-mir-149	443	70.066389	N
hsa-mir-150	9848	1557.593227	N
hsa-mir-151a	16389	2592.140070	N
hsa-mir-151b	172	27.204106	N
hsa-mir-152	1199	189.637924	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	4	0.632654	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	54	8.540824	N
hsa-mir-155	8306	1313.705255	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1268	200.551199	N
hsa-mir-15b	11573	1830.425104	N
hsa-mir-16-1	21194	3352.115238	N
hsa-mir-16-2	23807	3765.396219	N
hsa-mir-17	1231	194.699153	Y
hsa-mir-181a-1	31074	4914.769694	Y
hsa-mir-181a-2	31394	4965.381984	N
hsa-mir-181b-1	6943	1098.128531	N
hsa-mir-181b-2	8240	1303.266470	N
hsa-mir-181c	384	60.734748	Y
hsa-mir-181d	204	32.265335	N
hsa-mir-182	6354	1004.970285	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	4205	665.077124	N
hsa-mir-184	69	10.913275	N
hsa-mir-185	3117	492.995338	N
hsa-mir-186	11623	1838.333274	N
hsa-mir-187	52	8.224497	N
hsa-mir-188	13	2.056124	N
hsa-mir-18a	166	26.255125	N
hsa-mir-18b	5	0.790817	N
hsa-mir-1908	5	0.790817	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	77	12.178582	N
hsa-mir-190b	46	7.275517	N
hsa-mir-191	56398	8920.099801	N
hsa-mir-1910	2	0.316327	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	623	98.535802	N
hsa-mir-193a	1522	240.724705	N
hsa-mir-193b	555	87.780691	N
hsa-mir-194-1	90	14.234707	N
hsa-mir-194-2	370	58.520460	N
hsa-mir-195	8148	1288.715436	N
hsa-mir-196a-1	13	2.056124	N
hsa-mir-196a-2	20	3.163268	N
hsa-mir-196b	25	3.954085	N
hsa-mir-197	2818	445.704480	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	43	6.801026	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	21984	3477.064329	Y
hsa-mir-199a-2	40018	6329.383202	Y
hsa-mir-199b	70142	11093.897660	Y
hsa-mir-19a	176	27.836760	N
hsa-mir-19b-1	936	148.040949	N
hsa-mir-19b-2	1045	165.280760	N
hsa-mir-200a	4678	739.888416	N
hsa-mir-200b	22040	3485.921480	N
hsa-mir-200c	50471	7982.665291	N
hsa-mir-202	6	0.948980	N
hsa-mir-203a	5894	932.215118	N
hsa-mir-203b	47	7.433680	N
hsa-mir-204	386	61.051075	N
hsa-mir-205	3278	518.459647	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	2	0.316327	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	5199	822.291551	N
hsa-mir-20b	90	14.234707	N
hsa-mir-21	697513	110321.032174	N
hsa-mir-210	119	18.821445	N
hsa-mir-211	21	3.321432	N
hsa-mir-2110	278	43.969427	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	2	0.316327	N
hsa-mir-2115	6	0.948980	N
hsa-mir-2116	17	2.688778	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	130	20.561243	N
hsa-mir-214	3011	476.230017	N
hsa-mir-215	6	0.948980	N
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	19	3.005105	N
hsa-mir-217	12	1.897961	N
hsa-mir-218-1	4078	644.990372	N
hsa-mir-218-2	3573	565.117852	N
hsa-mir-219a-1	4	0.632654	N
hsa-mir-219a-2	1	0.158163	N
hsa-mir-219b	1	0.158163	N
hsa-mir-22	8608	1361.470603	N
hsa-mir-221	25373	4013.080114	N
hsa-mir-222	12158	1922.950697	N
hsa-mir-223	31735	5019.315706	N
hsa-mir-224	4606	728.500650	N
hsa-mir-2276	2	0.316327	N
hsa-mir-2277	10	1.581634	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	410	64.846997	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	128580	20336.650811	Y
hsa-mir-23b	54421	8607.410746	Y
hsa-mir-23c	0	0.000000	N
hsa-mir-24-1	14286	2259.522426	N
hsa-mir-24-2	14609	2310.609206	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	9560	1512.042166	N
hsa-mir-2681	4	0.632654	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	391737	61958.458381	N
hsa-mir-26a-2	397994	62948.086816	N
hsa-mir-26b	122812	19424.364282	N
hsa-mir-27a	25890	4094.850595	Y
hsa-mir-27b	90425	14301.926035	Y
hsa-mir-28	7370	1165.664306	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	36	5.693883	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	44	6.959190	N
hsa-mir-29a	54770	8662.609775	N
hsa-mir-29b-1	1294	204.663448	Y
hsa-mir-29b-2	1619	256.066555	Y
hsa-mir-29c	4918	777.847633	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	36	5.693883	N
hsa-mir-301b	2	0.316327	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	30	4.744902	N
hsa-mir-3065	516	81.612318	N
hsa-mir-3074	26	4.112249	N
hsa-mir-30a	226724	35859.440181	Y
hsa-mir-30b	24678	3903.156546	Y
hsa-mir-30c-1	19626	3104.115016	Y
hsa-mir-30c-2	20570	3253.421272	Y
hsa-mir-30d	315218	49855.952678	N
hsa-mir-30e	14234	2251.297928	Y
hsa-mir-31	259	40.964322	N
hsa-mir-3115	3	0.474490	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	4	0.632654	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	4	0.632654	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	1	0.158163	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	2	0.316327	N
hsa-mir-3127	5	0.790817	N
hsa-mir-3128	4	0.632654	N
hsa-mir-3129	9	1.423471	N
hsa-mir-3130-1	1	0.158163	N
hsa-mir-3130-2	0	0.000000	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	4	0.632654	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	10	1.581634	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	12	1.897961	N
hsa-mir-3144	8	1.265307	N
hsa-mir-3145	6	0.948980	N
hsa-mir-3146	3	0.474490	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	2	0.316327	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	7	1.107144	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	1	0.158163	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
