miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	4	0.456470	N
hsa-mir-1304	2	0.228235	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	47	5.363519	N
hsa-mir-1307	811	92.549228	N
hsa-mir-130a	864	98.597451	N
hsa-mir-130b	515	58.770472	N
hsa-mir-132	1741	198.678429	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	2	0.228235	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	1139	129.979742	Y
hsa-mir-133a-2	1219	139.109136	Y
hsa-mir-133b	37	4.222345	Y
hsa-mir-134	67	7.645867	N
hsa-mir-1343	4	0.456470	N
hsa-mir-135a-1	552	62.992816	N
hsa-mir-135a-2	698	79.653959	N
hsa-mir-135b	1642	187.380804	N
hsa-mir-136	96	10.955272	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	300	34.235226	N
hsa-mir-138-2	86	9.814098	N
hsa-mir-139	5315	606.534090	N
hsa-mir-140	40183	4585.580305	N
hsa-mir-141	631	72.008092	N
hsa-mir-142	4639	529.390713	N
hsa-mir-143	501107	57185.038202	N
hsa-mir-144	4503	513.870744	N
hsa-mir-145	66440	7581.961414	N
hsa-mir-1468	70	7.988219	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	18054	2060.275909	N
hsa-mir-146b	127146	14509.573539	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	7	0.798822	N
hsa-mir-148a	13245	1511.485234	N
hsa-mir-148b	2263	258.247722	N
hsa-mir-149	448	51.124604	N
hsa-mir-150	10462	1193.896453	N
hsa-mir-151a	22701	2590.579561	N
hsa-mir-151b	225	25.676420	N
hsa-mir-152	1046	119.366822	N
hsa-mir-153-1	5	0.570587	N
hsa-mir-153-2	3	0.342352	N
hsa-mir-1537	6	0.684705	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	70	7.988219	N
hsa-mir-155	8887	1014.161515	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1457	166.269082	N
hsa-mir-15b	17714	2021.475986	N
hsa-mir-16-1	33189	3787.443067	N
hsa-mir-16-2	36468	4161.634088	N
hsa-mir-17	1581	180.419642	Y
hsa-mir-181a-1	50276	5737.367430	N
hsa-mir-181a-2	51436	5869.743637	N
hsa-mir-181b-1	8193	934.964026	N
hsa-mir-181b-2	9701	1107.053096	N
hsa-mir-181c	644	73.491619	N
hsa-mir-181d	215	24.535245	N
hsa-mir-182	4255	485.569624	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	2633	300.471168	N
hsa-mir-184	89	10.156450	N
hsa-mir-185	5742	655.262228	N
hsa-mir-186	11129	1270.012772	N
hsa-mir-187	28	3.195288	N
hsa-mir-188	12	1.369409	N
hsa-mir-18a	231	26.361124	N
hsa-mir-18b	3	0.342352	N
hsa-mir-1908	4	0.456470	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	42	4.792932	N
hsa-mir-190b	85	9.699981	N
hsa-mir-191	78407	8947.604584	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	3	0.342352	N
hsa-mir-1913	5	0.570587	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	916	104.531557	N
hsa-mir-193a	2566	292.825301	N
hsa-mir-193b	861	98.255099	N
hsa-mir-194-1	127	14.492912	N
hsa-mir-194-2	519	59.226941	N
hsa-mir-195	13919	1588.400375	N
hsa-mir-196a-1	3	0.342352	N
hsa-mir-196a-2	17	1.939996	N
hsa-mir-196b	42	4.792932	N
hsa-mir-197	4333	494.470783	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	38	4.336462	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	31712	3618.891637	Y
hsa-mir-199a-2	57496	6561.295205	Y
hsa-mir-199b	93969	10723.499881	Y
hsa-mir-19a	96	10.955272	N
hsa-mir-19b-1	836	95.402163	N
hsa-mir-19b-2	816	93.119815	N
hsa-mir-200a	4783	545.823622	N
hsa-mir-200b	25649	2926.997717	N
hsa-mir-200c	57911	6608.653935	N
hsa-mir-202	23	2.624701	N
hsa-mir-203a	5674	647.502244	N
hsa-mir-203b	27	3.081170	N
hsa-mir-204	420	47.929317	N
hsa-mir-205	3095	353.193416	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	23	2.624701	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	6273	715.858578	N
hsa-mir-20b	197	22.481132	N
hsa-mir-21	624283	71241.565581	N
hsa-mir-210	117	13.351738	N
hsa-mir-211	99	11.297625	N
hsa-mir-2110	475	54.205775	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	7	0.798822	N
hsa-mir-2116	5	0.570587	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	199	22.709367	N
hsa-mir-214	9199	1049.766151	N
hsa-mir-215	13	1.483526	N
hsa-mir-216a	3	0.342352	N
hsa-mir-216b	14	1.597644	N
hsa-mir-217	8	0.912939	N
hsa-mir-218-1	7661	874.253558	N
hsa-mir-218-2	6487	740.279706	N
hsa-mir-219a-1	3	0.342352	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	3	0.342352	N
hsa-mir-22	11509	1313.377392	N
hsa-mir-221	30274	3454.790786	N
hsa-mir-222	12695	1448.720652	N
hsa-mir-223	32815	3744.763152	N
hsa-mir-224	6516	743.589112	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	14	1.597644	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	226	25.790537	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	249754	28501.282223	Y
hsa-mir-23b	96513	11013.814598	Y
hsa-mir-23c	2	0.228235	N
hsa-mir-24-1	23894	2726.721644	N
hsa-mir-24-2	24243	2766.548624	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	16191	1847.675154	N
hsa-mir-2681	9	1.027057	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	663485	75715.196697	N
hsa-mir-26a-2	677184	77278.491240	N
hsa-mir-26b	157495	17972.923131	N
hsa-mir-27a	37233	4248.933915	Y
hsa-mir-27b	143184	16339.788728	Y
hsa-mir-28	11418	1302.992707	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	71	8.102337	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	47	5.363519	N
hsa-mir-29a	70915	8092.636870	N
hsa-mir-29b-1	1395	159.193802	Y
hsa-mir-29b-2	1921	219.219565	Y
hsa-mir-29c	5583	637.117558	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	14	1.597644	N
hsa-mir-301b	3	0.342352	N
hsa-mir-302a	2	0.228235	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	48	5.477636	N
hsa-mir-3065	600	68.470452	N
hsa-mir-3074	23	2.624701	N
hsa-mir-30a	274758	31354.674204	Y
hsa-mir-30b	33832	3860.820568	Y
hsa-mir-30c-1	19970	2278.924886	Y
hsa-mir-30c-2	21011	2397.721121	Y
hsa-mir-30d	465169	53083.886346	N
hsa-mir-30e	15892	1813.554046	Y
hsa-mir-31	186	21.225840	N
hsa-mir-3115	4	0.456470	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	6	0.684705	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	2	0.228235	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	5	0.570587	N
hsa-mir-3127	7	0.798822	N
hsa-mir-3128	3	0.342352	N
hsa-mir-3129	2	0.228235	N
hsa-mir-3130-1	2	0.228235	N
hsa-mir-3130-2	3	0.342352	N
hsa-mir-3131	1	0.114117	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	11	1.255292	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	15	1.711761	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	11	1.255292	N
hsa-mir-3144	2	0.228235	N
hsa-mir-3145	15	1.711761	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	1	0.114117	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	2	0.228235	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	3	0.342352	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
