miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	4	0.473838	N
hsa-mir-1304	14	1.658434	N
hsa-mir-1305	1	0.118460	N
hsa-mir-1306	54	6.396816	N
hsa-mir-1307	1108	131.253184	N
hsa-mir-130a	899	106.495137	N
hsa-mir-130b	455	53.899096	N
hsa-mir-132	1721	203.868889	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	1	0.118460	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	1042	123.434853	Y
hsa-mir-133a-2	1047	124.027151	Y
hsa-mir-133b	52	6.159897	Y
hsa-mir-134	55	6.515275	N
hsa-mir-1343	13	1.539974	N
hsa-mir-135a-1	224	26.534940	N
hsa-mir-135a-2	233	27.601076	N
hsa-mir-135b	4473	529.869576	N
hsa-mir-136	221	26.179561	N
hsa-mir-137	2	0.236919	N
hsa-mir-138-1	286	33.879432	N
hsa-mir-138-2	129	15.281282	N
hsa-mir-139	3398	402.525558	N
hsa-mir-140	59030	6992.667354	N
hsa-mir-141	911	107.916652	N
hsa-mir-142	9938	1177.251028	N
hsa-mir-143	443752	52566.663113	N
hsa-mir-144	4218	499.662390	N
hsa-mir-145	68575	8123.363777	N
hsa-mir-1468	49	5.804518	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	55643	6591.444851	N
hsa-mir-146b	297772	35273.937714	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	11	1.303055	N
hsa-mir-148a	38263	4532.617838	N
hsa-mir-148b	3918	464.124525	N
hsa-mir-149	286	33.879432	N
hsa-mir-150	17809	2109.646161	N
hsa-mir-151a	19243	2279.517159	N
hsa-mir-151b	169	20.019664	N
hsa-mir-152	3129	370.659938	N
hsa-mir-153-1	1	0.118460	N
hsa-mir-153-2	1	0.118460	N
hsa-mir-1537	3	0.355379	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	95	11.253657	N
hsa-mir-155	20690	2450.928131	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1790	212.042598	N
hsa-mir-15b	23166	2744.233981	N
hsa-mir-16-1	41979	4972.813533	N
hsa-mir-16-2	45327	5369.416113	N
hsa-mir-17	2881	341.281969	Y
hsa-mir-181a-1	48865	5788.526008	N
hsa-mir-181a-2	48856	5787.459872	N
hsa-mir-181b-1	9729	1152.492981	N
hsa-mir-181b-2	10868	1287.418411	N
hsa-mir-181c	728	86.238554	N
hsa-mir-181d	409	48.449957	N
hsa-mir-182	8069	955.850125	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	4170	493.976332	N
hsa-mir-184	210	24.876506	N
hsa-mir-185	6078	719.997157	N
hsa-mir-186	15345	1817.761825	N
hsa-mir-187	58	6.870654	N
hsa-mir-188	35	4.146084	N
hsa-mir-18a	295	34.945568	Y
hsa-mir-18b	9	1.066136	Y
hsa-mir-1908	3	0.355379	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	37	4.383003	N
hsa-mir-190b	152	18.005852	N
hsa-mir-191	70423	8342.277030	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1023	121.184122	Y
hsa-mir-193a	1602	189.772202	N
hsa-mir-193b	768	90.976936	N
hsa-mir-194-1	197	23.336532	N
hsa-mir-194-2	609	72.141867	N
hsa-mir-195	11595	1373.538505	N
hsa-mir-196a-1	11	1.303055	N
hsa-mir-196a-2	34	4.027625	N
hsa-mir-196b	153	18.124311	N
hsa-mir-197	4857	575.358044	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	50	5.922978	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	19972	2365.874172	Y
hsa-mir-199a-2	35329	4185.057512	Y
hsa-mir-199b	59409	7037.563524	Y
hsa-mir-19a	245	29.022590	N
hsa-mir-19b-1	1248	147.837521	N
hsa-mir-19b-2	1311	155.300473	N
hsa-mir-200a	3903	462.347631	N
hsa-mir-200b	25937	3072.485400	N
hsa-mir-200c	75053	8890.744755	N
hsa-mir-202	7	0.829217	N
hsa-mir-203a	12272	1453.735622	N
hsa-mir-203b	55	6.515275	N
hsa-mir-204	315	37.314759	N
hsa-mir-205	5075	601.182226	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	39	4.619923	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	7548	894.132698	N
hsa-mir-20b	187	22.151936	N
hsa-mir-21	1115542	132146.605542	N
hsa-mir-210	280	33.168675	N
hsa-mir-211	105	12.438253	N
hsa-mir-2110	377	44.659251	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.118460	N
hsa-mir-2115	4	0.473838	N
hsa-mir-2116	15	1.776893	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	156	18.479690	N
hsa-mir-214	4284	507.480721	N
hsa-mir-215	18	2.132272	Y
hsa-mir-216a	4	0.473838	N
hsa-mir-216b	10	1.184596	N
hsa-mir-217	10	1.184596	N
hsa-mir-218-1	5833	690.974567	N
hsa-mir-218-2	5350	633.758603	N
hsa-mir-219a-1	8	0.947676	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	9	1.066136	N
hsa-mir-22	11077	1312.176457	N
hsa-mir-221	35284	4179.726832	N
hsa-mir-222	14980	1774.524089	N
hsa-mir-223	35540	4210.052478	N
hsa-mir-224	3721	440.787993	N
hsa-mir-2276	1	0.118460	N
hsa-mir-2277	31	3.672246	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	193	22.862694	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	302448	35827.854579	Y
hsa-mir-23b	102738	12170.297452	Y
hsa-mir-23c	2	0.236919	N
hsa-mir-24-1	33089	3919.708116	N
hsa-mir-24-2	33993	4026.795551	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	27885	3303.244607	N
hsa-mir-2681	18	2.132272	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	582133	68959.214376	N
hsa-mir-26a-2	592400	70175.438596	N
hsa-mir-26b	217397	25752.751223	N
hsa-mir-27a	44915	5320.610777	Y
hsa-mir-27b	141019	16705.047562	Y
hsa-mir-28	12272	1453.735622	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	56	6.633735	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	49	5.804518	N
hsa-mir-29a	62947	7456.673419	N
hsa-mir-29b-1	1607	190.364500	Y
hsa-mir-29b-2	2242	265.586316	Y
hsa-mir-29c	7427	879.799093	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	34	4.027625	N
hsa-mir-301b	2	0.236919	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	49	5.804518	N
hsa-mir-3065	901	106.732056	N
hsa-mir-3074	26	3.079948	N
hsa-mir-30a	265075	31400.665743	Y
hsa-mir-30b	42186	4997.334660	Y
hsa-mir-30c-1	15855	1878.176197	Y
hsa-mir-30c-2	17043	2018.906144	Y
hsa-mir-30d	389810	46176.717960	N
hsa-mir-30e	22641	2682.042717	Y
hsa-mir-31	429	50.819148	N
hsa-mir-3115	1	0.118460	N
hsa-mir-3116-1	1	0.118460	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	15	1.776893	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	3	0.355379	N
hsa-mir-3121	2	0.236919	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.118460	N
hsa-mir-3125	2	0.236919	N
hsa-mir-3126	9	1.066136	N
hsa-mir-3127	6	0.710757	N
hsa-mir-3128	3	0.355379	N
hsa-mir-3129	0	0.000000	N
hsa-mir-3130-1	5	0.592298	N
hsa-mir-3130-2	7	0.829217	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	1	0.118460	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	1	0.118460	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	5	0.592298	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	16	1.895353	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	18	2.132272	N
hsa-mir-3144	1	0.118460	N
hsa-mir-3145	16	1.895353	N
hsa-mir-3146	3	0.355379	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
