miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1284	10	0.995953	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	2	0.199191	N
hsa-mir-1287	69	6.872077	N
hsa-mir-1288	2	0.199191	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	3	0.298786	N
hsa-mir-129-2	12	1.195144	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	17	1.693120	N
hsa-mir-1292	26	2.589478	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	12	1.195144	N
hsa-mir-1295a	25	2.489883	N
hsa-mir-1295b	4	0.398381	N
hsa-mir-1296	259	25.795186	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	2	0.199191	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	561	55.872971	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	3	0.298786	N
hsa-mir-1304	14	1.394334	N
hsa-mir-1305	3	0.298786	N
hsa-mir-1306	29	2.888264	N
hsa-mir-1307	702	69.915911	N
hsa-mir-130a	1107	110.252013	N
hsa-mir-130b	525	52.287540	N
hsa-mir-132	1967	195.903983	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	1	0.099595	N
hsa-mir-1323	5	0.497977	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	1685	167.818105	Y
hsa-mir-133a-2	1631	162.439958	Y
hsa-mir-133b	44	4.382194	Y
hsa-mir-134	106	10.557103	N
hsa-mir-1343	16	1.593525	N
hsa-mir-135a-1	349	34.758765	N
hsa-mir-135a-2	413	41.132865	N
hsa-mir-135b	1438	143.218062	N
hsa-mir-136	323	32.169287	N
hsa-mir-137	7	0.697167	N
hsa-mir-138-1	147	14.640511	N
hsa-mir-138-2	61	6.075314	N
hsa-mir-139	6219	619.383260	N
hsa-mir-140	46382	4619.429871	N
hsa-mir-141	530	52.785517	N
hsa-mir-142	9236	919.862323	N
hsa-mir-143	653524	65087.928221	N
hsa-mir-144	1541	153.476379	N
hsa-mir-145	94397	9401.498890	N
hsa-mir-1468	73	7.270458	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	14251	1419.332825	N
hsa-mir-146b	102937	10252.042874	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	8	0.796763	N
hsa-mir-148a	49842	4964.029658	N
hsa-mir-148b	3094	308.147903	N
hsa-mir-149	435	43.323962	N
hsa-mir-150	20923	2083.832762	N
hsa-mir-151a	20042	1996.089290	N
hsa-mir-151b	136	13.544963	N
hsa-mir-152	2079	207.058659	N
hsa-mir-153-1	1	0.099595	N
hsa-mir-153-2	1	0.099595	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	9	0.896358	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	174	17.329585	N
hsa-mir-155	9814	977.428415	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1653	164.631055	N
hsa-mir-15b	12410	1235.977851	N
hsa-mir-16-1	24736	2463.589696	N
hsa-mir-16-2	27087	2697.738280	N
hsa-mir-17	1655	164.830245	Y
hsa-mir-181a-1	43173	4299.828507	Y
hsa-mir-181a-2	43705	4352.813214	N
hsa-mir-181b-1	7971	793.874251	N
hsa-mir-181b-2	9547	950.836466	N
hsa-mir-181c	773	76.987178	Y
hsa-mir-181d	352	35.057551	N
hsa-mir-182	5071	505.047839	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	3440	342.607881	N
hsa-mir-184	105	10.457508	N
hsa-mir-185	3742	372.685666	N
hsa-mir-186	16543	1647.605285	N
hsa-mir-187	39	3.884217	N
hsa-mir-188	9	0.896358	N
hsa-mir-18a	201	20.018658	N
hsa-mir-18b	1	0.099595	N
hsa-mir-1908	1	0.099595	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	82	8.166816	N
hsa-mir-190b	29	2.888264	N
hsa-mir-191	64252	6399.198138	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	1	0.099595	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1010	100.591268	Y
hsa-mir-193a	2372	236.240086	N
hsa-mir-193b	1087	108.260107	N
hsa-mir-194-1	175	17.429180	N
hsa-mir-194-2	553	55.076209	N
hsa-mir-195	20696	2061.224626	N
hsa-mir-196a-1	4	0.398381	N
hsa-mir-196a-2	23	2.290692	N
hsa-mir-196b	91	9.063174	N
hsa-mir-197	4854	483.435656	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	42	4.183003	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	49642	4944.110595	Y
hsa-mir-199a-2	89538	8917.565257	Y
hsa-mir-199b	155476	15484.681095	Y
hsa-mir-19a	242	24.102066	N
hsa-mir-19b-1	1226	122.103855	N
hsa-mir-19b-2	1179	117.422876	N
hsa-mir-200a	5945	592.094144	N
hsa-mir-200b	21853	2176.456405	N
hsa-mir-200c	30677	3055.285459	N
hsa-mir-202	87	8.664792	N
hsa-mir-203a	4373	435.530310	N
hsa-mir-203b	24	2.390288	N
hsa-mir-204	655	65.234931	N
hsa-mir-205	2305	229.567200	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	167	16.632417	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	4827	480.746582	N
hsa-mir-20b	58	5.776528	N
hsa-mir-21	1750718	174363.309564	N
hsa-mir-210	123	12.250224	N
hsa-mir-211	247	24.600043	N
hsa-mir-2110	213	21.213802	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	8	0.796763	N
hsa-mir-2116	31	3.087455	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	172	17.130394	N
hsa-mir-214	6030	600.559746	N
hsa-mir-215	15	1.493930	Y
hsa-mir-216a	16	1.593525	N
hsa-mir-216b	34	3.386241	N
hsa-mir-217	68	6.772481	N
hsa-mir-218-1	6911	688.303218	N
hsa-mir-218-2	6115	609.025347	N
hsa-mir-219a-1	4	0.398381	N
hsa-mir-219a-2	2	0.199191	N
hsa-mir-219b	1	0.099595	N
hsa-mir-22	13542	1348.719747	N
hsa-mir-221	41944	4177.425865	N
hsa-mir-222	18705	1862.930355	N
hsa-mir-223	25594	2549.042476	N
hsa-mir-224	6610	658.325028	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	24	2.390288	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	283	28.185474	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	233143	23219.950376	Y
hsa-mir-23b	97907	9751.078443	Y
hsa-mir-23c	1	0.099595	N
hsa-mir-24-1	26442	2633.499302	N
hsa-mir-24-2	27504	2739.269526	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	13988	1393.139257	N
hsa-mir-2681	19	1.892311	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	547683	54546.660554	N
hsa-mir-26a-2	556109	55385.850673	N
hsa-mir-26b	159487	15884.157901	N
hsa-mir-27a	36856	3670.684906	Y
hsa-mir-27b	160204	15955.567742	Y
hsa-mir-28	12596	1254.502580	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	74	7.370053	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	76	7.569244	N
hsa-mir-29a	89867	8950.332116	N
hsa-mir-29b-1	2266	225.682982	Y
hsa-mir-29b-2	2687	267.612610	Y
hsa-mir-29c	7758	772.660449	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	56	5.577338	N
hsa-mir-301b	1	0.099595	N
hsa-mir-302a	1	0.099595	N
hsa-mir-302b	1	0.099595	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	26	2.589478	N
hsa-mir-3065	815	81.170181	N
hsa-mir-3074	15	1.493930	N
hsa-mir-30a	277052	27593.081034	Y
hsa-mir-30b	42976	4280.208230	Y
hsa-mir-30c-1	28053	2793.947354	N
hsa-mir-30c-2	28976	2885.873829	Y
hsa-mir-30d	415009	41332.951817	N
hsa-mir-30e	23254	2315.989440	Y
hsa-mir-31	157	15.636464	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	1	0.099595	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	1	0.099595	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.099595	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	4	0.398381	N
hsa-mir-3127	1	0.099595	N
hsa-mir-3128	9	0.896358	N
hsa-mir-3129	15	1.493930	N
hsa-mir-3130-1	3	0.298786	N
hsa-mir-3130-2	4	0.398381	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	1	0.099595	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	4	0.398381	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	11	1.095548	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	10	0.995953	N
hsa-mir-3144	1	0.099595	N
hsa-mir-3145	12	1.195144	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	1	0.099595	N
hsa-mir-3150b	1	0.099595	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	11	1.095548	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	8	0.796763	N
hsa-mir-3158-1	3	0.298786	N
hsa-mir-3158-2	5	0.497977	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	2	0.199191	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	1	0.099595	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	0	0.000000	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	32	3.187050	N
hsa-mir-3174	9	0.896358	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	7	0.697167	N
hsa-mir-3178	2	0.199191	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	1	0.099595	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	1	0.099595	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	1	0.099595	N
hsa-mir-3190	8	0.796763	N
hsa-mir-3191	4	0.398381	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	2	0.199191	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	6	0.597572	N
hsa-mir-3199-2	5	0.497977	N
hsa-mir-32	476	47.407370	N
hsa-mir-3200	27	2.689073	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	3	0.298786	N
hsa-mir-3202-2	2	0.199191	N
hsa-mir-320a	16740	1667.225562	Y
hsa-mir-320b-1	110	10.955485	Y
hsa-mir-320b-2	196	19.520682	Y
hsa-mir-320c-1	8	0.796763	N
hsa-mir-320c-2	14	1.394334	N
hsa-mir-320d-1	15	1.493930	N
hsa-mir-320d-2	19	1.892311	N
hsa-mir-320e	18	1.792716	N
hsa-mir-323a	174	17.329585	N
hsa-mir-323b	15	1.493930	N
hsa-mir-324	563	56.072162	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	59	5.876124	N
hsa-mir-328	1175	117.024494	N
hsa-mir-329-1	101	10.059127	N
hsa-mir-329-2	116	11.553056	N
hsa-mir-330	519	51.689968	N
hsa-mir-331	471	46.909393	N
hsa-mir-335	11870	1182.196381	N
hsa-mir-337	332	33.065644	N
hsa-mir-338	1696	168.913653	N
hsa-mir-339	2523	251.278978	N
hsa-mir-33a	74	7.370053	N
hsa-mir-33b	12	1.195144	N
hsa-mir-340	7148	711.907307	N
hsa-mir-342	10479	1043.659299	N
hsa-mir-345	371	36.949862	N
hsa-mir-346	10	0.995953	N
hsa-mir-34a	11802	1175.423900	N
hsa-mir-34b	246	24.500447	N
hsa-mir-34c	1068	106.367796	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	4	0.398381	N
hsa-mir-3605	109	10.855889	N
hsa-mir-3606	4	0.398381	N
hsa-mir-3607	46	4.581384	N
hsa-mir-3609	33	3.286645	N
hsa-mir-361	13851	1379.494699	N
hsa-mir-3610	0	0.000000	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	2	0.199191	N
hsa-mir-3613	1068	106.367796	N
hsa-mir-3614	44	4.382194	N
hsa-mir-3615	137	13.644558	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	15	1.493930	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	2727	271.596422	N
hsa-mir-3620	1	0.099595	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	10	0.995953	N
hsa-mir-3622b	2	0.199191	N
hsa-mir-363	917	91.328903	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	2	0.199191	N
hsa-mir-3652	0	0.000000	N
hsa-mir-3653	36	3.585431	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	4	0.398381	N
hsa-mir-3656	2	0.199191	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	3877	386.131034	Y
hsa-mir-365b	3883	386.728606	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	7	0.697167	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	1	0.099595	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	1	0.099595	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	0	0.000000	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	0	0.000000	N
hsa-mir-3685	3	0.298786	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	4	0.398381	N
hsa-mir-3688-2	6	0.597572	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	1671	166.423770	N
hsa-mir-3690-1	75	7.469649	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	2	0.199191	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	104	10.357913	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	2	0.199191	N
hsa-mir-371b	3	0.298786	N
hsa-mir-372	2	0.199191	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	1869	186.143643	N
hsa-mir-374b	3029	301.674207	Y
hsa-mir-374c	60	5.975719	Y
hsa-mir-375	8897	886.099512	N
hsa-mir-376a-1	73	7.270458	N
hsa-mir-376a-2	73	7.270458	N
hsa-mir-376b	40	3.983813	Y
hsa-mir-376c	662	65.932098	Y
hsa-mir-377	40	3.983813	N
hsa-mir-378a	4406	438.816955	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	36	3.585431	N
hsa-mir-378d-1	23	2.290692	N
hsa-mir-378d-2	34	3.386241	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	503	50.096443	N
hsa-mir-380	18	1.792716	N
hsa-mir-381	254	25.297210	N
hsa-mir-382	838	83.460873	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	139	13.843749	N
hsa-mir-3910-1	5	0.497977	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	32	3.187050	N
hsa-mir-3913-1	17	1.693120	N
hsa-mir-3913-2	17	1.693120	N
hsa-mir-3914-1	1	0.099595	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	3	0.298786	N
hsa-mir-3916	0	0.000000	N
hsa-mir-3917	0	0.000000	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	2	0.199191	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	5	0.497977	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	1	0.099595	N
hsa-mir-3926-2	3	0.298786	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	14	1.394334	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	8	0.796763	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	0	0.000000	N
hsa-mir-3940	4	0.398381	N
hsa-mir-3941	5	0.497977	N
hsa-mir-3942	3	0.298786	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	0	0.000000	N
hsa-mir-3945	2	0.199191	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	1267	126.187263	N
hsa-mir-410	60	5.975719	N
hsa-mir-411	517	51.490778	N
hsa-mir-412	27	2.689073	N
hsa-mir-421	274	27.289116	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	32836	3270.311742	N
hsa-mir-424	355	35.356337	N
hsa-mir-425	5530	550.762088	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
