miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	6	0.659535	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	2	0.219845	N
hsa-mir-1287	52	5.715968	N
hsa-mir-1288	0	0.000000	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	181	19.895965	N
hsa-mir-129-2	163	17.917361	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	23	2.528217	N
hsa-mir-1292	30	3.297674	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	8	0.879380	N
hsa-mir-1295a	19	2.088527	N
hsa-mir-1295b	3	0.329767	N
hsa-mir-1296	316	34.735497	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	1	0.109922	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	646	71.009908	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	3	0.329767	N
hsa-mir-1304	1	0.109922	N
hsa-mir-1305	1	0.109922	N
hsa-mir-1306	97	10.662478	N
hsa-mir-1307	1391	152.902140	N
hsa-mir-130a	716	78.704480	N
hsa-mir-130b	469	51.553633	N
hsa-mir-132	1820	200.058874	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	792	87.058587	Y
hsa-mir-133a-2	735	80.793007	Y
hsa-mir-133b	21	2.308372	Y
hsa-mir-134	98	10.772401	N
hsa-mir-1343	19	2.088527	N
hsa-mir-135a-1	7952	874.103390	N
hsa-mir-135a-2	9344	1027.115452	N
hsa-mir-135b	1388	152.572372	N
hsa-mir-136	177	19.456275	N
hsa-mir-137	1	0.109922	N
hsa-mir-138-1	661	72.658745	N
hsa-mir-138-2	251	27.590537	N
hsa-mir-139	6351	698.117534	N
hsa-mir-140	50340	5533.496561	N
hsa-mir-141	99	10.882323	N
hsa-mir-142	759	83.431146	N
hsa-mir-143	514052	56505.859636	N
hsa-mir-144	1078	118.496410	N
hsa-mir-145	79684	8759.061183	N
hsa-mir-1468	257	28.250072	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	5313	584.018022	N
hsa-mir-146b	21784	2394.550836	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	8	0.879380	N
hsa-mir-148a	14870	1634.546958	N
hsa-mir-148b	2764	303.825675	N
hsa-mir-149	322	35.395032	N
hsa-mir-150	1741	191.375000	N
hsa-mir-151a	26378	2899.534610	N
hsa-mir-151b	172	18.906663	N
hsa-mir-152	3010	330.866600	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	2	0.219845	N
hsa-mir-1537	1	0.109922	N
hsa-mir-1538	3	0.329767	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	112	12.311315	N
hsa-mir-155	1499	164.773765	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	813	89.366959	N
hsa-mir-15b	7375	810.678131	N
hsa-mir-16-1	11033	1212.774485	N
hsa-mir-16-2	12311	1353.255387	N
hsa-mir-17	2302	253.041499	Y
hsa-mir-181a-1	21406	2353.000147	N
hsa-mir-181a-2	22305	2451.820437	N
hsa-mir-181b-1	4484	492.892304	N
hsa-mir-181b-2	5537	608.640653	N
hsa-mir-181c	359	39.462163	N
hsa-mir-181d	184	20.225732	N
hsa-mir-182	5109	561.593840	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	3368	370.218840	N
hsa-mir-184	172	18.906663	N
hsa-mir-185	2650	291.294515	N
hsa-mir-186	6041	664.041572	N
hsa-mir-187	111	12.201393	N
hsa-mir-188	128	14.070075	N
hsa-mir-18a	97	10.662478	N
hsa-mir-18b	9	0.989302	N
hsa-mir-1908	10	1.099225	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	687	75.516729	N
hsa-mir-190b	7	0.769457	N
hsa-mir-191	59401	6529.503957	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	78605	8640.454850	Y
hsa-mir-193a	1674	184.010196	N
hsa-mir-193b	1152	126.630672	N
hsa-mir-194-1	8106	891.031449	N
hsa-mir-194-2	43110	4738.757186	N
hsa-mir-195	8506	935.000432	N
hsa-mir-196a-1	2235	245.676695	N
hsa-mir-196a-2	6364	699.546526	N
hsa-mir-196b	2948	324.051408	N
hsa-mir-197	3052	335.483343	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	17	1.868682	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	29044	3192.587885	Y
hsa-mir-199a-2	51007	5606.814841	Y
hsa-mir-199b	68689	7550.463752	Y
hsa-mir-19a	144	15.828834	N
hsa-mir-19b-1	1009	110.911761	N
hsa-mir-19b-2	991	108.933156	N
hsa-mir-200a	15873	1744.799184	N
hsa-mir-200b	83397	9167.203271	N
hsa-mir-200c	19801	2176.574601	N
hsa-mir-202	2	0.219845	N
hsa-mir-203a	1597	175.546166	N
hsa-mir-203b	16	1.758759	N
hsa-mir-204	101177	11121.624584	N
hsa-mir-205	34	3.737364	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	49	5.386200	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	6151	676.133042	N
hsa-mir-20b	866	95.192849	N
hsa-mir-21	356054	39138.331039	N
hsa-mir-210	214	23.523406	N
hsa-mir-211	44	4.836588	N
hsa-mir-2110	260	28.579839	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	6	0.659535	N
hsa-mir-2115	4	0.439690	N
hsa-mir-2116	14	1.538914	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	181	19.895965	N
hsa-mir-214	6532	718.013499	N
hsa-mir-215	59	6.485425	Y
hsa-mir-216a	55	6.045735	N
hsa-mir-216b	592	65.074095	N
hsa-mir-217	445	48.915494	N
hsa-mir-218-1	2341	257.328475	N
hsa-mir-218-2	2039	224.131893	N
hsa-mir-219a-1	8	0.879380	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	1	0.109922	N
hsa-mir-22	11618	1277.079123	N
hsa-mir-221	17390	1911.551553	N
hsa-mir-222	8691	955.336087	N
hsa-mir-223	4704	517.075245	N
hsa-mir-224	1405	154.441054	N
hsa-mir-2276	2	0.219845	N
hsa-mir-2277	30	3.297674	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	123	13.520462	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	150149	16504.747221	Y
hsa-mir-23b	139684	15354.408693	Y
hsa-mir-23c	1	0.109922	N
hsa-mir-24-1	16945	1862.636059	N
hsa-mir-24-2	16624	1827.350950	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	9941	1092.739160	N
hsa-mir-2681	5	0.549612	N
hsa-mir-2682	1	0.109922	N
hsa-mir-26a-1	543090	59697.787986	N
hsa-mir-26a-2	565196	62127.733854	N
hsa-mir-26b	152506	16763.834456	N
hsa-mir-27a	16393	1801.958862	Y
hsa-mir-27b	211513	23250.028965	Y
hsa-mir-28	10643	1169.904726	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	61	6.705270	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	63	6.925115	N
hsa-mir-29a	56712	6233.922466	N
hsa-mir-29b-1	628	69.031304	Y
hsa-mir-29b-2	1515	166.532525	Y
hsa-mir-29c	5899	648.432583	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	52	5.715968	N
hsa-mir-301b	0	0.000000	N
hsa-mir-302a	4	0.439690	N
hsa-mir-302b	4	0.439690	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	13	1.428992	N
hsa-mir-3065	330	36.274411	N
hsa-mir-3074	22	2.418294	N
hsa-mir-30a	1031748	113412.276712	Y
hsa-mir-30b	38982	4284.997277	Y
hsa-mir-30c-1	110351	12130.053218	Y
hsa-mir-30c-2	118640	13041.200476	Y
hsa-mir-30d	399685	43934.357825	N
hsa-mir-30e	27696	3044.412411	Y
hsa-mir-31	1789	196.651278	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	6	0.659535	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	8	0.879380	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	3	0.329767	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	4	0.439690	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	0	0.000000	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	1	0.109922	N
hsa-mir-3130-1	7	0.769457	N
hsa-mir-3130-2	4	0.439690	N
hsa-mir-3131	4	0.439690	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	2	0.219845	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	1	0.109922	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	3	0.329767	N
hsa-mir-3144	11	1.209147	N
hsa-mir-3145	15	1.648837	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	3	0.329767	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	6	0.659535	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	4	0.439690	N
hsa-mir-3158-1	7	0.769457	N
hsa-mir-3158-2	11	1.209147	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	1	0.109922	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	3	0.329767	N
hsa-mir-3163	1	0.109922	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	1	0.109922	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	39	4.286976	N
hsa-mir-3174	5	0.549612	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	13	1.428992	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	3	0.329767	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	3	0.329767	N
hsa-mir-3188	2	0.219845	N
hsa-mir-3189	5	0.549612	N
hsa-mir-3190	5	0.549612	N
hsa-mir-3191	1	0.109922	N
hsa-mir-3192	3	0.329767	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	0	0.000000	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	11	1.209147	N
hsa-mir-3199-2	12	1.319070	N
hsa-mir-32	387	42.539991	N
hsa-mir-3200	21	2.308372	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	4	0.439690	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	14184	1559.140151	Y
hsa-mir-320b-1	102	11.212091	Y
hsa-mir-320b-2	152	16.708214	Y
hsa-mir-320c-1	5	0.549612	N
hsa-mir-320c-2	12	1.319070	N
hsa-mir-320d-1	12	1.319070	N
hsa-mir-320d-2	6	0.659535	N
hsa-mir-320e	4	0.439690	N
hsa-mir-323a	309	33.966040	N
hsa-mir-323b	114	12.531160	N
hsa-mir-324	794	87.278432	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	10	1.099225	N
hsa-mir-328	1312	144.218266	N
hsa-mir-329-1	73	8.024339	N
hsa-mir-329-2	77	8.464029	N
hsa-mir-330	501	55.071152	N
hsa-mir-331	403	44.298751	N
hsa-mir-335	2813	309.211876	N
hsa-mir-337	197	21.654724	N
hsa-mir-338	383	42.100302	N
hsa-mir-339	1770	194.562752	N
hsa-mir-33a	47	5.166356	N
hsa-mir-33b	3	0.329767	N
hsa-mir-340	3863	424.630457	N
hsa-mir-342	4184	459.915566	N
hsa-mir-345	486	53.422315	N
hsa-mir-346	10	1.099225	N
hsa-mir-34a	2151	236.443208	N
hsa-mir-34b	4	0.439690	N
hsa-mir-34c	26	2.857984	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	35	3.847286	N
hsa-mir-3605	162	17.807438	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	118	12.970850	N
hsa-mir-3609	18	1.978604	N
hsa-mir-361	14977	1646.308661	N
hsa-mir-3610	2	0.219845	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	443	48.695649	N
hsa-mir-3614	3	0.329767	N
hsa-mir-3615	174	19.126508	N
hsa-mir-3616	3	0.329767	N
hsa-mir-3617	3	0.329767	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	2	0.219845	N
hsa-mir-362	7026	772.315193	N
hsa-mir-3620	1	0.109922	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	7	0.769457	N
hsa-mir-363	6287	691.082497	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	3	0.329767	N
hsa-mir-3652	4	0.439690	N
hsa-mir-3653	66	7.254882	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	1	0.109922	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	2765	303.935598	Y
hsa-mir-365b	2758	303.166141	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	3	0.329767	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	16	1.758759	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	0	0.000000	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	4	0.439690	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	0	0.000000	N
hsa-mir-3683	1	0.109922	N
hsa-mir-3684	0	0.000000	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
