miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	5	0.444411	N
hsa-mir-1304	27	2.399817	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	106	9.421503	N
hsa-mir-1307	935	83.104766	N
hsa-mir-130a	1194	106.125230	N
hsa-mir-130b	763	67.817044	N
hsa-mir-132	1349	119.901956	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	28	2.488699	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	3194	283.889435	Y
hsa-mir-133a-2	3267	290.377828	Y
hsa-mir-133b	33	2.933109	Y
hsa-mir-134	45	3.999695	N
hsa-mir-1343	14	1.244349	N
hsa-mir-135a-1	659	58.573305	N
hsa-mir-135a-2	798	70.927918	N
hsa-mir-135b	1253	111.369274	N
hsa-mir-136	121	10.754734	N
hsa-mir-137	2	0.177764	N
hsa-mir-138-1	784	69.683568	N
hsa-mir-138-2	228	20.265119	N
hsa-mir-139	4446	395.169827	N
hsa-mir-140	66510	5911.548620	N
hsa-mir-141	843	74.927612	N
hsa-mir-142	6055	538.181129	N
hsa-mir-143	372556	33113.560485	N
hsa-mir-144	4608	409.568727	N
hsa-mir-145	111430	9904.132653	N
hsa-mir-1468	130	11.554673	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	17988	1598.811255	N
hsa-mir-146b	90279	8024.187309	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	7	0.622175	N
hsa-mir-148a	14517	1290.301478	N
hsa-mir-148b	3138	278.912037	N
hsa-mir-149	1297	115.280087	N
hsa-mir-150	28145	2501.586768	N
hsa-mir-151a	25888	2300.979863	N
hsa-mir-151b	241	21.420587	N
hsa-mir-152	1473	130.923337	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	1	0.088882	N
hsa-mir-1537	5	0.444411	N
hsa-mir-1538	6	0.533293	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	82	7.288332	N
hsa-mir-155	11514	1023.388525	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	2142	190.385463	N
hsa-mir-15b	23626	2099.928548	N
hsa-mir-16-1	37950	3373.075780	N
hsa-mir-16-2	43499	3866.282566	N
hsa-mir-17	2671	237.404095	Y
hsa-mir-181a-1	54116	4809.943845	Y
hsa-mir-181a-2	54216	4818.832055	N
hsa-mir-181b-1	11039	981.169527	N
hsa-mir-181b-2	14189	1261.148149	N
hsa-mir-181c	626	55.640196	Y
hsa-mir-181d	375	33.330788	N
hsa-mir-182	7756	689.369585	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	3817	339.262984	N
hsa-mir-184	85	7.554979	N
hsa-mir-185	6999	622.085834	N
hsa-mir-186	14998	1333.053769	N
hsa-mir-187	133	11.821320	N
hsa-mir-188	17	1.510996	N
hsa-mir-18a	340	30.219915	N
hsa-mir-18b	12	1.066585	N
hsa-mir-1908	13	1.155467	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	246	21.864997	N
hsa-mir-190b	1345	119.546428	N
hsa-mir-191	103214	9173.877301	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	2	0.177764	N
hsa-mir-1914	4	0.355528	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1258	111.813685	N
hsa-mir-193a	2950	262.202202	N
hsa-mir-193b	1407	125.057118	N
hsa-mir-194-1	195	17.332010	N
hsa-mir-194-2	827	73.505499	N
hsa-mir-195	21732	1931.585846	N
hsa-mir-196a-1	28	2.488699	N
hsa-mir-196a-2	56	4.977398	N
hsa-mir-196b	49	4.355223	N
hsa-mir-197	5518	490.451440	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	47	4.177459	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	32065	2850.004609	Y
hsa-mir-199a-2	58675	5215.157349	Y
hsa-mir-199b	97782	8691.069722	Y
hsa-mir-19a	296	26.309102	N
hsa-mir-19b-1	1827	162.387601	N
hsa-mir-19b-2	1864	165.676239	N
hsa-mir-200a	12999	1155.378447	N
hsa-mir-200b	62057	5515.756619	N
hsa-mir-200c	95410	8480.241375	N
hsa-mir-202	36	3.199756	N
hsa-mir-203a	9089	807.849427	N
hsa-mir-203b	64	5.688455	N
hsa-mir-204	833	74.038791	N
hsa-mir-205	29290	2603.356775	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	11506	1022.677468	N
hsa-mir-20b	236	20.976176	N
hsa-mir-21	439470	39061.017474	N
hsa-mir-210	341	30.308797	N
hsa-mir-211	16	1.422114	N
hsa-mir-2110	895	79.549482	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	7	0.622175	N
hsa-mir-2115	4	0.355528	N
hsa-mir-2116	30	2.666463	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	121	10.754734	N
hsa-mir-214	5307	471.697317	N
hsa-mir-215	1	0.088882	N
hsa-mir-216a	9	0.799939	N
hsa-mir-216b	1	0.088882	N
hsa-mir-217	36	3.199756	N
hsa-mir-218-1	6749	599.865308	N
hsa-mir-218-2	5686	505.383633	N
hsa-mir-219a-1	6	0.533293	N
hsa-mir-219a-2	4	0.355528	N
hsa-mir-219b	5	0.444411	N
hsa-mir-22	11480	1020.366534	N
hsa-mir-221	82631	7344.416991	N
hsa-mir-222	28692	2550.205278	N
hsa-mir-223	45206	4018.004314	N
hsa-mir-224	9742	865.889440	N
hsa-mir-2276	5	0.444411	N
hsa-mir-2277	25	2.222053	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	280	24.886989	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	288348	25628.976419	Y
hsa-mir-23b	119093	10585.236203	Y
hsa-mir-23c	2	0.177764	N
hsa-mir-24-1	24966	2219.030565	N
hsa-mir-24-2	25821	2295.024762	N
hsa-mir-2467	2	0.177764	N
hsa-mir-25	13462	1196.530860	N
hsa-mir-2681	20	1.777642	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	757734	67348.990864	N
hsa-mir-26a-2	772174	68632.448420	N
hsa-mir-26b	252146	22411.266553	N
hsa-mir-27a	39018	3468.001865	Y
hsa-mir-27b	138843	12340.657722	Y
hsa-mir-28	10973	975.303308	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	105	9.332621	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	52	4.621869	N
hsa-mir-29a	98180	8726.444799	N
hsa-mir-29b-1	2149	191.007638	Y
hsa-mir-29b-2	3105	275.978927	Y
hsa-mir-29c	10549	937.617297	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	53	4.710751	N
hsa-mir-301b	1	0.088882	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	35	3.110874	N
hsa-mir-3065	609	54.129200	N
hsa-mir-3074	14	1.244349	N
hsa-mir-30a	360458	32038.264812	Y
hsa-mir-30b	57887	5145.118253	Y
hsa-mir-30c-1	54375	4832.964310	Y
hsa-mir-30c-2	55912	4969.576101	Y
hsa-mir-30d	569026	50576.227113	N
hsa-mir-30e	18306	1627.075764	Y
hsa-mir-31	887	78.838425	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	5	0.444411	N
hsa-mir-3116-2	1	0.088882	N
hsa-mir-3117	20	1.777642	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	2	0.177764	N
hsa-mir-3121	2	0.177764	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.177764	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	4	0.355528	N
hsa-mir-3127	6	0.533293	N
hsa-mir-3128	3	0.266646	N
hsa-mir-3129	7	0.622175	N
hsa-mir-3130-1	8	0.711057	N
hsa-mir-3130-2	9	0.799939	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	9	0.799939	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	3	0.266646	N
hsa-mir-3140	26	2.310935	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	10	0.888821	N
hsa-mir-3144	8	0.711057	N
hsa-mir-3145	19	1.688760	N
hsa-mir-3146	4	0.355528	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	2	0.177764	N
hsa-mir-3149	2	0.177764	N
hsa-mir-3150a	3	0.266646	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	3	0.266646	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	13	1.155467	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
