miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	10	1.160567	N
hsa-mir-1304	24	2.785360	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	39	4.526210	N
hsa-mir-1307	1075	124.760923	N
hsa-mir-130a	1164	135.089967	N
hsa-mir-130b	537	62.322433	N
hsa-mir-132	1473	170.951479	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	9	1.044510	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	1802	209.134124	Y
hsa-mir-133a-2	1862	216.097525	Y
hsa-mir-133b	20	2.321133	Y
hsa-mir-134	35	4.061984	N
hsa-mir-1343	22	2.553247	N
hsa-mir-135a-1	219	25.416411	N
hsa-mir-135a-2	247	28.665998	N
hsa-mir-135b	675	78.338254	N
hsa-mir-136	149	17.292444	N
hsa-mir-137	6	0.696340	N
hsa-mir-138-1	659	76.481347	N
hsa-mir-138-2	202	23.443448	N
hsa-mir-139	7130	827.484077	N
hsa-mir-140	53377	6194.757024	N
hsa-mir-141	1292	149.945221	N
hsa-mir-142	4790	555.911463	N
hsa-mir-143	503189	58398.441127	N
hsa-mir-144	1526	177.102483	N
hsa-mir-145	101215	11746.676137	N
hsa-mir-1468	134	15.551594	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	10102	1172.404509	N
hsa-mir-146b	64581	7495.055986	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	0	0.000000	N
hsa-mir-148a	17468	2027.277960	N
hsa-mir-148b	3229	374.746996	N
hsa-mir-149	767	89.015468	N
hsa-mir-150	14691	1704.988580	N
hsa-mir-151a	26590	3085.946930	N
hsa-mir-151b	275	31.915585	N
hsa-mir-152	1373	159.345812	N
hsa-mir-153-1	2	0.232113	N
hsa-mir-153-2	1	0.116057	N
hsa-mir-1537	13	1.508737	N
hsa-mir-1538	2	0.232113	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	43	4.990437	N
hsa-mir-155	9593	1113.331662	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	2082	241.629993	N
hsa-mir-15b	18757	2176.875012	N
hsa-mir-16-1	28488	3306.222495	N
hsa-mir-16-2	30023	3484.369487	N
hsa-mir-17	2514	291.766475	Y
hsa-mir-181a-1	53782	6241.759976	N
hsa-mir-181a-2	54401	6313.599057	N
hsa-mir-181b-1	8691	1008.648543	N
hsa-mir-181b-2	10502	1218.827178	N
hsa-mir-181c	906	105.147346	N
hsa-mir-181d	273	31.683472	N
hsa-mir-182	3769	437.417600	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	1999	231.997289	N
hsa-mir-184	125	14.507084	N
hsa-mir-185	3152	365.810633	N
hsa-mir-186	11056	1283.122574	N
hsa-mir-187	82	9.516647	N
hsa-mir-188	10	1.160567	N
hsa-mir-18a	218	25.300355	N
hsa-mir-18b	0	0.000000	N
hsa-mir-1908	1	0.116057	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	151	17.524558	N
hsa-mir-190b	986	114.431879	N
hsa-mir-191	75607	8774.696860	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	10	1.160567	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	651	75.552894	N
hsa-mir-193a	2732	317.066830	N
hsa-mir-193b	685	79.498821	N
hsa-mir-194-1	148	17.176388	N
hsa-mir-194-2	672	77.990084	N
hsa-mir-195	16136	1872.690472	N
hsa-mir-196a-1	9	1.044510	N
hsa-mir-196a-2	23	2.669303	N
hsa-mir-196b	49	5.686777	N
hsa-mir-197	4233	491.267896	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	48	5.570720	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	28684	3328.969602	Y
hsa-mir-199a-2	49720	5770.337771	Y
hsa-mir-199b	80486	9340.937367	Y
hsa-mir-19a	250	29.014168	N
hsa-mir-19b-1	1401	162.595399	N
hsa-mir-19b-2	1442	167.353722	N
hsa-mir-200a	16524	1917.720461	N
hsa-mir-200b	58941	6840.496351	N
hsa-mir-200c	91324	10598.759586	N
hsa-mir-202	17	1.972963	N
hsa-mir-203a	8729	1013.058697	N
hsa-mir-203b	24	2.785360	N
hsa-mir-204	629	72.999647	N
hsa-mir-205	36752	4265.314839	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	6705	778.159991	N
hsa-mir-20b	107	12.418064	N
hsa-mir-21	347662	40348.494977	N
hsa-mir-210	179	20.774144	N
hsa-mir-211	11	1.276623	N
hsa-mir-2110	853	98.996342	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	53	6.151004	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	62	7.195514	N
hsa-mir-214	8324	966.055744	N
hsa-mir-215	0	0.000000	N
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	14	1.624793	N
hsa-mir-217	26	3.017473	N
hsa-mir-218-1	6045	701.562587	N
hsa-mir-218-2	4934	572.623624	N
hsa-mir-219a-1	7	0.812397	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	0	0.000000	N
hsa-mir-22	11568	1342.543591	N
hsa-mir-221	48197	5593.583459	N
hsa-mir-222	22939	2662.224017	N
hsa-mir-223	21746	2523.768407	N
hsa-mir-224	5437	631.000130	N
hsa-mir-2276	3	0.348170	N
hsa-mir-2277	28	3.249587	N
hsa-mir-2278	3	0.348170	N
hsa-mir-2355	190	22.050768	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	194179	22535.768667	Y
hsa-mir-23b	98048	11379.124654	Y
hsa-mir-23c	1	0.116057	N
hsa-mir-24-1	28023	3252.256142	N
hsa-mir-24-2	28562	3314.810688	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	14541	1687.580079	N
hsa-mir-2681	14	1.624793	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	681558	79099.353796	N
hsa-mir-26a-2	702066	81479.444042	N
hsa-mir-26b	197911	22968.892169	N
hsa-mir-27a	37016	4295.953800	Y
hsa-mir-27b	158419	18385.582047	Y
hsa-mir-28	10901	1265.133790	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	83	9.632704	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	54	6.267060	N
hsa-mir-29a	65314	7580.125527	N
hsa-mir-29b-1	1441	167.237665	Y
hsa-mir-29b-2	2148	249.289733	Y
hsa-mir-29c	5493	637.499304	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	68	7.891854	N
hsa-mir-301b	0	0.000000	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	38	4.410154	N
hsa-mir-3065	963	111.762576	N
hsa-mir-3074	18	2.089020	N
hsa-mir-30a	315128	36572.707184	Y
hsa-mir-30b	42165	4893.529608	Y
hsa-mir-30c-1	37151	4311.621451	Y
hsa-mir-30c-2	38861	4510.078361	Y
hsa-mir-30d	489647	56826.801664	N
hsa-mir-30e	19609	2275.755297	Y
hsa-mir-31	748	86.810391	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	17	1.972963	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	8	0.928453	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	2	0.232113	N
hsa-mir-3127	7	0.812397	N
hsa-mir-3128	3	0.348170	N
hsa-mir-3129	0	0.000000	N
hsa-mir-3130-1	2	0.232113	N
hsa-mir-3130-2	2	0.232113	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	8	0.928453	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	3	0.348170	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	2	0.232113	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	6	0.696340	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	20	2.321133	N
hsa-mir-3146	1	0.116057	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
