miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1229	1	0.093654	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	2	0.187308	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	2	0.187308	N
hsa-mir-1238	1	0.093654	N
hsa-mir-124-1	0	0.000000	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	1	0.093654	N
hsa-mir-1243	1	0.093654	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	11	1.030193	N
hsa-mir-1245b	1	0.093654	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	407	38.117151	N
hsa-mir-1248	48	4.495389	N
hsa-mir-1249	138	12.924243	N
hsa-mir-1250	10	0.936539	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	13	1.217501	N
hsa-mir-1254-2	7	0.655578	N
hsa-mir-1255a	0	0.000000	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	6	0.561924	N
hsa-mir-125a	271764	25451.767849	N
hsa-mir-125b-1	66235	6203.168350	N
hsa-mir-125b-2	66612	6238.475883	N
hsa-mir-126	137111	12840.984610	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	17	1.592117	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	18	1.685771	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	9	0.842885	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	0	0.000000	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	1412	132.239355	N
hsa-mir-1270	63	5.900198	N
hsa-mir-1271	456	42.706194	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	1	0.093654	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	3	0.280962	N
hsa-mir-1275	1	0.093654	N
hsa-mir-1276	3	0.280962	N
hsa-mir-1277	2	0.187308	N
hsa-mir-1278	4	0.374616	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	4766	446.354652	N
hsa-mir-128-2	3375	316.082029	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	10	0.936539	N
hsa-mir-1283-2	12	1.123847	N
hsa-mir-1284	30	2.809618	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	2	0.187308	N
hsa-mir-1287	78	7.305007	N
hsa-mir-1288	1	0.093654	N
hsa-mir-1289-1	1	0.093654	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	11	1.030193	N
hsa-mir-129-2	28	2.622310	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	32	2.996926	N
hsa-mir-1292	67	6.274814	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	8	0.749231	N
hsa-mir-1295a	19	1.779425	N
hsa-mir-1295b	6	0.561924	N
hsa-mir-1296	166	15.546553	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	21	1.966733	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	1135	106.297216	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	1	0.093654	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	4	0.374616	N
hsa-mir-1304	46	4.308081	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	104	9.740009	N
hsa-mir-1307	1990	186.371330	N
hsa-mir-130a	919	86.067966	N
hsa-mir-130b	1002	93.841242	N
hsa-mir-132	2028	189.930179	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	5	0.468270	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	621	58.159093	Y
hsa-mir-133a-2	639	59.844864	Y
hsa-mir-133b	14	1.311155	Y
hsa-mir-134	102	9.552701	N
hsa-mir-1343	27	2.528656	N
hsa-mir-135a-1	483	45.234850	N
hsa-mir-135a-2	475	44.485619	N
hsa-mir-135b	3723	348.673598	N
hsa-mir-136	135	12.643281	N
hsa-mir-137	1	0.093654	N
hsa-mir-138-1	262	24.537331	N
hsa-mir-138-2	79	7.398661	N
hsa-mir-139	6495	608.282304	N
hsa-mir-140	44625	4179.306826	N
hsa-mir-141	794	74.361224	N
hsa-mir-142	12002	1124.034522	N
hsa-mir-143	297897	27899.226119	N
hsa-mir-144	3382	316.737606	N
hsa-mir-145	42694	3998.461079	N
hsa-mir-1468	91	8.522508	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	39078	3659.808451	N
hsa-mir-146b	241374	22605.624780	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	20	1.873079	N
hsa-mir-148a	34444	3225.816119	N
hsa-mir-148b	4421	414.044044	N
hsa-mir-149	343	32.123300	N
hsa-mir-150	35939	3365.828751	N
hsa-mir-151a	28303	2650.687307	N
hsa-mir-151b	213	19.948288	N
hsa-mir-152	2815	263.635826	N
hsa-mir-153-1	2	0.187308	N
hsa-mir-153-2	1	0.093654	N
hsa-mir-1537	5	0.468270	N
hsa-mir-1538	2	0.187308	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	93	8.709816	N
hsa-mir-155	37914	3550.795272	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1413	132.333009	N
hsa-mir-15b	22901	2144.768753	N
hsa-mir-16-1	41036	3843.182855	N
hsa-mir-16-2	46238	4330.370622	N
hsa-mir-17	2507	234.790414	Y
hsa-mir-181a-1	38612	3616.165718	Y
hsa-mir-181a-2	40071	3752.806808	N
hsa-mir-181b-1	9672	905.820854	N
hsa-mir-181b-2	11758	1101.182962	N
hsa-mir-181c	567	53.101781	Y
hsa-mir-181d	400	37.461574	N
hsa-mir-182	6283	588.427670	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	2089	195.643069	N
hsa-mir-184	205	19.199057	N
hsa-mir-185	6764	633.475213	N
hsa-mir-186	17295	1619.744797	N
hsa-mir-187	49	4.589043	N
hsa-mir-188	16	1.498463	N
hsa-mir-18a	274	25.661178	Y
hsa-mir-18b	6	0.561924	Y
hsa-mir-1908	14	1.311155	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	101	9.459047	N
hsa-mir-190b	38	3.558850	N
hsa-mir-191	94006	8804.031764	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	5	0.468270	N
hsa-mir-1912	3	0.280962	N
hsa-mir-1913	1	0.093654	N
hsa-mir-1914	2	0.187308	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1393	130.459931	N
hsa-mir-193a	3230	302.502208	N
hsa-mir-193b	687	64.340253	N
hsa-mir-194-1	194	18.168863	N
hsa-mir-194-2	726	67.992756	N
hsa-mir-195	11772	1102.494117	N
hsa-mir-196a-1	15	1.404809	N
hsa-mir-196a-2	31	2.903272	N
hsa-mir-196b	85	7.960584	N
hsa-mir-197	4811	450.569079	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	67	6.274814	N
hsa-mir-198	1	0.093654	N
hsa-mir-199a-1	34108	3194.348397	Y
hsa-mir-199a-2	62175	5822.933376	Y
hsa-mir-199b	99877	9353.874014	Y
hsa-mir-19a	180	16.857708	N
hsa-mir-19b-1	1061	99.366824	N
hsa-mir-19b-2	1121	104.986061	N
hsa-mir-200a	4599	430.714445	N
hsa-mir-200b	30032	2812.614960	N
hsa-mir-200c	110306	10330.590896	N
hsa-mir-202	27	2.528656	N
hsa-mir-203a	10343	968.662644	N
hsa-mir-203b	81	7.585969	N
hsa-mir-204	619	57.971785	N
hsa-mir-205	784	73.424685	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	21	1.966733	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	7456	698.283735	N
hsa-mir-20b	255	23.881753	N
hsa-mir-21	1180784	110585.067367	N
hsa-mir-210	229	21.446751	N
hsa-mir-211	123	11.519434	N
hsa-mir-2110	498	46.639659	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	1	0.093654	N
hsa-mir-2115	12	1.123847	N
hsa-mir-2116	19	1.779425	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	160	14.984630	N
hsa-mir-214	5557	520.434914	N
hsa-mir-215	9	0.842885	N
hsa-mir-216a	6	0.561924	N
hsa-mir-216b	13	1.217501	N
hsa-mir-217	20	1.873079	N
hsa-mir-218-1	8342	781.261121	N
hsa-mir-218-2	7389	692.008922	N
hsa-mir-219a-1	2	0.187308	N
hsa-mir-219a-2	1	0.093654	N
hsa-mir-219b	10	0.936539	N
hsa-mir-22	12851	1203.546712	N
hsa-mir-221	69168	6477.855340	N
hsa-mir-222	31255	2927.153722	N
hsa-mir-223	46879	4390.402794	N
hsa-mir-224	7079	662.976202	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	45	4.214427	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	236	22.102329	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	287745	26948.451376	Y
hsa-mir-23b	95417	8936.177466	Y
hsa-mir-23c	1	0.093654	N
hsa-mir-24-1	24664	2309.880640	N
hsa-mir-24-2	25511	2389.205522	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	34055	3189.384739	N
hsa-mir-2681	19	1.779425	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	755560	70761.166733	N
hsa-mir-26a-2	772653	72361.993435	N
hsa-mir-26b	233270	21846.653295	N
hsa-mir-27a	45803	4289.631161	Y
hsa-mir-27b	140528	13161.000104	Y
hsa-mir-28	11950	1119.164517	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	116	10.863856	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	66	6.181160	N
hsa-mir-29a	70020	6557.648492	N
hsa-mir-29b-1	1480	138.607823	Y
hsa-mir-29b-2	2132	199.670188	Y
hsa-mir-29c	4817	451.131002	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	42	3.933465	N
hsa-mir-301b	2	0.187308	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	43	4.027119	N
hsa-mir-3065	1064	99.647786	N
hsa-mir-3074	20	1.873079	N
hsa-mir-30a	285289	26718.437313	Y
hsa-mir-30b	48431	4535.753701	Y
hsa-mir-30c-1	36251	3395.048779	Y
hsa-mir-30c-2	37715	3532.158139	Y
hsa-mir-30d	555903	52062.503137	N
hsa-mir-30e	18182	1702.815837	Y
hsa-mir-31	475	44.485619	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	6	0.561924	N
hsa-mir-3116-2	2	0.187308	N
hsa-mir-3117	1	0.093654	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	4	0.374616	N
hsa-mir-3121	2	0.187308	N
hsa-mir-3122	2	0.187308	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	2	0.187308	N
hsa-mir-3127	10	0.936539	N
hsa-mir-3128	4	0.374616	N
hsa-mir-3129	11	1.030193	N
hsa-mir-3130-1	5	0.468270	N
hsa-mir-3130-2	5	0.468270	N
hsa-mir-3131	5	0.468270	N
hsa-mir-3132	2	0.187308	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	4	0.374616	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	2	0.187308	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	21	1.966733	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	16	1.498463	N
hsa-mir-3144	19	1.779425	N
hsa-mir-3145	11	1.030193	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	1	0.093654	N
hsa-mir-3149	2	0.187308	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	3	0.280962	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	1	0.093654	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	3	0.280962	N
hsa-mir-3155a	1	0.093654	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	10	0.936539	N
hsa-mir-3158-1	3	0.280962	N
hsa-mir-3158-2	4	0.374616	N
hsa-mir-3159	2	0.187308	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	2	0.187308	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	3	0.280962	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	2	0.187308	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	50	4.682697	N
hsa-mir-3174	12	1.123847	N
hsa-mir-3175	1	0.093654	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	7	0.655578	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	2	0.187308	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	9	0.842885	N
hsa-mir-3188	11	1.030193	N
hsa-mir-3189	1	0.093654	N
hsa-mir-3190	11	1.030193	N
hsa-mir-3191	10	0.936539	N
hsa-mir-3192	6	0.561924	N
hsa-mir-3193	3	0.280962	N
hsa-mir-3194	0	0.000000	N
hsa-mir-3195	6	0.561924	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	3	0.280962	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	11	1.030193	N
hsa-mir-3199-2	12	1.123847	N
hsa-mir-32	650	60.875057	N
hsa-mir-3200	19	1.779425	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	1	0.093654	N
hsa-mir-3202-2	7	0.655578	N
hsa-mir-320a	36726	3439.534398	Y
hsa-mir-320b-1	228	21.353097	Y
hsa-mir-320b-2	332	31.093106	Y
hsa-mir-320c-1	11	1.030193	N
hsa-mir-320c-2	22	2.060387	N
hsa-mir-320d-1	17	1.592117	N
hsa-mir-320d-2	16	1.498463	N
hsa-mir-320e	11	1.030193	N
hsa-mir-323a	124	11.613088	N
hsa-mir-323b	19	1.779425	N
hsa-mir-324	408	38.210805	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	38	3.558850	N
hsa-mir-328	1361	127.463005	N
hsa-mir-329-1	99	9.271740	N
hsa-mir-329-2	100	9.365393	N
hsa-mir-330	1022	95.714321	N
hsa-mir-331	604	56.566976	N
hsa-mir-335	10045	940.753772	N
hsa-mir-337	121	11.332126	N
hsa-mir-338	2785	260.826208	N
hsa-mir-339	2755	258.016589	N
hsa-mir-33a	98	9.178086	N
hsa-mir-33b	22	2.060387	N
hsa-mir-340	5143	481.662185	N
hsa-mir-342	21258	1990.895339	N
hsa-mir-345	395	36.993304	N
hsa-mir-346	16	1.498463	N
hsa-mir-34a	8589	804.393643	N
hsa-mir-34b	309	28.939066	N
hsa-mir-34c	689	64.527561	N
hsa-mir-3529	3	0.280962	N
hsa-mir-3591	3	0.280962	N
hsa-mir-3605	121	11.332126	N
hsa-mir-3606	2	0.187308	N
hsa-mir-3607	36	3.371542	N
hsa-mir-3609	111	10.395587	N
hsa-mir-361	15291	1432.062312	N
hsa-mir-3610	1	0.093654	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	5	0.468270	N
hsa-mir-3613	1209	113.227607	N
hsa-mir-3614	74	6.930391	N
hsa-mir-3615	324	30.343875	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	50	4.682697	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	2884	270.097947	N
hsa-mir-3620	3	0.280962	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	4	0.374616	N
hsa-mir-3622b	3	0.280962	N
hsa-mir-363	1638	153.405145	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	1	0.093654	N
hsa-mir-3652	3	0.280962	N
hsa-mir-3653	52	4.870005	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	1	0.093654	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	1846	172.885163	Y
hsa-mir-365b	1846	172.885163	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	4	0.374616	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	4	0.374616	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	3	0.280962	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	6	0.561924	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	5	0.468270	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	1	0.093654	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	6	0.561924	N
hsa-mir-3688-2	5	0.468270	N
hsa-mir-3689a	1	0.093654	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	973	91.125278	N
hsa-mir-3690-1	24	2.247694	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	7	0.655578	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	76	7.117699	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	11	1.030193	N
hsa-mir-371b	19	1.779425	N
hsa-mir-372	5	0.468270	N
hsa-mir-373	4	0.374616	N
hsa-mir-374a	1652	154.716300	N
hsa-mir-374b	3268	306.061058	Y
hsa-mir-374c	79	7.398661	Y
hsa-mir-375	23846	2233.271722	N
hsa-mir-376a-1	36	3.371542	N
hsa-mir-376a-2	35	3.277888	N
hsa-mir-376b	8	0.749231	Y
hsa-mir-376c	198	18.543479	Y
hsa-mir-377	24	2.247694	N
hsa-mir-378a	7700	721.135295	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	28	2.622310	N
hsa-mir-378d-1	27	2.528656	N
hsa-mir-378d-2	33	3.090580	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	274	25.661178	N
hsa-mir-380	11	1.030193	N
hsa-mir-381	81	7.585969	N
hsa-mir-382	696	65.183138	N
hsa-mir-383	12	1.123847	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	216	20.229250	N
hsa-mir-3910-1	2	0.187308	N
hsa-mir-3910-2	4	0.374616	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	29	2.715964	N
hsa-mir-3913-1	22	2.060387	N
hsa-mir-3913-2	17	1.592117	N
hsa-mir-3914-1	2	0.187308	N
hsa-mir-3914-2	1	0.093654	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	12	1.123847	N
hsa-mir-3917	4	0.374616	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	2	0.187308	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	7	0.655578	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	1	0.093654	N
hsa-mir-3926-2	2	0.187308	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	27	2.528656	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	23	2.154040	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	2	0.187308	N
hsa-mir-3939	0	0.000000	N
hsa-mir-3940	29	2.715964	N
hsa-mir-3941	2	0.187308	N
hsa-mir-3942	2	0.187308	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	0	0.000000	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	941	88.128352	N
hsa-mir-410	19	1.779425	N
hsa-mir-411	314	29.407335	N
hsa-mir-412	20	1.873079	N
hsa-mir-421	602	56.379669	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	47596	4457.552665	N
hsa-mir-424	773	72.394491	N
hsa-mir-425	8994	842.323487	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
