miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	8	0.866599	N
hsa-mir-1304	4	0.433299	N
hsa-mir-1305	2	0.216650	N
hsa-mir-1306	57	6.174515	N
hsa-mir-1307	1200	129.989780	N
hsa-mir-130a	618	66.944736	N
hsa-mir-130b	674	73.010926	N
hsa-mir-132	2652	287.277413	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	2	0.216650	N
hsa-mir-1323	4	0.433299	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	795	86.118229	Y
hsa-mir-133a-2	773	83.735083	Y
hsa-mir-133b	6	0.649949	Y
hsa-mir-134	72	7.799387	N
hsa-mir-1343	12	1.299898	N
hsa-mir-135a-1	131	14.190551	N
hsa-mir-135a-2	184	19.931766	N
hsa-mir-135b	7452	807.236531	N
hsa-mir-136	197	21.339989	N
hsa-mir-137	4	0.433299	N
hsa-mir-138-1	161	17.440295	N
hsa-mir-138-2	45	4.874617	N
hsa-mir-139	4425	479.337312	N
hsa-mir-140	35420	3836.864993	N
hsa-mir-141	1611	174.511279	N
hsa-mir-142	7409	802.578564	N
hsa-mir-143	474429	51392.434270	N
hsa-mir-144	3856	417.700492	N
hsa-mir-145	61528	6665.009297	N
hsa-mir-1468	42	4.549642	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	14480	1568.543340	N
hsa-mir-146b	106727	11561.182669	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	4	0.433299	N
hsa-mir-148a	71270	7720.309657	N
hsa-mir-148b	2600	281.644522	N
hsa-mir-149	338	36.613788	N
hsa-mir-150	23328	2527.001315	N
hsa-mir-151a	21787	2360.072773	N
hsa-mir-151b	129	13.973901	N
hsa-mir-152	983	106.483294	N
hsa-mir-153-1	1	0.108325	N
hsa-mir-153-2	7	0.758274	N
hsa-mir-1537	2	0.216650	N
hsa-mir-1538	10	1.083248	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	115	12.457354	N
hsa-mir-155	20860	2259.655668	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1304	141.255560	N
hsa-mir-15b	13761	1490.657797	N
hsa-mir-16-1	27888	3020.962477	N
hsa-mir-16-2	31040	3362.402298	N
hsa-mir-17	2059	223.040797	Y
hsa-mir-181a-1	45285	4905.489306	N
hsa-mir-181a-2	46635	5051.727808	N
hsa-mir-181b-1	10494	1136.760622	N
hsa-mir-181b-2	12772	1383.524554	N
hsa-mir-181c	931	100.850404	N
hsa-mir-181d	342	37.047087	N
hsa-mir-182	13478	1460.001874	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	5785	626.659062	N
hsa-mir-184	28	3.033095	N
hsa-mir-185	4591	497.319232	N
hsa-mir-186	12109	1311.705201	N
hsa-mir-187	85	9.207609	N
hsa-mir-188	21	2.274821	N
hsa-mir-18a	245	26.539580	N
hsa-mir-18b	4	0.433299	N
hsa-mir-1908	8	0.866599	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	99	10.724157	N
hsa-mir-190b	148	16.032073	N
hsa-mir-191	77451	8389.865347	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	18	1.949847	N
hsa-mir-1912	12	1.299898	N
hsa-mir-1913	4	0.433299	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	1	0.108325	N
hsa-mir-192	1072	116.124203	Y
hsa-mir-193a	1703	184.477162	N
hsa-mir-193b	1238	134.106123	N
hsa-mir-194-1	127	13.757252	N
hsa-mir-194-2	613	66.403112	N
hsa-mir-195	10940	1185.073490	N
hsa-mir-196a-1	20	2.166496	N
hsa-mir-196a-2	49	5.307916	N
hsa-mir-196b	76	8.232686	N
hsa-mir-197	2405	260.521183	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	18	1.949847	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	44832	4856.418164	Y
hsa-mir-199a-2	81361	8813.415379	Y
hsa-mir-199b	131536	14248.613036	Y
hsa-mir-19a	223	24.156434	N
hsa-mir-19b-1	1192	129.123181	N
hsa-mir-19b-2	1257	136.164294	N
hsa-mir-200a	6278	680.063197	N
hsa-mir-200b	29309	3174.892041	N
hsa-mir-200c	116591	12629.698657	N
hsa-mir-202	79	8.557660	N
hsa-mir-203a	15485	1677.409780	N
hsa-mir-203b	46	4.982942	N
hsa-mir-204	439	47.554594	N
hsa-mir-205	8222	890.646640	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	6	0.649949	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	7462	808.319779	N
hsa-mir-20b	104	11.265781	N
hsa-mir-21	2511928	272104.139145	N
hsa-mir-210	159	17.223646	N
hsa-mir-211	19	2.058172	N
hsa-mir-2110	289	31.305872	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	1	0.108325	N
hsa-mir-2116	18	1.949847	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	227	24.589733	N
hsa-mir-214	12433	1346.802441	N
hsa-mir-215	11	1.191573	Y
hsa-mir-216a	8	0.866599	N
hsa-mir-216b	31	3.358069	N
hsa-mir-217	68	7.366088	N
hsa-mir-218-1	4759	515.517801	N
hsa-mir-218-2	3942	427.016426	N
hsa-mir-219a-1	10	1.083248	N
hsa-mir-219a-2	5	0.541624	N
hsa-mir-219b	0	0.000000	N
hsa-mir-22	14015	1518.172300	N
hsa-mir-221	25230	2733.035115	N
hsa-mir-222	9915	1074.040554	N
hsa-mir-223	11656	1262.634059	N
hsa-mir-224	5961	645.724230	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	35	3.791369	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	96	10.399182	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	174030	18851.767780	Y
hsa-mir-23b	95210	10313.605759	Y
hsa-mir-23c	1	0.108325	N
hsa-mir-24-1	20795	2252.614555	N
hsa-mir-24-2	21094	2285.003675	N
hsa-mir-2467	3	0.324974	N
hsa-mir-25	10928	1183.773592	N
hsa-mir-2681	22	2.383146	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	570299	61777.534408	N
hsa-mir-26a-2	585955	63473.467732	N
hsa-mir-26b	158757	17197.322860	N
hsa-mir-27a	25240	2734.118363	Y
hsa-mir-27b	125947	13643.185638	Y
hsa-mir-28	12107	1311.488551	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	79	8.557660	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	28	3.033095	N
hsa-mir-29a	84671	9171.970520	N
hsa-mir-29b-1	1822	197.367815	N
hsa-mir-29b-2	2086	225.965567	Y
hsa-mir-29c	4786	518.442571	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	32	3.466394	N
hsa-mir-301b	2	0.216650	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	32	3.466394	N
hsa-mir-3065	256	27.731153	N
hsa-mir-3074	17	1.841522	N
hsa-mir-30a	97826	10596.983479	N
hsa-mir-30b	12756	1381.791357	N
hsa-mir-30c-1	13612	1474.517399	N
hsa-mir-30c-2	13971	1513.406008	N
hsa-mir-30d	177998	19281.600651	N
hsa-mir-30e	15772	1708.499003	N
hsa-mir-31	554	60.011948	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	8	0.866599	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	4	0.433299	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	15	1.624872	N
hsa-mir-3127	4	0.433299	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	5	0.541624	N
hsa-mir-3130-1	0	0.000000	N
hsa-mir-3130-2	1	0.108325	N
hsa-mir-3131	4	0.433299	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	4	0.433299	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	4	0.433299	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	22	2.383146	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	11	1.191573	N
hsa-mir-3144	1	0.108325	N
hsa-mir-3145	7	0.758274	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	4	0.433299	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	1	0.108325	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	1	0.108325	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
