miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-133b	52	5.036807	Y
hsa-mir-134	70	6.780318	N
hsa-mir-1343	13	1.259202	N
hsa-mir-135a-1	359	34.773344	N
hsa-mir-135a-2	404	39.132119	N
hsa-mir-135b	2887	279.639675	N
hsa-mir-136	228	22.084463	N
hsa-mir-137	8	0.774893	N
hsa-mir-138-1	181	17.531964	N
hsa-mir-138-2	39	3.777606	N
hsa-mir-139	4165	403.428904	N
hsa-mir-140	56426	5465.517241	N
hsa-mir-141	385	37.291747	N
hsa-mir-142	7937	768.791166	N
hsa-mir-143	465677	45106.257265	N
hsa-mir-144	8474	820.805889	N
hsa-mir-145	93433	9050.077489	N
hsa-mir-1468	44	4.261914	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	10269	994.672608	N
hsa-mir-146b	168964	16366.137156	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	14	1.356064	N
hsa-mir-148a	45888	4444.788842	N
hsa-mir-148b	4093	396.454862	N
hsa-mir-149	465	45.040682	N
hsa-mir-150	14885	1441.786129	N
hsa-mir-151a	16651	1612.843859	N
hsa-mir-151b	78	7.555211	N
hsa-mir-152	2225	215.517241	N
hsa-mir-153-1	4	0.387447	N
hsa-mir-153-2	5	0.484308	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	3	0.290585	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	187	18.113134	N
hsa-mir-155	15431	1494.672608	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	2766	267.919411	N
hsa-mir-15b	23836	2308.795041	N
hsa-mir-16-1	38150	3695.273150	N
hsa-mir-16-2	42985	4163.599380	N
hsa-mir-17	2962	286.904301	Y
hsa-mir-181a-1	33470	3241.960480	Y
hsa-mir-181a-2	33848	3278.574196	N
hsa-mir-181b-1	8224	796.590469	N
hsa-mir-181b-2	10253	993.122821	N
hsa-mir-181c	612	59.279349	Y
hsa-mir-181d	323	31.286323	N
hsa-mir-182	13767	1333.494769	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	9008	872.530027	N
hsa-mir-184	24	2.324680	N
hsa-mir-185	7450	721.619527	N
hsa-mir-186	13137	1272.471910	N
hsa-mir-187	49	4.746222	N
hsa-mir-188	43	4.165052	N
hsa-mir-18a	375	36.323131	N
hsa-mir-18b	14	1.356064	N
hsa-mir-1908	4	0.387447	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	226	21.890740	N
hsa-mir-190b	52	5.036807	N
hsa-mir-191	73892	7157.303371	N
hsa-mir-1910	1	0.096862	N
hsa-mir-1911	3	0.290585	N
hsa-mir-1912	6	0.581170	N
hsa-mir-1913	2	0.193723	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1376	133.281674	Y
hsa-mir-193a	1356	131.344440	N
hsa-mir-193b	1921	186.071290	N
hsa-mir-194-1	189	18.306858	N
hsa-mir-194-2	795	77.005037	N
hsa-mir-195	16566	1604.610616	N
hsa-mir-196a-1	14	1.356064	N
hsa-mir-196a-2	39	3.777606	N
hsa-mir-196b	117	11.332817	N
hsa-mir-197	4980	482.371174	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	29	2.808989	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	39928	3867.493220	Y
hsa-mir-199a-2	71896	6963.967454	Y
hsa-mir-199b	130948	12683.843472	Y
hsa-mir-19a	384	37.194886	N
hsa-mir-19b-1	2011	194.788842	N
hsa-mir-19b-2	2040	197.597830	N
hsa-mir-200a	4331	419.507943	N
hsa-mir-200b	19728	1910.887253	N
hsa-mir-200c	37282	3611.197210	N
hsa-mir-202	76	7.361488	N
hsa-mir-203a	6511	630.666408	N
hsa-mir-203b	46	4.455637	N
hsa-mir-204	662	64.122433	N
hsa-mir-205	6422	622.045719	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	5	0.484308	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	10223	990.216970	N
hsa-mir-20b	395	38.260364	N
hsa-mir-21	1625654	157463.580008	N
hsa-mir-210	205	19.856645	N
hsa-mir-211	42	4.068191	N
hsa-mir-2110	296	28.671058	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	4	0.387447	N
hsa-mir-2116	22	2.130957	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	351	33.998450	N
hsa-mir-214	5491	531.867493	N
hsa-mir-215	11	1.065478	Y
hsa-mir-216a	18	1.743510	N
hsa-mir-216b	4	0.387447	N
hsa-mir-217	21	2.034095	N
hsa-mir-218-1	6278	608.097637	N
hsa-mir-218-2	5594	541.844246	N
hsa-mir-219a-1	11	1.065478	N
hsa-mir-219a-2	45	4.358776	N
hsa-mir-219b	2	0.193723	N
hsa-mir-22	15984	1548.237117	N
hsa-mir-221	45224	4380.472685	N
hsa-mir-222	15677	1518.500581	N
hsa-mir-223	42894	4154.784967	N
hsa-mir-224	5697	551.821000	N
hsa-mir-2276	3	0.290585	N
hsa-mir-2277	20	1.937234	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	179	17.338241	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	271748	26321.968229	Y
hsa-mir-23b	102796	9956.993413	Y
hsa-mir-23c	13	1.259202	N
hsa-mir-24-1	24748	2397.132894	N
hsa-mir-24-2	25276	2448.275862	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	17329	1678.516079	N
hsa-mir-2681	10	0.968617	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	506882	49097.442852	N
hsa-mir-26a-2	515798	49961.061604	N
hsa-mir-26b	186508	18065.478497	N
hsa-mir-27a	40384	3911.662146	Y
hsa-mir-27b	154470	14962.223944	Y
hsa-mir-28	12093	1171.348315	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	53	5.133669	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	78	7.555211	N
hsa-mir-29a	81845	7927.644324	N
hsa-mir-29b-1	1557	150.813638	Y
hsa-mir-29b-2	2178	210.964742	Y
hsa-mir-29c	7554	731.693142	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	103	9.976753	N
hsa-mir-301b	0	0.000000	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	4	0.387447	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	28	2.712127	N
hsa-mir-3065	431	41.747385	N
hsa-mir-3074	12	1.162340	N
hsa-mir-30a	287029	27802.111585	Y
hsa-mir-30b	30162	2921.542038	Y
hsa-mir-30c-1	28469	2757.555211	Y
hsa-mir-30c-2	29519	2859.259977	Y
hsa-mir-30d	321110	31103.254552	N
hsa-mir-30e	20804	2015.110422	Y
hsa-mir-31	278	26.927547	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	3	0.290585	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	18	1.743510	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	3	0.290585	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	2	0.193723	N
hsa-mir-3127	8	0.774893	N
hsa-mir-3128	3	0.290585	N
hsa-mir-3129	17	1.646649	N
hsa-mir-3130-1	1	0.096862	N
hsa-mir-3130-2	4	0.387447	N
hsa-mir-3131	3	0.290585	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	3	0.290585	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	7	0.678032	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	3	0.290585	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	19	1.840372	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	28	2.712127	N
hsa-mir-3144	13	1.259202	N
hsa-mir-3145	13	1.259202	N
hsa-mir-3146	2	0.193723	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	2	0.193723	N
hsa-mir-3150a	4	0.387447	N
hsa-mir-3150b	1	0.096862	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	2	0.193723	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	10	0.968617	N
hsa-mir-3158-1	7	0.678032	N
hsa-mir-3158-2	16	1.549787	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	4	0.387447	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	1	0.096862	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	2	0.193723	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	36	3.487021	N
hsa-mir-3174	10	0.968617	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	3	0.290585	N
hsa-mir-3177	5	0.484308	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	13	1.259202	N
hsa-mir-3188	6	0.581170	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	4	0.387447	N
hsa-mir-3191	1	0.096862	N
hsa-mir-3192	3	0.290585	N
hsa-mir-3193	3	0.290585	N
hsa-mir-3194	10	0.968617	N
hsa-mir-3195	1	0.096862	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	2	0.193723	N
hsa-mir-3198-2	1	0.096862	N
hsa-mir-3199-1	5	0.484308	N
hsa-mir-3199-2	8	0.774893	N
hsa-mir-32	552	53.467648	N
hsa-mir-3200	32	3.099574	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	2	0.193723	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	19713	1909.434328	Y
hsa-mir-320b-1	124	12.010849	Y
hsa-mir-320b-2	189	18.306858	Y
hsa-mir-320c-1	8	0.774893	N
hsa-mir-320c-2	12	1.162340	N
hsa-mir-320d-1	8	0.774893	N
hsa-mir-320d-2	14	1.356064	N
hsa-mir-320e	4	0.387447	N
hsa-mir-323a	123	11.913987	N
hsa-mir-323b	41	3.971329	N
hsa-mir-324	845	81.848121	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	65	6.296009	N
hsa-mir-328	986	95.505618	N
hsa-mir-329-1	79	7.652073	N
hsa-mir-329-2	83	8.039520	N
hsa-mir-330	485	46.977916	N
hsa-mir-331	653	63.250678	N
hsa-mir-335	7256	702.828361	N
hsa-mir-337	216	20.922123	N
hsa-mir-338	893	86.497482	N
hsa-mir-339	2831	274.215420	N
hsa-mir-33a	57	5.521116	N
hsa-mir-33b	13	1.259202	N
hsa-mir-340	6079	588.822162	N
hsa-mir-342	9528	922.898102	N
hsa-mir-345	445	43.103448	N
hsa-mir-346	29	2.808989	N
hsa-mir-34a	10795	1045.621852	N
hsa-mir-34b	491	47.559086	N
hsa-mir-34c	1585	153.525765	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	84	8.136381	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	74	7.167764	N
hsa-mir-3609	124	12.010849	N
hsa-mir-361	15195	1471.813251	N
hsa-mir-3610	0	0.000000	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	1319	127.760558	N
hsa-mir-3614	36	3.487021	N
hsa-mir-3615	225	21.793878	N
hsa-mir-3616	1	0.096862	N
hsa-mir-3617	29	2.808989	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	1	0.096862	N
hsa-mir-362	3422	331.460674	N
hsa-mir-3620	1	0.096862	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	3	0.290585	N
hsa-mir-3622b	2	0.193723	N
hsa-mir-363	2543	246.319256	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	2	0.193723	N
hsa-mir-3652	2	0.193723	N
hsa-mir-3653	31	3.002712	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	0	0.000000	N
hsa-mir-3656	3	0.290585	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	3906	378.341728	Y
hsa-mir-365b	3904	378.148005	Y
hsa-mir-3660	1	0.096862	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	2	0.193723	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	5	0.484308	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	2	0.193723	N
hsa-mir-3679	2	0.193723	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	0	0.000000	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	8	0.774893	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	17	1.646649	N
hsa-mir-3688-2	10	0.968617	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	1483	143.645874	N
hsa-mir-3690-1	19	1.840372	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	2	0.193723	N
hsa-mir-3692	1	0.096862	N
hsa-mir-370	83	8.039520	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	8	0.774893	N
hsa-mir-372	0	0.000000	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	1709	165.536614	N
hsa-mir-374b	3200	309.957381	Y
hsa-mir-374c	70	6.780318	Y
hsa-mir-375	8414	814.994188	N
hsa-mir-376a-1	47	4.552499	N
hsa-mir-376a-2	41	3.971329	N
hsa-mir-376b	16	1.549787	Y
hsa-mir-376c	356	34.482759	Y
hsa-mir-377	35	3.390159	N
hsa-mir-378a	4421	428.225494	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	19	1.840372	N
hsa-mir-378d-1	20	1.937234	N
hsa-mir-378d-2	26	2.518404	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	1	0.096862	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	405	39.228981	N
hsa-mir-380	26	2.518404	N
hsa-mir-381	115	11.139093	N
hsa-mir-382	809	78.361100	N
hsa-mir-383	4	0.387447	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	116	11.235955	N
hsa-mir-3910-1	2	0.193723	N
hsa-mir-3910-2	3	0.290585	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	59	5.714839	N
hsa-mir-3913-1	26	2.518404	N
hsa-mir-3913-2	17	1.646649	N
hsa-mir-3914-1	1	0.096862	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	3	0.290585	N
hsa-mir-3917	1	0.096862	N
hsa-mir-3918	1	0.096862	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	1	0.096862	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	6	0.581170	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	1	0.096862	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	17	1.646649	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	19	1.840372	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	4	0.387447	N
hsa-mir-3940	12	1.162340	N
hsa-mir-3941	0	0.000000	N
hsa-mir-3942	3	0.290585	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	8	0.774893	N
hsa-mir-3945	1	0.096862	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	1434	138.899651	N
hsa-mir-410	52	5.036807	N
hsa-mir-411	429	41.553661	N
hsa-mir-412	30	2.905850	N
hsa-mir-421	513	49.690043	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	34843	3374.951569	N
hsa-mir-424	470	45.524990	N
hsa-mir-425	7338	710.771019	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
