miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	3	0.260535	N
hsa-mir-1304	19	1.650053	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	118	10.247698	N
hsa-mir-1307	1006	87.365969	N
hsa-mir-130a	1059	91.968749	N
hsa-mir-130b	1997	173.429265	N
hsa-mir-132	6076	527.669610	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	364	31.611543	Y
hsa-mir-133a-2	375	32.566837	Y
hsa-mir-133b	4	0.347380	Y
hsa-mir-134	537	46.635711	N
hsa-mir-1343	17	1.476363	N
hsa-mir-135a-1	1825	158.491942	N
hsa-mir-135a-2	1971	171.171297	N
hsa-mir-135b	1402	121.756549	N
hsa-mir-136	925	80.331532	N
hsa-mir-137	302	26.227160	N
hsa-mir-138-1	62	5.384384	N
hsa-mir-138-2	12	1.042139	N
hsa-mir-139	3876	336.610831	N
hsa-mir-140	49801	4324.962846	N
hsa-mir-141	599	52.020095	N
hsa-mir-142	16124	1400.287161	N
hsa-mir-143	201560	17504.457966	N
hsa-mir-144	274	23.795502	N
hsa-mir-145	45628	3962.559079	N
hsa-mir-1468	711	61.746724	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	16257	1411.837533	N
hsa-mir-146b	161232	14002.176854	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	24	2.084278	N
hsa-mir-148a	22992	1996.737932	N
hsa-mir-148b	4461	387.415097	N
hsa-mir-149	949	82.415810	N
hsa-mir-150	64704	5619.212384	N
hsa-mir-151a	23024	1999.516969	N
hsa-mir-151b	196	17.021600	N
hsa-mir-152	4840	420.329314	N
hsa-mir-153-1	63	5.471229	N
hsa-mir-153-2	32	2.779037	N
hsa-mir-1537	1	0.086845	N
hsa-mir-1538	7	0.607914	N
hsa-mir-1539	2	0.173690	N
hsa-mir-154	589	51.151646	N
hsa-mir-155	14779	1283.480771	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1313	114.027353	N
hsa-mir-15b	15099	1311.271139	N
hsa-mir-16-1	26509	2302.171444	N
hsa-mir-16-2	28317	2459.187022	N
hsa-mir-17	1671	145.117827	Y
hsa-mir-181a-1	30520	2650.506336	N
hsa-mir-181a-2	30437	2643.298209	N
hsa-mir-181b-1	5447	473.044168	N
hsa-mir-181b-2	6784	589.155799	N
hsa-mir-181c	518	44.985658	N
hsa-mir-181d	241	20.929621	N
hsa-mir-182	15148	1315.526539	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	10684	927.850907	N
hsa-mir-184	484	42.032931	N
hsa-mir-185	4458	387.154562	N
hsa-mir-186	15484	1344.706426	N
hsa-mir-187	19	1.650053	N
hsa-mir-188	33	2.865882	N
hsa-mir-18a	201	17.455825	N
hsa-mir-18b	10	0.868449	N
hsa-mir-1908	17	1.476363	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	110	9.552939	N
hsa-mir-190b	163	14.155719	N
hsa-mir-191	100469	8725.220219	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	1	0.086845	N
hsa-mir-1914	1	0.086845	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	21969	1907.895600	Y
hsa-mir-193a	2351	204.172359	N
hsa-mir-193b	687	59.662446	N
hsa-mir-194-1	3558	308.994153	N
hsa-mir-194-2	10641	924.116577	N
hsa-mir-195	18528	1609.062300	N
hsa-mir-196a-1	6	0.521069	N
hsa-mir-196a-2	17	1.476363	N
hsa-mir-196b	122	10.595078	N
hsa-mir-197	4918	427.103216	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	15	1.302673	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	107939	9373.951619	Y
hsa-mir-199a-2	187686	16299.571829	Y
hsa-mir-199b	302563	26276.053361	Y
hsa-mir-19a	218	18.932188	N
hsa-mir-19b-1	1203	104.474414	N
hsa-mir-19b-2	1161	100.826928	N
hsa-mir-200a	21978	1908.677204	N
hsa-mir-200b	76485	6642.332147	N
hsa-mir-200c	54360	4720.888743	N
hsa-mir-202	387	33.608976	N
hsa-mir-203a	1268	110.119333	N
hsa-mir-203b	26	2.257967	N
hsa-mir-204	8361	726.110206	N
hsa-mir-205	274	23.795502	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	5	0.434224	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	4919	427.190061	N
hsa-mir-20b	93	8.076576	N
hsa-mir-21	1264090	109779.769151	N
hsa-mir-210	244	21.190156	N
hsa-mir-211	26	2.257967	N
hsa-mir-2110	334	29.006196	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	3	0.260535	N
hsa-mir-2116	61	5.297539	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	767	66.610038	N
hsa-mir-214	25012	2172.164629	N
hsa-mir-215	283	24.577107	Y
hsa-mir-216a	30	2.605347	N
hsa-mir-216b	242	21.016466	N
hsa-mir-217	278	24.142882	N
hsa-mir-218-1	4016	348.769117	N
hsa-mir-218-2	3520	305.694047	N
hsa-mir-219a-1	2	0.173690	N
hsa-mir-219a-2	7	0.607914	N
hsa-mir-219b	6	0.521069	N
hsa-mir-22	13188	1145.310536	N
hsa-mir-221	44235	3841.584134	N
hsa-mir-222	20209	1755.048576	N
hsa-mir-223	44279	3845.405310	N
hsa-mir-224	5301	460.364813	N
hsa-mir-2276	2	0.173690	N
hsa-mir-2277	42	3.647486	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	267	23.187588	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	232513	20192.568144	Y
hsa-mir-23b	123321	10709.799865	Y
hsa-mir-23c	1	0.086845	N
hsa-mir-24-1	24887	2161.309017	N
hsa-mir-24-2	25155	2184.583450	N
hsa-mir-2467	1	0.086845	N
hsa-mir-25	14967	1299.807612	N
hsa-mir-2681	13	1.128984	N
hsa-mir-2682	8	0.694759	N
hsa-mir-26a-1	654475	56837.815674	N
hsa-mir-26a-2	676901	58785.399392	N
hsa-mir-26b	178423	15495.127523	N
hsa-mir-27a	30467	2645.903556	Y
hsa-mir-27b	178259	15480.884960	Y
hsa-mir-28	9100	790.288586	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	208	18.063739	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	331	28.745662	N
hsa-mir-29a	77869	6762.525488	N
hsa-mir-29b-1	2204	191.406159	Y
hsa-mir-29b-2	2569	223.104547	Y
hsa-mir-29c	5013	435.353482	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	60	5.210694	N
hsa-mir-301b	12	1.042139	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	1	0.086845	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	24	2.084278	N
hsa-mir-3065	249	21.624380	N
hsa-mir-3074	12	1.042139	N
hsa-mir-30a	55533	4822.757810	Y
hsa-mir-30b	19222	1669.332660	Y
hsa-mir-30c-1	23138	2009.417287	Y
hsa-mir-30c-2	23319	2025.136214	Y
hsa-mir-30d	174024	15113.096810	N
hsa-mir-30e	18922	1643.279190	Y
hsa-mir-31	3166	274.950952	N
hsa-mir-3115	1	0.086845	N
hsa-mir-3116-1	4	0.347380	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	10	0.868449	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	4	0.347380	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.086845	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	10	0.868449	N
hsa-mir-3127	8	0.694759	N
hsa-mir-3128	3	0.260535	N
hsa-mir-3129	40	3.473796	N
hsa-mir-3130-1	7	0.607914	N
hsa-mir-3130-2	5	0.434224	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	1	0.086845	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	1	0.086845	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	2	0.173690	N
hsa-mir-3140	14	1.215829	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	3	0.260535	N
hsa-mir-3144	22	1.910588	N
hsa-mir-3145	8	0.694759	N
hsa-mir-3146	4	0.347380	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	2	0.173690	N
hsa-mir-3150a	2	0.173690	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	4	0.347380	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	5	0.434224	N
hsa-mir-3155a	2	0.173690	N
hsa-mir-3155b	0	0.000000	N
