miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	5	0.595285	N
hsa-mir-1304	32	3.809825	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	101	12.024759	N
hsa-mir-1307	1889	224.898703	N
hsa-mir-130a	418	49.765833	N
hsa-mir-130b	990	117.866446	N
hsa-mir-132	1046	124.533639	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	13	1.547741	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	268	31.907280	Y
hsa-mir-133a-2	240	28.573684	Y
hsa-mir-133b	7	0.833399	Y
hsa-mir-134	110	13.096272	N
hsa-mir-1343	20	2.381140	N
hsa-mir-135a-1	422	50.242061	N
hsa-mir-135a-2	503	59.885679	N
hsa-mir-135b	5985	712.556241	N
hsa-mir-136	346	41.193728	N
hsa-mir-137	46	5.476623	N
hsa-mir-138-1	98	11.667588	N
hsa-mir-138-2	35	4.166996	N
hsa-mir-139	4664	555.281923	N
hsa-mir-140	26749	3184.656122	N
hsa-mir-141	2059	245.138396	N
hsa-mir-142	4197	499.682296	N
hsa-mir-143	260947	31067.571167	N
hsa-mir-144	3501	416.818613	N
hsa-mir-145	36567	4353.557906	N
hsa-mir-1468	90	10.715131	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	13767	1639.057940	N
hsa-mir-146b	32117	3823.754184	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	15	1.785855	N
hsa-mir-148a	132782	15808.628705	N
hsa-mir-148b	2979	354.670851	N
hsa-mir-149	3641	433.486595	N
hsa-mir-150	8633	1027.819220	N
hsa-mir-151a	19606	2334.231857	N
hsa-mir-151b	160	19.049123	N
hsa-mir-152	2294	273.116795	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	6	0.714342	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	133	15.834583	N
hsa-mir-155	8575	1020.913913	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1430	170.251533	N
hsa-mir-15b	14493	1725.493334	N
hsa-mir-16-1	20418	2430.906154	N
hsa-mir-16-2	23344	2779.266983	N
hsa-mir-17	3233	384.911333	Y
hsa-mir-181a-1	13138	1564.171077	N
hsa-mir-181a-2	13691	1630.009607	N
hsa-mir-181b-1	2549	303.476334	N
hsa-mir-181b-2	3379	402.293657	N
hsa-mir-181c	514	61.195306	N
hsa-mir-181d	188	22.382719	N
hsa-mir-182	18217	2168.861661	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	8075	961.385405	N
hsa-mir-184	6	0.714342	N
hsa-mir-185	4030	479.799775	N
hsa-mir-186	13445	1600.721581	N
hsa-mir-187	25	2.976425	N
hsa-mir-188	34	4.047939	N
hsa-mir-18a	421	50.123004	N
hsa-mir-18b	14	1.666798	N
hsa-mir-1908	2	0.238114	N
hsa-mir-1909	1	0.119057	N
hsa-mir-190a	286	34.050307	N
hsa-mir-190b	55	6.548136	N
hsa-mir-191	67280	8010.156040	N
hsa-mir-1910	4	0.476228	N
hsa-mir-1911	6	0.714342	N
hsa-mir-1912	2	0.238114	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	935	111.318310	N
hsa-mir-193a	1935	230.375326	N
hsa-mir-193b	2600	309.548242	N
hsa-mir-194-1	131	15.596469	N
hsa-mir-194-2	523	62.266819	N
hsa-mir-195	5611	668.028917	N
hsa-mir-196a-1	5	0.595285	N
hsa-mir-196a-2	13	1.547741	N
hsa-mir-196b	118	14.048728	N
hsa-mir-197	3360	400.031574	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	8	0.952456	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	29376	3497.418903	Y
hsa-mir-199a-2	53246	6339.309876	Y
hsa-mir-199b	106631	12695.168678	Y
hsa-mir-19a	407	48.456206	N
hsa-mir-19b-1	2287	272.283396	N
hsa-mir-19b-2	2419	287.998922	N
hsa-mir-200a	39421	4693.346630	N
hsa-mir-200b	182907	21776.361634	N
hsa-mir-200c	195417	23265.764905	N
hsa-mir-202	15	1.785855	N
hsa-mir-203a	299949	35711.032907	N
hsa-mir-203b	142	16.906096	N
hsa-mir-204	1421	169.180020	N
hsa-mir-205	505410	60172.606481	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	24	2.857368	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	11546	1374.632307	N
hsa-mir-20b	222	26.430658	N
hsa-mir-21	731973	87146.521208	N
hsa-mir-210	1205	143.463704	N
hsa-mir-211	7	0.833399	N
hsa-mir-2110	265	31.550109	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	2	0.238114	N
hsa-mir-2115	2	0.238114	N
hsa-mir-2116	22	2.619254	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	89	10.596074	N
hsa-mir-214	4148	493.848503	N
hsa-mir-215	2	0.238114	N
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	10	1.190570	N
hsa-mir-217	28	3.333596	N
hsa-mir-218-1	2649	315.382036	N
hsa-mir-218-2	2325	276.807562	N
hsa-mir-219a-1	23	2.738311	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	5	0.595285	N
hsa-mir-22	9300	1107.230249	N
hsa-mir-221	41067	4889.314478	N
hsa-mir-222	20541	2445.550167	N
hsa-mir-223	8351	994.245141	N
hsa-mir-224	32429	3860.899973	N
hsa-mir-2276	1	0.119057	N
hsa-mir-2277	46	5.476623	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	98	11.667588	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	205399	24454.192039	Y
hsa-mir-23b	128920	15348.830509	Y
hsa-mir-23c	2	0.238114	N
hsa-mir-24-1	24899	2964.400643	N
hsa-mir-24-2	24742	2945.708691	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	10974	1306.531694	N
hsa-mir-2681	20	2.381140	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	435896	51896.477067	N
hsa-mir-26a-2	444926	52971.561922	N
hsa-mir-26b	159341	18970.663994	N
hsa-mir-27a	30471	3627.786336	Y
hsa-mir-27b	206915	24634.682476	Y
hsa-mir-28	11611	1382.371013	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	135	16.072697	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	161	19.168180	N
hsa-mir-29a	67340	8017.299461	N
hsa-mir-29b-1	1409	167.751336	Y
hsa-mir-29b-2	2054	244.543111	Y
hsa-mir-29c	8866	1055.559504	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	35	4.166996	N
hsa-mir-301b	1	0.119057	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	24	2.857368	N
hsa-mir-3065	761	90.602389	N
hsa-mir-3074	4	0.476228	N
hsa-mir-30a	77420	9217.394182	Y
hsa-mir-30b	15243	1814.786096	Y
hsa-mir-30c-1	21651	2577.703454	Y
hsa-mir-30c-2	21813	2596.990691	Y
hsa-mir-30d	163940	19518.207211	N
hsa-mir-30e	26606	3167.630969	Y
hsa-mir-31	2971	353.718395	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	4	0.476228	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	4	0.476228	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	2	0.238114	N
hsa-mir-3121	1	0.119057	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	1	0.119057	N
hsa-mir-3126	2	0.238114	N
hsa-mir-3127	4	0.476228	N
hsa-mir-3128	22	2.619254	N
hsa-mir-3129	10	1.190570	N
hsa-mir-3130-1	12	1.428684	N
hsa-mir-3130-2	3	0.357171	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	1	0.119057	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	7	0.833399	N
hsa-mir-3137	2	0.238114	N
hsa-mir-3138	7	0.833399	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	8	0.952456	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	7	0.833399	N
hsa-mir-3144	5	0.595285	N
hsa-mir-3145	15	1.785855	N
hsa-mir-3146	1	0.119057	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	3	0.357171	N
hsa-mir-3150b	2	0.238114	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	10	1.190570	N
hsa-mir-3153	2	0.238114	N
hsa-mir-3154	7	0.833399	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	6	0.714342	N
hsa-mir-3158-1	10	1.190570	N
hsa-mir-3158-2	9	1.071513	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	1	0.119057	N
hsa-mir-3160-2	1	0.119057	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	1	0.119057	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	1	0.119057	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	43	5.119452	N
hsa-mir-3174	6	0.714342	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	9	1.071513	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	2	0.238114	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	3	0.357171	N
hsa-mir-3191	0	0.000000	N
hsa-mir-3192	2	0.238114	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	2	0.238114	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	5	0.595285	N
hsa-mir-3199-2	12	1.428684	N
hsa-mir-32	472	56.194912	N
hsa-mir-3200	21	2.500197	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	1	0.119057	N
hsa-mir-3202-2	3	0.357171	N
hsa-mir-320a	35698	4250.097359	Y
hsa-mir-320b-1	238	28.335570	Y
hsa-mir-320b-2	358	42.622412	Y
hsa-mir-320c-1	13	1.547741	N
hsa-mir-320c-2	21	2.500197	N
hsa-mir-320d-1	22	2.619254	N
hsa-mir-320d-2	17	2.023969	N
hsa-mir-320e	13	1.547741	N
hsa-mir-323a	216	25.716315	N
hsa-mir-323b	37	4.405110	N
hsa-mir-324	364	43.336754	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	16	1.904912	N
hsa-mir-328	697	82.982740	N
hsa-mir-329-1	131	15.596469	N
hsa-mir-329-2	136	16.191754	N
hsa-mir-330	562	66.910043	N
hsa-mir-331	335	39.884100	N
hsa-mir-335	3110	370.267320	N
hsa-mir-337	287	34.169364	N
hsa-mir-338	2511	298.952167	N
hsa-mir-339	1799	214.183572	N
hsa-mir-33a	96	11.429474	N
hsa-mir-33b	41	4.881338	N
hsa-mir-340	4457	530.637121	N
hsa-mir-342	7814	930.311523	N
hsa-mir-345	464	55.242455	N
hsa-mir-346	18	2.143026	N
hsa-mir-34a	5390	641.717316	N
hsa-mir-34b	71	8.453048	N
hsa-mir-34c	168	20.001579	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	80	9.524561	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	139	16.548925	N
hsa-mir-3609	74	8.810219	N
hsa-mir-361	13345	1588.815879	N
hsa-mir-3610	0	0.000000	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	6	0.714342	N
hsa-mir-3613	697	82.982740	N
hsa-mir-3614	3	0.357171	N
hsa-mir-3615	389	46.313179	N
hsa-mir-3616	5	0.595285	N
hsa-mir-3617	1	0.119057	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	2	0.238114	N
hsa-mir-362	2665	317.286948	N
hsa-mir-3620	5	0.595285	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	20	2.381140	N
hsa-mir-3622b	12	1.428684	N
hsa-mir-363	1940	230.970611	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	4	0.476228	N
hsa-mir-3652	3	0.357171	N
hsa-mir-3653	86	10.238903	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	1	0.119057	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	4	0.476228	N
hsa-mir-365a	2897	344.908175	Y
hsa-mir-365b	2890	344.074776	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	2	0.238114	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	0	0.000000	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	5	0.595285	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	5	0.595285	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	0	0.000000	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	13	1.547741	N
hsa-mir-3685	1	0.119057	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	7	0.833399	N
hsa-mir-3688-2	1	0.119057	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	1	0.119057	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	1	0.119057	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	1303	155.131292	N
hsa-mir-3690-1	3	0.357171	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	6	0.714342	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	90	10.715131	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	15	1.785855	N
hsa-mir-371b	2	0.238114	N
hsa-mir-372	20	2.381140	N
hsa-mir-373	2	0.238114	N
hsa-mir-374a	1184	140.963507	N
hsa-mir-374b	1982	235.971006	Y
hsa-mir-374c	41	4.881338	Y
hsa-mir-375	101918	12134.052962	N
hsa-mir-376a-1	52	6.190965	N
hsa-mir-376a-2	32	3.809825	N
hsa-mir-376b	26	3.095482	Y
hsa-mir-376c	506	60.242850	Y
hsa-mir-377	33	3.928882	N
hsa-mir-378a	14376	1711.563663	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	66	7.857763	N
hsa-mir-378d-1	35	4.166996	N
hsa-mir-378d-2	39	4.643224	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	519	61.790591	N
hsa-mir-380	34	4.047939	N
hsa-mir-381	186	22.144605	N
hsa-mir-382	767	91.316731	N
hsa-mir-383	18	2.143026	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	89	10.596074	N
hsa-mir-3910-1	3	0.357171	N
hsa-mir-3910-2	5	0.595285	N
hsa-mir-3911	4	0.476228	N
hsa-mir-3912	20	2.381140	N
hsa-mir-3913-1	10	1.190570	N
hsa-mir-3913-2	6	0.714342	N
hsa-mir-3914-1	1	0.119057	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	4	0.476228	N
hsa-mir-3917	0	0.000000	N
hsa-mir-3918	3	0.357171	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	0	0.000000	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	0	0.000000	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	1	0.119057	N
hsa-mir-3926-2	3	0.357171	N
hsa-mir-3927	1	0.119057	N
hsa-mir-3928	27	3.214539	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	11	1.309627	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	0	0.000000	N
hsa-mir-3940	34	4.047939	N
hsa-mir-3941	8	0.952456	N
hsa-mir-3942	2	0.238114	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	1	0.119057	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	1521	181.085721	N
hsa-mir-410	33	3.928882	N
hsa-mir-411	493	58.695109	N
hsa-mir-412	5	0.595285	N
hsa-mir-421	424	50.480175	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	49590	5904.037426	N
hsa-mir-424	322	38.336359	N
hsa-mir-425	7230	860.782226	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
