miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	4	0.726947	N
hsa-mir-1304	29	5.270367	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	75	13.630260	N
hsa-mir-1307	1425	258.974935	N
hsa-mir-130a	312	56.701881	N
hsa-mir-130b	765	139.028650	N
hsa-mir-132	1472	267.516565	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	3	0.545210	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	62	11.267681	Y
hsa-mir-133a-2	73	13.266786	N
hsa-mir-133b	1	0.181737	Y
hsa-mir-134	53	9.632050	N
hsa-mir-1343	9	1.635631	N
hsa-mir-135a-1	24	4.361683	N
hsa-mir-135a-2	26	4.725157	N
hsa-mir-135b	3194	580.467329	N
hsa-mir-136	71	12.903313	N
hsa-mir-137	4	0.726947	N
hsa-mir-138-1	86	15.629365	N
hsa-mir-138-2	38	6.905998	N
hsa-mir-139	359	65.243510	N
hsa-mir-140	14931	2713.512113	N
hsa-mir-141	1096	199.183529	N
hsa-mir-142	11928	2167.756512	N
hsa-mir-143	96641	17563.225777	N
hsa-mir-144	833	151.386752	N
hsa-mir-145	12127	2203.922135	N
hsa-mir-1468	29	5.270367	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	11443	2079.614166	N
hsa-mir-146b	91754	16675.078051	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	18	3.271262	N
hsa-mir-148a	92297	16773.761132	N
hsa-mir-148b	2871	521.766344	N
hsa-mir-149	742	134.848703	N
hsa-mir-150	11663	2119.596261	N
hsa-mir-151a	12758	2318.598053	N
hsa-mir-151b	31	5.633841	N
hsa-mir-152	1796	326.399287	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	1	0.181737	N
hsa-mir-1537	2	0.363474	N
hsa-mir-1538	3	0.545210	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	62	11.267681	N
hsa-mir-155	21869	3974.402009	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1261	229.170101	N
hsa-mir-15b	11876	2158.306199	N
hsa-mir-16-1	18515	3364.856792	N
hsa-mir-16-2	20945	3806.477208	N
hsa-mir-17	1901	345.481651	Y
hsa-mir-181a-1	12355	2245.358124	N
hsa-mir-181a-2	12286	2232.818285	N
hsa-mir-181b-1	2774	504.137874	N
hsa-mir-181b-2	3444	625.901528	N
hsa-mir-181c	313	56.883617	N
hsa-mir-181d	148	26.897046	N
hsa-mir-182	14652	2662.807546	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	8896	1616.730544	N
hsa-mir-184	59	10.722471	N
hsa-mir-185	4003	727.492397	N
hsa-mir-186	8986	1633.086856	N
hsa-mir-187	92	16.719785	N
hsa-mir-188	13	2.362578	N
hsa-mir-18a	313	56.883617	N
hsa-mir-18b	15	2.726052	N
hsa-mir-1908	6	1.090421	N
hsa-mir-1909	1	0.181737	N
hsa-mir-190a	89	16.174575	N
hsa-mir-190b	13	2.362578	N
hsa-mir-191	38286	6957.975001	N
hsa-mir-1910	16	2.907789	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	2	0.363474	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1923	349.479860	Y
hsa-mir-193a	703	127.760968	N
hsa-mir-193b	1724	313.314238	N
hsa-mir-194-1	235	42.708147	N
hsa-mir-194-2	1019	185.189796	N
hsa-mir-195	3984	724.039398	N
hsa-mir-196a-1	44	7.996419	N
hsa-mir-196a-2	68	12.358102	N
hsa-mir-196b	555	100.863922	N
hsa-mir-197	2106	382.737694	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	25	4.543420	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	20192	3669.629401	Y
hsa-mir-199a-2	35579	6466.013493	Y
hsa-mir-199b	57759	10496.935645	Y
hsa-mir-19a	350	63.607879	N
hsa-mir-19b-1	1270	230.805732	N
hsa-mir-19b-2	1413	256.794094	N
hsa-mir-200a	5994	1089.330360	N
hsa-mir-200b	22100	4016.383209	N
hsa-mir-200c	67054	12186.179171	N
hsa-mir-202	3	0.545210	N
hsa-mir-203a	20490	3723.786966	N
hsa-mir-203b	60	10.904208	N
hsa-mir-204	103	18.718890	N
hsa-mir-205	197578	35907.192833	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	1	0.181737	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	4914	893.054619	N
hsa-mir-20b	204	37.074307	N
hsa-mir-21	2244981	407995.655764	N
hsa-mir-210	1503	273.150406	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	91	16.538049	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	2	0.363474	N
hsa-mir-2115	1	0.181737	N
hsa-mir-2116	21	3.816473	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	198	35.983886	N
hsa-mir-214	2582	469.244409	N
hsa-mir-215	9	1.635631	Y
hsa-mir-216a	1	0.181737	N
hsa-mir-216b	2	0.363474	N
hsa-mir-217	13	2.362578	N
hsa-mir-218-1	904	164.290064	N
hsa-mir-218-2	769	139.755597	N
hsa-mir-219a-1	0	0.000000	N
hsa-mir-219a-2	8	1.453894	N
hsa-mir-219b	2	0.363474	N
hsa-mir-22	9630	1750.125353	N
hsa-mir-221	18548	3370.854107	N
hsa-mir-222	8373	1521.682199	N
hsa-mir-223	9713	1765.209507	N
hsa-mir-224	10416	1892.970475	N
hsa-mir-2276	1	0.181737	N
hsa-mir-2277	37	6.724261	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	124	22.535363	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	149175	27110.586659	Y
hsa-mir-23b	38312	6962.700158	Y
hsa-mir-23c	2	0.363474	N
hsa-mir-24-1	19156	3481.350079	N
hsa-mir-24-2	19095	3470.264134	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	13135	2387.112826	N
hsa-mir-2681	8	1.453894	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	163738	29757.219631	N
hsa-mir-26a-2	166595	30276.441659	N
hsa-mir-26b	55381	10064.765542	N
hsa-mir-27a	35934	6530.530055	Y
hsa-mir-27b	61319	11143.918642	Y
hsa-mir-28	7160	1301.235465	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	14	2.544315	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	28	5.088630	N
hsa-mir-29a	40193	7304.547073	N
hsa-mir-29b-1	1803	327.671445	Y
hsa-mir-29b-2	2064	375.104749	Y
hsa-mir-29c	3600	654.252468	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	54	9.813787	N
hsa-mir-301b	5	0.908684	N
hsa-mir-302a	1	0.181737	N
hsa-mir-302b	1	0.181737	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	3	0.545210	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	21	3.816473	N
hsa-mir-3065	107	19.445837	N
hsa-mir-3074	7	1.272158	N
hsa-mir-30a	26236	4768.046600	Y
hsa-mir-30b	9821	1784.837081	Y
hsa-mir-30c-1	7503	1363.571186	Y
hsa-mir-30c-2	7726	1404.098492	Y
hsa-mir-30d	89501	16265.625048	N
hsa-mir-30e	13883	2523.051950	Y
hsa-mir-31	13659	2482.342907	N
hsa-mir-3115	3	0.545210	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	10	1.817368	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	2	0.363474	N
hsa-mir-3127	15	2.726052	N
hsa-mir-3128	13	2.362578	N
hsa-mir-3129	7	1.272158	N
hsa-mir-3130-1	2	0.363474	N
hsa-mir-3130-2	1	0.181737	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	3	0.545210	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	2	0.363474	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.181737	N
hsa-mir-3139	1	0.181737	N
hsa-mir-3140	16	2.907789	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	5	0.908684	N
hsa-mir-3144	26	4.725157	N
hsa-mir-3145	16	2.907789	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	1	0.181737	N
hsa-mir-3150a	2	0.363474	N
hsa-mir-3150b	0	0.000000	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	1	0.181737	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	2	0.363474	N
hsa-mir-3155a	4	0.726947	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	7	1.272158	N
hsa-mir-3158-1	6	1.090421	N
hsa-mir-3158-2	2	0.363474	N
hsa-mir-3159	1	0.181737	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	1	0.181737	N
hsa-mir-3161	3	0.545210	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	1	0.181737	N
hsa-mir-3166	4	0.726947	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	0	0.000000	N
hsa-mir-3171	1	0.181737	N
hsa-mir-3173	20	3.634736	N
hsa-mir-3174	7	1.272158	N
hsa-mir-3175	1	0.181737	N
hsa-mir-3176	2	0.363474	N
hsa-mir-3177	4	0.726947	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	2	0.363474	N
hsa-mir-3182	1	0.181737	N
hsa-mir-3183	2	0.363474	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	11	1.999105	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	0	0.000000	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	3	0.545210	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	1	0.181737	N
hsa-mir-3199-1	2	0.363474	N
hsa-mir-3199-2	3	0.545210	N
hsa-mir-32	464	84.325874	N
hsa-mir-3200	10	1.817368	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	1	0.181737	N
hsa-mir-3202-2	3	0.545210	N
hsa-mir-320a	9985	1814.641916	Y
hsa-mir-320b-1	72	13.085049	Y
hsa-mir-320b-2	122	22.171889	Y
hsa-mir-320c-1	4	0.726947	N
hsa-mir-320c-2	8	1.453894	N
hsa-mir-320d-1	3	0.545210	N
hsa-mir-320d-2	2	0.363474	N
hsa-mir-320e	1	0.181737	N
hsa-mir-323a	48	8.723366	N
hsa-mir-323b	3	0.545210	N
hsa-mir-324	404	73.421666	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	8	1.453894	N
hsa-mir-328	269	48.887198	N
hsa-mir-329-1	18	3.271262	N
hsa-mir-329-2	34	6.179051	N
hsa-mir-330	567	103.044764	N
hsa-mir-331	420	76.329455	N
hsa-mir-335	1566	284.599824	N
hsa-mir-337	56	10.177261	N
hsa-mir-338	173	31.440466	N
hsa-mir-339	2303	418.539843	N
hsa-mir-33a	91	16.538049	N
hsa-mir-33b	14	2.544315	N
hsa-mir-340	3953	718.405558	N
hsa-mir-342	10015	1820.094020	N
hsa-mir-345	277	50.341093	N
hsa-mir-346	3	0.545210	N
hsa-mir-34a	2991	543.574759	N
hsa-mir-34b	33	5.997314	N
hsa-mir-34c	156	28.350940	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	2	0.363474	N
hsa-mir-3605	41	7.451209	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	43	7.814682	N
hsa-mir-3609	61	11.085945	N
hsa-mir-361	7885	1432.994643	N
hsa-mir-3610	0	0.000000	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	725	131.759178	N
hsa-mir-3614	26	4.725157	N
hsa-mir-3615	254	46.161146	N
hsa-mir-3616	1	0.181737	N
hsa-mir-3617	5	0.908684	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	1	0.181737	N
hsa-mir-362	1818	330.397497	N
hsa-mir-3620	1	0.181737	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	2	0.363474	N
hsa-mir-3622b	1	0.181737	N
hsa-mir-363	1220	221.718892	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	3	0.545210	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	6	1.090421	N
hsa-mir-3652	5	0.908684	N
hsa-mir-3653	43	7.814682	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	2	0.363474	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	1920	348.934650	Y
hsa-mir-365b	1918	348.571176	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	3	0.545210	N
hsa-mir-3662	2	0.363474	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	25	4.543420	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	9	1.635631	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	5	0.908684	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	1	0.181737	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	0	0.000000	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	6	1.090421	N
hsa-mir-3685	1	0.181737	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	1	0.181737	N
hsa-mir-3688-2	3	0.545210	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	409	74.330350	N
hsa-mir-3690-1	11	1.999105	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	10	1.817368	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	41	7.451209	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	2	0.363474	N
hsa-mir-372	1	0.181737	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	1003	182.282007	N
hsa-mir-374b	1631	296.412716	Y
hsa-mir-374c	40	7.269472	Y
hsa-mir-375	1465	266.244407	N
hsa-mir-376a-1	19	3.452999	N
hsa-mir-376a-2	16	2.907789	N
hsa-mir-376b	11	1.999105	Y
hsa-mir-376c	183	33.257834	Y
hsa-mir-377	12	2.180842	N
hsa-mir-378a	5738	1042.805740	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	36	6.542525	N
hsa-mir-378d-1	27	4.906894	N
hsa-mir-378d-2	31	5.633841	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	162	29.441361	N
hsa-mir-380	5	0.908684	N
hsa-mir-381	53	9.632050	N
hsa-mir-382	296	53.794092	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	50	9.086840	N
hsa-mir-3910-1	7	1.272158	N
hsa-mir-3910-2	3	0.545210	N
hsa-mir-3911	5	0.908684	N
hsa-mir-3912	12	2.180842	N
hsa-mir-3913-1	5	0.908684	N
hsa-mir-3913-2	3	0.545210	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	7	1.272158	N
hsa-mir-3917	1	0.181737	N
hsa-mir-3918	1	0.181737	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	0	0.000000	N
hsa-mir-3921	2	0.363474	N
hsa-mir-3922	5	0.908684	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	0	0.000000	N
hsa-mir-3927	1	0.181737	N
hsa-mir-3928	23	4.179946	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	2	0.363474	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	1	0.181737	N
hsa-mir-3939	0	0.000000	N
hsa-mir-3940	89	16.174575	N
hsa-mir-3941	8	1.453894	N
hsa-mir-3942	5	0.908684	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	1	0.181737	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	594	107.951657	N
hsa-mir-410	9	1.635631	N
hsa-mir-411	140	25.443152	N
hsa-mir-412	6	1.090421	N
hsa-mir-421	358	65.061773	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	20861	3791.211318	N
hsa-mir-424	540	98.137870	N
hsa-mir-425	6500	1181.289179	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	1	0.181737	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
hsa-mir-4284	0	0.000000	N
