miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-124-1	1	0.114247	N
hsa-mir-124-2	1	0.114247	N
hsa-mir-124-3	3	0.342740	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	45	5.141096	N
hsa-mir-1245b	1	0.114247	N
hsa-mir-1246	5	0.571233	N
hsa-mir-1247	164	18.736440	N
hsa-mir-1248	129	14.737809	N
hsa-mir-1249	231	26.390961	N
hsa-mir-1250	11	1.256712	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	16	1.827945	N
hsa-mir-1254-2	7	0.799726	N
hsa-mir-1255a	0	0.000000	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	3	0.342740	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	0	0.000000	N
hsa-mir-125a	74135	8469.670445	N
hsa-mir-125b-1	49160	5616.362030	N
hsa-mir-125b-2	49936	5705.017379	N
hsa-mir-126	29501	3370.388451	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	22	2.513425	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	1	0.114247	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	0	0.000000	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	2	0.228493	N
hsa-mir-1269a	180	20.564385	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	1970	225.065769	N
hsa-mir-1270	12	1.370959	N
hsa-mir-1271	559	63.863840	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	6	0.685479	N
hsa-mir-1275	0	0.000000	N
hsa-mir-1276	10	1.142466	N
hsa-mir-1277	0	0.000000	N
hsa-mir-1278	12	1.370959	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	3878	443.048250	N
hsa-mir-128-2	2723	311.093446	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	5	0.571233	N
hsa-mir-1283-2	5	0.571233	N
hsa-mir-1284	3	0.342740	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	2	0.228493	N
hsa-mir-1287	49	5.598083	N
hsa-mir-1288	0	0.000000	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	7	0.799726	N
hsa-mir-129-2	5	0.571233	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	14	1.599452	N
hsa-mir-1292	55	6.283562	N
hsa-mir-1293	45	5.141096	N
hsa-mir-1294	16	1.827945	N
hsa-mir-1295a	50	5.712329	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	156	17.822467	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	5	0.571233	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	872	99.623021	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	7	0.799726	N
hsa-mir-1304	24	2.741918	N
hsa-mir-1305	3	0.342740	N
hsa-mir-1306	71	8.111507	N
hsa-mir-1307	2079	237.518646	N
hsa-mir-130a	470	53.695894	N
hsa-mir-130b	1452	165.886039	N
hsa-mir-132	2431	277.733444	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	8	0.913973	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	170	19.421919	N
hsa-mir-133a-2	170	19.421919	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	178	20.335892	N
hsa-mir-1343	20	2.284932	N
hsa-mir-135a-1	25	2.856165	N
hsa-mir-135a-2	23	2.627671	N
hsa-mir-135b	1780	203.358918	N
hsa-mir-136	213	24.334522	N
hsa-mir-137	107	12.224384	N
hsa-mir-138-1	122	13.938083	N
hsa-mir-138-2	78	8.911233	N
hsa-mir-139	795	90.826034	N
hsa-mir-140	23116	2640.924017	N
hsa-mir-141	899	102.707678	N
hsa-mir-142	11324	1293.728308	N
hsa-mir-143	167388	19123.507068	N
hsa-mir-144	1921	219.467686	N
hsa-mir-145	24267	2772.421834	N
hsa-mir-1468	40	4.569863	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	16862	1926.425886	N
hsa-mir-146b	114802	13115.736244	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	45	5.141096	N
hsa-mir-148a	116145	13269.169406	N
hsa-mir-148b	3286	375.414272	N
hsa-mir-149	3377	385.810711	N
hsa-mir-150	24633	2814.236084	N
hsa-mir-151a	19075	2179.253575	N
hsa-mir-151b	85	9.710960	N
hsa-mir-152	3335	381.012355	N
hsa-mir-153-1	6	0.685479	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	222	25.362741	N
hsa-mir-155	19932	2277.162896	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1430	163.372614	N
hsa-mir-15b	22563	2577.745657	N
hsa-mir-16-1	23900	2730.493338	N
hsa-mir-16-2	28766	3286.417212	N
hsa-mir-17	2823	322.518104	Y
hsa-mir-181a-1	21269	2429.910578	N
hsa-mir-181a-2	21396	2444.419894	N
hsa-mir-181b-1	5058	577.859218	N
hsa-mir-181b-2	6200	708.328816	N
hsa-mir-181c	327	37.358633	N
hsa-mir-181d	118	13.481097	N
hsa-mir-182	26188	2991.889521	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	15294	1747.287243	N
hsa-mir-184	6	0.685479	N
hsa-mir-185	7340	838.569921	N
hsa-mir-186	9266	1058.608840	N
hsa-mir-187	185	21.135618	N
hsa-mir-188	50	5.712329	N
hsa-mir-18a	396	45.241647	N
hsa-mir-18b	3	0.342740	N
hsa-mir-1908	10	1.142466	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	108	12.338631	N
hsa-mir-190b	125	14.280823	N
hsa-mir-191	76953	8791.617317	N
hsa-mir-1910	16	1.827945	N
hsa-mir-1911	19	2.170685	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	3	0.342740	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	2136	244.030702	N
hsa-mir-193a	2023	231.120838	N
hsa-mir-193b	2537	289.843582	N
hsa-mir-194-1	197	22.506577	N
hsa-mir-194-2	885	101.108226	N
hsa-mir-195	5885	672.341142	N
hsa-mir-196a-1	41	4.684110	N
hsa-mir-196a-2	61	6.969042	N
hsa-mir-196b	531	60.664936	N
hsa-mir-197	3322	379.527149	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	47	5.369589	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	39017	4457.558937	Y
hsa-mir-199a-2	71844	8207.931523	Y
hsa-mir-199b	118287	13513.885587	Y
hsa-mir-19a	317	36.216167	N
hsa-mir-19b-1	1750	199.931521	N
hsa-mir-19b-2	1710	195.361657	N
hsa-mir-200a	6320	722.038406	N
hsa-mir-200b	39150	4472.753732	N
hsa-mir-200c	106048	12115.621655	N
hsa-mir-202	5	0.571233	N
hsa-mir-203a	54124	6183.482069	N
hsa-mir-203b	51	5.826576	N
hsa-mir-204	282	32.217536	N
hsa-mir-205	326098	37255.582288	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	7	0.799726	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	9077	1037.016236	N
hsa-mir-20b	211	24.106029	N
hsa-mir-21	2865717	327398.375665	N
hsa-mir-210	1877	214.440837	N
hsa-mir-211	15	1.713699	N
hsa-mir-2110	290	33.131509	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	2	0.228493	N
hsa-mir-2115	6	0.685479	N
hsa-mir-2116	43	4.912603	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	270	30.846577	N
hsa-mir-214	6947	793.671013	N
hsa-mir-215	8	0.913973	N
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	24	2.741918	N
hsa-mir-217	19	2.170685	N
hsa-mir-218-1	1650	188.506862	N
hsa-mir-218-2	1464	167.256998	N
hsa-mir-219a-1	18	2.056438	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	12	1.370959	N
hsa-mir-22	14605	1668.571348	N
hsa-mir-221	45786	5230.894058	N
hsa-mir-222	19572	2236.034126	N
hsa-mir-223	47791	5459.958458	N
hsa-mir-224	38092	4351.880847	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	56	6.397809	N
hsa-mir-2278	1	0.114247	N
hsa-mir-2355	176	20.107399	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	279067	31882.451234	Y
hsa-mir-23b	119709	13676.344228	Y
hsa-mir-23c	2	0.228493	N
hsa-mir-24-1	29004	3313.607899	N
hsa-mir-24-2	29031	3316.692557	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	11971	1367.645847	N
hsa-mir-2681	1	0.114247	N
hsa-mir-2682	8	0.913973	N
hsa-mir-26a-1	311616	35601.063270	N
hsa-mir-26a-2	317795	36306.992908	N
hsa-mir-26b	87385	9983.437673	N
hsa-mir-27a	55993	6397.008933	Y
hsa-mir-27b	181246	20706.736218	Y
hsa-mir-28	13493	1541.529147	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	77	8.796987	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	143	16.337261	N
hsa-mir-29a	52816	6034.047538	N
hsa-mir-29b-1	1662	189.877821	N
hsa-mir-29b-2	1964	224.380289	N
hsa-mir-29c	3774	431.166605	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	55	6.283562	N
hsa-mir-301b	0	0.000000	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	33	3.770137	N
hsa-mir-3065	163	18.622193	N
hsa-mir-3074	17	1.942192	N
hsa-mir-30a	37916	4331.773449	Y
hsa-mir-30b	11445	1307.552145	Y
hsa-mir-30c-1	13392	1529.990242	Y
hsa-mir-30c-2	13626	1556.723943	Y
hsa-mir-30d	106619	12180.856454	N
hsa-mir-30e	15289	1746.716011	Y
hsa-mir-31	13538	1546.670243	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	9	1.028219	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	2	0.228493	N
hsa-mir-3121	3	0.342740	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.114247	N
hsa-mir-3125	4	0.456986	N
hsa-mir-3126	10	1.142466	N
hsa-mir-3127	10	1.142466	N
hsa-mir-3128	24	2.741918	N
hsa-mir-3129	21	2.399178	N
hsa-mir-3130-1	0	0.000000	N
hsa-mir-3130-2	4	0.456986	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	12	1.370959	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	20	2.284932	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	2	0.228493	N
hsa-mir-3144	34	3.884384	N
hsa-mir-3145	11	1.256712	N
hsa-mir-3146	4	0.456986	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	3	0.342740	N
hsa-mir-3150b	3	0.342740	N
hsa-mir-3151	1	0.114247	N
hsa-mir-3152	4	0.456986	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	2	0.228493	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	6	0.685479	N
hsa-mir-3158-1	1	0.114247	N
hsa-mir-3158-2	1	0.114247	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	4	0.456986	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	2	0.228493	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	1	0.114247	N
hsa-mir-3166	15	1.713699	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	0	0.000000	N
hsa-mir-3171	1	0.114247	N
hsa-mir-3173	30	3.427397	N
hsa-mir-3174	11	1.256712	N
hsa-mir-3175	1	0.114247	N
hsa-mir-3176	3	0.342740	N
hsa-mir-3177	13	1.485206	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	1	0.114247	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	1	0.114247	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	7	0.799726	N
hsa-mir-3188	2	0.228493	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	3	0.342740	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	2	0.228493	N
hsa-mir-3194	8	0.913973	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	1	0.114247	N
hsa-mir-3198-2	1	0.114247	N
hsa-mir-3199-1	15	1.713699	N
hsa-mir-3199-2	7	0.799726	N
hsa-mir-32	544	62.150141	N
hsa-mir-3200	24	2.741918	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	8	0.913973	N
hsa-mir-3202-2	2	0.228493	N
hsa-mir-320a	22151	2530.676064	Y
hsa-mir-320b-1	227	25.933974	Y
hsa-mir-320b-2	428	48.897538	Y
hsa-mir-320c-1	6	0.685479	N
hsa-mir-320c-2	15	1.713699	N
hsa-mir-320d-1	14	1.599452	N
hsa-mir-320d-2	5	0.571233	N
hsa-mir-320e	7	0.799726	N
hsa-mir-323a	171	19.536166	N
hsa-mir-323b	49	5.598083	N
hsa-mir-324	613	70.033156	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	26	2.970411	N
hsa-mir-328	420	47.983565	N
hsa-mir-329-1	89	10.167946	N
hsa-mir-329-2	119	13.595343	N
hsa-mir-330	714	81.572060	N
hsa-mir-331	646	73.803293	N
hsa-mir-335	2550	291.328787	N
hsa-mir-337	179	20.450138	N
hsa-mir-338	448	51.182469	N
hsa-mir-339	2914	332.914543	N
hsa-mir-33a	130	14.852056	N
hsa-mir-33b	18	2.056438	N
hsa-mir-340	4785	546.669901	N
hsa-mir-342	8572	979.321711	N
hsa-mir-345	542	61.921648	N
hsa-mir-346	14	1.599452	N
hsa-mir-34a	3561	406.832083	N
hsa-mir-34b	2147	245.287414	N
hsa-mir-34c	9864	1126.928297	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	94	10.739179	N
hsa-mir-3606	2	0.228493	N
hsa-mir-3607	82	9.368220	N
hsa-mir-3609	76	8.682740	N
hsa-mir-361	15567	1778.476561	N
hsa-mir-3610	7	0.799726	N
hsa-mir-3611	2	0.228493	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	1004	114.703570	N
hsa-mir-3614	26	2.970411	N
hsa-mir-3615	539	61.578908	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	13	1.485206	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	4	0.456986	N
hsa-mir-362	2680	306.180843	N
hsa-mir-3620	6	0.685479	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	5	0.571233	N
hsa-mir-3622b	5	0.571233	N
hsa-mir-363	1123	128.298913	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	18	2.056438	N
hsa-mir-3652	7	0.799726	N
hsa-mir-3653	44	5.026850	N
hsa-mir-3654	4	0.456986	N
hsa-mir-3655	3	0.342740	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	3	0.342740	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	2373	271.107142	Y
hsa-mir-365b	2372	270.992895	Y
hsa-mir-3660	8	0.913973	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	9	1.028219	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	24	2.741918	N
hsa-mir-3668	1	0.114247	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	5	0.571233	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	1	0.114247	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	2	0.228493	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	0	0.000000	N
hsa-mir-3688-2	0	0.000000	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	1597	182.451793	N
hsa-mir-3690-1	2	0.228493	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	6	0.685479	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	158	18.050960	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	7	0.799726	N
hsa-mir-372	3	0.342740	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	1011	115.503296	N
hsa-mir-374b	2106	240.603304	Y
hsa-mir-374c	55	6.283562	Y
hsa-mir-375	6271	716.440323	N
hsa-mir-376a-1	74	8.454247	N
hsa-mir-376a-2	60	6.854795	N
hsa-mir-376b	53	6.055069	Y
hsa-mir-376c	505	57.694525	Y
hsa-mir-377	40	4.569863	N
hsa-mir-378a	9077	1037.016236	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	34	3.884384	N
hsa-mir-378d-1	40	4.569863	N
hsa-mir-378d-2	39	4.455617	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	1	0.114247	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	628	71.746854	N
hsa-mir-380	40	4.569863	N
hsa-mir-381	145	16.565755	N
hsa-mir-382	1086	124.071789	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	107	12.224384	N
hsa-mir-3910-1	5	0.571233	N
hsa-mir-3910-2	6	0.685479	N
hsa-mir-3911	2	0.228493	N
hsa-mir-3912	19	2.170685	N
hsa-mir-3913-1	12	1.370959	N
hsa-mir-3913-2	15	1.713699	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	10	1.142466	N
hsa-mir-3917	3	0.342740	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	0	0.000000	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	12	1.370959	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	0	0.000000	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	31	3.541644	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	7	0.799726	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	3	0.342740	N
hsa-mir-3939	0	0.000000	N
hsa-mir-3940	17	1.942192	N
hsa-mir-3941	2	0.228493	N
hsa-mir-3942	4	0.456986	N
hsa-mir-3943	3	0.342740	N
hsa-mir-3944	2	0.228493	N
hsa-mir-3945	1	0.114247	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	2058	235.119468	N
hsa-mir-410	63	7.197535	N
hsa-mir-411	554	63.292607	N
hsa-mir-412	17	1.942192	N
hsa-mir-421	524	59.865210	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	37777	4315.893174	N
hsa-mir-424	671	76.659457	N
hsa-mir-425	8165	932.823352	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	1	0.114247	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	2	0.228493	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
