miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1276	4	0.332202	N
hsa-mir-1277	2	0.166101	N
hsa-mir-1278	21	1.744059	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	5338	443.323153	N
hsa-mir-128-2	3240	269.083368	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	11	0.913555	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	72	5.979630	N
hsa-mir-1288	0	0.000000	N
hsa-mir-1289-1	1	0.083050	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	123	10.215202	N
hsa-mir-129-2	155	12.872815	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	27	2.242361	N
hsa-mir-1292	50	4.152521	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	2	0.166101	N
hsa-mir-1295a	2	0.166101	N
hsa-mir-1295b	4	0.332202	N
hsa-mir-1296	643	53.401421	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	9	0.747454	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	770	63.948825	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	12	0.996605	N
hsa-mir-1304	23	1.910160	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	97	8.055891	N
hsa-mir-1307	1100	91.355464	N
hsa-mir-130a	1012	84.047027	N
hsa-mir-130b	471	39.116749	N
hsa-mir-132	2809	233.288636	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	1	0.083050	N
hsa-mir-1323	4	0.332202	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	742	61.623413	Y
hsa-mir-133a-2	747	62.038665	Y
hsa-mir-133b	22	1.827109	Y
hsa-mir-134	251	20.845656	N
hsa-mir-1343	12	0.996605	N
hsa-mir-135a-1	14869	1234.876726	N
hsa-mir-135a-2	15876	1318.508501	N
hsa-mir-135b	5938	493.153406	N
hsa-mir-136	628	52.155665	N
hsa-mir-137	5	0.415252	N
hsa-mir-138-1	601	49.913304	N
hsa-mir-138-2	262	21.759211	N
hsa-mir-139	5416	449.801086	N
hsa-mir-140	78436	6514.142906	N
hsa-mir-141	132	10.962656	N
hsa-mir-142	10205	847.529557	N
hsa-mir-143	469426	38986.027431	N
hsa-mir-144	428	35.545581	N
hsa-mir-145	70627	5865.602160	N
hsa-mir-1468	195	16.194832	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	19168	1591.910490	N
hsa-mir-146b	66699	5539.380102	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	9	0.747454	N
hsa-mir-148a	33199	2757.190962	N
hsa-mir-148b	6677	554.527668	N
hsa-mir-149	582	48.335346	N
hsa-mir-150	27639	2295.430616	N
hsa-mir-151a	25107	2085.146947	N
hsa-mir-151b	154	12.789765	N
hsa-mir-152	6279	521.473600	N
hsa-mir-153-1	0	0.000000	N
hsa-mir-153-2	2	0.166101	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	2	0.166101	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	289	24.001572	N
hsa-mir-155	4821	400.386085	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1270	105.474036	N
hsa-mir-15b	8550	710.081109	N
hsa-mir-16-1	22789	1892.636069	N
hsa-mir-16-2	23767	1973.859381	N
hsa-mir-17	2128	176.731298	Y
hsa-mir-181a-1	22912	1902.851270	N
hsa-mir-181a-2	23791	1975.852591	N
hsa-mir-181b-1	3969	329.627125	N
hsa-mir-181b-2	4891	406.199614	N
hsa-mir-181c	426	35.379480	N
hsa-mir-181d	215	17.855841	N
hsa-mir-182	17172	1426.141848	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	13693	1137.209429	N
hsa-mir-184	259	21.510059	N
hsa-mir-185	2517	209.037912	N
hsa-mir-186	17197	1428.218108	N
hsa-mir-187	137	11.377908	N
hsa-mir-188	68	5.647429	N
hsa-mir-18a	229	19.018547	N
hsa-mir-18b	11	0.913555	N
hsa-mir-1908	6	0.498303	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	1034	85.874136	N
hsa-mir-190b	18	1.494908	N
hsa-mir-191	80764	6707.484288	N
hsa-mir-1910	1	0.083050	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	1	0.083050	N
hsa-mir-1914	3	0.249151	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	92902	7715.550311	Y
hsa-mir-193a	1607	133.462028	N
hsa-mir-193b	1295	107.550297	N
hsa-mir-194-1	14939	1240.690255	N
hsa-mir-194-2	62683	5205.849607	N
hsa-mir-195	21759	1807.094134	N
hsa-mir-196a-1	2519	209.204013	N
hsa-mir-196a-2	5990	497.472028	N
hsa-mir-196b	3161	262.522384	N
hsa-mir-197	3727	309.528923	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	26	2.159311	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	56086	4657.965972	Y
hsa-mir-199a-2	96574	8020.511461	Y
hsa-mir-199b	130184	10811.836147	Y
hsa-mir-19a	211	17.523639	N
hsa-mir-19b-1	1223	101.570666	N
hsa-mir-19b-2	1221	101.404565	N
hsa-mir-200a	24368	2023.772685	N
hsa-mir-200b	90137	7485.915894	N
hsa-mir-200c	12968	1076.997873	N
hsa-mir-202	86	7.142336	N
hsa-mir-203a	1071	88.947002	N
hsa-mir-203b	2	0.166101	N
hsa-mir-204	117935	9794.551527	N
hsa-mir-205	250	20.762606	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	11	0.913555	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	4446	369.242177	N
hsa-mir-20b	398	33.054068	N
hsa-mir-21	1073135	89124.314689	N
hsa-mir-210	160	13.288068	N
hsa-mir-211	90	7.474538	N
hsa-mir-2110	242	20.098202	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	5	0.415252	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	23	1.910160	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	373	30.977807	N
hsa-mir-214	10614	881.497180	N
hsa-mir-215	99	8.221992	Y
hsa-mir-216a	156	12.955866	N
hsa-mir-216b	1258	104.477431	N
hsa-mir-217	858	71.257262	N
hsa-mir-218-1	7086	588.495291	N
hsa-mir-218-2	6844	568.397089	N
hsa-mir-219a-1	18	1.494908	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	1	0.083050	N
hsa-mir-22	21430	1779.770545	N
hsa-mir-221	20314	1687.086274	N
hsa-mir-222	12415	1031.070990	N
hsa-mir-223	8666	719.714958	N
hsa-mir-224	2514	208.788761	N
hsa-mir-2276	1	0.083050	N
hsa-mir-2277	36	2.989815	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	162	13.454168	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	208135	17285.699598	Y
hsa-mir-23b	169293	14059.855104	Y
hsa-mir-23c	1	0.083050	N
hsa-mir-24-1	31062	2579.712210	N
hsa-mir-24-2	31327	2601.720572	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	17698	1469.826370	N
hsa-mir-2681	1	0.083050	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	531486	44140.136625	N
hsa-mir-26a-2	544154	45192.219371	N
hsa-mir-26b	192601	15995.594341	N
hsa-mir-27a	31621	2626.137396	Y
hsa-mir-27b	282849	23490.728832	Y
hsa-mir-28	11315	939.715526	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	51	4.235572	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	178	14.782975	N
hsa-mir-29a	112837	9371.160475	N
hsa-mir-29b-1	2087	173.326231	Y
hsa-mir-29b-2	2985	247.905510	Y
hsa-mir-29c	7611	632.096762	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	30	2.491513	N
hsa-mir-301b	0	0.000000	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	6	0.498303	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	25	2.076261	N
hsa-mir-3065	118	9.799950	N
hsa-mir-3074	30	2.491513	N
hsa-mir-30a	1462007	121420.298420	Y
hsa-mir-30b	60669	5038.586057	Y
hsa-mir-30c-1	147282	12231.832263	Y
hsa-mir-30c-2	153254	12727.809384	N
hsa-mir-30d	413149	34312.198828	N
hsa-mir-30e	40892	3396.097859	Y
hsa-mir-31	2440	202.643030	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	6	0.498303	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	3	0.249151	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	11	0.913555	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	3	0.249151	N
hsa-mir-3127	6	0.498303	N
hsa-mir-3128	5	0.415252	N
hsa-mir-3129	7	0.581353	N
hsa-mir-3130-1	6	0.498303	N
hsa-mir-3130-2	5	0.415252	N
hsa-mir-3131	1	0.083050	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	8	0.664403	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	3	0.249151	N
hsa-mir-3140	1	0.083050	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	3	0.249151	N
hsa-mir-3144	5	0.415252	N
hsa-mir-3145	25	2.076261	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	1	0.083050	N
hsa-mir-3150b	1	0.083050	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	7	0.581353	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	2	0.166101	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	2	0.166101	N
hsa-mir-3158-1	2	0.166101	N
hsa-mir-3158-2	4	0.332202	N
hsa-mir-3159	1	0.083050	N
hsa-mir-3160-1	1	0.083050	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	8	0.664403	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	36	2.989815	N
hsa-mir-3174	3	0.249151	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	1	0.083050	N
hsa-mir-3177	2	0.166101	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	2	0.166101	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	7	0.581353	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	1	0.083050	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	0	0.000000	N
hsa-mir-3194	1	0.083050	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	9	0.747454	N
hsa-mir-3199-2	18	1.494908	N
hsa-mir-32	534	44.348925	N
hsa-mir-3200	30	2.491513	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	2	0.166101	N
hsa-mir-3202-2	1	0.083050	N
hsa-mir-320a	13292	1103.906210	Y
hsa-mir-320b-1	75	6.228782	Y
hsa-mir-320b-2	104	8.637244	Y
hsa-mir-320c-1	4	0.332202	N
hsa-mir-320c-2	8	0.664403	N
hsa-mir-320d-1	4	0.332202	N
hsa-mir-320d-2	2	0.166101	N
hsa-mir-320e	2	0.166101	N
hsa-mir-323a	568	47.172640	Y
hsa-mir-323b	87	7.225387	Y
hsa-mir-324	1388	115.273986	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	18	1.494908	N
hsa-mir-328	2257	187.444803	N
hsa-mir-329-1	260	21.593110	N
hsa-mir-329-2	251	20.845656	N
hsa-mir-330	595	49.415001	N
hsa-mir-331	923	76.655540	N
hsa-mir-335	17561	1458.448462	N
hsa-mir-337	418	34.715076	N
hsa-mir-338	191	15.862631	N
hsa-mir-339	3539	293.915444	N
hsa-mir-33a	47	3.903370	N
hsa-mir-33b	0	0.000000	N
hsa-mir-340	7955	660.666108	N
hsa-mir-342	8213	682.093116	N
hsa-mir-345	598	49.664152	N
hsa-mir-346	21	1.744059	N
hsa-mir-34a	4654	386.516664	N
hsa-mir-34b	12	0.996605	N
hsa-mir-34c	102	8.471143	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	17	1.411857	N
hsa-mir-3605	141	11.710110	N
hsa-mir-3606	2	0.166101	N
hsa-mir-3607	187	15.530429	N
hsa-mir-3609	40	3.322017	N
hsa-mir-361	19139	1589.502028	N
hsa-mir-3610	0	0.000000	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	1304	108.297750	N
hsa-mir-3614	15	1.245756	N
hsa-mir-3615	152	12.623664	N
hsa-mir-3616	5	0.415252	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	10	0.830504	N
hsa-mir-362	6605	548.548038	N
hsa-mir-3620	2	0.166101	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	14	1.162706	N
hsa-mir-3622b	1	0.083050	N
hsa-mir-363	5339	443.406203	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	0	0.000000	N
hsa-mir-3652	7	0.581353	N
hsa-mir-3653	113	9.384698	N
hsa-mir-3654	1	0.083050	N
hsa-mir-3655	3	0.249151	N
hsa-mir-3656	1	0.083050	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	5236	434.852010	Y
hsa-mir-365b	5220	433.523203	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	1	0.083050	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	5	0.415252	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	3	0.249151	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	4	0.332202	N
hsa-mir-3679	6	0.498303	N
hsa-mir-3680-1	1	0.083050	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	6	0.498303	N
hsa-mir-3682	0	0.000000	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	1	0.083050	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	5	0.415252	N
hsa-mir-3688-2	5	0.415252	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	0	0.000000	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	3102	257.622409	N
hsa-mir-3690-1	9	0.747454	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	3	0.249151	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	344	28.569345	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	1	0.083050	N
hsa-mir-372	0	0.000000	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	2839	235.780148	N
hsa-mir-374b	4055	336.769461	Y
hsa-mir-374c	37	3.072866	Y
hsa-mir-375	1200	99.660506	N
hsa-mir-376a-1	92	7.640639	N
hsa-mir-376a-2	73	6.062681	N
hsa-mir-376b	37	3.072866	Y
hsa-mir-376c	733	60.875959	Y
hsa-mir-377	65	5.398277	N
hsa-mir-378a	14203	1179.565145	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	107	8.886395	N
hsa-mir-378d-1	91	7.557588	N
hsa-mir-378d-2	135	11.211807	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	2	0.166101	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	2	0.166101	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	1039	86.289389	N
hsa-mir-380	38	3.155916	N
hsa-mir-381	349	28.984597	N
hsa-mir-382	1017	84.462279	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	85	7.059286	N
hsa-mir-3910-1	2	0.166101	N
hsa-mir-3910-2	1	0.083050	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	30	2.491513	N
hsa-mir-3913-1	27	2.242361	N
hsa-mir-3913-2	20	1.661008	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	1	0.083050	N
hsa-mir-3917	1	0.083050	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	0	0.000000	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	0	0.000000	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	1	0.083050	N
hsa-mir-3926-2	8	0.664403	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	20	1.661008	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	3	0.249151	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	1	0.083050	N
hsa-mir-3939	9	0.747454	N
hsa-mir-3940	10	0.830504	N
hsa-mir-3941	1	0.083050	N
hsa-mir-3942	7	0.581353	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	0	0.000000	N
hsa-mir-3945	1	0.083050	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	3511	291.590032	N
hsa-mir-410	108	8.969446	N
hsa-mir-411	1257	104.394381	N
hsa-mir-412	157	13.038916	N
hsa-mir-421	769	63.865775	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	42296	3512.700652	N
hsa-mir-424	3666	304.462847	N
hsa-mir-425	5973	496.060171	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
