miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	9	0.987476	N
hsa-mir-1304	23	2.523550	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	119	13.056626	N
hsa-mir-1307	1181	129.578789	N
hsa-mir-130a	1152	126.396922	N
hsa-mir-130b	2360	258.938139	N
hsa-mir-132	1304	143.074294	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	4	0.438878	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	470	51.568189	Y
hsa-mir-133a-2	485	53.213982	Y
hsa-mir-133b	14	1.536074	Y
hsa-mir-134	35	3.840184	N
hsa-mir-1343	22	2.413830	N
hsa-mir-135a-1	160	17.555128	N
hsa-mir-135a-2	148	16.238493	N
hsa-mir-135b	18219	1998.980486	N
hsa-mir-136	68	7.460929	N
hsa-mir-137	2	0.219439	N
hsa-mir-138-1	50	5.485978	N
hsa-mir-138-2	14	1.536074	N
hsa-mir-139	1417	155.472603	N
hsa-mir-140	24371	2673.975159	N
hsa-mir-141	1362	149.438027	N
hsa-mir-142	3373	370.084043	N
hsa-mir-143	105762	11604.159073	N
hsa-mir-144	490	53.762580	N
hsa-mir-145	27799	3050.093777	N
hsa-mir-1468	38	4.169343	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	16020	1757.707195	N
hsa-mir-146b	300253	32943.624120	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	12	1.316635	N
hsa-mir-148a	37713	4137.853398	N
hsa-mir-148b	5478	601.043696	N
hsa-mir-149	2594	284.612513	N
hsa-mir-150	12292	1348.672712	N
hsa-mir-151a	44342	4865.184297	N
hsa-mir-151b	175	19.200921	N
hsa-mir-152	1638	179.720623	N
hsa-mir-153-1	1	0.109720	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	3	0.329159	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	42	4.608221	N
hsa-mir-155	8978	985.062122	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1007	110.487587	N
hsa-mir-15b	32395	3554.364830	N
hsa-mir-16-1	23258	2551.857300	N
hsa-mir-16-2	26305	2886.172769	N
hsa-mir-17	2393	262.558884	Y
hsa-mir-181a-1	30871	3387.152236	N
hsa-mir-181a-2	31928	3503.125800	N
hsa-mir-181b-1	8847	970.688861	N
hsa-mir-181b-2	10719	1176.083859	N
hsa-mir-181c	786	86.239566	N
hsa-mir-181d	435	47.728004	N
hsa-mir-182	38089	4179.107949	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	29819	3271.727269	N
hsa-mir-184	779	85.471530	N
hsa-mir-185	5097	559.240548	N
hsa-mir-186	19339	2121.866382	N
hsa-mir-187	59	6.473453	N
hsa-mir-188	21	2.304111	N
hsa-mir-18a	208	22.821666	N
hsa-mir-18b	7	0.768037	N
hsa-mir-1908	13	1.426354	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	65	7.131771	N
hsa-mir-190b	57	6.254014	N
hsa-mir-191	86932	9538.139942	N
hsa-mir-1910	0	0.000000	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	4	0.438878	N
hsa-mir-1913	9	0.987476	N
hsa-mir-1914	5	0.548598	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	794	87.117323	N
hsa-mir-193a	1408	154.485127	N
hsa-mir-193b	2979	326.854540	N
hsa-mir-194-1	116	12.727468	N
hsa-mir-194-2	477	52.336225	N
hsa-mir-195	9674	1061.426929	N
hsa-mir-196a-1	2322	254.768796	N
hsa-mir-196a-2	4186	459.286037	N
hsa-mir-196b	58	6.363734	N
hsa-mir-197	3343	366.792456	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	58	6.363734	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	30463	3342.386659	Y
hsa-mir-199a-2	55240	6060.907956	Y
hsa-mir-199b	95168	10441.790158	Y
hsa-mir-19a	322	35.329695	N
hsa-mir-19b-1	1761	193.216128	N
hsa-mir-19b-2	1730	189.814822	N
hsa-mir-200a	47011	5158.025777	N
hsa-mir-200b	209099	22942.248237	N
hsa-mir-200c	201593	22118.693293	N
hsa-mir-202	36	3.949904	N
hsa-mir-203a	6842	750.701163	N
hsa-mir-203b	113	12.398309	N
hsa-mir-204	199	21.834190	N
hsa-mir-205	14726	1615.730097	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	3	0.329159	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	6716	736.876499	N
hsa-mir-20b	67	7.351210	N
hsa-mir-21	1432211	157141.546778	N
hsa-mir-210	499	54.750056	N
hsa-mir-211	32	3.511026	N
hsa-mir-2110	533	58.480520	N
hsa-mir-2113	16	1.755513	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	28	3.072147	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	93	10.203918	N
hsa-mir-214	6033	661.938047	N
hsa-mir-215	13	1.426354	N
hsa-mir-216a	6	0.658317	N
hsa-mir-216b	25	2.742989	N
hsa-mir-217	32	3.511026	N
hsa-mir-218-1	5051	554.193448	N
hsa-mir-218-2	4303	472.123225	N
hsa-mir-219a-1	20	2.194391	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	6	0.658317	N
hsa-mir-22	5057	554.851766	N
hsa-mir-221	59055	6479.488040	N
hsa-mir-222	26527	2910.530509	N
hsa-mir-223	18920	2075.893891	N
hsa-mir-224	16502	1810.592018	N
hsa-mir-2276	3	0.329159	N
hsa-mir-2277	24	2.633269	N
hsa-mir-2278	1	0.109720	N
hsa-mir-2355	224	24.577179	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	207136	22726.868760	Y
hsa-mir-23b	81283	8918.334203	Y
hsa-mir-23c	1	0.109720	N
hsa-mir-24-1	20657	2266.476749	N
hsa-mir-24-2	21098	2314.863071	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	13123	1439.849658	N
hsa-mir-2681	3	0.329159	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	513910	56385.974067	N
hsa-mir-26a-2	526201	57734.537059	N
hsa-mir-26b	177093	19430.564312	N
hsa-mir-27a	20903	2293.467759	Y
hsa-mir-27b	91313	10018.821292	Y
hsa-mir-28	20070	2202.071373	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	141	15.470457	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	10	1.097196	N
hsa-mir-29a	63324	6947.880800	N
hsa-mir-29b-1	1181	129.578789	Y
hsa-mir-29b-2	4289	470.587151	Y
hsa-mir-29c	8360	917.255440	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	183	20.078678	N
hsa-mir-301b	35	3.840184	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	63	6.912332	N
hsa-mir-3065	913	100.173949	N
hsa-mir-3074	8	0.877756	N
hsa-mir-30a	85620	9394.187892	Y
hsa-mir-30b	83612	9173.871035	Y
hsa-mir-30c-1	49855	5470.068178	Y
hsa-mir-30c-2	50388	5528.548698	Y
hsa-mir-30d	723022	79329.648658	N
hsa-mir-30e	27522	3019.701462	Y
hsa-mir-31	88	9.655320	N
hsa-mir-3115	4	0.438878	N
hsa-mir-3116-1	2	0.219439	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	14	1.536074	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	2	0.219439	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	2	0.219439	N
hsa-mir-3126	3	0.329159	N
hsa-mir-3127	29	3.181867	N
hsa-mir-3128	5	0.548598	N
hsa-mir-3129	3	0.329159	N
hsa-mir-3130-1	1	0.109720	N
hsa-mir-3130-2	2	0.219439	N
hsa-mir-3131	2	0.219439	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	12	1.316635	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.109720	N
hsa-mir-3139	14	1.536074	N
hsa-mir-3140	7	0.768037	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	15	1.645793	N
hsa-mir-3144	13	1.426354	N
hsa-mir-3145	18	1.974952	N
hsa-mir-3146	7	0.768037	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	3	0.329159	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	1	0.109720	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155a	0	0.000000	N
hsa-mir-3155b	0	0.000000	N
