miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1237	2	1.253781	N
hsa-mir-1238	1	0.626890	N
hsa-mir-124-1	0	0.000000	N
hsa-mir-124-2	0	0.000000	N
hsa-mir-124-3	0	0.000000	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	1	0.626890	N
hsa-mir-1245b	0	0.000000	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	184	115.347846	N
hsa-mir-1248	258	161.737740	N
hsa-mir-1249	15	9.403357	N
hsa-mir-1250	1	0.626890	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	3	1.880671	N
hsa-mir-1254-2	2	1.253781	N
hsa-mir-1255a	0	0.000000	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	0	0.000000	N
hsa-mir-125a	1774	1112.103688	N
hsa-mir-125b-1	1218	763.552588	N
hsa-mir-125b-2	1570	984.218033	N
hsa-mir-126	1456	912.752519	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	0	0.000000	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	4	2.507562	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	30	18.806714	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	0	0.000000	N
hsa-mir-1269a	3486	2185.340166	N
hsa-mir-1269b	0	0.000000	N
hsa-mir-127	2278	1428.056483	N
hsa-mir-1270	3	1.880671	N
hsa-mir-1271	6	3.761343	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	0	0.000000	N
hsa-mir-1276	2	1.253781	N
hsa-mir-1277	1	0.626890	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	177	110.959613	N
hsa-mir-128-2	102	63.942828	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	3	1.880671	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	0	0.000000	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	83	52.031909	N
hsa-mir-1288	8	5.015124	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	45	28.210071	N
hsa-mir-129-2	34	21.314276	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	87	54.539471	N
hsa-mir-1292	7	4.388233	N
hsa-mir-1293	10	6.268905	N
hsa-mir-1294	3	1.880671	N
hsa-mir-1295a	16	10.030247	N
hsa-mir-1295b	0	0.000000	N
hsa-mir-1296	46	28.836961	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	188	117.855408	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	3	1.880671	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	122	76.480637	N
hsa-mir-1307	17136	10742.395035	N
hsa-mir-130a	179	112.213394	N
hsa-mir-130b	72	45.136114	N
hsa-mir-132	176	110.332722	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	12	7.522686	Y
hsa-mir-133a-2	14	8.776467	N
hsa-mir-133b	1	0.626890	Y
hsa-mir-134	511	320.341028	N
hsa-mir-1343	18	11.284028	N
hsa-mir-135a-1	5	3.134452	N
hsa-mir-135a-2	3	1.880671	N
hsa-mir-135b	89	55.793252	N
hsa-mir-136	15	9.403357	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	4	2.507562	N
hsa-mir-138-2	4	2.507562	N
hsa-mir-139	261	163.618412	N
hsa-mir-140	1276	799.912235	N
hsa-mir-141	2507	1571.614400	N
hsa-mir-142	1350	846.302130	N
hsa-mir-143	63121	39569.953140	N
hsa-mir-144	80	50.151237	N
hsa-mir-145	5755	3607.754635	N
hsa-mir-1468	36	22.568057	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	3180	1993.511684	N
hsa-mir-146b	5636	3533.154670	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	2	1.253781	N
hsa-mir-147b	1	0.626890	N
hsa-mir-148a	21373	13398.529942	N
hsa-mir-148b	405	253.890639	N
hsa-mir-149	1136	712.147570	N
hsa-mir-150	1514	949.112166	N
hsa-mir-151a	10516	6592.380146	N
hsa-mir-151b	5	3.134452	N
hsa-mir-152	556	348.551099	N
hsa-mir-153-1	1	0.626890	N
hsa-mir-153-2	1	0.626890	N
hsa-mir-1537	3	1.880671	N
hsa-mir-1538	0	0.000000	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	6	3.761343	N
hsa-mir-155	3753	2352.719921	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	630	394.940994	N
hsa-mir-15b	362	226.934349	N
hsa-mir-16-1	847	530.976225	N
hsa-mir-16-2	809	507.154387	N
hsa-mir-17	3738	2343.316564	Y
hsa-mir-181a-1	4899	3071.136396	N
hsa-mir-181a-2	5766	3614.650430	N
hsa-mir-181b-1	1163	729.073613	N
hsa-mir-181b-2	1168	732.208065	N
hsa-mir-181c	453	283.981381	N
hsa-mir-181d	505	316.579686	N
hsa-mir-182	17170	10763.709311	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	12193	7643.675459	N
hsa-mir-184	134	84.003323	N
hsa-mir-185	947	593.665272	N
hsa-mir-186	308	193.082264	N
hsa-mir-187	797	499.631702	N
hsa-mir-188	57	35.732757	N
hsa-mir-18a	91	57.047032	N
hsa-mir-18b	3	1.880671	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	2	1.253781	N
hsa-mir-190b	0	0.000000	N
hsa-mir-191	515	322.848590	N
hsa-mir-1910	17	10.657138	N
hsa-mir-1911	3	1.880671	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	2	1.253781	N
hsa-mir-192	315	197.470497	Y
hsa-mir-193a	3350	2100.083063	N
hsa-mir-193b	298	186.813359	N
hsa-mir-194-1	74	46.389895	N
hsa-mir-194-2	113	70.838623	N
hsa-mir-195	37	23.194947	N
hsa-mir-196a-1	357	223.799897	N
hsa-mir-196a-2	362	226.934349	N
hsa-mir-196b	852	534.110678	N
hsa-mir-197	1206	756.029903	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	146	91.526008	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	822	515.303964	Y
hsa-mir-199a-2	1325	830.629868	Y
hsa-mir-199b	1656	1038.130613	Y
hsa-mir-19a	69	43.255442	N
hsa-mir-19b-1	173	108.452051	N
hsa-mir-19b-2	157	98.421803	N
hsa-mir-200a	2674	1676.305108	N
hsa-mir-200b	4722	2960.176783	N
hsa-mir-200c	68545	42970.207031	N
hsa-mir-202	0	0.000000	N
hsa-mir-203a	44439	27858.385444	N
hsa-mir-203b	134	84.003323	N
hsa-mir-204	0	0.000000	N
hsa-mir-205	52893	33158.117448	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1194	748.507217	N
hsa-mir-20b	80	50.151237	N
hsa-mir-21	229962	144160.985472	N
hsa-mir-210	2965	1858.730233	N
hsa-mir-211	1	0.626890	N
hsa-mir-2110	67	42.001661	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	8	5.015124	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	0	0.000000	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	10	6.268905	N
hsa-mir-214	137	85.883994	N
hsa-mir-215	2	1.253781	Y
hsa-mir-216a	1	0.626890	N
hsa-mir-216b	1	0.626890	N
hsa-mir-217	13	8.149576	N
hsa-mir-218-1	37	23.194947	N
hsa-mir-218-2	40	25.075619	N
hsa-mir-219a-1	44	27.583181	N
hsa-mir-219a-2	2	1.253781	N
hsa-mir-219b	3	1.880671	N
hsa-mir-22	176707	110775.933675	N
hsa-mir-221	4522	2834.798690	N
hsa-mir-222	1200	752.268560	N
hsa-mir-223	362	226.934349	N
hsa-mir-224	231	144.811698	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	14	8.776467	N
hsa-mir-2278	2	1.253781	N
hsa-mir-2355	40	25.075619	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	7254	4547.463444	Y
hsa-mir-23b	2077	1302.051499	Y
hsa-mir-23c	1	0.626890	N
hsa-mir-24-1	9044	5669.597380	N
hsa-mir-24-2	9032	5662.074694	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	27552	17272.086135	N
hsa-mir-2681	0	0.000000	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	1963	1230.585986	N
hsa-mir-26a-2	1991	1248.138919	N
hsa-mir-26b	463	290.250286	N
hsa-mir-27a	4430	2777.124767	Y
hsa-mir-27b	2786	1746.516840	Y
hsa-mir-28	7484	4691.648252	N
hsa-mir-2861	1	0.626890	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	37	23.194947	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	5	3.134452	N
hsa-mir-29a	10779	6757.252339	N
hsa-mir-29b-1	853	534.737568	N
hsa-mir-29b-2	1095	686.445061	N
hsa-mir-29c	3366	2110.113310	N
hsa-mir-300	0	0.000000	N
hsa-mir-301a	13	8.149576	N
hsa-mir-301b	3	1.880671	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	7	4.388233	N
hsa-mir-3065	212	132.900779	N
hsa-mir-3074	17	10.657138	N
hsa-mir-30a	24376	15281.082013	Y
hsa-mir-30b	832	521.572868	N
hsa-mir-30c-1	285	178.663783	N
hsa-mir-30c-2	626	392.433432	N
hsa-mir-30d	16785	10522.356481	N
hsa-mir-30e	12522	7849.922422	Y
hsa-mir-31	32	20.060495	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	2	1.253781	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	1	0.626890	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	1.253781	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	37	23.194947	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	0	0.000000	N
hsa-mir-3130-1	3	1.880671	N
hsa-mir-3130-2	2	1.253781	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	2	1.253781	N
hsa-mir-3137	2	1.253781	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	0	0.000000	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	4	2.507562	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150a	0	0.000000	N
hsa-mir-3150b	54	33.852085	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	2	1.253781	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	2	1.253781	N
hsa-mir-3155a	1	0.626890	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	7	4.388233	N
hsa-mir-3158-1	1	0.626890	N
hsa-mir-3158-2	0	0.000000	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	0	0.000000	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	7	4.388233	N
hsa-mir-3174	2	1.253781	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	8	5.015124	N
hsa-mir-3177	0	0.000000	N
hsa-mir-3178	2	1.253781	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	1	0.626890	N
hsa-mir-3182	17	10.657138	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	9	5.642014	N
hsa-mir-3188	2	1.253781	N
hsa-mir-3189	1	0.626890	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	0	0.000000	N
hsa-mir-3192	3	1.880671	N
hsa-mir-3193	1	0.626890	N
hsa-mir-3194	0	0.000000	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	1	0.626890	N
hsa-mir-3198-2	4	2.507562	N
hsa-mir-3199-1	0	0.000000	N
hsa-mir-3199-2	4	2.507562	N
hsa-mir-32	23	14.418481	N
hsa-mir-3200	22	13.791590	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	9216	5777.422540	Y
hsa-mir-320b-1	42	26.329400	Y
hsa-mir-320b-2	68	42.628552	Y
hsa-mir-320c-1	15	9.403357	N
hsa-mir-320c-2	5	3.134452	N
hsa-mir-320d-1	2	1.253781	N
hsa-mir-320d-2	3	1.880671	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323a	2	1.253781	N
hsa-mir-323b	0	0.000000	N
hsa-mir-324	1266	793.643331	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	22	13.791590	N
hsa-mir-328	271	169.887316	N
hsa-mir-329-1	3	1.880671	N
hsa-mir-329-2	2	1.253781	N
hsa-mir-330	647	405.598132	N
hsa-mir-331	521	326.609933	N
hsa-mir-335	79	49.524347	N
hsa-mir-337	4	2.507562	N
hsa-mir-338	1078	675.787923	N
hsa-mir-339	786	492.735907	N
hsa-mir-33a	32	20.060495	N
hsa-mir-33b	7	4.388233	N
hsa-mir-340	228	142.931026	N
hsa-mir-342	3144	1970.943627	N
hsa-mir-345	476	298.399862	N
hsa-mir-346	0	0.000000	N
hsa-mir-34a	369	231.322582	N
hsa-mir-34b	35	21.941166	N
hsa-mir-34c	269	168.633536	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	0	0.000000	N
hsa-mir-3605	1	0.626890	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	280	175.529331	N
hsa-mir-3609	25	15.672262	N
hsa-mir-361	3740	2344.570345	N
hsa-mir-3610	15	9.403357	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	22	13.791590	N
hsa-mir-3614	11	6.895795	N
hsa-mir-3615	205	128.512546	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	2	1.253781	N
hsa-mir-3619	1	0.626890	N
hsa-mir-362	69	43.255442	N
hsa-mir-3620	8	5.015124	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	1	0.626890	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	45	28.210071	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	296	185.559578	N
hsa-mir-3652	52	32.598304	N
hsa-mir-3653	724	453.868698	N
hsa-mir-3654	1	0.626890	N
hsa-mir-3655	0	0.000000	N
hsa-mir-3656	1	0.626890	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-365a	95	59.554594	Y
hsa-mir-365b	93	58.300813	Y
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	0	0.000000	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	1	0.626890	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	17	10.657138	N
hsa-mir-3678	2	1.253781	N
hsa-mir-3679	0	0.000000	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	7	4.388233	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	1	0.626890	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	0	0.000000	N
hsa-mir-3688-2	0	0.000000	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	1	0.626890	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	1	0.626890	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	7	4.388233	N
hsa-mir-3690-1	1	0.626890	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	3	1.880671	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	39	24.448728	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	0	0.000000	N
hsa-mir-372	0	0.000000	N
hsa-mir-373	1	0.626890	N
hsa-mir-374a	235	147.319260	N
hsa-mir-374b	73	45.763004	Y
hsa-mir-374c	2	1.253781	Y
hsa-mir-375	29398	18429.325936	N
hsa-mir-376a-1	3	1.880671	N
hsa-mir-376a-2	2	1.253781	N
hsa-mir-376b	1	0.626890	N
hsa-mir-376c	5	3.134452	N
hsa-mir-377	7	4.388233	N
hsa-mir-378a	6834	4284.169448	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	30	18.806714	N
hsa-mir-378d-1	5	3.134452	N
hsa-mir-378d-2	7	4.388233	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	3	1.880671	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	212	132.900779	N
hsa-mir-380	0	0.000000	N
hsa-mir-381	20	12.537809	N
hsa-mir-382	40	25.075619	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	6	3.761343	N
hsa-mir-3910-1	0	0.000000	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	2	1.253781	N
hsa-mir-3912	1	0.626890	N
hsa-mir-3913-1	18	11.284028	N
hsa-mir-3913-2	20	12.537809	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	0	0.000000	N
hsa-mir-3917	43	26.956290	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	0	0.000000	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	9	5.642014	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	0	0.000000	N
hsa-mir-3926-2	0	0.000000	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	5	3.134452	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	18	11.284028	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	0	0.000000	N
hsa-mir-3940	14	8.776467	N
hsa-mir-3941	0	0.000000	N
hsa-mir-3942	0	0.000000	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	5	3.134452	N
hsa-mir-3945	0	0.000000	N
hsa-mir-3960	1	0.626890	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	30	18.806714	N
hsa-mir-410	9	5.642014	N
hsa-mir-411	3	1.880671	N
hsa-mir-412	12	7.522686	N
hsa-mir-421	22	13.791590	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	1950	1222.436410	N
hsa-mir-424	60	37.613428	N
hsa-mir-425	1198	751.014779	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
hsa-mir-4284	0	0.000000	N
hsa-mir-4285	0	0.000000	N
hsa-mir-4286	1	0.626890	N
hsa-mir-4287	0	0.000000	N
