miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	2	0.194399	N
hsa-mir-1304	9	0.874794	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	64	6.220757	N
hsa-mir-1307	293	28.479403	N
hsa-mir-130a	1337	129.955501	N
hsa-mir-130b	311	30.228991	N
hsa-mir-132	3074	298.790733	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	4	0.388797	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	5030	488.912618	Y
hsa-mir-133a-2	5163	501.840129	Y
hsa-mir-133b	127	12.344315	Y
hsa-mir-134	62	6.026358	N
hsa-mir-1343	7	0.680395	N
hsa-mir-135a-1	64	6.220757	N
hsa-mir-135a-2	53	5.151564	N
hsa-mir-135b	453	44.031295	N
hsa-mir-136	344	33.436569	N
hsa-mir-137	10	0.971993	N
hsa-mir-138-1	1	0.097199	N
hsa-mir-138-2	0	0.000000	N
hsa-mir-139	4055	394.143274	N
hsa-mir-140	73683	7161.938065	N
hsa-mir-141	31	3.013179	N
hsa-mir-142	556	54.042826	N
hsa-mir-143	1445347	140486.756737	N
hsa-mir-144	458	44.517292	N
hsa-mir-145	286614	27858.688118	N
hsa-mir-1468	111	10.789125	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	1327	128.983508	N
hsa-mir-146b	22444	2181.541712	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	3	0.291598	N
hsa-mir-148a	16646	1617.980009	N
hsa-mir-148b	1634	158.823702	N
hsa-mir-149	1034	100.504105	N
hsa-mir-150	4013	390.060902	N
hsa-mir-151a	14851	1443.507216	N
hsa-mir-151b	171	16.621085	N
hsa-mir-152	2846	276.629287	N
hsa-mir-153-1	4	0.388797	N
hsa-mir-153-2	1	0.097199	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	2	0.194399	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	122	11.858318	N
hsa-mir-155	1588	154.352532	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1396	135.690262	N
hsa-mir-15b	4994	485.413443	N
hsa-mir-16-1	17855	1735.493997	N
hsa-mir-16-2	18735	1821.029405	N
hsa-mir-17	2515	244.456309	Y
hsa-mir-181a-1	7333	712.762670	N
hsa-mir-181a-2	7745	752.808793	N
hsa-mir-181b-1	1849	179.721557	N
hsa-mir-181b-2	2175	211.408538	N
hsa-mir-181c	497	48.308066	N
hsa-mir-181d	237	23.036241	N
hsa-mir-182	1225	119.069176	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	594	57.736401	N
hsa-mir-184	6	0.583196	N
hsa-mir-185	838	81.453037	N
hsa-mir-186	14569	1416.097006	N
hsa-mir-187	2	0.194399	N
hsa-mir-188	15	1.457990	N
hsa-mir-18a	149	14.482700	N
hsa-mir-18b	2	0.194399	N
hsa-mir-1908	8	0.777595	N
hsa-mir-1909	1	0.097199	N
hsa-mir-190a	226	21.967048	N
hsa-mir-190b	15	1.457990	N
hsa-mir-191	37270	3622.618945	N
hsa-mir-1910	2	0.194399	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	1097	106.627663	N
hsa-mir-193a	1928	187.400304	N
hsa-mir-193b	1974	191.871473	N
hsa-mir-194-1	212	20.606257	N
hsa-mir-194-2	678	65.901144	N
hsa-mir-195	24286	2360.582873	N
hsa-mir-196a-1	89	8.650740	N
hsa-mir-196a-2	235	22.841842	N
hsa-mir-196b	10139	985.503984	N
hsa-mir-197	3926	381.604561	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	1	0.097199	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	76376	7423.695855	Y
hsa-mir-199a-2	132552	12883.965289	Y
hsa-mir-199b	186728	18149.836068	Y
hsa-mir-19a	330	32.075778	N
hsa-mir-19b-1	1942	188.761094	N
hsa-mir-19b-2	2012	195.565047	N
hsa-mir-200a	711	69.108722	N
hsa-mir-200b	2808	272.935712	N
hsa-mir-200c	2205	214.324518	N
hsa-mir-202	30	2.915980	N
hsa-mir-203a	664	64.540354	N
hsa-mir-203b	4	0.388797	N
hsa-mir-204	3539	343.988421	N
hsa-mir-205	425	41.309714	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	7693	747.754428	N
hsa-mir-20b	41	3.985172	N
hsa-mir-21	406004	39463.315856	N
hsa-mir-210	146	14.191102	N
hsa-mir-211	7	0.680395	N
hsa-mir-2110	111	10.789125	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	26	2.527183	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	311	30.228991	N
hsa-mir-214	7248	704.500727	N
hsa-mir-215	6	0.583196	N
hsa-mir-216a	3	0.291598	N
hsa-mir-216b	1	0.097199	N
hsa-mir-217	5	0.485997	N
hsa-mir-218-1	3732	362.747891	N
hsa-mir-218-2	3233	314.245427	N
hsa-mir-219a-1	11	1.069193	N
hsa-mir-219a-2	0	0.000000	N
hsa-mir-219b	1	0.097199	N
hsa-mir-22	2858	277.795679	N
hsa-mir-221	41407	4024.732563	N
hsa-mir-222	18278	1776.609312	N
hsa-mir-223	4079	396.476058	N
hsa-mir-224	2170	210.922541	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	15	1.457990	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	100	9.719933	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	140211	13628.414940	Y
hsa-mir-23b	137508	13365.685158	Y
hsa-mir-23c	17	1.652389	N
hsa-mir-24-1	17986	1748.227109	N
hsa-mir-24-2	17309	1682.423164	N
hsa-mir-2467	0	0.000000	N
hsa-mir-25	12131	1179.125045	N
hsa-mir-2681	4	0.388797	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	789374	76726.622128	N
hsa-mir-26a-2	806501	78391.355014	N
hsa-mir-26b	199923	19432.381198	N
hsa-mir-27a	18298	1778.553299	Y
hsa-mir-27b	262434	25508.408374	Y
hsa-mir-28	28401	2760.558107	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	130	12.635913	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	1	0.097199	N
hsa-mir-299	143	13.899504	N
hsa-mir-29a	115260	11203.194514	N
hsa-mir-29b-1	1263	122.762751	Y
hsa-mir-29b-2	1459	141.813819	Y
hsa-mir-29c	6305	612.841761	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	52	5.054365	N
hsa-mir-301b	2	0.194399	N
hsa-mir-302a	2	0.194399	N
hsa-mir-302b	1	0.097199	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	14	1.360791	N
hsa-mir-3065	26	2.527183	N
hsa-mir-3074	3	0.291598	N
hsa-mir-30a	61677	5994.962936	Y
hsa-mir-30b	18382	1786.718042	Y
hsa-mir-30c-1	18300	1778.747697	Y
hsa-mir-30c-2	18704	1818.016226	Y
hsa-mir-30d	109483	10641.673998	N
hsa-mir-30e	21395	2079.579617	Y
hsa-mir-31	118	11.469521	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	10	0.971993	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	2	0.194399	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.194399	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	3	0.291598	N
hsa-mir-3127	6	0.583196	N
hsa-mir-3128	3	0.291598	N
hsa-mir-3129	14	1.360791	N
hsa-mir-3130-1	2	0.194399	N
hsa-mir-3130-2	1	0.097199	N
hsa-mir-3131	4	0.388797	N
hsa-mir-3132	2	0.194399	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	4	0.388797	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	3	0.291598	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	6	0.583196	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	2	0.194399	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	1	0.097199	N
hsa-mir-3150a	1	0.097199	N
hsa-mir-3150b	1	0.097199	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	25	2.429983	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	3	0.291598	N
hsa-mir-3155a	1	0.097199	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
