miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1228	32	2.520943	N
hsa-mir-1229	11	0.866574	N
hsa-mir-1231	0	0.000000	N
hsa-mir-1233-1	0	0.000000	N
hsa-mir-1233-2	0	0.000000	N
hsa-mir-1234	5	0.393897	N
hsa-mir-1236	0	0.000000	N
hsa-mir-1237	4	0.315118	N
hsa-mir-1238	0	0.000000	N
hsa-mir-124-1	1	0.078779	N
hsa-mir-124-2	1	0.078779	N
hsa-mir-124-3	2	0.157559	N
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1244-4	0	0.000000	N
hsa-mir-1245a	29	2.284605	N
hsa-mir-1245b	8	0.630236	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	1497	117.932871	N
hsa-mir-1248	62	4.884327	N
hsa-mir-1249	266	20.955340	N
hsa-mir-1250	18	1.418031	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254-1	16	1.260472	N
hsa-mir-1254-2	29	2.284605	N
hsa-mir-1255a	16	1.260472	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	1	0.078779	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	0	0.000000	N
hsa-mir-125a	124300	9792.288466	N
hsa-mir-125b-1	85071	6701.848529	N
hsa-mir-125b-2	84409	6649.696518	N
hsa-mir-126	24962	1966.493200	N
hsa-mir-1260a	0	0.000000	N
hsa-mir-1260b	6	0.472677	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	17	1.339251	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	4	0.315118	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268a	0	0.000000	N
hsa-mir-1268b	1	0.078779	N
hsa-mir-1269a	905	71.295423	N
hsa-mir-1269b	2	0.157559	N
hsa-mir-127	3863	304.325103	N
hsa-mir-1270	35	2.757282	N
hsa-mir-1271	998	78.621914	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273a	0	0.000000	N
hsa-mir-1273c	1	0.078779	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1273e	0	0.000000	N
hsa-mir-1273f	0	0.000000	N
hsa-mir-1273g	0	0.000000	N
hsa-mir-1273h	0	0.000000	N
hsa-mir-1275	2	0.157559	N
hsa-mir-1276	5	0.393897	N
hsa-mir-1277	0	0.000000	N
hsa-mir-1278	3	0.236338	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	9165	722.013868	N
hsa-mir-128-2	6474	510.018307	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	4	0.315118	N
hsa-mir-1284	25	1.969487	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	1	0.078779	N
hsa-mir-1287	126	9.926214	N
hsa-mir-1288	2	0.157559	N
hsa-mir-1289-1	1	0.078779	N
hsa-mir-1289-2	1	0.078779	N
hsa-mir-129-1	21	1.654369	N
hsa-mir-129-2	15	1.181692	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	34	2.678502	N
hsa-mir-1292	70	5.514563	N
hsa-mir-1293	1	0.078779	N
hsa-mir-1294	10	0.787795	N
hsa-mir-1295a	100	7.877947	N
hsa-mir-1295b	153	12.053259	N
hsa-mir-1296	571	44.983079	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	3	0.236338	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	1716	135.185575	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	11	0.866574	N
hsa-mir-1304	31	2.442164	N
hsa-mir-1305	4	0.315118	N
hsa-mir-1306	197	15.519556	N
hsa-mir-1307	2428	191.276560	N
hsa-mir-130a	541	42.619695	N
hsa-mir-130b	2811	221.449098	N
hsa-mir-132	2217	174.654091	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	2	0.157559	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	171	13.471290	N
hsa-mir-133a-2	179	14.101526	Y
hsa-mir-133b	1	0.078779	Y
hsa-mir-134	275	21.664355	N
hsa-mir-1343	47	3.702635	N
hsa-mir-135a-1	48	3.781415	N
hsa-mir-135a-2	58	4.569209	N
hsa-mir-135b	1906	150.153675	N
hsa-mir-136	431	33.953953	N
hsa-mir-137	371	29.227184	N
hsa-mir-138-1	150	11.816921	N
hsa-mir-138-2	33	2.599723	N
hsa-mir-139	630	49.631068	N
hsa-mir-140	22278	1755.049095	N
hsa-mir-141	702	55.303190	N
hsa-mir-142	7543	594.233563	N
hsa-mir-143	153489	12091.782497	N
hsa-mir-144	827	65.150624	N
hsa-mir-145	31538	2484.547013	N
hsa-mir-1468	97	7.641609	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	12185	959.927876	N
hsa-mir-146b	71981	5670.625230	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	58	4.569209	N
hsa-mir-148a	110872	8734.437706	N
hsa-mir-148b	3064	241.380305	N
hsa-mir-149	3198	251.936754	N
hsa-mir-150	17821	1403.928984	N
hsa-mir-151a	41287	3252.568093	N
hsa-mir-151b	117	9.217198	N
hsa-mir-152	3580	282.030513	N
hsa-mir-153-1	3	0.236338	N
hsa-mir-153-2	0	0.000000	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	5	0.393897	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	296	23.318724	N
hsa-mir-155	23527	1853.444656	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1360	107.140083	N
hsa-mir-15b	20976	1652.478221	N
hsa-mir-16-1	22740	1791.445211	N
hsa-mir-16-2	27219	2144.298470	N
hsa-mir-17	3329	262.256865	Y
hsa-mir-181a-1	19731	1554.397777	N
hsa-mir-181a-2	20221	1592.999719	N
hsa-mir-181b-1	6070	478.191400	N
hsa-mir-181b-2	8029	632.520387	N
hsa-mir-181c	693	54.594175	N
hsa-mir-181d	457	36.002219	N
hsa-mir-182	84312	6642.054909	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	38206	3009.848537	N
hsa-mir-184	105	8.271845	N
hsa-mir-185	8182	644.573646	N
hsa-mir-186	12127	955.358666	N
hsa-mir-187	125	9.847434	N
hsa-mir-188	27	2.127046	N
hsa-mir-18a	429	33.796394	N
hsa-mir-18b	46	3.623856	N
hsa-mir-1908	8	0.630236	N
hsa-mir-1909	2	0.157559	N
hsa-mir-190a	294	23.161165	N
hsa-mir-190b	49	3.860194	N
hsa-mir-191	90088	7097.085144	N
hsa-mir-1910	21	1.654369	N
hsa-mir-1911	1	0.078779	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	1	0.078779	N
hsa-mir-1914	11	0.866574	N
hsa-mir-1915	3	0.236338	N
hsa-mir-192	936	73.737587	N
hsa-mir-193a	2539	200.021081	N
hsa-mir-193b	2346	184.816643	N
hsa-mir-194-1	105	8.271845	N
hsa-mir-194-2	489	38.523162	N
hsa-mir-195	12410	977.653257	N
hsa-mir-196a-1	1643	129.434674	N
hsa-mir-196a-2	2149	169.297087	N
hsa-mir-196b	348	27.415257	N
hsa-mir-197	3070	241.852981	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	32	2.520943	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	96711	7618.841592	Y
hsa-mir-199a-2	179265	14122.402188	Y
hsa-mir-199b	299995	23633.447936	Y
hsa-mir-19a	570	44.904299	N
hsa-mir-19b-1	2745	216.249653	N
hsa-mir-19b-2	2843	223.970041	N
hsa-mir-200a	13600	1071.400830	N
hsa-mir-200b	96953	7637.906224	N
hsa-mir-200c	159639	12576.276255	N
hsa-mir-202	61	4.805548	N
hsa-mir-203a	18471	1455.135642	N
hsa-mir-203b	83	6.538696	N
hsa-mir-204	2762	217.588904	N
hsa-mir-205	463103	36483.010183	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	12234	963.788070	N
hsa-mir-20b	1534	120.847711	N
hsa-mir-21	3960297	311990.109710	N
hsa-mir-210	1385	109.109570	N
hsa-mir-211	14	1.102913	N
hsa-mir-2110	377	29.699861	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	2	0.157559	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	67	5.278225	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	177	13.943967	N
hsa-mir-214	11796	929.282661	N
hsa-mir-215	13	1.024133	N
hsa-mir-216a	52	4.096533	N
hsa-mir-216b	13	1.024133	N
hsa-mir-217	176	13.865187	N
hsa-mir-218-1	3849	303.222191	N
hsa-mir-218-2	3312	260.917614	N
hsa-mir-219a-1	18	1.418031	N
hsa-mir-219a-2	1	0.078779	N
hsa-mir-219b	3	0.236338	N
hsa-mir-22	15968	1257.950621	N
hsa-mir-221	60990	4804.760045	N
hsa-mir-222	27071	2132.639108	N
hsa-mir-223	23800	1874.951452	N
hsa-mir-224	38772	3054.437719	N
hsa-mir-2276	14	1.102913	N
hsa-mir-2277	41	3.229958	N
hsa-mir-2278	2	0.157559	N
hsa-mir-2355	342	26.942580	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	316218	24911.487323	Y
hsa-mir-23b	82962	6535.702621	Y
hsa-mir-23c	2	0.157559	N
hsa-mir-24-1	22106	1741.499025	N
hsa-mir-24-2	22885	1802.868235	N
hsa-mir-2467	1	0.078779	N
hsa-mir-25	17373	1368.635781	N
hsa-mir-2681	1	0.078779	N
hsa-mir-2682	5	0.393897	N
hsa-mir-26a-1	459549	36203.027936	N
hsa-mir-26a-2	469697	37002.482026	N
hsa-mir-26b	156651	12340.883190	N
hsa-mir-27a	37786	2976.761158	Y
hsa-mir-27b	111418	8777.451298	Y
hsa-mir-28	18118	1427.326488	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	291	22.924827	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	152	11.974480	N
hsa-mir-29a	68299	5380.559211	N
hsa-mir-29b-1	2021	159.213314	Y
hsa-mir-29b-2	2091	164.727878	N
hsa-mir-29c	4011	315.984465	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	112	8.823301	N
hsa-mir-301b	10	0.787795	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	33	2.599723	N
hsa-mir-3065	459	36.159778	N
hsa-mir-3074	19	1.496810	N
hsa-mir-30a	59869	4716.448256	Y
hsa-mir-30b	13222	1041.622189	N
hsa-mir-30c-1	20137	1586.382243	N
hsa-mir-30c-2	20669	1628.292923	N
hsa-mir-30d	197819	15584.076526	N
hsa-mir-30e	19351	1524.461578	Y
hsa-mir-31	14127	1112.917612	N
hsa-mir-3115	11	0.866574	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	0	0.000000	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	15	1.181692	N
hsa-mir-3127	8	0.630236	N
hsa-mir-3128	9	0.709015	N
hsa-mir-3129	17	1.339251	N
hsa-mir-3130-1	6	0.472677	N
hsa-mir-3130-2	9	0.709015	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	18	1.418031	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	2	0.157559	N
hsa-mir-3139	1	0.078779	N
hsa-mir-3140	23	1.811928	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	15	1.181692	N
hsa-mir-3144	12	0.945354	N
hsa-mir-3145	26	2.048266	N
hsa-mir-3146	3	0.236338	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	4	0.315118	N
hsa-mir-3150a	6	0.472677	N
hsa-mir-3150b	7	0.551456	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	5	0.393897	N
hsa-mir-3153	2	0.157559	N
hsa-mir-3154	1	0.078779	N
hsa-mir-3155a	1	0.078779	N
hsa-mir-3155b	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	4	0.315118	N
hsa-mir-3158-1	3	0.236338	N
hsa-mir-3158-2	4	0.315118	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	2	0.157559	N
hsa-mir-3164	2	0.157559	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	2	0.157559	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	1	0.078779	N
hsa-mir-3171	1	0.078779	N
hsa-mir-3173	93	7.326491	N
hsa-mir-3174	13	1.024133	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	2	0.157559	N
hsa-mir-3177	18	1.418031	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3179-4	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	1	0.078779	N
hsa-mir-3183	2	0.157559	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	1	0.078779	N
hsa-mir-3187	34	2.678502	N
hsa-mir-3188	5	0.393897	N
hsa-mir-3189	0	0.000000	N
hsa-mir-3190	2	0.157559	N
hsa-mir-3191	5	0.393897	N
hsa-mir-3192	9	0.709015	N
hsa-mir-3193	2	0.157559	N
hsa-mir-3194	1	0.078779	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198-1	0	0.000000	N
hsa-mir-3198-2	0	0.000000	N
hsa-mir-3199-1	5	0.393897	N
hsa-mir-3199-2	6	0.472677	N
hsa-mir-32	415	32.693481	N
hsa-mir-3200	18	1.418031	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	3	0.236338	N
hsa-mir-3202-2	5	0.393897	N
hsa-mir-320a	58530	4610.962542	Y
hsa-mir-320b-1	413	32.535922	Y
hsa-mir-320b-2	700	55.145631	Y
hsa-mir-320c-1	45	3.545076	N
hsa-mir-320c-2	57	4.490430	N
hsa-mir-320d-1	29	2.284605	N
hsa-mir-320d-2	32	2.520943	N
hsa-mir-320e	13	1.024133	N
hsa-mir-323a	378	29.778641	N
hsa-mir-323b	63	4.963107	N
hsa-mir-324	529	41.674341	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	3	0.236338	N
hsa-mir-328	1127	88.784466	N
hsa-mir-329-1	218	17.173925	N
hsa-mir-329-2	199	15.677115	N
hsa-mir-330	1017	80.118724	N
hsa-mir-331	779	61.369209	N
hsa-mir-335	5625	443.134534	N
hsa-mir-337	521	41.044105	N
hsa-mir-338	330	25.997226	N
hsa-mir-339	3299	259.893481	N
hsa-mir-33a	181	14.259085	N
hsa-mir-33b	30	2.363384	N
hsa-mir-340	4753	374.438834	N
hsa-mir-342	14226	1120.716780	N
hsa-mir-345	1006	79.252150	N
hsa-mir-346	27	2.127046	N
hsa-mir-34a	8721	687.035782	N
hsa-mir-34b	703	55.381969	N
hsa-mir-34c	2081	163.940083	N
hsa-mir-3529	0	0.000000	N
hsa-mir-3591	14	1.102913	N
hsa-mir-3605	154	12.132039	N
hsa-mir-3606	5	0.393897	N
hsa-mir-3607	113	8.902080	N
hsa-mir-3609	34	2.678502	N
hsa-mir-361	25910	2041.176140	N
hsa-mir-3610	0	0.000000	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	1276	100.522607	N
hsa-mir-3614	50	3.938974	N
hsa-mir-3615	476	37.499029	N
hsa-mir-3616	23	1.811928	N
hsa-mir-3617	34	2.678502	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	11	0.866574	N
hsa-mir-362	3852	303.458529	N
hsa-mir-3620	3	0.236338	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	1	0.078779	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	5708	449.673231	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3648-1	0	0.000000	N
hsa-mir-3648-2	0	0.000000	N
hsa-mir-3649	0	0.000000	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	1	0.078779	N
hsa-mir-3652	4	0.315118	N
hsa-mir-3653	76	5.987240	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	5	0.393897	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	1	0.078779	N
hsa-mir-365a	3599	283.527323	Y
hsa-mir-365b	3583	282.266851	Y
hsa-mir-3660	9	0.709015	N
hsa-mir-3661	4	0.315118	N
hsa-mir-3662	2	0.157559	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	6	0.472677	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	4	0.315118	N
hsa-mir-3668	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670-1	0	0.000000	N
hsa-mir-3670-2	0	0.000000	N
hsa-mir-3670-3	0	0.000000	N
hsa-mir-3670-4	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3677	0	0.000000	N
hsa-mir-3678	0	0.000000	N
hsa-mir-3679	39	3.072399	N
hsa-mir-3680-1	0	0.000000	N
hsa-mir-3680-2	0	0.000000	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	2	0.157559	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	4	0.315118	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687-1	0	0.000000	N
hsa-mir-3687-2	0	0.000000	N
hsa-mir-3688-1	2	0.157559	N
hsa-mir-3688-2	2	0.157559	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-3689c	0	0.000000	N
hsa-mir-3689d-1	0	0.000000	N
hsa-mir-3689d-2	0	0.000000	N
hsa-mir-3689e	1	0.078779	N
hsa-mir-3689f	0	0.000000	N
hsa-mir-369	3109	244.925381	N
hsa-mir-3690-1	6	0.472677	N
hsa-mir-3690-2	0	0.000000	N
hsa-mir-3691	11	0.866574	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	243	19.143412	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-371a	0	0.000000	N
hsa-mir-371b	8	0.630236	N
hsa-mir-372	0	0.000000	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	1863	146.766158	N
hsa-mir-374b	3150	248.155339	Y
hsa-mir-374c	47	3.702635	Y
hsa-mir-375	4873	383.892371	N
hsa-mir-376a-1	100	7.877947	N
hsa-mir-376a-2	75	5.908460	N
hsa-mir-376b	62	4.884327	Y
hsa-mir-376c	819	64.520388	Y
hsa-mir-377	79	6.223578	N
hsa-mir-378a	8822	694.992509	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	30	2.363384	N
hsa-mir-378d-1	33	2.599723	N
hsa-mir-378d-2	30	2.363384	N
hsa-mir-378e	0	0.000000	N
hsa-mir-378f	0	0.000000	N
hsa-mir-378g	0	0.000000	N
hsa-mir-378h	0	0.000000	N
hsa-mir-378i	0	0.000000	N
hsa-mir-378j	0	0.000000	N
hsa-mir-379	776	61.132871	N
hsa-mir-380	68	5.357004	N
hsa-mir-381	259	20.403883	N
hsa-mir-382	2112	166.382247	N
hsa-mir-383	57	4.490430	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	208	16.386130	N
hsa-mir-3910-1	12	0.945354	N
hsa-mir-3910-2	13	1.024133	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	20	1.575589	N
hsa-mir-3913-1	13	1.024133	N
hsa-mir-3913-2	10	0.787795	N
hsa-mir-3914-1	1	0.078779	N
hsa-mir-3914-2	1	0.078779	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	8	0.630236	N
hsa-mir-3917	3	0.236338	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	0	0.000000	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	13	1.024133	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	3	0.236338	N
hsa-mir-3926-1	7	0.551456	N
hsa-mir-3926-2	1	0.078779	N
hsa-mir-3927	16	1.260472	N
hsa-mir-3928	77	6.066019	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	20	1.575589	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	1	0.078779	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	2	0.157559	N
hsa-mir-3939	0	0.000000	N
hsa-mir-3940	25	1.969487	N
hsa-mir-3941	4	0.315118	N
hsa-mir-3942	5	0.393897	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	1	0.078779	N
hsa-mir-3945	1	0.078779	N
hsa-mir-3960	0	0.000000	N
hsa-mir-3972	0	0.000000	N
hsa-mir-3973	0	0.000000	N
hsa-mir-3974	0	0.000000	N
hsa-mir-3975	0	0.000000	N
hsa-mir-3976	0	0.000000	N
hsa-mir-3977	0	0.000000	N
hsa-mir-3978	0	0.000000	N
hsa-mir-409	3516	276.988626	N
hsa-mir-410	43	3.387517	N
hsa-mir-411	776	61.132871	N
hsa-mir-412	7	0.551456	N
hsa-mir-421	691	54.436616	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	40763	3211.287649	N
hsa-mir-424	1102	86.814979	N
hsa-mir-425	9110	717.680997	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	3	0.236338	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
