miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	14	1.189054	N
hsa-mir-1304	8	0.679459	N
hsa-mir-1305	3	0.254797	N
hsa-mir-1306	125	10.616551	N
hsa-mir-1307	1651	140.223401	N
hsa-mir-130a	1161	98.606523	N
hsa-mir-130b	595	50.534781	N
hsa-mir-132	1896	161.031840	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	582	49.430660	Y
hsa-mir-133a-2	565	47.986809	Y
hsa-mir-133b	18	1.528783	Y
hsa-mir-134	108	9.172700	N
hsa-mir-1343	20	1.698648	N
hsa-mir-135a-1	13775	1169.943883	N
hsa-mir-135a-2	15288	1298.446612	N
hsa-mir-135b	2145	182.180009	N
hsa-mir-136	143	12.145334	N
hsa-mir-137	8	0.679459	N
hsa-mir-138-1	951	80.770717	N
hsa-mir-138-2	287	24.375600	N
hsa-mir-139	6608	561.233334	N
hsa-mir-140	55215	4689.542757	N
hsa-mir-141	409	34.737354	N
hsa-mir-142	1608	136.571308	N
hsa-mir-143	427250	36287.370152	N
hsa-mir-144	3257	276.624844	N
hsa-mir-145	63493	5392.613208	N
hsa-mir-1468	255	21.657763	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	7554	641.579389	N
hsa-mir-146b	28408	2412.759769	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147a	0	0.000000	N
hsa-mir-147b	5	0.424662	N
hsa-mir-148a	19123	1624.162386	N
hsa-mir-148b	3630	308.304631	N
hsa-mir-149	729	61.915723	N
hsa-mir-150	2809	238.575126	N
hsa-mir-151a	33922	2881.077052	N
hsa-mir-151b	259	21.997493	N
hsa-mir-152	3400	288.770178	N
hsa-mir-153-1	1	0.084932	N
hsa-mir-153-2	1	0.084932	N
hsa-mir-1537	1	0.084932	N
hsa-mir-1538	2	0.169865	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	124	10.531618	N
hsa-mir-155	1708	145.064548	N
hsa-mir-1587	0	0.000000	N
hsa-mir-15a	1460	124.001312	N
hsa-mir-15b	9983	847.880202	N
hsa-mir-16-1	19431	1650.321567	N
hsa-mir-16-2	21268	1806.342395	N
hsa-mir-17	3054	259.383566	Y
hsa-mir-181a-1	24375	2070.227378	N
hsa-mir-181a-2	24660	2094.433114	N
hsa-mir-181b-1	4556	386.952038	N
hsa-mir-181b-2	5527	469.421404	N
hsa-mir-181c	475	40.342893	N
hsa-mir-181d	267	22.676952	N
hsa-mir-182	8551	726.256997	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	5542	470.695390	N
hsa-mir-184	335	28.452356	N
hsa-mir-185	3427	291.063353	N
hsa-mir-186	15423	1309.912486	N
hsa-mir-187	215	18.260467	N
hsa-mir-188	188	15.967292	N
hsa-mir-18a	201	17.071413	Y
hsa-mir-18b	23	1.953445	Y
hsa-mir-1908	2	0.169865	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190a	4226	358.924345	N
hsa-mir-190b	12	1.019189	N
hsa-mir-191	90182	7659.374172	N
hsa-mir-1910	1	0.084932	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	1	0.084932	N
hsa-mir-1914	2	0.169865	N
hsa-mir-1915	3	0.254797	N
hsa-mir-192	123857	10519.472920	Y
hsa-mir-193a	1648	139.968604	N
hsa-mir-193b	1960	166.467514	N
hsa-mir-194-1	15232	1293.690397	N
hsa-mir-194-2	68427	5811.669695	N
hsa-mir-195	13203	1121.362547	N
hsa-mir-196a-1	3336	283.334504	N
hsa-mir-196a-2	9560	811.953794	N
hsa-mir-196b	3568	303.038822	N
hsa-mir-197	3022	256.665729	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	27	2.293175	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	37006	3143.008589	Y
hsa-mir-199a-2	65888	5596.026319	Y
hsa-mir-199b	88844	7545.734614	Y
hsa-mir-19a	299	25.394789	N
hsa-mir-19b-1	1883	159.927719	N
hsa-mir-19b-2	1938	164.599001	N
hsa-mir-200a	34819	2957.261419	N
hsa-mir-200b	125680	10674.304694	N
hsa-mir-200c	27245	2313.983382	N
hsa-mir-202	17	1.443851	N
hsa-mir-203a	2296	195.004803	N
hsa-mir-203b	18	1.528783	N
hsa-mir-204	150850	12812.053335	N
hsa-mir-205	509	43.230594	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	31	2.632905	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	8791	746.640775	N
hsa-mir-20b	1021	86.715986	N
hsa-mir-21	405953	34478.564717	N
hsa-mir-210	340	28.877018	N
hsa-mir-211	136	11.550807	N
hsa-mir-2110	303	25.734519	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	9	0.764392	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	34	2.887702	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	238	20.213912	N
hsa-mir-214	5209	442.412899	N
hsa-mir-215	102	8.663105	Y
hsa-mir-216a	54	4.586350	N
hsa-mir-216b	533	45.268972	N
hsa-mir-217	366	31.085260	N
hsa-mir-218-1	3691	313.485508	N
hsa-mir-218-2	3248	275.860452	N
hsa-mir-219a-1	14	1.189054	N
hsa-mir-219a-2	6	0.509594	N
hsa-mir-219b	7	0.594527	N
hsa-mir-22	16335	1387.370840	N
hsa-mir-221	21212	1801.586181	N
hsa-mir-222	10249	870.472222	N
hsa-mir-223	5031	427.294931	N
hsa-mir-224	960	81.535109	N
hsa-mir-2276	5	0.424662	N
hsa-mir-2277	17	1.443851	N
hsa-mir-2278	3	0.254797	N
hsa-mir-2355	157	13.334388	N
hsa-mir-2392	0	0.000000	N
hsa-mir-23a	154019	13081.204127	Y
hsa-mir-23b	154904	13156.369306	Y
hsa-mir-23c	1	0.084932	N
hsa-mir-24-1	25517	2167.220185	N
hsa-mir-24-2	25414	2158.472148	N
hsa-mir-2467	5	0.424662	N
hsa-mir-25	11959	1015.706635	N
hsa-mir-2681	5	0.424662	N
hsa-mir-2682	0	0.000000	N
hsa-mir-26a-1	631669	53649.167505	N
hsa-mir-26a-2	642615	54578.837613	N
hsa-mir-26b	219729	18662.112478	N
hsa-mir-27a	25822	2193.124569	Y
hsa-mir-27b	273311	23212.960617	Y
hsa-mir-28	13676	1161.535574	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	47	3.991823	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	77	6.539795	N
hsa-mir-29a	106127	9013.621374	N
hsa-mir-29b-1	1450	123.151988	Y
hsa-mir-29b-2	2364	200.780206	Y
hsa-mir-29c	12449	1057.323513	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	84	7.134322	N
hsa-mir-301b	2	0.169865	N
hsa-mir-302a	9	0.764392	N
hsa-mir-302b	12	1.019189	N
hsa-mir-302c	6	0.509594	N
hsa-mir-302d	4	0.339730	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3064	21	1.783581	N
hsa-mir-3065	707	60.047211	N
hsa-mir-3074	54	4.586350	N
hsa-mir-30a	1443956	122638.656186	Y
hsa-mir-30b	55825	4741.351524	Y
hsa-mir-30c-1	151267	12847.470148	Y
hsa-mir-30c-2	160606	13640.653881	Y
hsa-mir-30d	456697	38788.374690	N
hsa-mir-30e	40703	3457.003692	Y
hsa-mir-31	3048	258.873971	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	12	1.019189	N
hsa-mir-3116-2	5	0.424662	N
hsa-mir-3117	9	0.764392	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	5	0.424662	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	2	0.169865	N
hsa-mir-3125	9	0.764392	N
hsa-mir-3126	4	0.339730	N
hsa-mir-3127	3	0.254797	N
hsa-mir-3128	5	0.424662	N
hsa-mir-3129	21	1.783581	N
hsa-mir-3130-1	8	0.679459	N
hsa-mir-3130-2	4	0.339730	N
hsa-mir-3131	8	0.679459	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135a	0	0.000000	N
hsa-mir-3135b	0	0.000000	N
hsa-mir-3136	3	0.254797	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	5	0.424662	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	3	0.254797	N
hsa-mir-3144	15	1.273986	N
hsa-mir-3145	38	3.227431	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	1	0.084932	N
hsa-mir-3150a	5	0.424662	N
hsa-mir-3150b	1	0.084932	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	2	0.169865	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	6	0.509594	N
hsa-mir-3155a	0	0.000000	N
